"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211109.csv"
"C","Report for 11/09/2021"
"C","Report generated 11/17/2021 16:26:05 EST"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","11/09/2021","02:21:27","Wood","Renewables",250,"Yes"
"D","11/09/2021","02:33:19","Hydro","Hydro",470,"No"
"D","11/09/2021","02:33:19","Natural Gas","Natural Gas",4622,"Yes"
"D","11/09/2021","02:33:19","Nuclear","Nuclear",3077,"No"
"D","11/09/2021","02:33:19","Other","Other",4,"No"
"D","11/09/2021","02:33:19","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","02:33:19","Refuse","Renewables",351,"No"
"D","11/09/2021","02:33:19","Wind","Renewables",401,"Yes"
"D","11/09/2021","02:33:19","Wood","Renewables",247,"No"
"D","11/09/2021","02:44:45","Hydro","Hydro",472,"No"
"D","11/09/2021","02:44:45","Natural Gas","Natural Gas",4694,"Yes"
"D","11/09/2021","02:44:45","Nuclear","Nuclear",3078,"No"
"D","11/09/2021","02:44:45","Other","Other",2,"No"
"D","11/09/2021","02:44:45","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","02:44:45","Refuse","Renewables",355,"No"
"D","11/09/2021","02:44:45","Wind","Renewables",420,"Yes"
"D","11/09/2021","02:44:45","Wood","Renewables",249,"No"
"D","11/09/2021","02:55:08","Hydro","Hydro",470,"No"
"D","11/09/2021","02:55:08","Natural Gas","Natural Gas",4768,"Yes"
"D","11/09/2021","02:55:08","Nuclear","Nuclear",3087,"No"
"D","11/09/2021","02:55:08","Other","Other",4,"No"
"D","11/09/2021","02:55:08","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","02:55:08","Refuse","Renewables",357,"No"
"D","11/09/2021","02:55:08","Wind","Renewables",425,"Yes"
"D","11/09/2021","02:55:08","Wood","Renewables",250,"Yes"
"D","11/09/2021","03:26:07","Hydro","Hydro",471,"No"
"D","11/09/2021","03:26:07","Natural Gas","Natural Gas",4969,"Yes"
"D","11/09/2021","03:26:07","Nuclear","Nuclear",3105,"No"
"D","11/09/2021","03:26:07","Other","Other",4,"No"
"D","11/09/2021","03:26:07","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","03:26:07","Refuse","Renewables",359,"No"
"D","11/09/2021","03:26:07","Wind","Renewables",461,"Yes"
"D","11/09/2021","03:26:07","Wood","Renewables",249,"No"
"D","11/09/2021","03:36:38","Hydro","Hydro",469,"No"
"D","11/09/2021","03:36:38","Natural Gas","Natural Gas",5011,"Yes"
"D","11/09/2021","03:36:38","Nuclear","Nuclear",3112,"No"
"D","11/09/2021","03:36:38","Other","Other",3,"No"
"D","11/09/2021","03:36:38","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","03:36:38","Refuse","Renewables",363,"No"
"D","11/09/2021","03:36:38","Wind","Renewables",469,"Yes"
"D","11/09/2021","03:36:38","Wood","Renewables",249,"Yes"
"D","11/09/2021","03:41:36","Hydro","Hydro",469,"No"
"D","11/09/2021","03:41:36","Natural Gas","Natural Gas",4812,"No"
"D","11/09/2021","03:41:36","Nuclear","Nuclear",3115,"No"
"D","11/09/2021","03:41:36","Other","Other",18,"No"
"D","11/09/2021","03:41:36","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","03:41:36","Refuse","Renewables",365,"No"
"D","11/09/2021","03:41:36","Wind","Renewables",456,"Yes"
"D","11/09/2021","03:41:36","Wood","Renewables",251,"Yes"
"D","11/09/2021","03:44:01","Hydro","Hydro",469,"No"
"D","11/09/2021","03:44:01","Natural Gas","Natural Gas",4833,"Yes"
"D","11/09/2021","03:44:01","Nuclear","Nuclear",3119,"No"
"D","11/09/2021","03:44:01","Other","Other",22,"No"
"D","11/09/2021","03:44:01","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","03:44:01","Refuse","Renewables",365,"No"
"D","11/09/2021","03:44:01","Wind","Renewables",463,"Yes"
"D","11/09/2021","03:44:01","Wood","Renewables",249,"Yes"
"D","11/09/2021","04:13:53","Hydro","Hydro",477,"No"
"D","11/09/2021","04:13:53","Natural Gas","Natural Gas",5067,"Yes"
"D","11/09/2021","04:13:53","Nuclear","Nuclear",3140,"No"
"D","11/09/2021","04:13:53","Other","Other",14,"No"
"D","11/09/2021","04:13:53","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","04:13:53","Refuse","Renewables",352,"No"
"D","11/09/2021","04:13:53","Wind","Renewables",470,"Yes"
"D","11/09/2021","04:13:53","Wood","Renewables",251,"Yes"
"D","11/09/2021","04:21:03","Hydro","Hydro",480,"No"
"D","11/09/2021","04:21:03","Natural Gas","Natural Gas",5036,"Yes"
"D","11/09/2021","04:21:03","Nuclear","Nuclear",3157,"No"
"D","11/09/2021","04:21:03","Other","Other",2,"No"
"D","11/09/2021","04:21:03","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","04:21:03","Refuse","Renewables",354,"No"
"D","11/09/2021","04:21:03","Wind","Renewables",488,"Yes"
"D","11/09/2021","04:21:03","Wood","Renewables",250,"Yes"
"D","11/09/2021","04:35:52","Hydro","Hydro",480,"No"
"D","11/09/2021","04:35:52","Natural Gas","Natural Gas",4857,"Yes"
"D","11/09/2021","04:35:52","Nuclear","Nuclear",3161,"No"
"D","11/09/2021","04:35:52","Other","Other",17,"No"
"D","11/09/2021","04:35:52","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","04:35:52","Refuse","Renewables",352,"No"
"D","11/09/2021","04:35:52","Wind","Renewables",541,"Yes"
"D","11/09/2021","04:35:52","Wood","Renewables",249,"No"
"D","11/09/2021","04:45:03","Hydro","Hydro",479,"No"
"D","11/09/2021","04:45:03","Natural Gas","Natural Gas",5086,"Yes"
"D","11/09/2021","04:45:03","Nuclear","Nuclear",3168,"No"
"D","11/09/2021","04:45:03","Other","Other",2,"No"
"D","11/09/2021","04:45:03","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","04:45:03","Refuse","Renewables",361,"No"
"D","11/09/2021","04:45:03","Wind","Renewables",573,"Yes"
"D","11/09/2021","04:45:03","Wood","Renewables",248,"Yes"
"D","11/09/2021","04:45:22","Hydro","Hydro",478,"No"
"D","11/09/2021","04:45:22","Natural Gas","Natural Gas",5098,"Yes"
"D","11/09/2021","04:45:22","Nuclear","Nuclear",3168,"No"
"D","11/09/2021","04:45:22","Other","Other",2,"No"
"D","11/09/2021","04:45:22","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","04:45:22","Refuse","Renewables",361,"No"
"D","11/09/2021","04:45:22","Wind","Renewables",574,"Yes"
"D","11/09/2021","04:45:22","Wood","Renewables",248,"Yes"
"D","11/09/2021","05:00:35","Hydro","Hydro",477,"No"
"D","11/09/2021","05:00:35","Natural Gas","Natural Gas",5029,"Yes"
"D","11/09/2021","05:00:35","Nuclear","Nuclear",3173,"No"
"D","11/09/2021","05:00:35","Other","Other",4,"No"
"D","11/09/2021","05:00:35","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","05:00:35","Refuse","Renewables",354,"No"
"D","11/09/2021","05:00:35","Wind","Renewables",625,"Yes"
"D","11/09/2021","05:00:35","Wood","Renewables",249,"No"
"D","11/09/2021","05:09:18","Hydro","Hydro",476,"No"
"D","11/09/2021","05:09:18","Natural Gas","Natural Gas",5090,"Yes"
"D","11/09/2021","05:09:18","Nuclear","Nuclear",3173,"No"
"D","11/09/2021","05:09:18","Other","Other",16,"No"
"D","11/09/2021","05:09:18","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","05:09:18","Refuse","Renewables",353,"No"
"D","11/09/2021","05:09:18","Wind","Renewables",611,"Yes"
"D","11/09/2021","05:09:18","Wood","Renewables",248,"Yes"
"D","11/09/2021","05:15:55","Hydro","Hydro",472,"No"
"D","11/09/2021","05:15:55","Natural Gas","Natural Gas",5252,"Yes"
"D","11/09/2021","05:15:55","Nuclear","Nuclear",3182,"No"
"D","11/09/2021","05:15:55","Other","Other",2,"No"
"D","11/09/2021","05:15:55","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","05:15:55","Refuse","Renewables",358,"No"
"D","11/09/2021","05:15:55","Wind","Renewables",631,"Yes"
"D","11/09/2021","05:15:55","Wood","Renewables",249,"Yes"
"D","11/09/2021","05:16:05","Hydro","Hydro",472,"No"
"D","11/09/2021","05:16:05","Natural Gas","Natural Gas",5252,"Yes"
"D","11/09/2021","05:16:05","Nuclear","Nuclear",3182,"No"
"D","11/09/2021","05:16:05","Other","Other",2,"No"
"D","11/09/2021","05:16:05","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","05:16:05","Refuse","Renewables",358,"No"
"D","11/09/2021","05:16:05","Wind","Renewables",631,"Yes"
"D","11/09/2021","05:16:05","Wood","Renewables",249,"Yes"
"D","11/09/2021","05:37:35","Hydro","Hydro",475,"No"
"D","11/09/2021","05:37:35","Natural Gas","Natural Gas",5372,"No"
"D","11/09/2021","05:37:35","Nuclear","Nuclear",3196,"No"
"D","11/09/2021","05:37:35","Other","Other",3,"No"
"D","11/09/2021","05:37:35","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","05:37:35","Refuse","Renewables",352,"No"
"D","11/09/2021","05:37:35","Wind","Renewables",635,"Yes"
"D","11/09/2021","05:37:35","Wood","Renewables",249,"Yes"
"D","11/09/2021","05:51:30","Hydro","Hydro",603,"No"
"D","11/09/2021","05:51:30","Natural Gas","Natural Gas",5699,"Yes"
"D","11/09/2021","05:51:30","Nuclear","Nuclear",3208,"No"
"D","11/09/2021","05:51:30","Other","Other",6,"No"
"D","11/09/2021","05:51:30","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","05:51:30","Refuse","Renewables",351,"No"
"D","11/09/2021","05:51:30","Wind","Renewables",636,"Yes"
"D","11/09/2021","05:51:30","Wood","Renewables",247,"No"
"D","11/09/2021","05:59:35","Hydro","Hydro",739,"No"
"D","11/09/2021","05:59:35","Natural Gas","Natural Gas",5787,"Yes"
"D","11/09/2021","05:59:35","Nuclear","Nuclear",3208,"No"
"D","11/09/2021","05:59:35","Other","Other",3,"No"
"D","11/09/2021","05:59:35","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","05:59:35","Refuse","Renewables",352,"No"
"D","11/09/2021","05:59:35","Wind","Renewables",640,"Yes"
"D","11/09/2021","05:59:35","Wood","Renewables",247,"No"
"D","11/09/2021","06:02:43","Hydro","Hydro",737,"No"
"D","11/09/2021","06:02:43","Natural Gas","Natural Gas",5836,"Yes"
"D","11/09/2021","06:02:43","Nuclear","Nuclear",3212,"No"
"D","11/09/2021","06:02:43","Other","Other",10,"No"
"D","11/09/2021","06:02:43","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:02:43","Refuse","Renewables",354,"No"
"D","11/09/2021","06:02:43","Wind","Renewables",637,"Yes"
"D","11/09/2021","06:02:43","Wood","Renewables",247,"Yes"
"D","11/09/2021","06:06:53","Hydro","Hydro",738,"Yes"
"D","11/09/2021","06:06:53","Natural Gas","Natural Gas",5924,"No"
"D","11/09/2021","06:06:53","Nuclear","Nuclear",3216,"No"
"D","11/09/2021","06:06:53","Other","Other",22,"No"
"D","11/09/2021","06:06:53","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:06:53","Refuse","Renewables",351,"No"
"D","11/09/2021","06:06:53","Wind","Renewables",645,"Yes"
"D","11/09/2021","06:06:53","Wood","Renewables",250,"Yes"
"D","11/09/2021","06:22:04","Hydro","Hydro",833,"No"
"D","11/09/2021","06:22:04","Natural Gas","Natural Gas",6405,"Yes"
"D","11/09/2021","06:22:04","Nuclear","Nuclear",3222,"No"
"D","11/09/2021","06:22:04","Other","Other",3,"No"
"D","11/09/2021","06:22:04","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:22:04","Refuse","Renewables",353,"No"
"D","11/09/2021","06:22:04","Wind","Renewables",649,"Yes"
"D","11/09/2021","06:22:04","Wood","Renewables",248,"Yes"
"D","11/09/2021","06:26:09","Hydro","Hydro",750,"No"
"D","11/09/2021","06:26:09","Natural Gas","Natural Gas",6467,"Yes"
"D","11/09/2021","06:26:09","Nuclear","Nuclear",3224,"No"
"D","11/09/2021","06:26:09","Other","Other",19,"No"
"D","11/09/2021","06:26:09","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:26:09","Refuse","Renewables",347,"No"
"D","11/09/2021","06:26:09","Wind","Renewables",647,"Yes"
"D","11/09/2021","06:26:09","Wood","Renewables",248,"Yes"
"D","11/09/2021","06:31:56","Hydro","Hydro",741,"No"
"D","11/09/2021","06:31:56","Natural Gas","Natural Gas",6518,"Yes"
"D","11/09/2021","06:31:56","Nuclear","Nuclear",3230,"No"
"D","11/09/2021","06:31:56","Other","Other",2,"No"
"D","11/09/2021","06:31:56","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:31:56","Refuse","Renewables",349,"No"
"D","11/09/2021","06:31:56","Solar","Renewables",0,"No"
"D","11/09/2021","06:31:56","Wind","Renewables",658,"Yes"
"D","11/09/2021","06:31:56","Wood","Renewables",247,"Yes"
"D","11/09/2021","06:39:57","Hydro","Hydro",765,"Yes"
"D","11/09/2021","06:39:57","Natural Gas","Natural Gas",6588,"Yes"
"D","11/09/2021","06:39:57","Nuclear","Nuclear",3231,"No"
"D","11/09/2021","06:39:57","Other","Other",3,"No"
"D","11/09/2021","06:39:57","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:39:57","Refuse","Renewables",354,"No"
"D","11/09/2021","06:39:57","Solar","Renewables",2,"No"
"D","11/09/2021","06:39:57","Wind","Renewables",648,"No"
"D","11/09/2021","06:39:57","Wood","Renewables",248,"Yes"
"D","11/09/2021","06:42:51","Hydro","Hydro",738,"Yes"
"D","11/09/2021","06:42:51","Natural Gas","Natural Gas",6643,"Yes"
"D","11/09/2021","06:42:51","Nuclear","Nuclear",3235,"No"
"D","11/09/2021","06:42:51","Other","Other",2,"No"
"D","11/09/2021","06:42:51","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:42:51","Refuse","Renewables",356,"No"
"D","11/09/2021","06:42:51","Solar","Renewables",3,"No"
"D","11/09/2021","06:42:51","Wind","Renewables",640,"No"
"D","11/09/2021","06:42:51","Wood","Renewables",246,"Yes"
"D","11/09/2021","06:54:54","Hydro","Hydro",762,"Yes"
"D","11/09/2021","06:54:54","Natural Gas","Natural Gas",6776,"Yes"
"D","11/09/2021","06:54:54","Nuclear","Nuclear",3231,"No"
"D","11/09/2021","06:54:54","Other","Other",7,"No"
"D","11/09/2021","06:54:54","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","06:54:54","Refuse","Renewables",356,"No"
"D","11/09/2021","06:54:54","Solar","Renewables",9,"No"
"D","11/09/2021","06:54:54","Wind","Renewables",640,"No"
"D","11/09/2021","06:54:54","Wood","Renewables",247,"Yes"
"D","11/09/2021","07:09:52","Hydro","Hydro",970,"Yes"
"D","11/09/2021","07:09:52","Natural Gas","Natural Gas",6549,"Yes"
"D","11/09/2021","07:09:52","Nuclear","Nuclear",3231,"No"
"D","11/09/2021","07:09:52","Other","Other",4,"No"
"D","11/09/2021","07:09:52","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","07:09:52","Refuse","Renewables",349,"No"
"D","11/09/2021","07:09:52","Solar","Renewables",27,"No"
"D","11/09/2021","07:09:52","Wind","Renewables",612,"No"
"D","11/09/2021","07:09:52","Wood","Renewables",250,"Yes"
"D","11/09/2021","07:15:41","Hydro","Hydro",850,"Yes"
"D","11/09/2021","07:15:41","Natural Gas","Natural Gas",6711,"No"
"D","11/09/2021","07:15:41","Nuclear","Nuclear",3233,"No"
"D","11/09/2021","07:15:41","Other","Other",4,"No"
"D","11/09/2021","07:15:41","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","07:15:41","Refuse","Renewables",355,"No"
"D","11/09/2021","07:15:41","Solar","Renewables",35,"No"
"D","11/09/2021","07:15:41","Wind","Renewables",595,"No"
"D","11/09/2021","07:15:41","Wood","Renewables",249,"Yes"
"D","11/09/2021","07:22:01","Hydro","Hydro",832,"Yes"
"D","11/09/2021","07:22:01","Natural Gas","Natural Gas",6692,"Yes"
"D","11/09/2021","07:22:01","Nuclear","Nuclear",3235,"No"
"D","11/09/2021","07:22:01","Other","Other",4,"No"
"D","11/09/2021","07:22:01","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","07:22:01","Refuse","Renewables",350,"No"
"D","11/09/2021","07:22:01","Solar","Renewables",44,"No"
"D","11/09/2021","07:22:01","Wind","Renewables",576,"No"
"D","11/09/2021","07:22:01","Wood","Renewables",248,"Yes"
"D","11/09/2021","07:32:05","Coal","Coal",1,"No"
"D","11/09/2021","07:32:05","Hydro","Hydro",762,"Yes"
"D","11/09/2021","07:32:05","Natural Gas","Natural Gas",6784,"Yes"
"D","11/09/2021","07:32:05","Nuclear","Nuclear",3235,"No"
"D","11/09/2021","07:32:05","Other","Other",4,"No"
"D","11/09/2021","07:32:05","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","07:32:05","Refuse","Renewables",343,"No"
"D","11/09/2021","07:32:05","Solar","Renewables",57,"No"
"D","11/09/2021","07:32:05","Wind","Renewables",578,"No"
"D","11/09/2021","07:32:05","Wood","Renewables",250,"Yes"
"D","11/09/2021","07:39:43","Hydro","Hydro",777,"Yes"
"D","11/09/2021","07:39:43","Natural Gas","Natural Gas",6653,"Yes"
"D","11/09/2021","07:39:43","Nuclear","Nuclear",3231,"No"
"D","11/09/2021","07:39:43","Other","Other",4,"No"
"D","11/09/2021","07:39:43","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","07:39:43","Refuse","Renewables",350,"No"
"D","11/09/2021","07:39:43","Solar","Renewables",73,"No"
"D","11/09/2021","07:39:43","Wind","Renewables",568,"No"
"D","11/09/2021","07:39:43","Wood","Renewables",248,"Yes"
"D","11/09/2021","07:43:53","Hydro","Hydro",776,"Yes"
"D","11/09/2021","07:43:53","Natural Gas","Natural Gas",6604,"Yes"
"D","11/09/2021","07:43:53","Nuclear","Nuclear",3231,"No"
"D","11/09/2021","07:43:53","Other","Other",8,"No"
"D","11/09/2021","07:43:53","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","07:43:53","Refuse","Renewables",343,"No"
"D","11/09/2021","07:43:53","Solar","Renewables",85,"No"
"D","11/09/2021","07:43:53","Wind","Renewables",562,"No"
"D","11/09/2021","07:43:53","Wood","Renewables",249,"Yes"
"D","11/09/2021","07:54:05","Hydro","Hydro",775,"Yes"
"D","11/09/2021","07:54:05","Natural Gas","Natural Gas",6672,"No"
"D","11/09/2021","07:54:05","Nuclear","Nuclear",3230,"No"
"D","11/09/2021","07:54:05","Other","Other",4,"No"
"D","11/09/2021","07:54:05","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","07:54:05","Refuse","Renewables",343,"No"
"D","11/09/2021","07:54:05","Solar","Renewables",105,"No"
"D","11/09/2021","07:54:05","Wind","Renewables",546,"No"
"D","11/09/2021","07:54:05","Wood","Renewables",247,"Yes"
"D","11/09/2021","08:00:50","Hydro","Hydro",806,"Yes"
"D","11/09/2021","08:00:50","Natural Gas","Natural Gas",6612,"Yes"
"D","11/09/2021","08:00:50","Nuclear","Nuclear",3233,"No"
"D","11/09/2021","08:00:50","Other","Other",4,"No"
"D","11/09/2021","08:00:50","Landfill Gas","Renewables",7,"No"
"D","11/09/2021","08:00:50","Refuse","Renewables",344,"No"
"D","11/09/2021","08:00:50","Solar","Renewables",118,"No"
"D","11/09/2021","08:00:50","Wind","Renewables",526,"No"
"D","11/09/2021","08:00:50","Wood","Renewables",248,"Yes"
