"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190819.csv"
"C","Report for 08/19/2019"
"C","Report generated 04/16/2020 21:25:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/19/2019","00:09:46","Hydro","Hydro",271,"No"
"D","08/19/2019","00:09:46","Natural Gas","Natural Gas",7312,"Yes"
"D","08/19/2019","00:09:46","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:09:46","Other","Other",3,"No"
"D","08/19/2019","00:09:46","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:09:46","Refuse","Renewables",356,"No"
"D","08/19/2019","00:09:46","Solar","Renewables",12,"No"
"D","08/19/2019","00:09:46","Wind","Renewables",202,"No"
"D","08/19/2019","00:09:46","Wood","Renewables",323,"No"
"D","08/19/2019","00:15:11","Hydro","Hydro",271,"No"
"D","08/19/2019","00:15:11","Natural Gas","Natural Gas",7205,"Yes"
"D","08/19/2019","00:15:11","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:15:11","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:15:11","Refuse","Renewables",361,"No"
"D","08/19/2019","00:15:11","Solar","Renewables",12,"No"
"D","08/19/2019","00:15:11","Wind","Renewables",214,"No"
"D","08/19/2019","00:15:11","Wood","Renewables",321,"No"
"D","08/19/2019","00:16:23","Hydro","Hydro",271,"No"
"D","08/19/2019","00:16:23","Natural Gas","Natural Gas",7205,"Yes"
"D","08/19/2019","00:16:23","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:16:23","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:16:23","Refuse","Renewables",361,"No"
"D","08/19/2019","00:16:23","Solar","Renewables",12,"No"
"D","08/19/2019","00:16:23","Wind","Renewables",214,"No"
"D","08/19/2019","00:16:23","Wood","Renewables",321,"No"
"D","08/19/2019","00:18:35","Hydro","Hydro",269,"No"
"D","08/19/2019","00:18:35","Natural Gas","Natural Gas",7137,"Yes"
"D","08/19/2019","00:18:35","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:18:35","Other","Other",3,"No"
"D","08/19/2019","00:18:35","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:18:35","Refuse","Renewables",358,"No"
"D","08/19/2019","00:18:35","Solar","Renewables",12,"No"
"D","08/19/2019","00:18:35","Wind","Renewables",221,"No"
"D","08/19/2019","00:18:35","Wood","Renewables",323,"No"
"D","08/19/2019","00:24:41","Hydro","Hydro",268,"No"
"D","08/19/2019","00:24:41","Natural Gas","Natural Gas",7222,"Yes"
"D","08/19/2019","00:24:41","Nuclear","Nuclear",3310,"No"
"D","08/19/2019","00:24:41","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:24:41","Refuse","Renewables",355,"No"
"D","08/19/2019","00:24:41","Solar","Renewables",12,"No"
"D","08/19/2019","00:24:41","Wind","Renewables",230,"No"
"D","08/19/2019","00:24:41","Wood","Renewables",320,"No"
"D","08/19/2019","00:26:50","Hydro","Hydro",269,"No"
"D","08/19/2019","00:26:50","Natural Gas","Natural Gas",7229,"Yes"
"D","08/19/2019","00:26:50","Nuclear","Nuclear",3315,"No"
"D","08/19/2019","00:26:50","Other","Other",13,"No"
"D","08/19/2019","00:26:50","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:26:50","Refuse","Renewables",359,"No"
"D","08/19/2019","00:26:50","Solar","Renewables",12,"No"
"D","08/19/2019","00:26:50","Wind","Renewables",227,"No"
"D","08/19/2019","00:26:50","Wood","Renewables",321,"No"
"D","08/19/2019","00:34:57","Hydro","Hydro",269,"No"
"D","08/19/2019","00:34:57","Natural Gas","Natural Gas",7015,"Yes"
"D","08/19/2019","00:34:57","Nuclear","Nuclear",3312,"No"
"D","08/19/2019","00:34:57","Other","Other",18,"No"
"D","08/19/2019","00:34:57","Landfill Gas","Renewables",26,"No"
"D","08/19/2019","00:34:57","Refuse","Renewables",363,"No"
"D","08/19/2019","00:34:57","Solar","Renewables",12,"No"
"D","08/19/2019","00:34:57","Wind","Renewables",230,"No"
"D","08/19/2019","00:34:57","Wood","Renewables",324,"No"
"D","08/19/2019","00:39:27","Hydro","Hydro",269,"Yes"
"D","08/19/2019","00:39:27","Natural Gas","Natural Gas",6961,"No"
"D","08/19/2019","00:39:27","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:39:27","Other","Other",13,"No"
"D","08/19/2019","00:39:27","Landfill Gas","Renewables",26,"No"
"D","08/19/2019","00:39:27","Refuse","Renewables",362,"No"
"D","08/19/2019","00:39:27","Solar","Renewables",12,"No"
"D","08/19/2019","00:39:27","Wind","Renewables",235,"No"
"D","08/19/2019","00:39:27","Wood","Renewables",322,"No"
"D","08/19/2019","00:39:52","Hydro","Hydro",269,"No"
"D","08/19/2019","00:39:52","Natural Gas","Natural Gas",6961,"Yes"
"D","08/19/2019","00:39:52","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:39:52","Other","Other",13,"No"
"D","08/19/2019","00:39:52","Landfill Gas","Renewables",26,"No"
"D","08/19/2019","00:39:52","Refuse","Renewables",362,"No"
"D","08/19/2019","00:39:52","Solar","Renewables",12,"No"
"D","08/19/2019","00:39:52","Wind","Renewables",235,"No"
"D","08/19/2019","00:39:52","Wood","Renewables",322,"No"
"D","08/19/2019","00:45:48","Hydro","Hydro",266,"No"
"D","08/19/2019","00:45:48","Natural Gas","Natural Gas",6967,"Yes"
"D","08/19/2019","00:45:48","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:45:48","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:45:48","Refuse","Renewables",363,"No"
"D","08/19/2019","00:45:48","Solar","Renewables",12,"No"
"D","08/19/2019","00:45:48","Wind","Renewables",239,"No"
"D","08/19/2019","00:45:48","Wood","Renewables",330,"No"
"D","08/19/2019","00:51:05","Hydro","Hydro",311,"No"
"D","08/19/2019","00:51:05","Natural Gas","Natural Gas",6987,"Yes"
"D","08/19/2019","00:51:05","Nuclear","Nuclear",3313,"No"
"D","08/19/2019","00:51:05","Landfill Gas","Renewables",27,"No"
"D","08/19/2019","00:51:05","Refuse","Renewables",362,"No"
"D","08/19/2019","00:51:05","Solar","Renewables",12,"No"
"D","08/19/2019","00:51:05","Wind","Renewables",236,"No"
"D","08/19/2019","00:51:05","Wood","Renewables",329,"No"
