"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181028.csv"
"C","Report for 10/28/2018"
"C","Report generated 04/16/2020 21:28:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/28/2018","00:06:43","Hydro","Hydro",583,"No"
"D","10/28/2018","00:06:43","Natural Gas","Natural Gas",4325,"Yes"
"D","10/28/2018","00:06:43","Nuclear","Nuclear",1887,"No"
"D","10/28/2018","00:06:43","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","00:06:43","Refuse","Renewables",366,"No"
"D","10/28/2018","00:06:43","Wind","Renewables",345,"No"
"D","10/28/2018","00:06:43","Wood","Renewables",239,"No"
"D","10/28/2018","00:21:39","Hydro","Hydro",584,"No"
"D","10/28/2018","00:21:39","Natural Gas","Natural Gas",4105,"Yes"
"D","10/28/2018","00:21:39","Nuclear","Nuclear",1891,"No"
"D","10/28/2018","00:21:39","Other","Other",1,"No"
"D","10/28/2018","00:21:39","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","00:21:39","Refuse","Renewables",371,"No"
"D","10/28/2018","00:21:39","Wind","Renewables",308,"No"
"D","10/28/2018","00:21:39","Wood","Renewables",256,"No"
"D","10/28/2018","00:36:09","Hydro","Hydro",550,"No"
"D","10/28/2018","00:36:09","Natural Gas","Natural Gas",3828,"Yes"
"D","10/28/2018","00:36:09","Nuclear","Nuclear",1889,"No"
"D","10/28/2018","00:36:09","Other","Other",1,"No"
"D","10/28/2018","00:36:09","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","00:36:09","Refuse","Renewables",367,"No"
"D","10/28/2018","00:36:09","Wind","Renewables",294,"No"
"D","10/28/2018","00:36:09","Wood","Renewables",255,"No"
"D","10/28/2018","00:42:24","Hydro","Hydro",550,"No"
"D","10/28/2018","00:42:24","Natural Gas","Natural Gas",3797,"Yes"
"D","10/28/2018","00:42:24","Nuclear","Nuclear",1899,"No"
"D","10/28/2018","00:42:24","Other","Other",1,"No"
"D","10/28/2018","00:42:24","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","00:42:24","Refuse","Renewables",366,"No"
"D","10/28/2018","00:42:24","Wind","Renewables",291,"No"
"D","10/28/2018","00:42:24","Wood","Renewables",254,"No"
"D","10/28/2018","00:50:27","Hydro","Hydro",521,"No"
"D","10/28/2018","00:50:27","Natural Gas","Natural Gas",3741,"Yes"
"D","10/28/2018","00:50:27","Nuclear","Nuclear",1901,"No"
"D","10/28/2018","00:50:27","Other","Other",1,"No"
"D","10/28/2018","00:50:27","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","00:50:27","Refuse","Renewables",366,"No"
"D","10/28/2018","00:50:27","Wind","Renewables",387,"Yes"
"D","10/28/2018","00:50:27","Wood","Renewables",259,"No"
"D","10/28/2018","01:06:47","Hydro","Hydro",477,"No"
"D","10/28/2018","01:06:47","Natural Gas","Natural Gas",3716,"Yes"
"D","10/28/2018","01:06:47","Nuclear","Nuclear",1901,"No"
"D","10/28/2018","01:06:47","Other","Other",1,"No"
"D","10/28/2018","01:06:47","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","01:06:47","Refuse","Renewables",365,"No"
"D","10/28/2018","01:06:47","Wind","Renewables",380,"Yes"
"D","10/28/2018","01:06:47","Wood","Renewables",261,"No"
"D","10/28/2018","01:23:51","Hydro","Hydro",492,"Yes"
"D","10/28/2018","01:23:51","Natural Gas","Natural Gas",3647,"No"
"D","10/28/2018","01:23:51","Nuclear","Nuclear",1899,"No"
"D","10/28/2018","01:23:51","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","01:23:51","Refuse","Renewables",364,"No"
"D","10/28/2018","01:23:51","Wind","Renewables",369,"Yes"
"D","10/28/2018","01:23:51","Wood","Renewables",265,"No"
"D","10/28/2018","01:36:32","Hydro","Hydro",476,"No"
"D","10/28/2018","01:36:32","Natural Gas","Natural Gas",3502,"Yes"
"D","10/28/2018","01:36:32","Nuclear","Nuclear",1899,"No"
"D","10/28/2018","01:36:32","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","01:36:32","Refuse","Renewables",370,"No"
"D","10/28/2018","01:36:32","Wind","Renewables",371,"Yes"
"D","10/28/2018","01:36:32","Wood","Renewables",268,"No"
"D","10/28/2018","01:49:55","Hydro","Hydro",467,"No"
"D","10/28/2018","01:49:55","Natural Gas","Natural Gas",3470,"Yes"
"D","10/28/2018","01:49:55","Nuclear","Nuclear",1897,"No"
"D","10/28/2018","01:49:55","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","01:49:55","Refuse","Renewables",368,"No"
"D","10/28/2018","01:49:55","Wind","Renewables",413,"Yes"
"D","10/28/2018","01:49:55","Wood","Renewables",276,"No"
"D","10/28/2018","02:09:07","Hydro","Hydro",493,"Yes"
"D","10/28/2018","02:09:07","Natural Gas","Natural Gas",3618,"No"
"D","10/28/2018","02:09:07","Nuclear","Nuclear",1899,"No"
"D","10/28/2018","02:09:07","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","02:09:07","Refuse","Renewables",365,"No"
"D","10/28/2018","02:09:07","Wind","Renewables",460,"Yes"
"D","10/28/2018","02:09:07","Wood","Renewables",281,"No"
"D","10/28/2018","02:19:43","Hydro","Hydro",521,"No"
"D","10/28/2018","02:19:43","Natural Gas","Natural Gas",3580,"Yes"
"D","10/28/2018","02:19:43","Nuclear","Nuclear",1899,"No"
"D","10/28/2018","02:19:43","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","02:19:43","Refuse","Renewables",369,"No"
"D","10/28/2018","02:19:43","Wind","Renewables",478,"Yes"
"D","10/28/2018","02:19:43","Wood","Renewables",272,"No"
"D","10/28/2018","02:35:58","Hydro","Hydro",521,"No"
"D","10/28/2018","02:35:58","Natural Gas","Natural Gas",3625,"Yes"
"D","10/28/2018","02:35:58","Nuclear","Nuclear",1898,"No"
"D","10/28/2018","02:35:58","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","02:35:58","Refuse","Renewables",366,"No"
"D","10/28/2018","02:35:58","Wind","Renewables",455,"Yes"
"D","10/28/2018","02:35:58","Wood","Renewables",272,"No"
"D","10/28/2018","02:53:48","Hydro","Hydro",517,"No"
"D","10/28/2018","02:53:48","Natural Gas","Natural Gas",3390,"Yes"
"D","10/28/2018","02:53:48","Nuclear","Nuclear",1899,"No"
"D","10/28/2018","02:53:48","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","02:53:48","Refuse","Renewables",371,"No"
"D","10/28/2018","02:53:48","Wind","Renewables",459,"Yes"
"D","10/28/2018","02:53:48","Wood","Renewables",265,"No"
"D","10/28/2018","03:03:09","Hydro","Hydro",519,"Yes"
"D","10/28/2018","03:03:09","Natural Gas","Natural Gas",3636,"No"
"D","10/28/2018","03:03:09","Nuclear","Nuclear",1900,"No"
"D","10/28/2018","03:03:09","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","03:03:09","Refuse","Renewables",370,"No"
"D","10/28/2018","03:03:09","Wind","Renewables",479,"Yes"
"D","10/28/2018","03:03:09","Wood","Renewables",273,"No"
"D","10/28/2018","03:11:56","Hydro","Hydro",622,"Yes"
"D","10/28/2018","03:11:56","Natural Gas","Natural Gas",3684,"No"
"D","10/28/2018","03:11:56","Nuclear","Nuclear",1900,"No"
"D","10/28/2018","03:11:56","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","03:11:56","Refuse","Renewables",367,"No"
"D","10/28/2018","03:11:56","Wind","Renewables",474,"Yes"
"D","10/28/2018","03:11:56","Wood","Renewables",275,"No"
"D","10/28/2018","03:19:50","Hydro","Hydro",594,"No"
"D","10/28/2018","03:19:50","Natural Gas","Natural Gas",3678,"No"
"D","10/28/2018","03:19:50","Nuclear","Nuclear",1897,"No"
"D","10/28/2018","03:19:50","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","03:19:50","Refuse","Renewables",366,"No"
"D","10/28/2018","03:19:50","Wind","Renewables",469,"Yes"
"D","10/28/2018","03:19:50","Wood","Renewables",277,"Yes"
"D","10/28/2018","03:35:49","Hydro","Hydro",582,"Yes"
"D","10/28/2018","03:35:49","Natural Gas","Natural Gas",3679,"No"
"D","10/28/2018","03:35:49","Nuclear","Nuclear",1902,"No"
"D","10/28/2018","03:35:49","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","03:35:49","Refuse","Renewables",361,"No"
"D","10/28/2018","03:35:49","Wind","Renewables",469,"Yes"
"D","10/28/2018","03:35:49","Wood","Renewables",278,"No"
"D","10/28/2018","03:51:18","Hydro","Hydro",558,"Yes"
"D","10/28/2018","03:51:18","Natural Gas","Natural Gas",3659,"No"
"D","10/28/2018","03:51:18","Nuclear","Nuclear",1901,"No"
"D","10/28/2018","03:51:18","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","03:51:18","Refuse","Renewables",368,"No"
"D","10/28/2018","03:51:18","Wind","Renewables",535,"Yes"
"D","10/28/2018","03:51:18","Wood","Renewables",283,"No"
"D","10/28/2018","04:06:56","Hydro","Hydro",547,"Yes"
"D","10/28/2018","04:06:56","Natural Gas","Natural Gas",3659,"No"
"D","10/28/2018","04:06:56","Nuclear","Nuclear",1901,"No"
"D","10/28/2018","04:06:56","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","04:06:56","Refuse","Renewables",366,"No"
"D","10/28/2018","04:06:56","Wind","Renewables",550,"Yes"
"D","10/28/2018","04:06:56","Wood","Renewables",290,"No"
"D","10/28/2018","04:20:27","Hydro","Hydro",522,"No"
"D","10/28/2018","04:20:27","Natural Gas","Natural Gas",3649,"Yes"
"D","10/28/2018","04:20:27","Nuclear","Nuclear",1901,"No"
"D","10/28/2018","04:20:27","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","04:20:27","Refuse","Renewables",369,"No"
"D","10/28/2018","04:20:27","Wind","Renewables",584,"Yes"
"D","10/28/2018","04:20:27","Wood","Renewables",290,"No"
"D","10/28/2018","04:35:26","Hydro","Hydro",572,"Yes"
"D","10/28/2018","04:35:26","Natural Gas","Natural Gas",3676,"No"
"D","10/28/2018","04:35:26","Nuclear","Nuclear",1899,"No"
"D","10/28/2018","04:35:26","Landfill Gas","Renewables",29,"No"
"D","10/28/2018","04:35:26","Refuse","Renewables",366,"No"
"D","10/28/2018","04:35:26","Wind","Renewables",546,"Yes"
"D","10/28/2018","04:35:26","Wood","Renewables",290,"No"
"D","10/28/2018","04:51:27","Hydro","Hydro",481,"No"
"D","10/28/2018","04:51:27","Natural Gas","Natural Gas",3615,"Yes"
