"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210628.csv"
"C","Report for 06/28/2021"
"C","Report generated 06/30/2021 23:54:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/28/2021","00:09:06","Coal","Coal",81,"No"
"D","06/28/2021","00:09:06","Hydro","Hydro",191,"No"
"D","06/28/2021","00:09:06","Natural Gas","Natural Gas",7970,"Yes"
"D","06/28/2021","00:09:06","Nuclear","Nuclear",3330,"No"
"D","06/28/2021","00:09:06","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:09:06","Refuse","Renewables",307,"No"
"D","06/28/2021","00:09:06","Wind","Renewables",872,"Yes"
"D","06/28/2021","00:09:06","Wood","Renewables",311,"No"
"D","06/28/2021","00:10:25","Coal","Coal",80,"No"
"D","06/28/2021","00:10:25","Hydro","Hydro",191,"No"
"D","06/28/2021","00:10:25","Natural Gas","Natural Gas",7901,"Yes"
"D","06/28/2021","00:10:25","Nuclear","Nuclear",3326,"No"
"D","06/28/2021","00:10:25","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:10:25","Refuse","Renewables",305,"No"
"D","06/28/2021","00:10:25","Wind","Renewables",861,"Yes"
"D","06/28/2021","00:10:25","Wood","Renewables",311,"No"
"D","06/28/2021","00:14:40","Coal","Coal",79,"No"
"D","06/28/2021","00:14:40","Hydro","Hydro",189,"No"
"D","06/28/2021","00:14:40","Natural Gas","Natural Gas",7828,"Yes"
"D","06/28/2021","00:14:40","Nuclear","Nuclear",3327,"No"
"D","06/28/2021","00:14:40","Other","Other",3,"No"
"D","06/28/2021","00:14:40","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:14:40","Refuse","Renewables",305,"No"
"D","06/28/2021","00:14:40","Wind","Renewables",884,"Yes"
"D","06/28/2021","00:14:40","Wood","Renewables",310,"No"
"D","06/28/2021","00:17:55","Coal","Coal",81,"No"
"D","06/28/2021","00:17:55","Hydro","Hydro",190,"No"
"D","06/28/2021","00:17:55","Natural Gas","Natural Gas",7847,"Yes"
"D","06/28/2021","00:17:55","Nuclear","Nuclear",3329,"No"
"D","06/28/2021","00:17:55","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:17:55","Refuse","Renewables",306,"No"
"D","06/28/2021","00:17:55","Wind","Renewables",880,"Yes"
"D","06/28/2021","00:17:55","Wood","Renewables",309,"No"
"D","06/28/2021","00:18:53","Coal","Coal",79,"No"
"D","06/28/2021","00:18:53","Hydro","Hydro",188,"No"
"D","06/28/2021","00:18:53","Natural Gas","Natural Gas",7871,"Yes"
"D","06/28/2021","00:18:53","Nuclear","Nuclear",3327,"No"
"D","06/28/2021","00:18:53","Other","Other",4,"No"
"D","06/28/2021","00:18:53","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:18:53","Refuse","Renewables",307,"No"
"D","06/28/2021","00:18:53","Wind","Renewables",884,"Yes"
"D","06/28/2021","00:18:53","Wood","Renewables",310,"No"
"D","06/28/2021","00:19:24","Coal","Coal",79,"No"
"D","06/28/2021","00:19:24","Hydro","Hydro",188,"No"
"D","06/28/2021","00:19:24","Natural Gas","Natural Gas",7871,"Yes"
"D","06/28/2021","00:19:24","Nuclear","Nuclear",3327,"No"
"D","06/28/2021","00:19:24","Other","Other",4,"No"
"D","06/28/2021","00:19:24","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:19:24","Refuse","Renewables",307,"No"
"D","06/28/2021","00:19:24","Wind","Renewables",884,"Yes"
"D","06/28/2021","00:19:24","Wood","Renewables",310,"No"
"D","06/28/2021","00:22:33","Coal","Coal",81,"No"
"D","06/28/2021","00:22:33","Hydro","Hydro",188,"No"
"D","06/28/2021","00:22:33","Natural Gas","Natural Gas",7955,"Yes"
"D","06/28/2021","00:22:33","Nuclear","Nuclear",3327,"No"
"D","06/28/2021","00:22:33","Other","Other",0,"No"
"D","06/28/2021","00:22:33","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:22:33","Refuse","Renewables",307,"No"
"D","06/28/2021","00:22:33","Wind","Renewables",882,"Yes"
"D","06/28/2021","00:22:33","Wood","Renewables",312,"No"
"D","06/28/2021","00:24:42","Coal","Coal",81,"No"
"D","06/28/2021","00:24:42","Hydro","Hydro",188,"No"
"D","06/28/2021","00:24:42","Natural Gas","Natural Gas",7955,"Yes"
"D","06/28/2021","00:24:42","Nuclear","Nuclear",3327,"No"
"D","06/28/2021","00:24:42","Other","Other",0,"No"
"D","06/28/2021","00:24:42","Landfill Gas","Renewables",21,"No"
"D","06/28/2021","00:24:42","Refuse","Renewables",307,"No"
