"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210522.csv"
"C","Report for 05/22/2021"
"C","Report generated 05/26/2021 04:45:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/22/2021","00:00:08","Hydro","Hydro",414,"No"
"D","05/22/2021","00:00:08","Natural Gas","Natural Gas",4692,"Yes"
"D","05/22/2021","00:00:08","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","00:00:08","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:00:08","Refuse","Renewables",370,"No"
"D","05/22/2021","00:00:08","Wind","Renewables",302,"No"
"D","05/22/2021","00:00:08","Wood","Renewables",194,"No"
"D","05/22/2021","00:08:10","Hydro","Hydro",419,"No"
"D","05/22/2021","00:08:10","Natural Gas","Natural Gas",4444,"Yes"
"D","05/22/2021","00:08:10","Nuclear","Nuclear",3350,"No"
"D","05/22/2021","00:08:10","Other","Other",41,"No"
"D","05/22/2021","00:08:10","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:08:10","Refuse","Renewables",368,"No"
"D","05/22/2021","00:08:10","Wind","Renewables",302,"No"
"D","05/22/2021","00:08:10","Wood","Renewables",196,"No"
"D","05/22/2021","00:10:51","Hydro","Hydro",421,"No"
"D","05/22/2021","00:10:51","Natural Gas","Natural Gas",4385,"Yes"
"D","05/22/2021","00:10:51","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","00:10:51","Other","Other",15,"No"
"D","05/22/2021","00:10:51","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:10:51","Refuse","Renewables",363,"No"
"D","05/22/2021","00:10:51","Wind","Renewables",310,"No"
"D","05/22/2021","00:10:51","Wood","Renewables",194,"No"
"D","05/22/2021","00:21:12","Hydro","Hydro",419,"No"
"D","05/22/2021","00:21:12","Natural Gas","Natural Gas",4268,"Yes"
"D","05/22/2021","00:21:12","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","00:21:12","Other","Other",27,"No"
"D","05/22/2021","00:21:12","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:21:12","Refuse","Renewables",370,"No"
"D","05/22/2021","00:21:12","Wind","Renewables",299,"No"
"D","05/22/2021","00:21:12","Wood","Renewables",196,"No"
"D","05/22/2021","00:26:23","Hydro","Hydro",416,"No"
"D","05/22/2021","00:26:23","Natural Gas","Natural Gas",4377,"Yes"
"D","05/22/2021","00:26:23","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","00:26:23","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:26:23","Refuse","Renewables",368,"No"
"D","05/22/2021","00:26:23","Wind","Renewables",290,"No"
"D","05/22/2021","00:26:23","Wood","Renewables",195,"No"
"D","05/22/2021","00:36:24","Hydro","Hydro",417,"No"
"D","05/22/2021","00:36:24","Natural Gas","Natural Gas",4271,"Yes"
"D","05/22/2021","00:36:24","Nuclear","Nuclear",3350,"No"
"D","05/22/2021","00:36:24","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:36:24","Refuse","Renewables",368,"No"
"D","05/22/2021","00:36:24","Wind","Renewables",288,"No"
"D","05/22/2021","00:36:24","Wood","Renewables",194,"No"
"D","05/22/2021","00:39:46","Hydro","Hydro",417,"No"
"D","05/22/2021","00:39:46","Natural Gas","Natural Gas",4186,"Yes"
"D","05/22/2021","00:39:46","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","00:39:46","Other","Other",2,"No"
"D","05/22/2021","00:39:46","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:39:46","Refuse","Renewables",368,"No"
"D","05/22/2021","00:39:46","Wind","Renewables",289,"No"
"D","05/22/2021","00:39:46","Wood","Renewables",193,"No"
"D","05/22/2021","00:45:21","Hydro","Hydro",415,"No"
"D","05/22/2021","00:45:21","Natural Gas","Natural Gas",4134,"Yes"
"D","05/22/2021","00:45:21","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","00:45:21","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:45:21","Refuse","Renewables",365,"No"
"D","05/22/2021","00:45:21","Wind","Renewables",301,"No"
"D","05/22/2021","00:45:21","Wood","Renewables",198,"No"
"D","05/22/2021","00:50:31","Hydro","Hydro",416,"No"
"D","05/22/2021","00:50:31","Natural Gas","Natural Gas",4090,"Yes"
"D","05/22/2021","00:50:31","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","00:50:31","Other","Other",0,"No"
"D","05/22/2021","00:50:31","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:50:31","Refuse","Renewables",367,"No"
"D","05/22/2021","00:50:31","Wind","Renewables",305,"No"
"D","05/22/2021","00:50:31","Wood","Renewables",196,"No"
"D","05/22/2021","00:55:01","Hydro","Hydro",395,"No"
"D","05/22/2021","00:55:01","Natural Gas","Natural Gas",4180,"Yes"
"D","05/22/2021","00:55:01","Nuclear","Nuclear",3352,"No"
"D","05/22/2021","00:55:01","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:55:01","Refuse","Renewables",368,"No"
"D","05/22/2021","00:55:01","Wind","Renewables",318,"No"
"D","05/22/2021","00:55:01","Wood","Renewables",198,"No"
"D","05/22/2021","00:57:57","Hydro","Hydro",392,"No"
"D","05/22/2021","00:57:57","Natural Gas","Natural Gas",4072,"Yes"
"D","05/22/2021","00:57:57","Nuclear","Nuclear",3350,"No"
"D","05/22/2021","00:57:57","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","00:57:57","Refuse","Renewables",367,"No"
"D","05/22/2021","00:57:57","Wind","Renewables",320,"No"
"D","05/22/2021","00:57:57","Wood","Renewables",197,"No"
"D","05/22/2021","01:05:04","Hydro","Hydro",392,"No"
"D","05/22/2021","01:05:04","Natural Gas","Natural Gas",3904,"Yes"
"D","05/22/2021","01:05:04","Nuclear","Nuclear",3350,"No"
"D","05/22/2021","01:05:04","Other","Other",13,"No"
"D","05/22/2021","01:05:04","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","01:05:04","Refuse","Renewables",362,"No"
"D","05/22/2021","01:05:04","Wind","Renewables",334,"No"
"D","05/22/2021","01:05:04","Wood","Renewables",197,"No"
"D","05/22/2021","01:06:50","Hydro","Hydro",393,"No"
"D","05/22/2021","01:06:50","Natural Gas","Natural Gas",3925,"Yes"
"D","05/22/2021","01:06:50","Nuclear","Nuclear",3352,"No"
"D","05/22/2021","01:06:50","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","01:06:50","Refuse","Renewables",362,"No"
"D","05/22/2021","01:06:50","Wind","Renewables",334,"No"
"D","05/22/2021","01:06:50","Wood","Renewables",198,"No"
"D","05/22/2021","01:22:23","Hydro","Hydro",392,"No"
"D","05/22/2021","01:22:23","Natural Gas","Natural Gas",3858,"Yes"
"D","05/22/2021","01:22:23","Nuclear","Nuclear",3350,"No"
"D","05/22/2021","01:22:23","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","01:22:23","Refuse","Renewables",365,"No"
"D","05/22/2021","01:22:23","Wind","Renewables",349,"No"
"D","05/22/2021","01:22:23","Wood","Renewables",197,"No"
"D","05/22/2021","01:30:20","Hydro","Hydro",391,"No"
"D","05/22/2021","01:30:20","Natural Gas","Natural Gas",3728,"Yes"
"D","05/22/2021","01:30:20","Nuclear","Nuclear",3352,"No"
"D","05/22/2021","01:30:20","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","01:30:20","Refuse","Renewables",363,"No"
"D","05/22/2021","01:30:20","Wind","Renewables",374,"No"
"D","05/22/2021","01:30:20","Wood","Renewables",197,"No"
"D","05/22/2021","01:34:56","Hydro","Hydro",393,"No"
"D","05/22/2021","01:34:56","Natural Gas","Natural Gas",3606,"Yes"
"D","05/22/2021","01:34:56","Nuclear","Nuclear",3350,"No"
"D","05/22/2021","01:34:56","Other","Other",19,"No"
"D","05/22/2021","01:34:56","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","01:34:56","Refuse","Renewables",362,"No"
"D","05/22/2021","01:34:56","Wind","Renewables",367,"No"
"D","05/22/2021","01:34:56","Wood","Renewables",196,"No"
"D","05/22/2021","01:42:08","Hydro","Hydro",390,"No"
"D","05/22/2021","01:42:08","Natural Gas","Natural Gas",3607,"Yes"
"D","05/22/2021","01:42:08","Nuclear","Nuclear",3349,"No"
"D","05/22/2021","01:42:08","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","01:42:08","Refuse","Renewables",364,"No"
"D","05/22/2021","01:42:08","Wind","Renewables",351,"No"
"D","05/22/2021","01:42:08","Wood","Renewables",197,"No"
"D","05/22/2021","01:54:06","Hydro","Hydro",390,"No"
"D","05/22/2021","01:54:06","Natural Gas","Natural Gas",3497,"Yes"
"D","05/22/2021","01:54:06","Nuclear","Nuclear",3354,"No"
"D","05/22/2021","01:54:06","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","01:54:06","Refuse","Renewables",366,"No"
"D","05/22/2021","01:54:06","Wind","Renewables",364,"No"
"D","05/22/2021","01:54:06","Wood","Renewables",196,"No"
"D","05/22/2021","02:00:43","Hydro","Hydro",373,"No"
"D","05/22/2021","02:00:43","Natural Gas","Natural Gas",3747,"Yes"
"D","05/22/2021","02:00:43","Nuclear","Nuclear",3348,"No"
"D","05/22/2021","02:00:43","Other","Other",27,"No"
"D","05/22/2021","02:00:43","Landfill Gas","Renewables",37,"No"
"D","05/22/2021","02:00:43","Refuse","Renewables",366,"No"
"D","05/22/2021","02:00:43","Wind","Renewables",356,"No"
"D","05/22/2021","02:00:43","Wood","Renewables",198,"No"
"D","05/22/2021","02:04:45","Hydro","Hydro",365,"No"
"D","05/22/2021","02:04:45","Natural Gas","Natural Gas",3882,"Yes"
"D","05/22/2021","02:04:45","Nuclear","Nuclear",3352,"No"
"D","05/22/2021","02:04:45","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","02:04:45","Refuse","Renewables",365,"No"
"D","05/22/2021","02:04:45","Wind","Renewables",360,"No"
"D","05/22/2021","02:04:45","Wood","Renewables",197,"No"
"D","05/22/2021","02:15:01","Hydro","Hydro",363,"No"
"D","05/22/2021","02:15:01","Natural Gas","Natural Gas",3805,"Yes"
"D","05/22/2021","02:15:01","Nuclear","Nuclear",3353,"No"
"D","05/22/2021","02:15:01","Landfill Gas","Renewables",36,"No"
"D","05/22/2021","02:15:01","Refuse","Renewables",370,"No"
"D","05/22/2021","02:15:01","Wind","Renewables",355,"No"
"D","05/22/2021","02:15:01","Wood","Renewables",197,"No"
"D","05/22/2021","02:19:44","Hydro","Hydro",364,"No"
"D","05/22/2021","02:19:44","Natural Gas","Natural Gas",3801,"Yes"
"D","05/22/2021","02:19:44","Nuclear","Nuclear",3350,"No"
"D","05/22/2021","02:19:44","Landfill Gas","Renewables",37,"No"
"D","05/22/2021","02:19:44","Refuse","Renewables",362,"No"
"D","05/22/2021","02:19:44","Wind","Renewables",346,"No"
"D","05/22/2021","02:19:44","Wood","Renewables",198,"No"
"D","05/22/2021","02:28:13","Hydro","Hydro",361,"No"
"D","05/22/2021","02:28:13","Natural Gas","Natural Gas",3711,"Yes"
"D","05/22/2021","02:28:13","Nuclear","Nuclear",3350,"No"
