"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210529.csv"
"C","Report for 05/29/2021"
"C","Report generated 06/03/2021 18:49:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/29/2021","00:08:40","Hydro","Hydro",299,"No"
"D","05/29/2021","00:08:40","Natural Gas","Natural Gas",3986,"Yes"
"D","05/29/2021","00:08:40","Nuclear","Nuclear",3353,"No"
"D","05/29/2021","00:08:40","Other","Other",1,"No"
"D","05/29/2021","00:08:40","Landfill Gas","Renewables",37,"No"
"D","05/29/2021","00:08:40","Refuse","Renewables",371,"No"
"D","05/29/2021","00:08:40","Wind","Renewables",281,"No"
"D","05/29/2021","00:08:40","Wood","Renewables",298,"No"
"D","05/29/2021","00:19:58","Hydro","Hydro",297,"No"
"D","05/29/2021","00:19:58","Natural Gas","Natural Gas",4045,"Yes"
"D","05/29/2021","00:19:58","Nuclear","Nuclear",3353,"No"
"D","05/29/2021","00:19:58","Landfill Gas","Renewables",37,"No"
"D","05/29/2021","00:19:58","Refuse","Renewables",373,"No"
"D","05/29/2021","00:19:58","Wind","Renewables",289,"No"
"D","05/29/2021","00:19:58","Wood","Renewables",299,"No"
"D","05/29/2021","00:23:18","Coal","Coal",1,"No"
"D","05/29/2021","00:23:18","Hydro","Hydro",296,"No"
"D","05/29/2021","00:23:18","Natural Gas","Natural Gas",4006,"Yes"
"D","05/29/2021","00:23:18","Nuclear","Nuclear",3350,"No"
"D","05/29/2021","00:23:18","Landfill Gas","Renewables",37,"No"
"D","05/29/2021","00:23:18","Refuse","Renewables",370,"No"
"D","05/29/2021","00:23:18","Wind","Renewables",293,"No"
"D","05/29/2021","00:23:18","Wood","Renewables",299,"No"
"D","05/29/2021","00:34:49","Hydro","Hydro",296,"No"
"D","05/29/2021","00:34:49","Natural Gas","Natural Gas",3818,"Yes"
"D","05/29/2021","00:34:49","Nuclear","Nuclear",3352,"No"
"D","05/29/2021","00:34:49","Landfill Gas","Renewables",37,"No"
"D","05/29/2021","00:34:49","Refuse","Renewables",369,"No"
"D","05/29/2021","00:34:49","Wind","Renewables",295,"No"
"D","05/29/2021","00:34:49","Wood","Renewables",299,"No"
"D","05/29/2021","00:47:26","Hydro","Hydro",294,"No"
"D","05/29/2021","00:47:26","Natural Gas","Natural Gas",3787,"Yes"
"D","05/29/2021","00:47:26","Nuclear","Nuclear",3349,"No"
"D","05/29/2021","00:47:26","Landfill Gas","Renewables",37,"No"
"D","05/29/2021","00:47:26","Refuse","Renewables",372,"No"
"D","05/29/2021","00:47:26","Wind","Renewables",326,"No"
"D","05/29/2021","00:47:26","Wood","Renewables",299,"No"
"D","05/29/2021","00:51:50","Hydro","Hydro",294,"No"
"D","05/29/2021","00:51:50","Natural Gas","Natural Gas",3713,"Yes"
"D","05/29/2021","00:51:50","Nuclear","Nuclear",3353,"No"
"D","05/29/2021","00:51:50","Other","Other",17,"No"
"D","05/29/2021","00:51:50","Landfill Gas","Renewables",37,"No"
"D","05/29/2021","00:51:50","Refuse","Renewables",379,"No"
"D","05/29/2021","00:51:50","Wind","Renewables",332,"No"
"D","05/29/2021","00:51:50","Wood","Renewables",300,"No"
"D","05/29/2021","00:58:05","Hydro","Hydro",287,"No"
"D","05/29/2021","00:58:05","Natural Gas","Natural Gas",3468,"Yes"
"D","05/29/2021","00:58:05","Nuclear","Nuclear",3352,"No"
"D","05/29/2021","00:58:05","Other","Other",36,"No"
"D","05/29/2021","00:58:05","Landfill Gas","Renewables",37,"No"
"D","05/29/2021","00:58:05","Refuse","Renewables",378,"No"
"D","05/29/2021","00:58:05","Wind","Renewables",331,"No"
"D","05/29/2021","00:58:05","Wood","Renewables",299,"No"
"D","05/29/2021","01:06:10","Hydro","Hydro",289,"No"
"D","05/29/2021","01:06:10","Natural Gas","Natural Gas",3553,"Yes"
"D","05/29/2021","01:06:10","Nuclear","Nuclear",3352,"No"
"D","05/29/2021","01:06:10","Landfill Gas","Renewables",37,"No"
