"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200716.csv"
"C","Report for 07/16/2020"
"C","Report generated 07/21/2020 17:27:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/16/2020","00:02:29","Hydro","Hydro",573,"No"
"D","07/16/2020","00:02:29","Natural Gas","Natural Gas",5285,"Yes"
"D","07/16/2020","00:02:29","Nuclear","Nuclear",3315,"No"
"D","07/16/2020","00:02:29","Other","Other",2,"No"
"D","07/16/2020","00:02:29","Landfill Gas","Renewables",29,"No"
"D","07/16/2020","00:02:29","Refuse","Renewables",297,"No"
"D","07/16/2020","00:02:29","Wind","Renewables",263,"No"
"D","07/16/2020","00:02:29","Wood","Renewables",302,"No"
"D","07/16/2020","00:07:48","Hydro","Hydro",563,"No"
"D","07/16/2020","00:07:48","Natural Gas","Natural Gas",5217,"Yes"
"D","07/16/2020","00:07:48","Nuclear","Nuclear",3315,"No"
"D","07/16/2020","00:07:48","Other","Other",2,"No"
"D","07/16/2020","00:07:48","Landfill Gas","Renewables",29,"No"
"D","07/16/2020","00:07:48","Refuse","Renewables",301,"No"
"D","07/16/2020","00:07:48","Wind","Renewables",250,"No"
"D","07/16/2020","00:07:48","Wood","Renewables",303,"No"
"D","07/16/2020","00:09:07","Hydro","Hydro",563,"No"
"D","07/16/2020","00:09:07","Natural Gas","Natural Gas",5204,"Yes"
"D","07/16/2020","00:09:07","Nuclear","Nuclear",3317,"No"
"D","07/16/2020","00:09:07","Other","Other",2,"No"
"D","07/16/2020","00:09:07","Landfill Gas","Renewables",29,"No"
"D","07/16/2020","00:09:07","Refuse","Renewables",303,"No"
"D","07/16/2020","00:09:07","Wind","Renewables",256,"No"
"D","07/16/2020","00:09:07","Wood","Renewables",304,"No"
"D","07/16/2020","00:17:46","Hydro","Hydro",561,"No"
"D","07/16/2020","00:17:46","Natural Gas","Natural Gas",5298,"Yes"
"D","07/16/2020","00:17:46","Nuclear","Nuclear",3318,"No"
"D","07/16/2020","00:17:46","Other","Other",2,"No"
"D","07/16/2020","00:17:46","Landfill Gas","Renewables",29,"No"
"D","07/16/2020","00:17:46","Refuse","Renewables",299,"No"
"D","07/16/2020","00:17:46","Wind","Renewables",255,"No"
"D","07/16/2020","00:17:46","Wood","Renewables",302,"No"
"D","07/16/2020","00:21:03","Hydro","Hydro",559,"No"
"D","07/16/2020","00:21:03","Natural Gas","Natural Gas",5210,"Yes"
"D","07/16/2020","00:21:03","Nuclear","Nuclear",3318,"No"
"D","07/16/2020","00:21:03","Other","Other",2,"No"
"D","07/16/2020","00:21:03","Landfill Gas","Renewables",29,"No"
"D","07/16/2020","00:21:03","Refuse","Renewables",296,"No"
