"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180613.csv"
"C","Report for 06/13/2018"
"C","Report generated 04/16/2020 21:30:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/13/2018","00:02:25","Hydro","Hydro",262,"No"
"D","06/13/2018","00:02:25","Natural Gas","Natural Gas",2436,"No"
"D","06/13/2018","00:02:25","Nuclear","Nuclear",3999,"No"
"D","06/13/2018","00:02:25","Landfill Gas","Renewables",28,"No"
"D","06/13/2018","00:02:25","Refuse","Renewables",323,"No"
"D","06/13/2018","00:02:25","Solar","Renewables",0,"No"
"D","06/13/2018","00:02:25","Wind","Renewables",693,"Yes"
"D","06/13/2018","00:02:25","Wood","Renewables",376,"No"
"D","06/13/2018","00:14:53","Hydro","Hydro",279,"No"
"D","06/13/2018","00:14:53","Natural Gas","Natural Gas",2545,"Yes"
"D","06/13/2018","00:14:53","Nuclear","Nuclear",3999,"No"
"D","06/13/2018","00:14:53","Landfill Gas","Renewables",28,"No"
"D","06/13/2018","00:14:53","Refuse","Renewables",322,"No"
"D","06/13/2018","00:14:53","Solar","Renewables",0,"No"
"D","06/13/2018","00:14:53","Wind","Renewables",835,"Yes"
"D","06/13/2018","00:14:53","Wood","Renewables",391,"No"
"D","06/13/2018","00:21:46","Hydro","Hydro",268,"Yes"
"D","06/13/2018","00:21:46","Natural Gas","Natural Gas",2495,"Yes"
"D","06/13/2018","00:21:46","Nuclear","Nuclear",3995,"No"
"D","06/13/2018","00:21:46","Landfill Gas","Renewables",28,"No"
"D","06/13/2018","00:21:46","Refuse","Renewables",322,"No"
"D","06/13/2018","00:21:46","Solar","Renewables",0,"No"
"D","06/13/2018","00:21:46","Wind","Renewables",754,"Yes"
"D","06/13/2018","00:21:46","Wood","Renewables",388,"No"
"D","06/13/2018","00:29:10","Hydro","Hydro",267,"No"
"D","06/13/2018","00:29:10","Natural Gas","Natural Gas",2379,"Yes"
"D","06/13/2018","00:29:10","Nuclear","Nuclear",3997,"No"
"D","06/13/2018","00:29:10","Landfill Gas","Renewables",28,"No"
"D","06/13/2018","00:29:10","Refuse","Renewables",320,"No"
"D","06/13/2018","00:29:10","Solar","Renewables",0,"No"
"D","06/13/2018","00:29:10","Wind","Renewables",758,"Yes"
"D","06/13/2018","00:29:10","Wood","Renewables",394,"No"
"D","06/13/2018","00:38:29","Hydro","Hydro",267,"No"
"D","06/13/2018","00:38:29","Natural Gas","Natural Gas",2415,"Yes"
"D","06/13/2018","00:38:29","Nuclear","Nuclear",3998,"No"
"D","06/13/2018","00:38:29","Landfill Gas","Renewables",28,"No"
"D","06/13/2018","00:38:29","Refuse","Renewables",321,"No"
"D","06/13/2018","00:38:29","Solar","Renewables",0,"No"
"D","06/13/2018","00:38:29","Wind","Renewables",737,"Yes"
"D","06/13/2018","00:38:29","Wood","Renewables",392,"No"
"D","06/13/2018","00:52:00","Hydro","Hydro",266,"No"
"D","06/13/2018","00:52:00","Natural Gas","Natural Gas",2291,"Yes"
"D","06/13/2018","00:52:00","Nuclear","Nuclear",4001,"No"
"D","06/13/2018","00:52:00","Landfill Gas","Renewables",28,"No"
"D","06/13/2018","00:52:00","Refuse","Renewables",320,"No"
"D","06/13/2018","00:52:00","Solar","Renewables",0,"No"
"D","06/13/2018","00:52:00","Wind","Renewables",735,"Yes"
"D","06/13/2018","00:52:00","Wood","Renewables",385,"No"
"D","06/13/2018","00:58:47","Hydro","Hydro",266,"Yes"
"D","06/13/2018","00:58:47","Natural Gas","Natural Gas",2199,"Yes"
"D","06/13/2018","00:58:47","Nuclear","Nuclear",3998,"No"
"D","06/13/2018","00:58:47","Landfill Gas","Renewables",28,"No"
"D","06/13/2018","00:58:47","Refuse","Renewables",321,"No"
"D","06/13/2018","00:58:47","Wind","Renewables",737,"Yes"
