"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190611.csv"
"C","Report for 06/11/2019"
"C","Report generated 04/16/2020 21:26:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/11/2019","00:04:51","Hydro","Hydro",539,"No"
"D","06/11/2019","00:04:51","Natural Gas","Natural Gas",3679,"Yes"
"D","06/11/2019","00:04:51","Nuclear","Nuclear",3338,"No"
"D","06/11/2019","00:04:51","Other","Other",2,"No"
"D","06/11/2019","00:04:51","Landfill Gas","Renewables",31,"No"
"D","06/11/2019","00:04:51","Refuse","Renewables",307,"No"
"D","06/11/2019","00:04:51","Wind","Renewables",570,"Yes"
"D","06/11/2019","00:04:51","Wood","Renewables",248,"No"
"D","06/11/2019","00:09:18","Hydro","Hydro",542,"No"
"D","06/11/2019","00:09:18","Natural Gas","Natural Gas",3561,"Yes"
"D","06/11/2019","00:09:18","Nuclear","Nuclear",3338,"No"
"D","06/11/2019","00:09:18","Other","Other",5,"No"
"D","06/11/2019","00:09:18","Landfill Gas","Renewables",31,"No"
"D","06/11/2019","00:09:18","Refuse","Renewables",302,"No"
"D","06/11/2019","00:09:18","Wind","Renewables",595,"Yes"
"D","06/11/2019","00:09:18","Wood","Renewables",246,"No"
"D","06/11/2019","00:23:57","Hydro","Hydro",537,"No"
"D","06/11/2019","00:23:57","Natural Gas","Natural Gas",3478,"Yes"
"D","06/11/2019","00:23:57","Nuclear","Nuclear",3334,"No"
"D","06/11/2019","00:23:57","Landfill Gas","Renewables",31,"No"
"D","06/11/2019","00:23:57","Refuse","Renewables",310,"No"
"D","06/11/2019","00:23:57","Wind","Renewables",583,"Yes"
"D","06/11/2019","00:23:57","Wood","Renewables",244,"No"
"D","06/11/2019","00:35:16","Hydro","Hydro",538,"No"
"D","06/11/2019","00:35:16","Natural Gas","Natural Gas",3270,"Yes"
"D","06/11/2019","00:35:16","Nuclear","Nuclear",3336,"No"
"D","06/11/2019","00:35:16","Other","Other",2,"No"
"D","06/11/2019","00:35:16","Landfill Gas","Renewables",31,"No"
"D","06/11/2019","00:35:16","Refuse","Renewables",324,"No"
"D","06/11/2019","00:35:16","Wind","Renewables",582,"Yes"
"D","06/11/2019","00:35:16","Wood","Renewables",241,"No"
"D","06/11/2019","00:50:42","Hydro","Hydro",541,"No"
"D","06/11/2019","00:50:42","Natural Gas","Natural Gas",3296,"Yes"
"D","06/11/2019","00:50:42","Nuclear","Nuclear",3335,"No"
"D","06/11/2019","00:50:42","Other","Other",0,"No"
"D","06/11/2019","00:50:42","Landfill Gas","Renewables",31,"No"
"D","06/11/2019","00:50:42","Refuse","Renewables",305,"No"
"D","06/11/2019","00:50:42","Wind","Renewables",568,"Yes"
"D","06/11/2019","00:50:42","Wood","Renewables",230,"No"
"D","06/11/2019","00:56:05","Hydro","Hydro",540,"No"
"D","06/11/2019","00:56:05","Natural Gas","Natural Gas",3242,"Yes"
"D","06/11/2019","00:56:05","Nuclear","Nuclear",3333,"No"
