"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210624.csv"
"C","Report for 06/24/2021"
"C","Report generated 06/29/2021 04:17:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/24/2021","00:09:09","Hydro","Hydro",212,"No"
"D","06/24/2021","00:09:09","Natural Gas","Natural Gas",4063,"Yes"
"D","06/24/2021","00:09:09","Nuclear","Nuclear",3330,"No"
"D","06/24/2021","00:09:09","Other","Other",33,"No"
"D","06/24/2021","00:09:09","Landfill Gas","Renewables",6,"No"
"D","06/24/2021","00:09:09","Refuse","Renewables",315,"No"
"D","06/24/2021","00:09:09","Wind","Renewables",125,"No"
"D","06/24/2021","00:09:09","Wood","Renewables",259,"No"
"D","06/24/2021","00:17:38","Hydro","Hydro",212,"No"
"D","06/24/2021","00:17:38","Natural Gas","Natural Gas",3966,"Yes"
"D","06/24/2021","00:17:38","Nuclear","Nuclear",3330,"No"
"D","06/24/2021","00:17:38","Other","Other",10,"No"
"D","06/24/2021","00:17:38","Landfill Gas","Renewables",7,"No"
"D","06/24/2021","00:17:38","Refuse","Renewables",317,"No"
"D","06/24/2021","00:17:38","Wind","Renewables",120,"No"
"D","06/24/2021","00:17:38","Wood","Renewables",261,"No"
"D","06/24/2021","00:19:47","Hydro","Hydro",208,"No"
"D","06/24/2021","00:19:47","Natural Gas","Natural Gas",3930,"Yes"
"D","06/24/2021","00:19:47","Nuclear","Nuclear",3330,"No"
"D","06/24/2021","00:19:47","Other","Other",14,"No"
"D","06/24/2021","00:19:47","Landfill Gas","Renewables",7,"No"
"D","06/24/2021","00:19:47","Refuse","Renewables",313,"No"
"D","06/24/2021","00:19:47","Wind","Renewables",118,"No"
"D","06/24/2021","00:19:47","Wood","Renewables",261,"No"
"D","06/24/2021","00:30:00","Hydro","Hydro",211,"No"
"D","06/24/2021","00:30:00","Natural Gas","Natural Gas",3865,"Yes"
"D","06/24/2021","00:30:00","Nuclear","Nuclear",3325,"No"
"D","06/24/2021","00:30:00","Other","Other",2,"No"
"D","06/24/2021","00:30:00","Landfill Gas","Renewables",7,"No"
"D","06/24/2021","00:30:00","Refuse","Renewables",315,"No"
"D","06/24/2021","00:30:00","Wind","Renewables",107,"No"
"D","06/24/2021","00:30:00","Wood","Renewables",260,"No"
