"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210901.csv"
"C","Report for 09/01/2021"
"C","Report generated 10/15/2021 21:26:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/01/2021","00:08:27","Hydro","Hydro",283,"No"
"D","09/01/2021","00:08:27","Natural Gas","Natural Gas",6665,"Yes"
"D","09/01/2021","00:08:27","Nuclear","Nuclear",3303,"No"
"D","09/01/2021","00:08:27","Landfill Gas","Renewables",33,"No"
"D","09/01/2021","00:08:27","Refuse","Renewables",318,"No"
"D","09/01/2021","00:08:27","Wind","Renewables",366,"No"
"D","09/01/2021","00:08:27","Wood","Renewables",337,"No"
"D","09/01/2021","00:08:46","Hydro","Hydro",283,"No"
"D","09/01/2021","00:08:46","Natural Gas","Natural Gas",6665,"Yes"
"D","09/01/2021","00:08:46","Nuclear","Nuclear",3303,"No"
"D","09/01/2021","00:08:46","Landfill Gas","Renewables",33,"No"
"D","09/01/2021","00:08:46","Refuse","Renewables",318,"No"
"D","09/01/2021","00:08:46","Wind","Renewables",366,"No"
"D","09/01/2021","00:08:46","Wood","Renewables",337,"No"
"D","09/01/2021","00:10:03","Hydro","Hydro",281,"No"
"D","09/01/2021","00:10:03","Natural Gas","Natural Gas",6603,"Yes"
"D","09/01/2021","00:10:03","Nuclear","Nuclear",3303,"No"
"D","09/01/2021","00:10:03","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","00:10:03","Refuse","Renewables",318,"No"
"D","09/01/2021","00:10:03","Wind","Renewables",372,"No"
"D","09/01/2021","00:10:03","Wood","Renewables",336,"No"
"D","09/01/2021","00:19:07","Coal","Coal",2,"No"
"D","09/01/2021","00:19:07","Hydro","Hydro",285,"No"
"D","09/01/2021","00:19:07","Natural Gas","Natural Gas",6156,"Yes"
"D","09/01/2021","00:19:07","Nuclear","Nuclear",3301,"No"
"D","09/01/2021","00:19:07","Other","Other",47,"No"
"D","09/01/2021","00:19:07","Landfill Gas","Renewables",33,"No"
"D","09/01/2021","00:19:07","Refuse","Renewables",315,"No"
"D","09/01/2021","00:19:07","Wind","Renewables",388,"No"
"D","09/01/2021","00:19:07","Wood","Renewables",337,"No"
"D","09/01/2021","00:20:34","Coal","Coal",2,"No"
"D","09/01/2021","00:20:34","Hydro","Hydro",284,"No"
"D","09/01/2021","00:20:34","Natural Gas","Natural Gas",6119,"Yes"
"D","09/01/2021","00:20:34","Nuclear","Nuclear",3301,"No"
"D","09/01/2021","00:20:34","Other","Other",40,"No"
"D","09/01/2021","00:20:34","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","00:20:34","Refuse","Renewables",317,"No"
"D","09/01/2021","00:20:34","Wind","Renewables",393,"No"
"D","09/01/2021","00:20:34","Wood","Renewables",337,"No"
"D","09/01/2021","00:30:44","Coal","Coal",1,"No"
"D","09/01/2021","00:30:44","Hydro","Hydro",283,"No"
"D","09/01/2021","00:30:44","Natural Gas","Natural Gas",6332,"Yes"
"D","09/01/2021","00:30:44","Nuclear","Nuclear",3301,"No"
"D","09/01/2021","00:30:44","Other","Other",2,"No"
"D","09/01/2021","00:30:44","Landfill Gas","Renewables",33,"No"
"D","09/01/2021","00:30:44","Refuse","Renewables",323,"No"
"D","09/01/2021","00:30:44","Wind","Renewables",381,"No"
"D","09/01/2021","00:30:44","Wood","Renewables",339,"No"
"D","09/01/2021","00:35:31","Hydro","Hydro",285,"No"
"D","09/01/2021","00:35:31","Natural Gas","Natural Gas",5968,"Yes"
"D","09/01/2021","00:35:31","Nuclear","Nuclear",3303,"No"
"D","09/01/2021","00:35:31","Other","Other",48,"No"
"D","09/01/2021","00:35:31","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","00:35:31","Refuse","Renewables",316,"No"
"D","09/01/2021","00:35:31","Wind","Renewables",377,"No"
"D","09/01/2021","00:35:31","Wood","Renewables",339,"No"
"D","09/01/2021","00:36:53","Hydro","Hydro",285,"No"
"D","09/01/2021","00:36:53","Natural Gas","Natural Gas",5895,"Yes"
"D","09/01/2021","00:36:53","Nuclear","Nuclear",3301,"No"
"D","09/01/2021","00:36:53","Other","Other",47,"No"
"D","09/01/2021","00:36:53","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","00:36:53","Refuse","Renewables",320,"No"
"D","09/01/2021","00:36:53","Wind","Renewables",376,"No"
"D","09/01/2021","00:36:53","Wood","Renewables",339,"No"
"D","09/01/2021","00:50:33","Hydro","Hydro",283,"No"
"D","09/01/2021","00:50:33","Natural Gas","Natural Gas",6108,"Yes"
"D","09/01/2021","00:50:33","Nuclear","Nuclear",3301,"No"
"D","09/01/2021","00:50:33","Other","Other",2,"No"
"D","09/01/2021","00:50:33","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","00:50:33","Refuse","Renewables",316,"No"
"D","09/01/2021","00:50:33","Wind","Renewables",372,"No"
"D","09/01/2021","00:50:33","Wood","Renewables",338,"No"
"D","09/01/2021","00:51:53","Hydro","Hydro",282,"No"
"D","09/01/2021","00:51:53","Natural Gas","Natural Gas",6116,"Yes"
"D","09/01/2021","00:51:53","Nuclear","Nuclear",3303,"No"
"D","09/01/2021","00:51:53","Other","Other",2,"No"
"D","09/01/2021","00:51:53","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","00:51:53","Refuse","Renewables",316,"No"
"D","09/01/2021","00:51:53","Wind","Renewables",374,"No"
"D","09/01/2021","00:51:53","Wood","Renewables",337,"No"
"D","09/01/2021","00:58:55","Hydro","Hydro",282,"No"
"D","09/01/2021","00:58:55","Natural Gas","Natural Gas",5759,"Yes"
"D","09/01/2021","00:58:55","Nuclear","Nuclear",3301,"No"
"D","09/01/2021","00:58:55","Other","Other",49,"No"
"D","09/01/2021","00:58:55","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","00:58:55","Refuse","Renewables",314,"No"
"D","09/01/2021","00:58:55","Wind","Renewables",360,"No"
"D","09/01/2021","00:58:55","Wood","Renewables",334,"No"
"D","09/01/2021","01:00:29","Hydro","Hydro",282,"No"
"D","09/01/2021","01:00:29","Natural Gas","Natural Gas",5759,"Yes"
"D","09/01/2021","01:00:29","Nuclear","Nuclear",3301,"No"
"D","09/01/2021","01:00:29","Other","Other",49,"No"
"D","09/01/2021","01:00:29","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","01:00:29","Refuse","Renewables",314,"No"
"D","09/01/2021","01:00:29","Wind","Renewables",360,"No"
"D","09/01/2021","01:00:29","Wood","Renewables",334,"No"
"D","09/01/2021","01:09:31","Hydro","Hydro",283,"No"
"D","09/01/2021","01:09:31","Natural Gas","Natural Gas",5999,"Yes"
"D","09/01/2021","01:09:31","Nuclear","Nuclear",3304,"No"
"D","09/01/2021","01:09:31","Other","Other",28,"No"
"D","09/01/2021","01:09:31","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","01:09:31","Refuse","Renewables",316,"No"
"D","09/01/2021","01:09:31","Wind","Renewables",332,"No"
"D","09/01/2021","01:09:31","Wood","Renewables",336,"No"
"D","09/01/2021","01:14:01","Hydro","Hydro",283,"No"
"D","09/01/2021","01:14:01","Natural Gas","Natural Gas",5999,"Yes"
"D","09/01/2021","01:14:01","Nuclear","Nuclear",3304,"No"
"D","09/01/2021","01:14:01","Other","Other",28,"No"
"D","09/01/2021","01:14:01","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","01:14:01","Refuse","Renewables",316,"No"
"D","09/01/2021","01:14:01","Wind","Renewables",332,"No"
"D","09/01/2021","01:14:01","Wood","Renewables",336,"No"
"D","09/01/2021","01:14:48","Hydro","Hydro",284,"No"
"D","09/01/2021","01:14:48","Natural Gas","Natural Gas",5862,"Yes"
"D","09/01/2021","01:14:48","Nuclear","Nuclear",3306,"No"
"D","09/01/2021","01:14:48","Other","Other",33,"No"
"D","09/01/2021","01:14:48","Landfill Gas","Renewables",33,"No"
"D","09/01/2021","01:14:48","Refuse","Renewables",312,"No"
"D","09/01/2021","01:14:48","Wind","Renewables",328,"No"
"D","09/01/2021","01:14:48","Wood","Renewables",335,"No"
"D","09/01/2021","01:30:50","Hydro","Hydro",284,"No"
"D","09/01/2021","01:30:50","Natural Gas","Natural Gas",5992,"Yes"
"D","09/01/2021","01:30:50","Nuclear","Nuclear",3305,"No"
"D","09/01/2021","01:30:50","Other","Other",4,"No"
"D","09/01/2021","01:30:50","Landfill Gas","Renewables",33,"No"
"D","09/01/2021","01:30:50","Refuse","Renewables",313,"No"
"D","09/01/2021","01:30:50","Wind","Renewables",298,"No"
"D","09/01/2021","01:30:50","Wood","Renewables",306,"No"
"D","09/01/2021","01:37:59","Hydro","Hydro",285,"No"
"D","09/01/2021","01:37:59","Natural Gas","Natural Gas",5710,"Yes"
"D","09/01/2021","01:37:59","Nuclear","Nuclear",3306,"No"
"D","09/01/2021","01:37:59","Other","Other",41,"No"
"D","09/01/2021","01:37:59","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","01:37:59","Refuse","Renewables",318,"No"
"D","09/01/2021","01:37:59","Wind","Renewables",284,"No"
"D","09/01/2021","01:37:59","Wood","Renewables",316,"No"
"D","09/01/2021","01:50:25","Hydro","Hydro",285,"No"
"D","09/01/2021","01:50:25","Natural Gas","Natural Gas",5710,"Yes"
"D","09/01/2021","01:50:25","Nuclear","Nuclear",3306,"No"
"D","09/01/2021","01:50:25","Other","Other",41,"No"
"D","09/01/2021","01:50:25","Landfill Gas","Renewables",34,"No"
"D","09/01/2021","01:50:25","Refuse","Renewables",318,"No"
"D","09/01/2021","01:50:25","Wind","Renewables",284,"No"
"D","09/01/2021","01:50:25","Wood","Renewables",316,"No"
"D","09/01/2021","01:53:37","Hydro","Hydro",285,"No"
"D","09/01/2021","01:53:37","Natural Gas","Natural Gas",5789,"Yes"
"D","09/01/2021","01:53:37","Nuclear","Nuclear",3305,"No"
"D","09/01/2021","01:53:37","Other","Other",4,"No"
