"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170531.csv"
"C","Report for 05/31/2017"
"C","Report generated 04/16/2020 21:33:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/31/2017","00:08:00","Coal","Coal",267,"No"
"D","05/31/2017","00:08:00","Hydro","Hydro",821,"No"
"D","05/31/2017","00:08:00","Natural Gas","Natural Gas",2004,"Yes"
"D","05/31/2017","00:08:00","Nuclear","Nuclear",4020,"No"
"D","05/31/2017","00:08:00","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","00:08:00","Refuse","Renewables",379,"No"
"D","05/31/2017","00:08:00","Wind","Renewables",352,"No"
"D","05/31/2017","00:08:00","Wood","Renewables",284,"No"
"D","05/31/2017","00:15:11","Coal","Coal",265,"No"
"D","05/31/2017","00:15:11","Hydro","Hydro",821,"No"
"D","05/31/2017","00:15:11","Natural Gas","Natural Gas",1999,"Yes"
"D","05/31/2017","00:15:11","Nuclear","Nuclear",4020,"No"
"D","05/31/2017","00:15:11","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","00:15:11","Refuse","Renewables",380,"No"
"D","05/31/2017","00:15:11","Wind","Renewables",339,"No"
"D","05/31/2017","00:15:11","Wood","Renewables",272,"No"
"D","05/31/2017","00:23:45","Coal","Coal",272,"No"
"D","05/31/2017","00:23:45","Hydro","Hydro",797,"No"
"D","05/31/2017","00:23:45","Natural Gas","Natural Gas",1922,"Yes"
"D","05/31/2017","00:23:45","Nuclear","Nuclear",4020,"No"
"D","05/31/2017","00:23:45","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","00:23:45","Refuse","Renewables",377,"No"
"D","05/31/2017","00:23:45","Wind","Renewables",332,"No"
"D","05/31/2017","00:23:45","Wood","Renewables",271,"No"
"D","05/31/2017","00:34:42","Coal","Coal",281,"No"
"D","05/31/2017","00:34:42","Hydro","Hydro",792,"No"
"D","05/31/2017","00:34:42","Natural Gas","Natural Gas",1740,"Yes"
"D","05/31/2017","00:34:42","Nuclear","Nuclear",4019,"No"
"D","05/31/2017","00:34:42","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","00:34:42","Refuse","Renewables",377,"No"
"D","05/31/2017","00:34:42","Wind","Renewables",320,"No"
"D","05/31/2017","00:34:42","Wood","Renewables",274,"No"
"D","05/31/2017","00:41:38","Coal","Coal",280,"No"
"D","05/31/2017","00:41:38","Hydro","Hydro",792,"No"
"D","05/31/2017","00:41:38","Natural Gas","Natural Gas",1694,"Yes"
"D","05/31/2017","00:41:38","Nuclear","Nuclear",4018,"No"
"D","05/31/2017","00:41:38","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","00:41:38","Refuse","Renewables",384,"No"
"D","05/31/2017","00:41:38","Wind","Renewables",319,"No"
"D","05/31/2017","00:41:38","Wood","Renewables",279,"No"
"D","05/31/2017","00:49:02","Coal","Coal",274,"No"
"D","05/31/2017","00:49:02","Hydro","Hydro",793,"No"
"D","05/31/2017","00:49:02","Natural Gas","Natural Gas",1651,"Yes"
"D","05/31/2017","00:49:02","Nuclear","Nuclear",4019,"No"
"D","05/31/2017","00:49:02","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","00:49:02","Refuse","Renewables",378,"No"
"D","05/31/2017","00:49:02","Wind","Renewables",312,"No"
"D","05/31/2017","00:49:02","Wood","Renewables",275,"No"
"D","05/31/2017","01:02:13","Coal","Coal",267,"No"
"D","05/31/2017","01:02:13","Hydro","Hydro",792,"No"
"D","05/31/2017","01:02:13","Natural Gas","Natural Gas",1696,"Yes"
"D","05/31/2017","01:02:13","Nuclear","Nuclear",4016,"No"
"D","05/31/2017","01:02:13","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","01:02:13","Refuse","Renewables",385,"No"
"D","05/31/2017","01:02:13","Wind","Renewables",319,"No"
"D","05/31/2017","01:02:13","Wood","Renewables",275,"No"
"D","05/31/2017","01:11:58","Coal","Coal",264,"No"
"D","05/31/2017","01:11:58","Hydro","Hydro",792,"No"
"D","05/31/2017","01:11:58","Natural Gas","Natural Gas",1626,"Yes"
"D","05/31/2017","01:11:58","Nuclear","Nuclear",4017,"No"
"D","05/31/2017","01:11:58","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","01:11:58","Refuse","Renewables",389,"No"
"D","05/31/2017","01:11:58","Wind","Renewables",318,"No"
"D","05/31/2017","01:11:58","Wood","Renewables",273,"No"
"D","05/31/2017","01:23:18","Coal","Coal",265,"No"
"D","05/31/2017","01:23:18","Hydro","Hydro",792,"No"
"D","05/31/2017","01:23:18","Natural Gas","Natural Gas",1559,"No"
"D","05/31/2017","01:23:18","Nuclear","Nuclear",4020,"No"
"D","05/31/2017","01:23:18","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","01:23:18","Refuse","Renewables",388,"No"
"D","05/31/2017","01:23:18","Wind","Renewables",332,"Yes"
"D","05/31/2017","01:23:18","Wood","Renewables",242,"No"
"D","05/31/2017","01:34:13","Coal","Coal",267,"No"
"D","05/31/2017","01:34:13","Hydro","Hydro",793,"No"
"D","05/31/2017","01:34:13","Natural Gas","Natural Gas",1510,"Yes"
"D","05/31/2017","01:34:13","Nuclear","Nuclear",4018,"No"
"D","05/31/2017","01:34:13","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","01:34:13","Refuse","Renewables",390,"No"
"D","05/31/2017","01:34:13","Wind","Renewables",323,"No"
"D","05/31/2017","01:34:13","Wood","Renewables",237,"No"
"D","05/31/2017","01:43:38","Coal","Coal",268,"No"
"D","05/31/2017","01:43:38","Hydro","Hydro",793,"No"
"D","05/31/2017","01:43:38","Natural Gas","Natural Gas",1547,"Yes"
"D","05/31/2017","01:43:38","Nuclear","Nuclear",4018,"No"
"D","05/31/2017","01:43:38","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","01:43:38","Refuse","Renewables",387,"No"
"D","05/31/2017","01:43:38","Wind","Renewables",330,"No"
"D","05/31/2017","01:43:38","Wood","Renewables",237,"No"
"D","05/31/2017","01:54:02","Coal","Coal",264,"No"
"D","05/31/2017","01:54:02","Hydro","Hydro",803,"No"
"D","05/31/2017","01:54:02","Natural Gas","Natural Gas",1555,"Yes"
"D","05/31/2017","01:54:02","Nuclear","Nuclear",4017,"No"
"D","05/31/2017","01:54:02","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","01:54:02","Refuse","Renewables",388,"No"
"D","05/31/2017","01:54:02","Wind","Renewables",326,"No"
"D","05/31/2017","01:54:02","Wood","Renewables",238,"No"
"D","05/31/2017","02:05:52","Coal","Coal",266,"No"
"D","05/31/2017","02:05:52","Hydro","Hydro",803,"No"
"D","05/31/2017","02:05:52","Natural Gas","Natural Gas",1587,"Yes"
"D","05/31/2017","02:05:52","Nuclear","Nuclear",4023,"No"
"D","05/31/2017","02:05:52","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","02:05:52","Refuse","Renewables",391,"No"
"D","05/31/2017","02:05:52","Wind","Renewables",330,"No"
"D","05/31/2017","02:05:52","Wood","Renewables",239,"No"
"D","05/31/2017","02:16:59","Coal","Coal",264,"No"
"D","05/31/2017","02:16:59","Hydro","Hydro",803,"No"
"D","05/31/2017","02:16:59","Natural Gas","Natural Gas",1457,"Yes"
"D","05/31/2017","02:16:59","Nuclear","Nuclear",4018,"No"
"D","05/31/2017","02:16:59","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","02:16:59","Refuse","Renewables",394,"No"
"D","05/31/2017","02:16:59","Wind","Renewables",330,"No"
"D","05/31/2017","02:16:59","Wood","Renewables",232,"No"
"D","05/31/2017","02:24:24","Coal","Coal",266,"No"
"D","05/31/2017","02:24:24","Hydro","Hydro",803,"No"
"D","05/31/2017","02:24:24","Natural Gas","Natural Gas",1464,"Yes"
"D","05/31/2017","02:24:24","Nuclear","Nuclear",4020,"No"
"D","05/31/2017","02:24:24","Landfill Gas","Renewables",28,"No"
"D","05/31/2017","02:24:24","Refuse","Renewables",391,"No"
