"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200205.csv"
"C","Report for 02/05/2020"
"C","Report generated 04/16/2020 21:24:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/05/2020","00:20:23","Coal","Coal",180,"No"
"D","02/05/2020","00:20:23","Hydro","Hydro",661,"No"
"D","02/05/2020","00:20:23","Natural Gas","Natural Gas",3878,"Yes"
"D","02/05/2020","00:20:23","Nuclear","Nuclear",3347,"No"
"D","02/05/2020","00:20:23","Oil","Oil",41,"No"
"D","02/05/2020","00:20:23","Other","Other",14,"No"
"D","02/05/2020","00:20:23","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","00:20:23","Refuse","Renewables",280,"No"
"D","02/05/2020","00:20:23","Wind","Renewables",566,"No"
"D","02/05/2020","00:20:23","Wood","Renewables",235,"No"
"D","02/05/2020","00:30:04","Coal","Coal",195,"No"
"D","02/05/2020","00:30:04","Hydro","Hydro",667,"No"
"D","02/05/2020","00:30:04","Natural Gas","Natural Gas",3491,"Yes"
"D","02/05/2020","00:30:04","Nuclear","Nuclear",3347,"No"
"D","02/05/2020","00:30:04","Oil","Oil",41,"No"
"D","02/05/2020","00:30:04","Other","Other",13,"No"
"D","02/05/2020","00:30:04","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","00:30:04","Refuse","Renewables",280,"No"
"D","02/05/2020","00:30:04","Wind","Renewables",586,"No"
"D","02/05/2020","00:30:04","Wood","Renewables",232,"No"
"D","02/05/2020","00:37:07","Coal","Coal",201,"No"
"D","02/05/2020","00:37:07","Hydro","Hydro",682,"No"
"D","02/05/2020","00:37:07","Natural Gas","Natural Gas",3466,"Yes"
"D","02/05/2020","00:37:07","Nuclear","Nuclear",3347,"No"
"D","02/05/2020","00:37:07","Oil","Oil",41,"No"
"D","02/05/2020","00:37:07","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","00:37:07","Refuse","Renewables",281,"No"
"D","02/05/2020","00:37:07","Wind","Renewables",603,"No"
"D","02/05/2020","00:37:07","Wood","Renewables",233,"No"
"D","02/05/2020","00:52:07","Coal","Coal",205,"No"
"D","02/05/2020","00:52:07","Hydro","Hydro",685,"Yes"
"D","02/05/2020","00:52:07","Natural Gas","Natural Gas",3333,"Yes"
"D","02/05/2020","00:52:07","Nuclear","Nuclear",3348,"No"
"D","02/05/2020","00:52:07","Oil","Oil",41,"No"
"D","02/05/2020","00:52:07","Other","Other",1,"No"
"D","02/05/2020","00:52:07","Landfill Gas","Renewables",28,"No"
"D","02/05/2020","00:52:07","Refuse","Renewables",293,"No"
"D","02/05/2020","00:52:07","Wind","Renewables",625,"No"
"D","02/05/2020","00:52:07","Wood","Renewables",232,"No"
"D","02/05/2020","01:07:17","Coal","Coal",212,"No"
"D","02/05/2020","01:07:17","Hydro","Hydro",665,"Yes"
"D","02/05/2020","01:07:17","Natural Gas","Natural Gas",3289,"No"
"D","02/05/2020","01:07:17","Nuclear","Nuclear",3352,"No"
"D","02/05/2020","01:07:17","Oil","Oil",41,"No"
"D","02/05/2020","01:07:17","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","01:07:17","Refuse","Renewables",294,"No"
"D","02/05/2020","01:07:17","Wind","Renewables",655,"No"
"D","02/05/2020","01:07:17","Wood","Renewables",234,"No"
"D","02/05/2020","01:11:03","Coal","Coal",208,"No"
"D","02/05/2020","01:11:03","Hydro","Hydro",634,"Yes"
"D","02/05/2020","01:11:03","Natural Gas","Natural Gas",3279,"No"
"D","02/05/2020","01:11:03","Nuclear","Nuclear",3352,"No"
"D","02/05/2020","01:11:03","Oil","Oil",41,"No"
"D","02/05/2020","01:11:03","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","01:11:03","Refuse","Renewables",283,"No"
"D","02/05/2020","01:11:03","Wind","Renewables",656,"No"
"D","02/05/2020","01:11:03","Wood","Renewables",232,"No"
"D","02/05/2020","01:14:37","Coal","Coal",203,"No"
"D","02/05/2020","01:14:37","Hydro","Hydro",627,"No"
"D","02/05/2020","01:14:37","Natural Gas","Natural Gas",3269,"No"
"D","02/05/2020","01:14:37","Nuclear","Nuclear",3352,"No"
"D","02/05/2020","01:14:37","Oil","Oil",41,"No"
"D","02/05/2020","01:14:37","Other","Other",1,"No"
"D","02/05/2020","01:14:37","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","01:14:37","Refuse","Renewables",287,"No"
"D","02/05/2020","01:14:37","Wind","Renewables",666,"Yes"
"D","02/05/2020","01:14:37","Wood","Renewables",233,"No"
"D","02/05/2020","01:24:17","Coal","Coal",201,"No"
"D","02/05/2020","01:24:17","Hydro","Hydro",598,"Yes"
"D","02/05/2020","01:24:17","Natural Gas","Natural Gas",3243,"No"
"D","02/05/2020","01:24:17","Nuclear","Nuclear",3353,"No"
"D","02/05/2020","01:24:17","Oil","Oil",41,"No"
"D","02/05/2020","01:24:17","Other","Other",6,"No"
"D","02/05/2020","01:24:17","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","01:24:17","Refuse","Renewables",291,"No"
"D","02/05/2020","01:24:17","Wind","Renewables",647,"No"
"D","02/05/2020","01:24:17","Wood","Renewables",233,"No"
"D","02/05/2020","01:29:30","Coal","Coal",207,"No"
"D","02/05/2020","01:29:30","Hydro","Hydro",583,"No"
"D","02/05/2020","01:29:30","Natural Gas","Natural Gas",3237,"No"
"D","02/05/2020","01:29:30","Nuclear","Nuclear",3353,"No"
"D","02/05/2020","01:29:30","Oil","Oil",41,"No"
"D","02/05/2020","01:29:30","Other","Other",1,"No"
"D","02/05/2020","01:29:30","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","01:29:30","Refuse","Renewables",292,"No"
"D","02/05/2020","01:29:30","Wind","Renewables",641,"Yes"
"D","02/05/2020","01:29:30","Wood","Renewables",234,"No"
"D","02/05/2020","01:39:33","Coal","Coal",205,"No"
"D","02/05/2020","01:39:33","Hydro","Hydro",556,"No"
"D","02/05/2020","01:39:33","Natural Gas","Natural Gas",3271,"No"
"D","02/05/2020","01:39:33","Nuclear","Nuclear",3355,"No"
"D","02/05/2020","01:39:33","Oil","Oil",41,"No"
"D","02/05/2020","01:39:33","Other","Other",2,"No"
"D","02/05/2020","01:39:33","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","01:39:33","Refuse","Renewables",292,"No"
"D","02/05/2020","01:39:33","Wind","Renewables",520,"No"
"D","02/05/2020","01:39:33","Wood","Renewables",233,"Yes"
"D","02/05/2020","01:53:12","Coal","Coal",209,"No"
"D","02/05/2020","01:53:12","Hydro","Hydro",606,"Yes"
"D","02/05/2020","01:53:12","Natural Gas","Natural Gas",3249,"No"
"D","02/05/2020","01:53:12","Nuclear","Nuclear",3352,"No"
"D","02/05/2020","01:53:12","Oil","Oil",41,"No"
"D","02/05/2020","01:53:12","Other","Other",1,"No"
"D","02/05/2020","01:53:12","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","01:53:12","Refuse","Renewables",291,"No"
"D","02/05/2020","01:53:12","Wind","Renewables",670,"No"
"D","02/05/2020","01:53:12","Wood","Renewables",232,"No"
"D","02/05/2020","02:07:27","Coal","Coal",204,"No"
"D","02/05/2020","02:07:27","Hydro","Hydro",564,"Yes"
"D","02/05/2020","02:07:27","Natural Gas","Natural Gas",3235,"No"
"D","02/05/2020","02:07:27","Nuclear","Nuclear",3355,"No"
"D","02/05/2020","02:07:27","Oil","Oil",41,"No"
"D","02/05/2020","02:07:27","Landfill Gas","Renewables",29,"No"
"D","02/05/2020","02:07:27","Refuse","Renewables",297,"No"
