"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190523.csv"
"C","Report for 05/23/2019"
"C","Report generated 04/16/2020 21:26:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/23/2019","00:10:52","Hydro","Hydro",1102,"No"
"D","05/23/2019","00:10:52","Natural Gas","Natural Gas",2065,"Yes"
"D","05/23/2019","00:10:52","Nuclear","Nuclear",3576,"No"
"D","05/23/2019","00:10:52","Other","Other",4,"No"
"D","05/23/2019","00:10:52","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","00:10:52","Refuse","Renewables",329,"No"
"D","05/23/2019","00:10:52","Wind","Renewables",74,"No"
"D","05/23/2019","00:10:52","Wood","Renewables",240,"No"
"D","05/23/2019","00:22:23","Hydro","Hydro",1101,"No"
"D","05/23/2019","00:22:23","Natural Gas","Natural Gas",1864,"Yes"
"D","05/23/2019","00:22:23","Nuclear","Nuclear",3578,"No"
"D","05/23/2019","00:22:23","Other","Other",4,"No"
"D","05/23/2019","00:22:23","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","00:22:23","Refuse","Renewables",335,"No"
"D","05/23/2019","00:22:23","Wind","Renewables",71,"No"
"D","05/23/2019","00:22:23","Wood","Renewables",235,"Yes"
"D","05/23/2019","00:44:40","Hydro","Hydro",1098,"No"
"D","05/23/2019","00:44:40","Natural Gas","Natural Gas",1995,"Yes"
"D","05/23/2019","00:44:40","Nuclear","Nuclear",3580,"No"
"D","05/23/2019","00:44:40","Other","Other",4,"No"
"D","05/23/2019","00:44:40","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","00:44:40","Refuse","Renewables",321,"No"
"D","05/23/2019","00:44:40","Wind","Renewables",76,"No"
"D","05/23/2019","00:44:40","Wood","Renewables",239,"No"
"D","05/23/2019","00:51:40","Hydro","Hydro",1104,"No"
"D","05/23/2019","00:51:40","Natural Gas","Natural Gas",1660,"Yes"
"D","05/23/2019","00:51:40","Nuclear","Nuclear",3580,"No"
"D","05/23/2019","00:51:40","Other","Other",12,"No"
"D","05/23/2019","00:51:40","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","00:51:40","Refuse","Renewables",322,"No"
"D","05/23/2019","00:51:40","Wind","Renewables",77,"No"
"D","05/23/2019","00:51:40","Wood","Renewables",240,"No"
"D","05/23/2019","01:10:37","Hydro","Hydro",1099,"No"
"D","05/23/2019","01:10:37","Natural Gas","Natural Gas",2145,"Yes"
"D","05/23/2019","01:10:37","Nuclear","Nuclear",3578,"No"
"D","05/23/2019","01:10:37","Other","Other",8,"No"
"D","05/23/2019","01:10:37","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","01:10:37","Refuse","Renewables",324,"No"
"D","05/23/2019","01:10:37","Wind","Renewables",72,"No"
"D","05/23/2019","01:10:37","Wood","Renewables",238,"Yes"
"D","05/23/2019","01:23:07","Hydro","Hydro",1091,"No"
"D","05/23/2019","01:23:07","Natural Gas","Natural Gas",2200,"Yes"
"D","05/23/2019","01:23:07","Nuclear","Nuclear",3580,"No"
"D","05/23/2019","01:23:07","Other","Other",16,"No"
"D","05/23/2019","01:23:07","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","01:23:07","Refuse","Renewables",327,"No"
"D","05/23/2019","01:23:07","Wind","Renewables",72,"No"
"D","05/23/2019","01:23:07","Wood","Renewables",242,"Yes"
"D","05/23/2019","01:39:33","Hydro","Hydro",1083,"No"
"D","05/23/2019","01:39:33","Natural Gas","Natural Gas",2197,"Yes"
"D","05/23/2019","01:39:33","Nuclear","Nuclear",3579,"No"
"D","05/23/2019","01:39:33","Other","Other",5,"No"
"D","05/23/2019","01:39:33","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","01:39:33","Refuse","Renewables",334,"No"
"D","05/23/2019","01:39:33","Wind","Renewables",69,"No"
"D","05/23/2019","01:39:33","Wood","Renewables",243,"No"
"D","05/23/2019","01:50:49","Hydro","Hydro",1082,"No"
"D","05/23/2019","01:50:49","Natural Gas","Natural Gas",2082,"Yes"
"D","05/23/2019","01:50:49","Nuclear","Nuclear",3579,"No"
"D","05/23/2019","01:50:49","Other","Other",5,"No"
"D","05/23/2019","01:50:49","Landfill Gas","Renewables",2,"No"
"D","05/23/2019","01:50:49","Refuse","Renewables",334,"No"
"D","05/23/2019","01:50:49","Wind","Renewables",71,"No"
"D","05/23/2019","01:50:49","Wood","Renewables",247,"No"
"D","05/23/2019","02:08:56","Hydro","Hydro",1082,"No"
"D","05/23/2019","02:08:56","Natural Gas","Natural Gas",1938,"Yes"
