"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180117.csv"
"C","Report for 01/17/2018"
"C","Report generated 04/16/2020 21:31:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/17/2018","00:08:34","Coal","Coal",985,"No"
"D","01/17/2018","00:08:34","Hydro","Hydro",881,"No"
"D","01/17/2018","00:08:34","Natural Gas","Natural Gas",2599,"Yes"
"D","01/17/2018","00:08:34","Nuclear","Nuclear",4022,"No"
"D","01/17/2018","00:08:34","Oil","Oil",180,"No"
"D","01/17/2018","00:08:34","Landfill Gas","Renewables",28,"No"
"D","01/17/2018","00:08:34","Refuse","Renewables",290,"No"
"D","01/17/2018","00:08:34","Solar","Renewables",0,"No"
"D","01/17/2018","00:08:34","Wind","Renewables",78,"No"
"D","01/17/2018","00:08:34","Wood","Renewables",482,"No"
"D","01/17/2018","00:25:24","Coal","Coal",981,"No"
"D","01/17/2018","00:25:24","Hydro","Hydro",881,"No"
"D","01/17/2018","00:25:24","Natural Gas","Natural Gas",2607,"Yes"
"D","01/17/2018","00:25:24","Nuclear","Nuclear",4022,"No"
"D","01/17/2018","00:25:24","Oil","Oil",149,"No"
"D","01/17/2018","00:25:24","Landfill Gas","Renewables",28,"No"
"D","01/17/2018","00:25:24","Refuse","Renewables",290,"No"
"D","01/17/2018","00:25:24","Wind","Renewables",74,"No"
"D","01/17/2018","00:25:24","Wood","Renewables",482,"No"
"D","01/17/2018","00:34:48","Coal","Coal",984,"No"
"D","01/17/2018","00:34:48","Hydro","Hydro",889,"No"
"D","01/17/2018","00:34:48","Natural Gas","Natural Gas",2411,"Yes"
"D","01/17/2018","00:34:48","Nuclear","Nuclear",4022,"No"
"D","01/17/2018","00:34:48","Oil","Oil",149,"No"
"D","01/17/2018","00:34:48","Landfill Gas","Renewables",28,"No"
"D","01/17/2018","00:34:48","Refuse","Renewables",287,"No"
"D","01/17/2018","00:34:48","Solar","Renewables",0,"No"
"D","01/17/2018","00:34:48","Wind","Renewables",76,"No"
"D","01/17/2018","00:34:48","Wood","Renewables",486,"No"
"D","01/17/2018","00:51:22","Coal","Coal",985,"No"
"D","01/17/2018","00:51:22","Hydro","Hydro",897,"No"
"D","01/17/2018","00:51:22","Natural Gas","Natural Gas",2805,"No"
"D","01/17/2018","00:51:22","Nuclear","Nuclear",4026,"No"
"D","01/17/2018","00:51:22","Oil","Oil",151,"Yes"
"D","01/17/2018","00:51:22","Landfill Gas","Renewables",28,"No"
"D","01/17/2018","00:51:22","Refuse","Renewables",289,"No"
"D","01/17/2018","00:51:22","Solar","Renewables",0,"No"
"D","01/17/2018","00:51:22","Wind","Renewables",70,"No"
"D","01/17/2018","00:51:22","Wood","Renewables",482,"No"
"D","01/17/2018","01:07:42","Coal","Coal",983,"No"
"D","01/17/2018","01:07:42","Hydro","Hydro",897,"No"
"D","01/17/2018","01:07:42","Natural Gas","Natural Gas",2675,"Yes"
"D","01/17/2018","01:07:42","Nuclear","Nuclear",4030,"No"
"D","01/17/2018","01:07:42","Oil","Oil",149,"No"
"D","01/17/2018","01:07:42","Landfill Gas","Renewables",28,"No"
"D","01/17/2018","01:07:42","Refuse","Renewables",284,"No"
"D","01/17/2018","01:07:42","Wind","Renewables",68,"No"
"D","01/17/2018","01:07:42","Wood","Renewables",483,"No"
"D","01/17/2018","01:14:02","Coal","Coal",985,"No"
"D","01/17/2018","01:14:02","Hydro","Hydro",897,"No"
"D","01/17/2018","01:14:02","Natural Gas","Natural Gas",2638,"Yes"
"D","01/17/2018","01:14:02","Nuclear","Nuclear",4027,"No"
"D","01/17/2018","01:14:02","Oil","Oil",149,"No"
"D","01/17/2018","01:14:02","Landfill Gas","Renewables",28,"No"
"D","01/17/2018","01:14:02","Refuse","Renewables",285,"No"
"D","01/17/2018","01:14:02","Solar","Renewables",0,"No"
"D","01/17/2018","01:14:02","Wind","Renewables",72,"No"
"D","01/17/2018","01:14:02","Wood","Renewables",479,"No"
"D","01/17/2018","01:15:05","Coal","Coal",985,"No"
"D","01/17/2018","01:15:05","Hydro","Hydro",897,"No"
"D","01/17/2018","01:15:05","Natural Gas","Natural Gas",2638,"Yes"
"D","01/17/2018","01:15:05","Nuclear","Nuclear",4027,"No"
"D","01/17/2018","01:15:05","Oil","Oil",149,"No"
"D","01/17/2018","01:15:05","Landfill Gas","Renewables",28,"No"
"D","01/17/2018","01:15:05","Refuse","Renewables",285,"No"
"D","01/17/2018","01:15:05","Solar","Renewables",0,"No"
"D","01/17/2018","01:15:05","Wind","Renewables",74,"No"
