"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200806.csv"
"C","Report for 08/06/2020"
"C","Report generated 08/14/2020 01:11:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/06/2020","00:01:41","Hydro","Hydro",431,"No"
"D","08/06/2020","00:01:41","Natural Gas","Natural Gas",6032,"Yes"
"D","08/06/2020","00:01:41","Nuclear","Nuclear",3070,"No"
"D","08/06/2020","00:01:41","Other","Other",18,"No"
"D","08/06/2020","00:01:41","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:01:41","Refuse","Renewables",351,"No"
"D","08/06/2020","00:01:41","Solar","Renewables",0,"No"
"D","08/06/2020","00:01:41","Wind","Renewables",475,"No"
"D","08/06/2020","00:01:41","Wood","Renewables",258,"No"
"D","08/06/2020","00:05:56","Hydro","Hydro",430,"No"
"D","08/06/2020","00:05:56","Natural Gas","Natural Gas",5891,"Yes"
"D","08/06/2020","00:05:56","Nuclear","Nuclear",3070,"No"
"D","08/06/2020","00:05:56","Other","Other",22,"No"
"D","08/06/2020","00:05:56","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:05:56","Refuse","Renewables",355,"No"
"D","08/06/2020","00:05:56","Solar","Renewables",0,"No"
"D","08/06/2020","00:05:56","Wind","Renewables",490,"No"
"D","08/06/2020","00:05:56","Wood","Renewables",255,"No"
"D","08/06/2020","00:10:31","Hydro","Hydro",431,"No"
"D","08/06/2020","00:10:31","Natural Gas","Natural Gas",5980,"Yes"
"D","08/06/2020","00:10:31","Nuclear","Nuclear",3074,"No"
"D","08/06/2020","00:10:31","Other","Other",2,"No"
"D","08/06/2020","00:10:31","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:10:31","Refuse","Renewables",350,"No"
"D","08/06/2020","00:10:31","Solar","Renewables",0,"No"
"D","08/06/2020","00:10:31","Wind","Renewables",500,"No"
"D","08/06/2020","00:10:31","Wood","Renewables",257,"No"
"D","08/06/2020","00:16:49","Hydro","Hydro",429,"No"
"D","08/06/2020","00:16:49","Natural Gas","Natural Gas",5751,"Yes"
"D","08/06/2020","00:16:49","Nuclear","Nuclear",3081,"No"
"D","08/06/2020","00:16:49","Other","Other",2,"No"
"D","08/06/2020","00:16:49","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:16:49","Refuse","Renewables",350,"No"
"D","08/06/2020","00:16:49","Solar","Renewables",0,"No"
"D","08/06/2020","00:16:49","Wind","Renewables",531,"No"
"D","08/06/2020","00:16:49","Wood","Renewables",254,"No"
"D","08/06/2020","00:20:31","Hydro","Hydro",430,"No"
"D","08/06/2020","00:20:31","Natural Gas","Natural Gas",5528,"Yes"
"D","08/06/2020","00:20:31","Nuclear","Nuclear",3082,"No"
"D","08/06/2020","00:20:31","Other","Other",21,"No"
"D","08/06/2020","00:20:31","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:20:31","Refuse","Renewables",353,"No"
"D","08/06/2020","00:20:31","Solar","Renewables",0,"No"
"D","08/06/2020","00:20:31","Wind","Renewables",536,"No"
"D","08/06/2020","00:20:31","Wood","Renewables",257,"No"
"D","08/06/2020","00:26:12","Hydro","Hydro",431,"No"
"D","08/06/2020","00:26:12","Natural Gas","Natural Gas",5539,"Yes"
"D","08/06/2020","00:26:12","Nuclear","Nuclear",3086,"No"
"D","08/06/2020","00:26:12","Other","Other",2,"No"
"D","08/06/2020","00:26:12","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:26:12","Refuse","Renewables",357,"No"
"D","08/06/2020","00:26:12","Solar","Renewables",0,"No"
"D","08/06/2020","00:26:12","Wind","Renewables",539,"No"
"D","08/06/2020","00:26:12","Wood","Renewables",257,"No"
"D","08/06/2020","00:34:54","Hydro","Hydro",427,"No"
"D","08/06/2020","00:34:54","Natural Gas","Natural Gas",5389,"Yes"
"D","08/06/2020","00:34:54","Nuclear","Nuclear",3093,"No"
"D","08/06/2020","00:34:54","Other","Other",2,"No"
"D","08/06/2020","00:34:54","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:34:54","Refuse","Renewables",356,"No"
"D","08/06/2020","00:34:54","Solar","Renewables",0,"No"
"D","08/06/2020","00:34:54","Wind","Renewables",526,"No"
"D","08/06/2020","00:34:54","Wood","Renewables",257,"No"
"D","08/06/2020","00:41:02","Hydro","Hydro",426,"No"
"D","08/06/2020","00:41:02","Natural Gas","Natural Gas",5237,"Yes"
"D","08/06/2020","00:41:02","Nuclear","Nuclear",3093,"No"
"D","08/06/2020","00:41:02","Other","Other",7,"No"
"D","08/06/2020","00:41:02","Landfill Gas","Renewables",2,"No"
"D","08/06/2020","00:41:02","Refuse","Renewables",355,"No"
"D","08/06/2020","00:41:02","Solar","Renewables",0,"No"
"D","08/06/2020","00:41:02","Wind","Renewables",546,"No"
"D","08/06/2020","00:41:02","Wood","Renewables",257,"No"
"D","08/06/2020","00:54:04","Hydro","Hydro",425,"No"
