"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200213.csv"
"C","Report for 02/13/2020"
"C","Report generated 04/16/2020 21:24:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/13/2020","00:09:58","Hydro","Hydro",607,"Yes"
"D","02/13/2020","00:09:58","Natural Gas","Natural Gas",3086,"No"
"D","02/13/2020","00:09:58","Nuclear","Nuclear",3347,"No"
"D","02/13/2020","00:09:58","Other","Other",2,"No"
"D","02/13/2020","00:09:58","Landfill Gas","Renewables",26,"No"
"D","02/13/2020","00:09:58","Refuse","Renewables",373,"No"
"D","02/13/2020","00:09:58","Wind","Renewables",541,"Yes"
"D","02/13/2020","00:09:58","Wood","Renewables",290,"No"
"D","02/13/2020","00:13:53","Hydro","Hydro",607,"No"
"D","02/13/2020","00:13:53","Natural Gas","Natural Gas",3086,"Yes"
"D","02/13/2020","00:13:53","Nuclear","Nuclear",3347,"No"
"D","02/13/2020","00:13:53","Other","Other",2,"No"
"D","02/13/2020","00:13:53","Landfill Gas","Renewables",26,"No"
"D","02/13/2020","00:13:53","Refuse","Renewables",373,"No"
"D","02/13/2020","00:13:53","Wind","Renewables",541,"Yes"
"D","02/13/2020","00:13:53","Wood","Renewables",290,"No"
"D","02/13/2020","00:15:24","Hydro","Hydro",603,"No"
"D","02/13/2020","00:15:24","Natural Gas","Natural Gas",2925,"Yes"
"D","02/13/2020","00:15:24","Nuclear","Nuclear",3345,"No"
"D","02/13/2020","00:15:24","Other","Other",13,"No"
"D","02/13/2020","00:15:24","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","00:15:24","Refuse","Renewables",372,"No"
"D","02/13/2020","00:15:24","Wind","Renewables",542,"Yes"
"D","02/13/2020","00:15:24","Wood","Renewables",291,"No"
"D","02/13/2020","00:18:44","Hydro","Hydro",602,"No"
"D","02/13/2020","00:18:44","Natural Gas","Natural Gas",2895,"Yes"
"D","02/13/2020","00:18:44","Nuclear","Nuclear",3348,"No"
"D","02/13/2020","00:18:44","Other","Other",13,"No"
"D","02/13/2020","00:18:44","Landfill Gas","Renewables",26,"No"
"D","02/13/2020","00:18:44","Refuse","Renewables",368,"No"
"D","02/13/2020","00:18:44","Wind","Renewables",534,"Yes"
"D","02/13/2020","00:18:44","Wood","Renewables",290,"No"
"D","02/13/2020","00:20:33","Hydro","Hydro",606,"No"
"D","02/13/2020","00:20:33","Natural Gas","Natural Gas",2963,"Yes"
"D","02/13/2020","00:20:33","Nuclear","Nuclear",3348,"No"
"D","02/13/2020","00:20:33","Landfill Gas","Renewables",26,"No"
"D","02/13/2020","00:20:33","Refuse","Renewables",369,"No"
"D","02/13/2020","00:20:33","Wind","Renewables",532,"Yes"
"D","02/13/2020","00:20:33","Wood","Renewables",293,"No"
"D","02/13/2020","00:32:41","Hydro","Hydro",606,"No"
"D","02/13/2020","00:32:41","Natural Gas","Natural Gas",2963,"Yes"
"D","02/13/2020","00:32:41","Nuclear","Nuclear",3348,"No"
"D","02/13/2020","00:32:41","Landfill Gas","Renewables",26,"No"
"D","02/13/2020","00:32:41","Refuse","Renewables",369,"No"
"D","02/13/2020","00:32:41","Wind","Renewables",532,"Yes"
"D","02/13/2020","00:32:41","Wood","Renewables",293,"No"
"D","02/13/2020","00:38:46","Hydro","Hydro",617,"No"
"D","02/13/2020","00:38:46","Natural Gas","Natural Gas",2829,"Yes"
"D","02/13/2020","00:38:46","Nuclear","Nuclear",3346,"No"
"D","02/13/2020","00:38:46","Other","Other",13,"No"
"D","02/13/2020","00:38:46","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","00:38:46","Refuse","Renewables",366,"No"
"D","02/13/2020","00:38:46","Wind","Renewables",545,"Yes"
"D","02/13/2020","00:38:46","Wood","Renewables",293,"No"
"D","02/13/2020","00:49:02","Hydro","Hydro",622,"No"
"D","02/13/2020","00:49:02","Natural Gas","Natural Gas",2957,"Yes"
"D","02/13/2020","00:49:02","Nuclear","Nuclear",3345,"No"
"D","02/13/2020","00:49:02","Other","Other",7,"No"
"D","02/13/2020","00:49:02","Landfill Gas","Renewables",26,"No"
"D","02/13/2020","00:49:02","Refuse","Renewables",371,"No"
"D","02/13/2020","00:49:02","Wind","Renewables",518,"Yes"
"D","02/13/2020","00:49:02","Wood","Renewables",291,"No"
"D","02/13/2020","00:49:18","Hydro","Hydro",622,"No"
"D","02/13/2020","00:49:18","Natural Gas","Natural Gas",2957,"Yes"
"D","02/13/2020","00:49:18","Nuclear","Nuclear",3345,"No"
"D","02/13/2020","00:49:18","Other","Other",7,"No"
"D","02/13/2020","00:49:18","Landfill Gas","Renewables",26,"No"
"D","02/13/2020","00:49:18","Refuse","Renewables",371,"No"
"D","02/13/2020","00:49:18","Wind","Renewables",518,"Yes"
"D","02/13/2020","00:49:18","Wood","Renewables",291,"No"
"D","02/13/2020","00:56:36","Hydro","Hydro",633,"No"
"D","02/13/2020","00:56:36","Natural Gas","Natural Gas",3083,"Yes"
"D","02/13/2020","00:56:36","Nuclear","Nuclear",3346,"No"
"D","02/13/2020","00:56:36","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","00:56:36","Refuse","Renewables",378,"No"
"D","02/13/2020","00:56:36","Wind","Renewables",501,"Yes"
"D","02/13/2020","00:56:36","Wood","Renewables",291,"No"
"D","02/13/2020","01:08:29","Hydro","Hydro",641,"No"
"D","02/13/2020","01:08:29","Natural Gas","Natural Gas",3231,"Yes"
"D","02/13/2020","01:08:29","Nuclear","Nuclear",3345,"No"
"D","02/13/2020","01:08:29","Other","Other",0,"No"
"D","02/13/2020","01:08:29","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","01:08:29","Refuse","Renewables",377,"No"
"D","02/13/2020","01:08:29","Wind","Renewables",476,"Yes"
"D","02/13/2020","01:08:29","Wood","Renewables",294,"No"
"D","02/13/2020","01:25:18","Hydro","Hydro",641,"No"
"D","02/13/2020","01:25:18","Natural Gas","Natural Gas",3180,"Yes"
"D","02/13/2020","01:25:18","Nuclear","Nuclear",3342,"No"
"D","02/13/2020","01:25:18","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","01:25:18","Refuse","Renewables",379,"No"
"D","02/13/2020","01:25:18","Wind","Renewables",456,"Yes"
"D","02/13/2020","01:25:18","Wood","Renewables",299,"No"
"D","02/13/2020","01:35:38","Hydro","Hydro",646,"No"
"D","02/13/2020","01:35:38","Natural Gas","Natural Gas",3134,"Yes"
"D","02/13/2020","01:35:38","Nuclear","Nuclear",3345,"No"
"D","02/13/2020","01:35:38","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","01:35:38","Refuse","Renewables",368,"No"
"D","02/13/2020","01:35:38","Wind","Renewables",437,"Yes"
"D","02/13/2020","01:35:38","Wood","Renewables",301,"No"
"D","02/13/2020","01:51:05","Hydro","Hydro",649,"No"
"D","02/13/2020","01:51:05","Natural Gas","Natural Gas",3140,"Yes"
"D","02/13/2020","01:51:05","Nuclear","Nuclear",3342,"No"
"D","02/13/2020","01:51:05","Other","Other",3,"No"
"D","02/13/2020","01:51:05","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","01:51:05","Refuse","Renewables",367,"No"
"D","02/13/2020","01:51:05","Wind","Renewables",421,"Yes"
"D","02/13/2020","01:51:05","Wood","Renewables",306,"No"
"D","02/13/2020","01:57:07","Hydro","Hydro",649,"No"
"D","02/13/2020","01:57:07","Natural Gas","Natural Gas",3115,"Yes"
"D","02/13/2020","01:57:07","Nuclear","Nuclear",3345,"No"
"D","02/13/2020","01:57:07","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","01:57:07","Refuse","Renewables",372,"No"
"D","02/13/2020","01:57:07","Wind","Renewables",416,"Yes"
"D","02/13/2020","01:57:07","Wood","Renewables",306,"No"
"D","02/13/2020","02:08:22","Hydro","Hydro",637,"No"
"D","02/13/2020","02:08:22","Natural Gas","Natural Gas",3208,"Yes"
"D","02/13/2020","02:08:22","Nuclear","Nuclear",3345,"No"
"D","02/13/2020","02:08:22","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","02:08:22","Refuse","Renewables",376,"No"
"D","02/13/2020","02:08:22","Wind","Renewables",395,"Yes"
"D","02/13/2020","02:08:22","Wood","Renewables",305,"No"
"D","02/13/2020","02:17:08","Hydro","Hydro",639,"No"
"D","02/13/2020","02:17:08","Natural Gas","Natural Gas",3202,"Yes"
"D","02/13/2020","02:17:08","Nuclear","Nuclear",3346,"No"
"D","02/13/2020","02:17:08","Other","Other",6,"No"
"D","02/13/2020","02:17:08","Landfill Gas","Renewables",27,"No"
"D","02/13/2020","02:17:08","Refuse","Renewables",375,"No"
"D","02/13/2020","02:17:08","Wind","Renewables",391,"Yes"
"D","02/13/2020","02:17:08","Wood","Renewables",306,"No"
"D","02/13/2020","02:19:57","Hydro","Hydro",629,"No"
