"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170317.csv"
"C","Report for 03/17/2017"
"C","Report generated 04/16/2020 21:34:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/17/2017","00:13:14","Coal","Coal",1191,"No"
"D","03/17/2017","00:13:14","Hydro","Hydro",770,"No"
"D","03/17/2017","00:13:14","Natural Gas","Natural Gas",3608,"Yes"
"D","03/17/2017","00:13:14","Nuclear","Nuclear",4020,"No"
"D","03/17/2017","00:13:14","Landfill Gas","Renewables",26,"No"
"D","03/17/2017","00:13:14","Refuse","Renewables",320,"No"
"D","03/17/2017","00:13:14","Wind","Renewables",559,"No"
"D","03/17/2017","00:13:14","Wood","Renewables",484,"No"
"D","03/17/2017","00:18:34","Coal","Coal",1196,"No"
"D","03/17/2017","00:18:34","Hydro","Hydro",770,"No"
"D","03/17/2017","00:18:34","Natural Gas","Natural Gas",3460,"Yes"
"D","03/17/2017","00:18:34","Nuclear","Nuclear",4017,"No"
"D","03/17/2017","00:18:34","Landfill Gas","Renewables",26,"No"
"D","03/17/2017","00:18:34","Refuse","Renewables",320,"No"
"D","03/17/2017","00:18:34","Solar","Renewables",0,"No"
"D","03/17/2017","00:18:34","Wind","Renewables",555,"No"
"D","03/17/2017","00:18:34","Wood","Renewables",491,"No"
"D","03/17/2017","00:21:13","Coal","Coal",1263,"No"
"D","03/17/2017","00:21:13","Hydro","Hydro",770,"No"
"D","03/17/2017","00:21:13","Natural Gas","Natural Gas",3267,"Yes"
"D","03/17/2017","00:21:13","Nuclear","Nuclear",4018,"No"
"D","03/17/2017","00:21:13","Landfill Gas","Renewables",26,"No"
"D","03/17/2017","00:21:13","Refuse","Renewables",324,"No"
"D","03/17/2017","00:21:13","Wind","Renewables",544,"No"
"D","03/17/2017","00:21:13","Wood","Renewables",490,"No"
"D","03/17/2017","00:24:16","Coal","Coal",1263,"No"
"D","03/17/2017","00:24:16","Hydro","Hydro",770,"No"
"D","03/17/2017","00:24:16","Natural Gas","Natural Gas",3368,"Yes"
"D","03/17/2017","00:24:16","Nuclear","Nuclear",4018,"No"
"D","03/17/2017","00:24:16","Landfill Gas","Renewables",26,"No"
"D","03/17/2017","00:24:16","Refuse","Renewables",324,"No"
"D","03/17/2017","00:24:16","Wind","Renewables",547,"No"
"D","03/17/2017","00:24:16","Wood","Renewables",490,"No"
"D","03/17/2017","00:29:39","Coal","Coal",1293,"No"
