"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170425.csv"
"C","Report for 04/25/2017"
"C","Report generated 04/16/2020 21:34:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/25/2017","00:10:50","Coal","Coal",78,"No"
"D","04/25/2017","00:10:50","Hydro","Hydro",1141,"No"
"D","04/25/2017","00:10:50","Natural Gas","Natural Gas",4626,"Yes"
"D","04/25/2017","00:10:50","Nuclear","Nuclear",1231,"No"
"D","04/25/2017","00:10:50","Oil","Oil",2,"No"
"D","04/25/2017","00:10:50","Landfill Gas","Renewables",25,"No"
"D","04/25/2017","00:10:50","Refuse","Renewables",395,"No"
"D","04/25/2017","00:10:50","Solar","Renewables",0,"No"
"D","04/25/2017","00:10:50","Wind","Renewables",154,"No"
"D","04/25/2017","00:10:50","Wood","Renewables",355,"No"
"D","04/25/2017","00:20:15","Coal","Coal",82,"No"
"D","04/25/2017","00:20:15","Hydro","Hydro",1123,"No"
"D","04/25/2017","00:20:15","Natural Gas","Natural Gas",4405,"Yes"
"D","04/25/2017","00:20:15","Nuclear","Nuclear",1232,"No"
"D","04/25/2017","00:20:15","Oil","Oil",2,"No"
"D","04/25/2017","00:20:15","Landfill Gas","Renewables",23,"No"
"D","04/25/2017","00:20:15","Refuse","Renewables",390,"No"
"D","04/25/2017","00:20:15","Solar","Renewables",0,"No"
"D","04/25/2017","00:20:15","Wind","Renewables",180,"No"
"D","04/25/2017","00:20:15","Wood","Renewables",363,"No"
"D","04/25/2017","00:21:23","Coal","Coal",82,"No"
"D","04/25/2017","00:21:23","Hydro","Hydro",1123,"No"
"D","04/25/2017","00:21:23","Natural Gas","Natural Gas",4205,"Yes"
"D","04/25/2017","00:21:23","Nuclear","Nuclear",1232,"No"
"D","04/25/2017","00:21:23","Oil","Oil",2,"No"
"D","04/25/2017","00:21:23","Landfill Gas","Renewables",23,"No"
"D","04/25/2017","00:21:23","Refuse","Renewables",390,"No"
"D","04/25/2017","00:21:23","Solar","Renewables",0,"No"
"D","04/25/2017","00:21:23","Wind","Renewables",183,"No"
"D","04/25/2017","00:21:23","Wood","Renewables",363,"No"
"D","04/25/2017","00:27:34","Coal","Coal",80,"No"
"D","04/25/2017","00:27:34","Hydro","Hydro",1123,"No"
"D","04/25/2017","00:27:34","Natural Gas","Natural Gas",3939,"Yes"
"D","04/25/2017","00:27:34","Nuclear","Nuclear",1232,"No"
"D","04/25/2017","00:27:34","Oil","Oil",2,"No"
"D","04/25/2017","00:27:34","Landfill Gas","Renewables",24,"No"
"D","04/25/2017","00:27:34","Refuse","Renewables",391,"No"
"D","04/25/2017","00:27:34","Solar","Renewables",0,"No"
"D","04/25/2017","00:27:34","Wind","Renewables",180,"No"
"D","04/25/2017","00:27:34","Wood","Renewables",385,"No"
"D","04/25/2017","00:37:25","Coal","Coal",82,"No"
"D","04/25/2017","00:37:25","Hydro","Hydro",1122,"No"
"D","04/25/2017","00:37:25","Natural Gas","Natural Gas",3780,"Yes"
"D","04/25/2017","00:37:25","Nuclear","Nuclear",1232,"No"
"D","04/25/2017","00:37:25","Oil","Oil",2,"No"
"D","04/25/2017","00:37:25","Landfill Gas","Renewables",24,"No"
"D","04/25/2017","00:37:25","Refuse","Renewables",391,"No"
"D","04/25/2017","00:37:25","Solar","Renewables",0,"No"
"D","04/25/2017","00:37:25","Wind","Renewables",186,"No"
"D","04/25/2017","00:37:25","Wood","Renewables",376,"No"
"D","04/25/2017","00:56:42","Coal","Coal",77,"No"
"D","04/25/2017","00:56:42","Hydro","Hydro",1112,"No"
"D","04/25/2017","00:56:42","Natural Gas","Natural Gas",3408,"Yes"
"D","04/25/2017","00:56:42","Nuclear","Nuclear",1232,"No"
"D","04/25/2017","00:56:42","Oil","Oil",2,"No"
"D","04/25/2017","00:56:42","Landfill Gas","Renewables",24,"No"
"D","04/25/2017","00:56:42","Refuse","Renewables",383,"No"
"D","04/25/2017","00:56:42","Solar","Renewables",0,"No"
"D","04/25/2017","00:56:42","Wind","Renewables",185,"No"
"D","04/25/2017","00:56:42","Wood","Renewables",363,"No"
"D","04/25/2017","01:04:56","Coal","Coal",80,"No"
"D","04/25/2017","01:04:56","Hydro","Hydro",1112,"No"
"D","04/25/2017","01:04:56","Natural Gas","Natural Gas",3355,"Yes"
"D","04/25/2017","01:04:56","Nuclear","Nuclear",1231,"No"
"D","04/25/2017","01:04:56","Oil","Oil",2,"No"
"D","04/25/2017","01:04:56","Landfill Gas","Renewables",23,"No"
"D","04/25/2017","01:04:56","Refuse","Renewables",385,"No"
"D","04/25/2017","01:04:56","Solar","Renewables",0,"No"
"D","04/25/2017","01:04:56","Wind","Renewables",187,"No"
"D","04/25/2017","01:04:56","Wood","Renewables",362,"No"
"D","04/25/2017","01:27:45","Coal","Coal",78,"No"
"D","04/25/2017","01:27:45","Hydro","Hydro",1111,"No"
"D","04/25/2017","01:27:45","Natural Gas","Natural Gas",3344,"Yes"
"D","04/25/2017","01:27:45","Nuclear","Nuclear",1232,"No"
"D","04/25/2017","01:27:45","Oil","Oil",2,"No"
"D","04/25/2017","01:27:45","Landfill Gas","Renewables",24,"No"
"D","04/25/2017","01:27:45","Refuse","Renewables",391,"No"
"D","04/25/2017","01:27:45","Solar","Renewables",0,"No"
"D","04/25/2017","01:27:45","Wind","Renewables",206,"No"
"D","04/25/2017","01:27:45","Wood","Renewables",358,"No"
"D","04/25/2017","01:33:24","Coal","Coal",78,"No"
"D","04/25/2017","01:33:24","Hydro","Hydro",1111,"No"
"D","04/25/2017","01:33:24","Natural Gas","Natural Gas",3440,"Yes"
"D","04/25/2017","01:33:24","Nuclear","Nuclear",1232,"No"
"D","04/25/2017","01:33:24","Oil","Oil",2,"No"
