"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210902.csv"
"C","Report for 09/02/2021"
"C","Report generated 10/15/2021 21:53:08 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/02/2021","00:03:17","Coal","Coal",8,"No"
"D","09/02/2021","00:03:17","Hydro","Hydro",325,"No"
"D","09/02/2021","00:03:17","Natural Gas","Natural Gas",4073,"Yes"
"D","09/02/2021","00:03:17","Nuclear","Nuclear",3308,"No"
"D","09/02/2021","00:03:17","Other","Other",2,"No"
"D","09/02/2021","00:03:17","Landfill Gas","Renewables",31,"No"
"D","09/02/2021","00:03:17","Refuse","Renewables",306,"No"
"D","09/02/2021","00:03:17","Wind","Renewables",136,"No"
"D","09/02/2021","00:03:17","Wood","Renewables",317,"No"
"D","09/02/2021","00:09:00","Coal","Coal",7,"No"
"D","09/02/2021","00:09:00","Hydro","Hydro",325,"No"
"D","09/02/2021","00:09:00","Natural Gas","Natural Gas",4002,"Yes"
"D","09/02/2021","00:09:00","Nuclear","Nuclear",3310,"No"
"D","09/02/2021","00:09:00","Other","Other",2,"No"
"D","09/02/2021","00:09:00","Landfill Gas","Renewables",31,"No"
"D","09/02/2021","00:09:00","Refuse","Renewables",300,"No"
"D","09/02/2021","00:09:00","Wind","Renewables",134,"No"
"D","09/02/2021","00:09:00","Wood","Renewables",319,"No"
"D","09/02/2021","00:15:10","Coal","Coal",3,"No"
"D","09/02/2021","00:15:10","Hydro","Hydro",325,"No"
"D","09/02/2021","00:15:10","Natural Gas","Natural Gas",3613,"Yes"
"D","09/02/2021","00:15:10","Nuclear","Nuclear",3308,"No"
"D","09/02/2021","00:15:10","Other","Other",48,"No"
"D","09/02/2021","00:15:10","Landfill Gas","Renewables",31,"No"
"D","09/02/2021","00:15:10","Refuse","Renewables",301,"No"
"D","09/02/2021","00:15:10","Wind","Renewables",130,"No"
"D","09/02/2021","00:15:10","Wood","Renewables",321,"No"
"D","09/02/2021","00:17:43","Coal","Coal",3,"No"
"D","09/02/2021","00:17:43","Hydro","Hydro",325,"No"
"D","09/02/2021","00:17:43","Natural Gas","Natural Gas",3613,"Yes"
"D","09/02/2021","00:17:43","Nuclear","Nuclear",3308,"No"
"D","09/02/2021","00:17:43","Other","Other",48,"No"
"D","09/02/2021","00:17:43","Landfill Gas","Renewables",31,"No"
"D","09/02/2021","00:17:43","Refuse","Renewables",301,"No"
"D","09/02/2021","00:17:43","Wind","Renewables",130,"No"
"D","09/02/2021","00:17:43","Wood","Renewables",321,"No"
"D","09/02/2021","00:21:12","Coal","Coal",6,"No"
"D","09/02/2021","00:21:12","Hydro","Hydro",324,"No"
"D","09/02/2021","00:21:12","Natural Gas","Natural Gas",3833,"Yes"
"D","09/02/2021","00:21:12","Nuclear","Nuclear",3308,"No"
"D","09/02/2021","00:21:12","Other","Other",2,"No"
"D","09/02/2021","00:21:12","Landfill Gas","Renewables",31,"No"
"D","09/02/2021","00:21:12","Refuse","Renewables",303,"No"
"D","09/02/2021","00:21:12","Wind","Renewables",142,"No"
"D","09/02/2021","00:21:12","Wood","Renewables",316,"No"
"D","09/02/2021","00:23:28","Coal","Coal",6,"No"
"D","09/02/2021","00:23:28","Hydro","Hydro",324,"No"
"D","09/02/2021","00:23:28","Natural Gas","Natural Gas",3833,"Yes"
"D","09/02/2021","00:23:28","Nuclear","Nuclear",3308,"No"
"D","09/02/2021","00:23:28","Other","Other",2,"No"
"D","09/02/2021","00:23:28","Landfill Gas","Renewables",31,"No"
"D","09/02/2021","00:23:28","Refuse","Renewables",303,"No"
