"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200408.csv"
"C","Report for 04/08/2020"
"C","Report generated 04/16/2020 21:23:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/08/2020","00:07:54","Hydro","Hydro",1147,"No"
"D","04/08/2020","00:07:54","Natural Gas","Natural Gas",3873,"Yes"
"D","04/08/2020","00:07:54","Nuclear","Nuclear",863,"No"
"D","04/08/2020","00:07:54","Other","Other",11,"No"
"D","04/08/2020","00:07:54","Landfill Gas","Renewables",30,"No"
"D","04/08/2020","00:07:54","Refuse","Renewables",319,"No"
"D","04/08/2020","00:07:54","Wind","Renewables",60,"No"
"D","04/08/2020","00:07:54","Wood","Renewables",145,"No"
"D","04/08/2020","00:30:24","Hydro","Hydro",1130,"No"
"D","04/08/2020","00:30:24","Natural Gas","Natural Gas",3893,"Yes"
"D","04/08/2020","00:30:24","Nuclear","Nuclear",861,"No"
"D","04/08/2020","00:30:24","Other","Other",3,"No"
"D","04/08/2020","00:30:24","Landfill Gas","Renewables",30,"No"
"D","04/08/2020","00:30:24","Refuse","Renewables",320,"No"
"D","04/08/2020","00:30:24","Wind","Renewables",52,"No"
"D","04/08/2020","00:30:24","Wood","Renewables",145,"No"
"D","04/08/2020","00:36:33","Hydro","Hydro",1131,"No"
"D","04/08/2020","00:36:33","Natural Gas","Natural Gas",3864,"Yes"
"D","04/08/2020","00:36:33","Nuclear","Nuclear",861,"No"
"D","04/08/2020","00:36:33","Other","Other",1,"No"
"D","04/08/2020","00:36:33","Landfill Gas","Renewables",30,"No"
"D","04/08/2020","00:36:33","Refuse","Renewables",319,"No"
"D","04/08/2020","00:36:33","Wind","Renewables",52,"No"
"D","04/08/2020","00:36:33","Wood","Renewables",145,"No"
"D","04/08/2020","00:53:27","Hydro","Hydro",1133,"No"
"D","04/08/2020","00:53:27","Natural Gas","Natural Gas",3857,"Yes"
"D","04/08/2020","00:53:27","Nuclear","Nuclear",861,"No"
"D","04/08/2020","00:53:27","Other","Other",3,"No"
"D","04/08/2020","00:53:27","Landfill Gas","Renewables",30,"No"
"D","04/08/2020","00:53:27","Refuse","Renewables",325,"No"
"D","04/08/2020","00:53:27","Wind","Renewables",47,"No"
"D","04/08/2020","00:53:27","Wood","Renewables",148,"No"
"D","04/08/2020","01:10:21","Hydro","Hydro",1130,"No"
"D","04/08/2020","01:10:21","Natural Gas","Natural Gas",3790,"Yes"
"D","04/08/2020","01:10:21","Nuclear","Nuclear",863,"No"
"D","04/08/2020","01:10:21","Other","Other",0,"No"
"D","04/08/2020","01:10:21","Landfill Gas","Renewables",30,"No"
"D","04/08/2020","01:10:21","Refuse","Renewables",320,"No"
"D","04/08/2020","01:10:21","Wind","Renewables",51,"No"
"D","04/08/2020","01:10:21","Wood","Renewables",144,"No"
"D","04/08/2020","01:20:36","Hydro","Hydro",1131,"No"
"D","04/08/2020","01:20:36","Natural Gas","Natural Gas",3810,"Yes"
"D","04/08/2020","01:20:36","Nuclear","Nuclear",861,"No"
"D","04/08/2020","01:20:36","Landfill Gas","Renewables",30,"No"
"D","04/08/2020","01:20:36","Refuse","Renewables",320,"No"
"D","04/08/2020","01:20:36","Wind","Renewables",46,"No"
"D","04/08/2020","01:20:36","Wood","Renewables",144,"No"
"D","04/08/2020","01:36:19","Hydro","Hydro",1132,"No"
"D","04/08/2020","01:36:19","Natural Gas","Natural Gas",3669,"Yes"
"D","04/08/2020","01:36:19","Nuclear","Nuclear",861,"No"
"D","04/08/2020","01:36:19","Landfill Gas","Renewables",30,"No"
"D","04/08/2020","01:36:19","Refuse","Renewables",317,"No"
"D","04/08/2020","01:36:19","Wind","Renewables",40,"No"
