"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180404.csv"
"C","Report for 04/04/2018"
"C","Report generated 04/16/2020 21:30:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/04/2018","00:09:51","Hydro","Hydro",929,"Yes"
"D","04/04/2018","00:09:51","Natural Gas","Natural Gas",4112,"No"
"D","04/04/2018","00:09:51","Nuclear","Nuclear",3344,"No"
"D","04/04/2018","00:09:51","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:09:51","Refuse","Renewables",377,"No"
"D","04/04/2018","00:09:51","Solar","Renewables",0,"No"
"D","04/04/2018","00:09:51","Wind","Renewables",253,"Yes"
"D","04/04/2018","00:09:51","Wood","Renewables",395,"No"
"D","04/04/2018","00:16:51","Coal","Coal",1,"No"
"D","04/04/2018","00:16:51","Hydro","Hydro",914,"No"
"D","04/04/2018","00:16:51","Natural Gas","Natural Gas",3921,"Yes"
"D","04/04/2018","00:16:51","Nuclear","Nuclear",3343,"No"
"D","04/04/2018","00:16:51","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:16:51","Refuse","Renewables",377,"No"
"D","04/04/2018","00:16:51","Wind","Renewables",258,"Yes"
"D","04/04/2018","00:16:51","Wood","Renewables",388,"Yes"
"D","04/04/2018","00:19:07","Coal","Coal",4,"No"
"D","04/04/2018","00:19:07","Hydro","Hydro",966,"No"
"D","04/04/2018","00:19:07","Natural Gas","Natural Gas",3729,"Yes"
"D","04/04/2018","00:19:07","Nuclear","Nuclear",3343,"No"
"D","04/04/2018","00:19:07","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:19:07","Refuse","Renewables",376,"No"
"D","04/04/2018","00:19:07","Solar","Renewables",0,"No"
"D","04/04/2018","00:19:07","Wind","Renewables",288,"Yes"
"D","04/04/2018","00:19:07","Wood","Renewables",408,"Yes"
"D","04/04/2018","00:23:37","Coal","Coal",5,"No"
"D","04/04/2018","00:23:37","Hydro","Hydro",941,"No"
"D","04/04/2018","00:23:37","Natural Gas","Natural Gas",3483,"Yes"
"D","04/04/2018","00:23:37","Nuclear","Nuclear",3340,"No"
"D","04/04/2018","00:23:37","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:23:37","Refuse","Renewables",376,"No"
"D","04/04/2018","00:23:37","Solar","Renewables",0,"No"
"D","04/04/2018","00:23:37","Wind","Renewables",283,"Yes"
"D","04/04/2018","00:23:37","Wood","Renewables",397,"No"
"D","04/04/2018","00:27:33","Coal","Coal",2,"No"
"D","04/04/2018","00:27:33","Hydro","Hydro",955,"No"
"D","04/04/2018","00:27:33","Natural Gas","Natural Gas",3434,"Yes"
"D","04/04/2018","00:27:33","Nuclear","Nuclear",3340,"No"
"D","04/04/2018","00:27:33","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:27:33","Refuse","Renewables",376,"No"
"D","04/04/2018","00:27:33","Wind","Renewables",291,"Yes"
"D","04/04/2018","00:27:33","Wood","Renewables",397,"No"
"D","04/04/2018","00:31:47","Coal","Coal",2,"No"
"D","04/04/2018","00:31:47","Hydro","Hydro",955,"No"
"D","04/04/2018","00:31:47","Natural Gas","Natural Gas",3534,"Yes"
"D","04/04/2018","00:31:47","Nuclear","Nuclear",3340,"No"
"D","04/04/2018","00:31:47","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:31:47","Refuse","Renewables",376,"No"
"D","04/04/2018","00:31:47","Wind","Renewables",291,"Yes"
"D","04/04/2018","00:31:47","Wood","Renewables",397,"No"
"D","04/04/2018","00:36:56","Coal","Coal",3,"No"
"D","04/04/2018","00:36:56","Hydro","Hydro",995,"No"
"D","04/04/2018","00:36:56","Natural Gas","Natural Gas",3325,"Yes"
"D","04/04/2018","00:36:56","Nuclear","Nuclear",3343,"No"
"D","04/04/2018","00:36:56","Oil","Oil",2,"No"
"D","04/04/2018","00:36:56","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:36:56","Refuse","Renewables",377,"No"
"D","04/04/2018","00:36:56","Wind","Renewables",285,"Yes"
"D","04/04/2018","00:36:56","Wood","Renewables",390,"No"
"D","04/04/2018","00:42:55","Coal","Coal",2,"No"
"D","04/04/2018","00:42:55","Hydro","Hydro",970,"No"
"D","04/04/2018","00:42:55","Natural Gas","Natural Gas",3239,"Yes"
"D","04/04/2018","00:42:55","Nuclear","Nuclear",3343,"No"
"D","04/04/2018","00:42:55","Oil","Oil",2,"No"
"D","04/04/2018","00:42:55","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:42:55","Refuse","Renewables",377,"No"
"D","04/04/2018","00:42:55","Solar","Renewables",0,"No"
"D","04/04/2018","00:42:55","Wind","Renewables",270,"Yes"
"D","04/04/2018","00:42:55","Wood","Renewables",397,"No"
"D","04/04/2018","00:49:45","Coal","Coal",4,"No"
"D","04/04/2018","00:49:45","Hydro","Hydro",982,"Yes"
"D","04/04/2018","00:49:45","Natural Gas","Natural Gas",3208,"Yes"
"D","04/04/2018","00:49:45","Nuclear","Nuclear",3344,"No"
"D","04/04/2018","00:49:45","Oil","Oil",2,"No"
"D","04/04/2018","00:49:45","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:49:45","Refuse","Renewables",378,"No"
"D","04/04/2018","00:49:45","Wind","Renewables",277,"Yes"
"D","04/04/2018","00:49:45","Wood","Renewables",390,"No"
"D","04/04/2018","00:56:51","Coal","Coal",2,"No"
"D","04/04/2018","00:56:51","Hydro","Hydro",949,"No"
"D","04/04/2018","00:56:51","Natural Gas","Natural Gas",3403,"No"
"D","04/04/2018","00:56:51","Nuclear","Nuclear",3343,"No"
"D","04/04/2018","00:56:51","Oil","Oil",2,"No"
"D","04/04/2018","00:56:51","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","00:56:51","Refuse","Renewables",378,"No"
"D","04/04/2018","00:56:51","Solar","Renewables",0,"No"
"D","04/04/2018","00:56:51","Wind","Renewables",156,"Yes"
"D","04/04/2018","00:56:51","Wood","Renewables",393,"Yes"
"D","04/04/2018","01:06:10","Coal","Coal",2,"No"
"D","04/04/2018","01:06:10","Hydro","Hydro",954,"No"
"D","04/04/2018","01:06:10","Natural Gas","Natural Gas",3431,"No"
"D","04/04/2018","01:06:10","Nuclear","Nuclear",3343,"No"
"D","04/04/2018","01:06:10","Oil","Oil",8,"No"
"D","04/04/2018","01:06:10","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","01:06:10","Refuse","Renewables",378,"Yes"
"D","04/04/2018","01:06:10","Solar","Renewables",0,"No"
"D","04/04/2018","01:06:10","Wind","Renewables",158,"Yes"
"D","04/04/2018","01:06:10","Wood","Renewables",402,"No"
"D","04/04/2018","01:17:01","Coal","Coal",6,"No"
"D","04/04/2018","01:17:01","Hydro","Hydro",918,"No"
"D","04/04/2018","01:17:01","Natural Gas","Natural Gas",3384,"Yes"
"D","04/04/2018","01:17:01","Nuclear","Nuclear",3344,"No"
"D","04/04/2018","01:17:01","Oil","Oil",2,"No"
"D","04/04/2018","01:17:01","Landfill Gas","Renewables",28,"No"
"D","04/04/2018","01:17:01","Refuse","Renewables",379,"No"
"D","04/04/2018","01:17:01","Solar","Renewables",0,"No"
"D","04/04/2018","01:17:01","Wind","Renewables",139,"Yes"
"D","04/04/2018","01:17:01","Wood","Renewables",383,"No"
"D","04/04/2018","01:20:39","Coal","Coal",2,"No"
