"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171017.csv"
"C","Report for 10/17/2017"
"C","Report generated 04/16/2020 21:32:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/17/2017","00:07:57","Coal","Coal",51,"No"
"D","10/17/2017","00:07:57","Hydro","Hydro",220,"No"
"D","10/17/2017","00:07:57","Natural Gas","Natural Gas",4859,"Yes"
"D","10/17/2017","00:07:57","Nuclear","Nuclear",2779,"No"
"D","10/17/2017","00:07:57","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","00:07:57","Refuse","Renewables",328,"No"
"D","10/17/2017","00:07:57","Wind","Renewables",381,"No"
"D","10/17/2017","00:07:57","Wood","Renewables",320,"No"
"D","10/17/2017","00:18:20","Coal","Coal",41,"No"
"D","10/17/2017","00:18:20","Hydro","Hydro",220,"No"
"D","10/17/2017","00:18:20","Natural Gas","Natural Gas",4768,"Yes"
"D","10/17/2017","00:18:20","Nuclear","Nuclear",2778,"No"
"D","10/17/2017","00:18:20","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","00:18:20","Refuse","Renewables",328,"No"
"D","10/17/2017","00:18:20","Solar","Renewables",0,"No"
"D","10/17/2017","00:18:20","Wind","Renewables",380,"No"
"D","10/17/2017","00:18:20","Wood","Renewables",313,"No"
"D","10/17/2017","00:32:57","Coal","Coal",56,"No"
"D","10/17/2017","00:32:57","Hydro","Hydro",220,"No"
"D","10/17/2017","00:32:57","Natural Gas","Natural Gas",4563,"Yes"
"D","10/17/2017","00:32:57","Nuclear","Nuclear",2778,"No"
"D","10/17/2017","00:32:57","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","00:32:57","Refuse","Renewables",327,"No"
"D","10/17/2017","00:32:57","Wind","Renewables",358,"No"
"D","10/17/2017","00:32:57","Wood","Renewables",322,"No"
"D","10/17/2017","00:59:06","Coal","Coal",43,"No"
"D","10/17/2017","00:59:06","Hydro","Hydro",219,"No"
"D","10/17/2017","00:59:06","Natural Gas","Natural Gas",4550,"Yes"
"D","10/17/2017","00:59:06","Nuclear","Nuclear",2775,"No"
"D","10/17/2017","00:59:06","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","00:59:06","Refuse","Renewables",327,"No"
"D","10/17/2017","00:59:06","Solar","Renewables",0,"No"
"D","10/17/2017","00:59:06","Wind","Renewables",361,"Yes"
"D","10/17/2017","00:59:06","Wood","Renewables",327,"No"
"D","10/17/2017","01:12:23","Coal","Coal",48,"No"
"D","10/17/2017","01:12:23","Hydro","Hydro",220,"No"
"D","10/17/2017","01:12:23","Natural Gas","Natural Gas",4531,"Yes"
"D","10/17/2017","01:12:23","Nuclear","Nuclear",2778,"No"
"D","10/17/2017","01:12:23","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","01:12:23","Refuse","Renewables",328,"No"
"D","10/17/2017","01:12:23","Solar","Renewables",0,"No"
"D","10/17/2017","01:12:23","Wind","Renewables",358,"Yes"
"D","10/17/2017","01:12:23","Wood","Renewables",327,"No"
"D","10/17/2017","01:12:57","Coal","Coal",48,"No"
"D","10/17/2017","01:12:57","Hydro","Hydro",220,"No"
"D","10/17/2017","01:12:57","Natural Gas","Natural Gas",4430,"Yes"
"D","10/17/2017","01:12:57","Nuclear","Nuclear",2778,"No"
"D","10/17/2017","01:12:57","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","01:12:57","Refuse","Renewables",328,"No"
"D","10/17/2017","01:12:57","Solar","Renewables",0,"No"
"D","10/17/2017","01:12:57","Wind","Renewables",358,"Yes"
"D","10/17/2017","01:12:57","Wood","Renewables",327,"No"
"D","10/17/2017","01:28:11","Coal","Coal",57,"No"
"D","10/17/2017","01:28:11","Hydro","Hydro",220,"No"
"D","10/17/2017","01:28:11","Natural Gas","Natural Gas",4390,"Yes"
"D","10/17/2017","01:28:11","Nuclear","Nuclear",2775,"No"
"D","10/17/2017","01:28:11","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","01:28:11","Refuse","Renewables",324,"No"
"D","10/17/2017","01:28:11","Solar","Renewables",0,"No"
"D","10/17/2017","01:28:11","Wind","Renewables",345,"No"
"D","10/17/2017","01:28:11","Wood","Renewables",322,"No"
"D","10/17/2017","01:44:10","Coal","Coal",63,"No"
"D","10/17/2017","01:44:10","Hydro","Hydro",220,"No"
"D","10/17/2017","01:44:10","Natural Gas","Natural Gas",4322,"Yes"
"D","10/17/2017","01:44:10","Nuclear","Nuclear",2778,"No"
"D","10/17/2017","01:44:10","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","01:44:10","Refuse","Renewables",315,"No"
"D","10/17/2017","01:44:10","Solar","Renewables",0,"No"
"D","10/17/2017","01:44:10","Wind","Renewables",328,"No"
"D","10/17/2017","01:44:10","Wood","Renewables",328,"No"
"D","10/17/2017","02:03:00","Coal","Coal",53,"No"
"D","10/17/2017","02:03:00","Hydro","Hydro",220,"No"
"D","10/17/2017","02:03:00","Natural Gas","Natural Gas",4526,"Yes"
"D","10/17/2017","02:03:00","Nuclear","Nuclear",2777,"No"
"D","10/17/2017","02:03:00","Landfill Gas","Renewables",29,"No"
"D","10/17/2017","02:03:00","Refuse","Renewables",323,"No"
"D","10/17/2017","02:03:00","Solar","Renewables",0,"No"
"D","10/17/2017","02:03:00","Wind","Renewables",331,"No"
"D","10/17/2017","02:03:00","Wood","Renewables",319,"No"
"D","10/17/2017","02:26:46","Coal","Coal",51,"No"
