"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191020.csv"
"C","Report for 10/20/2019"
"C","Report generated 04/16/2020 21:25:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/20/2019","00:07:11","Hydro","Hydro",673,"No"
"D","10/20/2019","00:07:11","Natural Gas","Natural Gas",3537,"Yes"
"D","10/20/2019","00:07:11","Nuclear","Nuclear",3326,"No"
"D","10/20/2019","00:07:11","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","00:07:11","Refuse","Renewables",387,"No"
"D","10/20/2019","00:07:11","Wind","Renewables",191,"No"
"D","10/20/2019","00:07:11","Wood","Renewables",189,"No"
"D","10/20/2019","00:25:44","Hydro","Hydro",652,"No"
"D","10/20/2019","00:25:44","Natural Gas","Natural Gas",3214,"Yes"
"D","10/20/2019","00:25:44","Nuclear","Nuclear",3328,"No"
"D","10/20/2019","00:25:44","Other","Other",5,"No"
"D","10/20/2019","00:25:44","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","00:25:44","Refuse","Renewables",392,"No"
"D","10/20/2019","00:25:44","Wind","Renewables",193,"No"
"D","10/20/2019","00:25:44","Wood","Renewables",190,"No"
"D","10/20/2019","00:50:02","Hydro","Hydro",651,"No"
"D","10/20/2019","00:50:02","Natural Gas","Natural Gas",3211,"Yes"
"D","10/20/2019","00:50:02","Nuclear","Nuclear",3326,"No"
"D","10/20/2019","00:50:02","Other","Other",13,"No"
"D","10/20/2019","00:50:02","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","00:50:02","Refuse","Renewables",389,"No"
"D","10/20/2019","00:50:02","Wind","Renewables",184,"No"
"D","10/20/2019","00:50:02","Wood","Renewables",189,"No"
"D","10/20/2019","01:11:02","Hydro","Hydro",653,"No"
"D","10/20/2019","01:11:02","Natural Gas","Natural Gas",3537,"Yes"
"D","10/20/2019","01:11:02","Nuclear","Nuclear",3326,"No"
"D","10/20/2019","01:11:02","Other","Other",1,"No"
"D","10/20/2019","01:11:02","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","01:11:02","Refuse","Renewables",388,"No"
"D","10/20/2019","01:11:02","Wind","Renewables",157,"No"
"D","10/20/2019","01:11:02","Wood","Renewables",184,"No"
"D","10/20/2019","01:19:56","Hydro","Hydro",597,"No"
"D","10/20/2019","01:19:56","Natural Gas","Natural Gas",3383,"Yes"
"D","10/20/2019","01:19:56","Nuclear","Nuclear",3326,"No"
"D","10/20/2019","01:19:56","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","01:19:56","Refuse","Renewables",378,"No"
"D","10/20/2019","01:19:56","Wind","Renewables",155,"No"
"D","10/20/2019","01:19:56","Wood","Renewables",183,"No"
"D","10/20/2019","01:23:47","Hydro","Hydro",601,"No"
"D","10/20/2019","01:23:47","Natural Gas","Natural Gas",3337,"Yes"
"D","10/20/2019","01:23:47","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","01:23:47","Other","Other",5,"No"
"D","10/20/2019","01:23:47","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","01:23:47","Refuse","Renewables",380,"No"
"D","10/20/2019","01:23:47","Wind","Renewables",154,"No"
"D","10/20/2019","01:23:47","Wood","Renewables",183,"No"
"D","10/20/2019","01:35:21","Hydro","Hydro",601,"No"
"D","10/20/2019","01:35:21","Natural Gas","Natural Gas",3498,"Yes"
"D","10/20/2019","01:35:21","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","01:35:21","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","01:35:21","Refuse","Renewables",380,"No"
"D","10/20/2019","01:35:21","Wind","Renewables",155,"No"
"D","10/20/2019","01:35:21","Wood","Renewables",183,"No"
"D","10/20/2019","01:50:33","Hydro","Hydro",600,"No"
"D","10/20/2019","01:50:33","Natural Gas","Natural Gas",3719,"Yes"
"D","10/20/2019","01:50:33","Nuclear","Nuclear",3331,"No"
"D","10/20/2019","01:50:33","Other","Other",1,"No"
"D","10/20/2019","01:50:33","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","01:50:33","Refuse","Renewables",382,"No"
"D","10/20/2019","01:50:33","Wind","Renewables",129,"No"
"D","10/20/2019","01:50:33","Wood","Renewables",183,"No"
"D","10/20/2019","01:55:46","Hydro","Hydro",598,"No"
"D","10/20/2019","01:55:46","Natural Gas","Natural Gas",3713,"Yes"
"D","10/20/2019","01:55:46","Nuclear","Nuclear",3326,"No"
"D","10/20/2019","01:55:46","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","01:55:46","Refuse","Renewables",384,"No"
"D","10/20/2019","01:55:46","Wind","Renewables",129,"No"
"D","10/20/2019","01:55:46","Wood","Renewables",182,"No"
"D","10/20/2019","02:10:26","Hydro","Hydro",587,"No"
"D","10/20/2019","02:10:26","Natural Gas","Natural Gas",3841,"Yes"
"D","10/20/2019","02:10:26","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","02:10:26","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","02:10:26","Refuse","Renewables",388,"No"
"D","10/20/2019","02:10:26","Wind","Renewables",120,"No"
"D","10/20/2019","02:10:26","Wood","Renewables",188,"No"
"D","10/20/2019","02:26:50","Hydro","Hydro",587,"No"
"D","10/20/2019","02:26:50","Natural Gas","Natural Gas",3905,"Yes"
"D","10/20/2019","02:26:50","Nuclear","Nuclear",3326,"No"
"D","10/20/2019","02:26:50","Other","Other",4,"No"
"D","10/20/2019","02:26:50","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","02:26:50","Refuse","Renewables",392,"No"
"D","10/20/2019","02:26:50","Wind","Renewables",110,"No"
"D","10/20/2019","02:26:50","Wood","Renewables",193,"No"
"D","10/20/2019","02:36:39","Hydro","Hydro",583,"No"
"D","10/20/2019","02:36:39","Natural Gas","Natural Gas",3915,"Yes"
"D","10/20/2019","02:36:39","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","02:36:39","Other","Other",3,"No"
"D","10/20/2019","02:36:39","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","02:36:39","Refuse","Renewables",388,"No"
"D","10/20/2019","02:36:39","Wind","Renewables",106,"No"
"D","10/20/2019","02:36:39","Wood","Renewables",195,"No"
"D","10/20/2019","02:50:21","Hydro","Hydro",585,"No"
"D","10/20/2019","02:50:21","Natural Gas","Natural Gas",3778,"Yes"
"D","10/20/2019","02:50:21","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","02:50:21","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","02:50:21","Refuse","Renewables",392,"No"
"D","10/20/2019","02:50:21","Wind","Renewables",111,"No"
"D","10/20/2019","02:50:21","Wood","Renewables",196,"No"
"D","10/20/2019","02:54:33","Hydro","Hydro",586,"No"
"D","10/20/2019","02:54:33","Natural Gas","Natural Gas",3736,"Yes"
"D","10/20/2019","02:54:33","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","02:54:33","Other","Other",4,"No"
"D","10/20/2019","02:54:33","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","02:54:33","Refuse","Renewables",395,"No"
"D","10/20/2019","02:54:33","Wind","Renewables",109,"No"
"D","10/20/2019","02:54:33","Wood","Renewables",197,"No"
"D","10/20/2019","03:19:09","Hydro","Hydro",625,"No"
"D","10/20/2019","03:19:09","Natural Gas","Natural Gas",3674,"Yes"
"D","10/20/2019","03:19:09","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","03:19:09","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","03:19:09","Refuse","Renewables",395,"No"
"D","10/20/2019","03:19:09","Wind","Renewables",104,"No"
"D","10/20/2019","03:19:09","Wood","Renewables",193,"No"
"D","10/20/2019","03:20:24","Hydro","Hydro",626,"No"
"D","10/20/2019","03:20:24","Natural Gas","Natural Gas",3675,"Yes"
"D","10/20/2019","03:20:24","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","03:20:24","Other","Other",3,"No"
"D","10/20/2019","03:20:24","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","03:20:24","Refuse","Renewables",391,"No"
"D","10/20/2019","03:20:24","Wind","Renewables",106,"No"
"D","10/20/2019","03:20:24","Wood","Renewables",194,"No"
"D","10/20/2019","03:39:03","Hydro","Hydro",624,"No"
"D","10/20/2019","03:39:03","Natural Gas","Natural Gas",3497,"Yes"
"D","10/20/2019","03:39:03","Nuclear","Nuclear",3324,"No"
"D","10/20/2019","03:39:03","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","03:39:03","Refuse","Renewables",389,"No"
"D","10/20/2019","03:39:03","Wind","Renewables",102,"No"
"D","10/20/2019","03:39:03","Wood","Renewables",189,"No"
"D","10/20/2019","03:54:09","Hydro","Hydro",626,"No"
"D","10/20/2019","03:54:09","Natural Gas","Natural Gas",3676,"Yes"
"D","10/20/2019","03:54:09","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","03:54:09","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","03:54:09","Refuse","Renewables",396,"No"
"D","10/20/2019","03:54:09","Wind","Renewables",94,"No"
"D","10/20/2019","03:54:09","Wood","Renewables",186,"No"
"D","10/20/2019","04:11:06","Hydro","Hydro",651,"No"
"D","10/20/2019","04:11:06","Natural Gas","Natural Gas",3583,"Yes"
"D","10/20/2019","04:11:06","Nuclear","Nuclear",3328,"No"
"D","10/20/2019","04:11:06","Other","Other",6,"No"
"D","10/20/2019","04:11:06","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","04:11:06","Refuse","Renewables",390,"No"
"D","10/20/2019","04:11:06","Wind","Renewables",98,"No"
"D","10/20/2019","04:11:06","Wood","Renewables",182,"No"
"D","10/20/2019","04:28:14","Hydro","Hydro",650,"No"
"D","10/20/2019","04:28:14","Natural Gas","Natural Gas",3458,"Yes"
"D","10/20/2019","04:28:14","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","04:28:14","Other","Other",2,"No"
"D","10/20/2019","04:28:14","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","04:28:14","Refuse","Renewables",391,"No"
"D","10/20/2019","04:28:14","Wind","Renewables",113,"No"
"D","10/20/2019","04:28:14","Wood","Renewables",184,"No"
"D","10/20/2019","04:41:08","Hydro","Hydro",652,"No"
"D","10/20/2019","04:41:08","Natural Gas","Natural Gas",3473,"Yes"
"D","10/20/2019","04:41:08","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","04:41:08","Other","Other",1,"No"
"D","10/20/2019","04:41:08","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","04:41:08","Refuse","Renewables",393,"No"
"D","10/20/2019","04:41:08","Wind","Renewables",110,"No"
"D","10/20/2019","04:41:08","Wood","Renewables",183,"No"
"D","10/20/2019","04:54:29","Hydro","Hydro",652,"No"
"D","10/20/2019","04:54:29","Natural Gas","Natural Gas",3523,"Yes"
"D","10/20/2019","04:54:29","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","04:54:29","Other","Other",16,"No"
"D","10/20/2019","04:54:29","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","04:54:29","Refuse","Renewables",392,"No"
"D","10/20/2019","04:54:29","Wind","Renewables",108,"No"
"D","10/20/2019","04:54:29","Wood","Renewables",183,"No"
"D","10/20/2019","05:10:51","Hydro","Hydro",654,"No"
"D","10/20/2019","05:10:51","Natural Gas","Natural Gas",3496,"Yes"
"D","10/20/2019","05:10:51","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","05:10:51","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","05:10:51","Refuse","Renewables",397,"No"
"D","10/20/2019","05:10:51","Wind","Renewables",105,"No"
"D","10/20/2019","05:10:51","Wood","Renewables",180,"No"
"D","10/20/2019","05:27:04","Hydro","Hydro",650,"No"
"D","10/20/2019","05:27:04","Natural Gas","Natural Gas",3534,"Yes"
"D","10/20/2019","05:27:04","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","05:27:04","Other","Other",0,"No"
"D","10/20/2019","05:27:04","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","05:27:04","Refuse","Renewables",389,"No"
"D","10/20/2019","05:27:04","Wind","Renewables",101,"No"
"D","10/20/2019","05:27:04","Wood","Renewables",181,"No"
"D","10/20/2019","05:44:26","Hydro","Hydro",651,"No"
"D","10/20/2019","05:44:26","Natural Gas","Natural Gas",3688,"Yes"
"D","10/20/2019","05:44:26","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","05:44:26","Other","Other",2,"No"
"D","10/20/2019","05:44:26","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","05:44:26","Refuse","Renewables",397,"No"
"D","10/20/2019","05:44:26","Wind","Renewables",99,"No"
"D","10/20/2019","05:44:26","Wood","Renewables",182,"No"
"D","10/20/2019","05:54:07","Hydro","Hydro",651,"No"
"D","10/20/2019","05:54:07","Natural Gas","Natural Gas",3523,"Yes"
"D","10/20/2019","05:54:07","Nuclear","Nuclear",3327,"No"
"D","10/20/2019","05:54:07","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","05:54:07","Refuse","Renewables",400,"No"
"D","10/20/2019","05:54:07","Wind","Renewables",93,"No"
"D","10/20/2019","05:54:07","Wood","Renewables",181,"No"
"D","10/20/2019","06:26:09","Hydro","Hydro",652,"Yes"
"D","10/20/2019","06:26:09","Natural Gas","Natural Gas",3908,"No"
"D","10/20/2019","06:26:09","Nuclear","Nuclear",3322,"No"
"D","10/20/2019","06:26:09","Other","Other",2,"No"
"D","10/20/2019","06:26:09","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","06:26:09","Refuse","Renewables",399,"No"
"D","10/20/2019","06:26:09","Wind","Renewables",100,"No"
"D","10/20/2019","06:26:09","Wood","Renewables",179,"No"
"D","10/20/2019","06:40:54","Hydro","Hydro",753,"No"
"D","10/20/2019","06:40:54","Natural Gas","Natural Gas",4135,"Yes"
"D","10/20/2019","06:40:54","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","06:40:54","Landfill Gas","Renewables",28,"No"
"D","10/20/2019","06:40:54","Refuse","Renewables",389,"No"
"D","10/20/2019","06:40:54","Wind","Renewables",100,"No"
"D","10/20/2019","06:40:54","Wood","Renewables",185,"No"
"D","10/20/2019","06:50:40","Hydro","Hydro",666,"No"
"D","10/20/2019","06:50:40","Natural Gas","Natural Gas",4207,"Yes"
"D","10/20/2019","06:50:40","Nuclear","Nuclear",3329,"No"
"D","10/20/2019","06:50:40","Landfill Gas","Renewables",28,"No"
