"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191108.csv"
"C","Report for 11/08/2019"
"C","Report generated 04/16/2020 21:25:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/08/2019","00:15:02","Hydro","Hydro",800,"No"
"D","11/08/2019","00:15:02","Natural Gas","Natural Gas",2717,"Yes"
"D","11/08/2019","00:15:02","Nuclear","Nuclear",3331,"No"
"D","11/08/2019","00:15:02","Other","Other",20,"No"
"D","11/08/2019","00:15:02","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","00:15:02","Refuse","Renewables",345,"No"
"D","11/08/2019","00:15:02","Wind","Renewables",487,"No"
"D","11/08/2019","00:15:02","Wood","Renewables",322,"No"
"D","11/08/2019","00:17:18","Hydro","Hydro",799,"Yes"
"D","11/08/2019","00:17:18","Natural Gas","Natural Gas",2727,"No"
"D","11/08/2019","00:17:18","Nuclear","Nuclear",3333,"No"
"D","11/08/2019","00:17:18","Other","Other",18,"No"
"D","11/08/2019","00:17:18","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","00:17:18","Refuse","Renewables",350,"No"
"D","11/08/2019","00:17:18","Wind","Renewables",495,"No"
"D","11/08/2019","00:17:18","Wood","Renewables",325,"No"
"D","11/08/2019","00:25:16","Hydro","Hydro",771,"Yes"
"D","11/08/2019","00:25:16","Natural Gas","Natural Gas",2761,"No"
"D","11/08/2019","00:25:16","Nuclear","Nuclear",3331,"No"
"D","11/08/2019","00:25:16","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","00:25:16","Refuse","Renewables",357,"No"
"D","11/08/2019","00:25:16","Wind","Renewables",484,"No"
"D","11/08/2019","00:25:16","Wood","Renewables",322,"No"
"D","11/08/2019","00:29:44","Hydro","Hydro",779,"Yes"
"D","11/08/2019","00:29:44","Natural Gas","Natural Gas",2772,"No"
"D","11/08/2019","00:29:44","Nuclear","Nuclear",3331,"No"
"D","11/08/2019","00:29:44","Other","Other",20,"No"
"D","11/08/2019","00:29:44","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","00:29:44","Refuse","Renewables",356,"No"
"D","11/08/2019","00:29:44","Wind","Renewables",496,"No"
"D","11/08/2019","00:29:44","Wood","Renewables",325,"No"
"D","11/08/2019","00:35:59","Hydro","Hydro",820,"Yes"
"D","11/08/2019","00:35:59","Natural Gas","Natural Gas",2861,"No"
"D","11/08/2019","00:35:59","Nuclear","Nuclear",3333,"No"
"D","11/08/2019","00:35:59","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","00:35:59","Refuse","Renewables",356,"No"
"D","11/08/2019","00:35:59","Wind","Renewables",492,"No"
"D","11/08/2019","00:35:59","Wood","Renewables",326,"No"
"D","11/08/2019","00:49:49","Hydro","Hydro",694,"No"
"D","11/08/2019","00:49:49","Natural Gas","Natural Gas",2952,"Yes"
"D","11/08/2019","00:49:49","Nuclear","Nuclear",3333,"No"
"D","11/08/2019","00:49:49","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","00:49:49","Refuse","Renewables",360,"No"
"D","11/08/2019","00:49:49","Wind","Renewables",519,"No"
"D","11/08/2019","00:49:49","Wood","Renewables",322,"No"
"D","11/08/2019","01:01:07","Coal","Coal",2,"No"
"D","11/08/2019","01:01:07","Hydro","Hydro",671,"No"
"D","11/08/2019","01:01:07","Natural Gas","Natural Gas",2953,"Yes"
"D","11/08/2019","01:01:07","Nuclear","Nuclear",3333,"No"
"D","11/08/2019","01:01:07","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","01:01:07","Refuse","Renewables",346,"No"
"D","11/08/2019","01:01:07","Wind","Renewables",503,"No"
"D","11/08/2019","01:01:07","Wood","Renewables",327,"No"
"D","11/08/2019","01:07:08","Hydro","Hydro",669,"No"
"D","11/08/2019","01:07:08","Natural Gas","Natural Gas",2838,"Yes"
"D","11/08/2019","01:07:08","Nuclear","Nuclear",3330,"No"
"D","11/08/2019","01:07:08","Landfill Gas","Renewables",31,"No"
"D","11/08/2019","01:07:08","Refuse","Renewables",352,"No"
"D","11/08/2019","01:07:08","Wind","Renewables",497,"No"
