"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170508.csv"
"C","Report for 05/08/2017"
"C","Report generated 04/16/2020 21:34:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/08/2017","00:03:33","Coal","Coal",75,"No"
"D","05/08/2017","00:03:33","Hydro","Hydro",1166,"No"
"D","05/08/2017","00:03:33","Natural Gas","Natural Gas",2620,"Yes"
"D","05/08/2017","00:03:33","Nuclear","Nuclear",3318,"No"
"D","05/08/2017","00:03:33","Landfill Gas","Renewables",23,"No"
"D","05/08/2017","00:03:33","Refuse","Renewables",371,"No"
"D","05/08/2017","00:03:33","Wind","Renewables",252,"No"
"D","05/08/2017","00:03:33","Wood","Renewables",336,"No"
"D","05/08/2017","00:12:35","Coal","Coal",75,"No"
"D","05/08/2017","00:12:35","Hydro","Hydro",1166,"No"
"D","05/08/2017","00:12:35","Natural Gas","Natural Gas",2400,"Yes"
"D","05/08/2017","00:12:35","Nuclear","Nuclear",3329,"No"
"D","05/08/2017","00:12:35","Landfill Gas","Renewables",17,"No"
"D","05/08/2017","00:12:35","Refuse","Renewables",371,"No"
"D","05/08/2017","00:12:35","Wind","Renewables",252,"No"
"D","05/08/2017","00:12:35","Wood","Renewables",334,"No"
"D","05/08/2017","00:19:04","Coal","Coal",74,"No"
"D","05/08/2017","00:19:04","Hydro","Hydro",1155,"No"
"D","05/08/2017","00:19:04","Natural Gas","Natural Gas",2373,"Yes"
"D","05/08/2017","00:19:04","Nuclear","Nuclear",3334,"No"
"D","05/08/2017","00:19:04","Landfill Gas","Renewables",13,"No"
"D","05/08/2017","00:19:04","Refuse","Renewables",378,"No"
"D","05/08/2017","00:19:04","Wind","Renewables",234,"No"
"D","05/08/2017","00:19:04","Wood","Renewables",340,"No"
"D","05/08/2017","00:35:10","Coal","Coal",72,"No"
"D","05/08/2017","00:35:10","Hydro","Hydro",1148,"No"
"D","05/08/2017","00:35:10","Natural Gas","Natural Gas",2199,"Yes"
"D","05/08/2017","00:35:10","Nuclear","Nuclear",3334,"No"
"D","05/08/2017","00:35:10","Landfill Gas","Renewables",7,"No"
"D","05/08/2017","00:35:10","Refuse","Renewables",378,"No"
"D","05/08/2017","00:35:10","Solar","Renewables",0,"No"
"D","05/08/2017","00:35:10","Wind","Renewables",192,"No"
"D","05/08/2017","00:35:10","Wood","Renewables",335,"No"
"D","05/08/2017","00:43:43","Coal","Coal",75,"No"
"D","05/08/2017","00:43:43","Hydro","Hydro",1149,"No"
"D","05/08/2017","00:43:43","Natural Gas","Natural Gas",2140,"Yes"
"D","05/08/2017","00:43:43","Nuclear","Nuclear",3332,"No"
"D","05/08/2017","00:43:43","Landfill Gas","Renewables",3,"No"
"D","05/08/2017","00:43:43","Refuse","Renewables",373,"No"
"D","05/08/2017","00:43:43","Wind","Renewables",185,"No"
"D","05/08/2017","00:43:43","Wood","Renewables",337,"No"
"D","05/08/2017","00:52:17","Coal","Coal",76,"No"
"D","05/08/2017","00:52:17","Hydro","Hydro",1148,"No"
"D","05/08/2017","00:52:17","Natural Gas","Natural Gas",2083,"Yes"
