"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180301.csv"
"C","Report for 03/01/2018"
"C","Report generated 04/16/2020 21:31:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/01/2018","00:07:36","Hydro","Hydro",972,"No"
"D","03/01/2018","00:07:36","Natural Gas","Natural Gas",2306,"Yes"
"D","03/01/2018","00:07:36","Nuclear","Nuclear",4025,"No"
"D","03/01/2018","00:07:36","Oil","Oil",89,"No"
"D","03/01/2018","00:07:36","Landfill Gas","Renewables",28,"No"
"D","03/01/2018","00:07:36","Refuse","Renewables",338,"No"
"D","03/01/2018","00:07:36","Solar","Renewables",0,"No"
"D","03/01/2018","00:07:36","Wind","Renewables",629,"Yes"
"D","03/01/2018","00:07:36","Wood","Renewables",424,"No"
"D","03/01/2018","00:11:30","Coal","Coal",2,"No"
"D","03/01/2018","00:11:30","Hydro","Hydro",970,"No"
"D","03/01/2018","00:11:30","Natural Gas","Natural Gas",2398,"Yes"
"D","03/01/2018","00:11:30","Nuclear","Nuclear",4025,"No"
"D","03/01/2018","00:11:30","Oil","Oil",89,"No"
"D","03/01/2018","00:11:30","Landfill Gas","Renewables",28,"No"
"D","03/01/2018","00:11:30","Refuse","Renewables",336,"No"
"D","03/01/2018","00:11:30","Wind","Renewables",635,"Yes"
"D","03/01/2018","00:11:30","Wood","Renewables",422,"No"
"D","03/01/2018","00:22:56","Coal","Coal",1,"No"
"D","03/01/2018","00:22:56","Hydro","Hydro",971,"No"
"D","03/01/2018","00:22:56","Natural Gas","Natural Gas",2218,"Yes"
"D","03/01/2018","00:22:56","Nuclear","Nuclear",4020,"No"
"D","03/01/2018","00:22:56","Oil","Oil",89,"No"
"D","03/01/2018","00:22:56","Landfill Gas","Renewables",28,"No"
"D","03/01/2018","00:22:56","Refuse","Renewables",332,"No"
"D","03/01/2018","00:22:56","Solar","Renewables",0,"No"
"D","03/01/2018","00:22:56","Wind","Renewables",644,"Yes"
"D","03/01/2018","00:22:56","Wood","Renewables",427,"No"
"D","03/01/2018","00:36:03","Coal","Coal",4,"No"
"D","03/01/2018","00:36:03","Hydro","Hydro",977,"No"
"D","03/01/2018","00:36:03","Natural Gas","Natural Gas",2164,"Yes"
"D","03/01/2018","00:36:03","Nuclear","Nuclear",4023,"No"
"D","03/01/2018","00:36:03","Oil","Oil",89,"No"
"D","03/01/2018","00:36:03","Landfill Gas","Renewables",28,"No"
"D","03/01/2018","00:36:03","Refuse","Renewables",330,"No"
"D","03/01/2018","00:36:03","Solar","Renewables",0,"No"
"D","03/01/2018","00:36:03","Wind","Renewables",621,"Yes"
"D","03/01/2018","00:36:03","Wood","Renewables",420,"No"
"D","03/01/2018","00:49:50","Hydro","Hydro",977,"No"
"D","03/01/2018","00:49:50","Natural Gas","Natural Gas",2062,"Yes"
"D","03/01/2018","00:49:50","Nuclear","Nuclear",4024,"No"
"D","03/01/2018","00:49:50","Oil","Oil",89,"No"
"D","03/01/2018","00:49:50","Landfill Gas","Renewables",28,"No"
"D","03/01/2018","00:49:50","Refuse","Renewables",327,"No"
"D","03/01/2018","00:49:50","Wind","Renewables",580,"Yes"
"D","03/01/2018","00:49:50","Wood","Renewables",424,"No"
"D","03/01/2018","00:57:09","Hydro","Hydro",977,"No"
"D","03/01/2018","00:57:09","Natural Gas","Natural Gas",2077,"Yes"
"D","03/01/2018","00:57:09","Nuclear","Nuclear",4023,"No"
"D","03/01/2018","00:57:09","Oil","Oil",89,"No"
"D","03/01/2018","00:57:09","Landfill Gas","Renewables",28,"No"
"D","03/01/2018","00:57:09","Refuse","Renewables",331,"No"
"D","03/01/2018","00:57:09","Solar","Renewables",0,"No"
"D","03/01/2018","00:57:09","Wind","Renewables",574,"Yes"
"D","03/01/2018","00:57:09","Wood","Renewables",437,"No"
"D","03/01/2018","01:05:05","Hydro","Hydro",977,"No"
