"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190624.csv"
"C","Report for 06/24/2019"
"C","Report generated 04/16/2020 21:26:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/24/2019","00:07:32","Coal","Coal",230,"No"
"D","06/24/2019","00:07:32","Hydro","Hydro",1227,"No"
"D","06/24/2019","00:07:32","Natural Gas","Natural Gas",2167,"Yes"
"D","06/24/2019","00:07:32","Nuclear","Nuclear",3335,"No"
"D","06/24/2019","00:07:32","Other","Other",1,"No"
"D","06/24/2019","00:07:32","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","00:07:32","Refuse","Renewables",335,"No"
"D","06/24/2019","00:07:32","Wind","Renewables",525,"Yes"
"D","06/24/2019","00:07:32","Wood","Renewables",211,"No"
"D","06/24/2019","00:08:52","Coal","Coal",230,"No"
"D","06/24/2019","00:08:52","Hydro","Hydro",1224,"No"
"D","06/24/2019","00:08:52","Natural Gas","Natural Gas",2144,"Yes"
"D","06/24/2019","00:08:52","Nuclear","Nuclear",3336,"No"
"D","06/24/2019","00:08:52","Other","Other",2,"No"
"D","06/24/2019","00:08:52","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","00:08:52","Refuse","Renewables",336,"No"
"D","06/24/2019","00:08:52","Wind","Renewables",526,"Yes"
"D","06/24/2019","00:08:52","Wood","Renewables",210,"No"
"D","06/24/2019","00:26:01","Coal","Coal",229,"No"
"D","06/24/2019","00:26:01","Hydro","Hydro",843,"No"
"D","06/24/2019","00:26:01","Natural Gas","Natural Gas",2468,"Yes"
"D","06/24/2019","00:26:01","Nuclear","Nuclear",3335,"No"
"D","06/24/2019","00:26:01","Other","Other",1,"No"
"D","06/24/2019","00:26:01","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","00:26:01","Refuse","Renewables",329,"No"
"D","06/24/2019","00:26:01","Wind","Renewables",513,"Yes"
"D","06/24/2019","00:26:01","Wood","Renewables",209,"No"
"D","06/24/2019","00:45:32","Coal","Coal",231,"No"
"D","06/24/2019","00:45:32","Hydro","Hydro",840,"No"
"D","06/24/2019","00:45:32","Natural Gas","Natural Gas",2463,"Yes"
"D","06/24/2019","00:45:32","Nuclear","Nuclear",3334,"No"
"D","06/24/2019","00:45:32","Other","Other",1,"No"
"D","06/24/2019","00:45:32","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","00:45:32","Refuse","Renewables",311,"No"
"D","06/24/2019","00:45:32","Wind","Renewables",471,"No"
"D","06/24/2019","00:45:32","Wood","Renewables",206,"No"
"D","06/24/2019","00:58:21","Coal","Coal",230,"No"
"D","06/24/2019","00:58:21","Hydro","Hydro",838,"No"
"D","06/24/2019","00:58:21","Natural Gas","Natural Gas",2444,"Yes"
"D","06/24/2019","00:58:21","Nuclear","Nuclear",3333,"No"
"D","06/24/2019","00:58:21","Other","Other",1,"No"
"D","06/24/2019","00:58:21","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","00:58:21","Refuse","Renewables",313,"No"
"D","06/24/2019","00:58:21","Wind","Renewables",438,"No"
"D","06/24/2019","00:58:21","Wood","Renewables",208,"No"
"D","06/24/2019","01:14:02","Coal","Coal",230,"No"
"D","06/24/2019","01:14:02","Hydro","Hydro",842,"No"
"D","06/24/2019","01:14:02","Natural Gas","Natural Gas",2360,"Yes"
"D","06/24/2019","01:14:02","Nuclear","Nuclear",3336,"No"
"D","06/24/2019","01:14:02","Other","Other",6,"No"
"D","06/24/2019","01:14:02","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","01:14:02","Refuse","Renewables",313,"No"
"D","06/24/2019","01:14:02","Wind","Renewables",389,"No"
"D","06/24/2019","01:14:02","Wood","Renewables",208,"No"
"D","06/24/2019","01:37:47","Coal","Coal",231,"No"
"D","06/24/2019","01:37:47","Hydro","Hydro",714,"No"
"D","06/24/2019","01:37:47","Natural Gas","Natural Gas",2391,"Yes"
"D","06/24/2019","01:37:47","Nuclear","Nuclear",3334,"No"
"D","06/24/2019","01:37:47","Other","Other",1,"No"
"D","06/24/2019","01:37:47","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","01:37:47","Refuse","Renewables",310,"No"
"D","06/24/2019","01:37:47","Wind","Renewables",343,"No"
"D","06/24/2019","01:37:47","Wood","Renewables",206,"No"
"D","06/24/2019","01:50:24","Coal","Coal",232,"No"
"D","06/24/2019","01:50:24","Hydro","Hydro",711,"No"
"D","06/24/2019","01:50:24","Natural Gas","Natural Gas",2284,"Yes"
"D","06/24/2019","01:50:24","Nuclear","Nuclear",3336,"No"
"D","06/24/2019","01:50:24","Other","Other",1,"No"
"D","06/24/2019","01:50:24","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","01:50:24","Refuse","Renewables",316,"No"
"D","06/24/2019","01:50:24","Wind","Renewables",303,"No"
"D","06/24/2019","01:50:24","Wood","Renewables",207,"No"
"D","06/24/2019","02:11:07","Coal","Coal",230,"No"
"D","06/24/2019","02:11:07","Hydro","Hydro",695,"No"
"D","06/24/2019","02:11:07","Natural Gas","Natural Gas",2359,"Yes"
"D","06/24/2019","02:11:07","Nuclear","Nuclear",3335,"No"
"D","06/24/2019","02:11:07","Other","Other",6,"No"
"D","06/24/2019","02:11:07","Landfill Gas","Renewables",30,"No"
"D","06/24/2019","02:11:07","Refuse","Renewables",311,"No"
"D","06/24/2019","02:11:07","Wind","Renewables",260,"No"
"D","06/24/2019","02:11:07","Wood","Renewables",208,"No"
