"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190817.csv"
"C","Report for 08/17/2019"
"C","Report generated 04/16/2020 21:26:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/17/2019","00:06:14","Hydro","Hydro",231,"No"
"D","08/17/2019","00:06:14","Natural Gas","Natural Gas",5392,"Yes"
"D","08/17/2019","00:06:14","Nuclear","Nuclear",3308,"No"
"D","08/17/2019","00:06:14","Oil","Oil",7,"No"
"D","08/17/2019","00:06:14","Other","Other",1,"No"
"D","08/17/2019","00:06:14","Landfill Gas","Renewables",29,"No"
"D","08/17/2019","00:06:14","Refuse","Renewables",397,"No"
"D","08/17/2019","00:06:14","Solar","Renewables",12,"No"
"D","08/17/2019","00:06:14","Wind","Renewables",267,"No"
"D","08/17/2019","00:06:14","Wood","Renewables",307,"No"
"D","08/17/2019","00:08:39","Hydro","Hydro",233,"No"
"D","08/17/2019","00:08:39","Natural Gas","Natural Gas",5314,"Yes"
"D","08/17/2019","00:08:39","Nuclear","Nuclear",3310,"No"
"D","08/17/2019","00:08:39","Oil","Oil",7,"No"
"D","08/17/2019","00:08:39","Other","Other",18,"No"
"D","08/17/2019","00:08:39","Landfill Gas","Renewables",29,"No"
"D","08/17/2019","00:08:39","Refuse","Renewables",401,"No"
"D","08/17/2019","00:08:39","Solar","Renewables",12,"No"
"D","08/17/2019","00:08:39","Wind","Renewables",265,"No"
"D","08/17/2019","00:08:39","Wood","Renewables",308,"No"
"D","08/17/2019","00:13:46","Hydro","Hydro",235,"No"
"D","08/17/2019","00:13:46","Natural Gas","Natural Gas",5335,"Yes"
"D","08/17/2019","00:13:46","Nuclear","Nuclear",3313,"No"
"D","08/17/2019","00:13:46","Oil","Oil",7,"No"
"D","08/17/2019","00:13:46","Other","Other",2,"No"
"D","08/17/2019","00:13:46","Landfill Gas","Renewables",29,"No"
"D","08/17/2019","00:13:46","Refuse","Renewables",400,"No"
"D","08/17/2019","00:13:46","Solar","Renewables",12,"No"
"D","08/17/2019","00:13:46","Wind","Renewables",267,"No"
"D","08/17/2019","00:13:46","Wood","Renewables",310,"No"
"D","08/17/2019","00:19:25","Hydro","Hydro",234,"No"
"D","08/17/2019","00:19:25","Natural Gas","Natural Gas",5314,"No"
"D","08/17/2019","00:19:25","Nuclear","Nuclear",3310,"No"
"D","08/17/2019","00:19:25","Oil","Oil",7,"No"
"D","08/17/2019","00:19:25","Other","Other",18,"No"
"D","08/17/2019","00:19:25","Landfill Gas","Renewables",29,"No"
"D","08/17/2019","00:19:25","Refuse","Renewables",400,"Yes"
