"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180809.csv"
"C","Report for 08/09/2018"
"C","Report generated 04/16/2020 21:29:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/09/2018","00:07:33","Hydro","Hydro",479,"No"
"D","08/09/2018","00:07:33","Natural Gas","Natural Gas",8703,"Yes"
"D","08/09/2018","00:07:33","Nuclear","Nuclear",3951,"No"
"D","08/09/2018","00:07:33","Oil","Oil",5,"No"
"D","08/09/2018","00:07:33","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","00:07:33","Refuse","Renewables",335,"No"
"D","08/09/2018","00:07:33","Solar","Renewables",0,"No"
"D","08/09/2018","00:07:33","Wind","Renewables",197,"No"
"D","08/09/2018","00:07:33","Wood","Renewables",432,"No"
"D","08/09/2018","00:18:18","Hydro","Hydro",480,"No"
"D","08/09/2018","00:18:18","Natural Gas","Natural Gas",8463,"No"
"D","08/09/2018","00:18:18","Nuclear","Nuclear",3951,"No"
"D","08/09/2018","00:18:18","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","00:18:18","Refuse","Renewables",334,"No"
"D","08/09/2018","00:18:18","Wind","Renewables",189,"Yes"
"D","08/09/2018","00:18:18","Wood","Renewables",429,"Yes"
"D","08/09/2018","00:27:50","Hydro","Hydro",480,"No"
"D","08/09/2018","00:27:50","Natural Gas","Natural Gas",8150,"Yes"
"D","08/09/2018","00:27:50","Nuclear","Nuclear",3954,"No"
"D","08/09/2018","00:27:50","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","00:27:50","Refuse","Renewables",332,"No"
"D","08/09/2018","00:27:50","Wind","Renewables",191,"Yes"
"D","08/09/2018","00:27:50","Wood","Renewables",433,"No"
"D","08/09/2018","00:38:07","Hydro","Hydro",480,"No"
"D","08/09/2018","00:38:07","Natural Gas","Natural Gas",7792,"Yes"
"D","08/09/2018","00:38:07","Nuclear","Nuclear",3954,"No"
"D","08/09/2018","00:38:07","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","00:38:07","Refuse","Renewables",331,"No"
"D","08/09/2018","00:38:07","Wind","Renewables",190,"Yes"
"D","08/09/2018","00:38:07","Wood","Renewables",427,"No"
"D","08/09/2018","00:48:35","Hydro","Hydro",452,"No"
"D","08/09/2018","00:48:35","Natural Gas","Natural Gas",7619,"Yes"
"D","08/09/2018","00:48:35","Nuclear","Nuclear",3951,"No"
"D","08/09/2018","00:48:35","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","00:48:35","Refuse","Renewables",331,"No"
"D","08/09/2018","00:48:35","Solar","Renewables",0,"No"
"D","08/09/2018","00:48:35","Wind","Renewables",183,"No"
"D","08/09/2018","00:48:35","Wood","Renewables",422,"No"
"D","08/09/2018","00:53:08","Hydro","Hydro",452,"No"
"D","08/09/2018","00:53:08","Natural Gas","Natural Gas",7768,"Yes"
"D","08/09/2018","00:53:08","Nuclear","Nuclear",3954,"No"
"D","08/09/2018","00:53:08","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","00:53:08","Refuse","Renewables",332,"No"
"D","08/09/2018","00:53:08","Wind","Renewables",176,"No"
"D","08/09/2018","00:53:08","Wood","Renewables",433,"No"
"D","08/09/2018","00:57:46","Hydro","Hydro",452,"No"
"D","08/09/2018","00:57:46","Natural Gas","Natural Gas",7720,"Yes"
"D","08/09/2018","00:57:46","Nuclear","Nuclear",3951,"No"
"D","08/09/2018","00:57:46","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","00:57:46","Refuse","Renewables",332,"No"
"D","08/09/2018","00:57:46","Solar","Renewables",0,"No"
"D","08/09/2018","00:57:46","Wind","Renewables",176,"No"
"D","08/09/2018","00:57:46","Wood","Renewables",430,"No"
"D","08/09/2018","01:08:35","Hydro","Hydro",480,"No"
"D","08/09/2018","01:08:35","Natural Gas","Natural Gas",7394,"Yes"
"D","08/09/2018","01:08:35","Nuclear","Nuclear",3953,"No"
"D","08/09/2018","01:08:35","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","01:08:35","Refuse","Renewables",332,"No"
"D","08/09/2018","01:08:35","Solar","Renewables",0,"No"
"D","08/09/2018","01:08:35","Wind","Renewables",176,"No"
"D","08/09/2018","01:08:35","Wood","Renewables",418,"No"
"D","08/09/2018","01:22:34","Hydro","Hydro",480,"No"
"D","08/09/2018","01:22:34","Natural Gas","Natural Gas",7486,"Yes"
"D","08/09/2018","01:22:34","Nuclear","Nuclear",3947,"No"
"D","08/09/2018","01:22:34","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","01:22:34","Refuse","Renewables",333,"No"
"D","08/09/2018","01:22:34","Solar","Renewables",0,"No"
"D","08/09/2018","01:22:34","Wind","Renewables",141,"No"
"D","08/09/2018","01:22:34","Wood","Renewables",410,"No"
"D","08/09/2018","01:37:43","Hydro","Hydro",480,"No"
"D","08/09/2018","01:37:43","Natural Gas","Natural Gas",7330,"Yes"
"D","08/09/2018","01:37:43","Nuclear","Nuclear",3954,"No"
"D","08/09/2018","01:37:43","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","01:37:43","Refuse","Renewables",332,"No"
"D","08/09/2018","01:37:43","Wind","Renewables",137,"No"
"D","08/09/2018","01:37:43","Wood","Renewables",406,"No"
"D","08/09/2018","01:43:48","Hydro","Hydro",480,"No"
"D","08/09/2018","01:43:48","Natural Gas","Natural Gas",7277,"Yes"
"D","08/09/2018","01:43:48","Nuclear","Nuclear",3947,"No"
"D","08/09/2018","01:43:48","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","01:43:48","Refuse","Renewables",332,"No"
"D","08/09/2018","01:43:48","Solar","Renewables",0,"No"
"D","08/09/2018","01:43:48","Wind","Renewables",137,"No"
"D","08/09/2018","01:43:48","Wood","Renewables",401,"No"
"D","08/09/2018","01:51:59","Hydro","Hydro",446,"No"
"D","08/09/2018","01:51:59","Natural Gas","Natural Gas",6984,"Yes"
"D","08/09/2018","01:51:59","Nuclear","Nuclear",3948,"No"
"D","08/09/2018","01:51:59","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","01:51:59","Refuse","Renewables",332,"No"
"D","08/09/2018","01:51:59","Wind","Renewables",138,"No"
"D","08/09/2018","01:51:59","Wood","Renewables",392,"No"
"D","08/09/2018","02:09:38","Hydro","Hydro",464,"No"
"D","08/09/2018","02:09:38","Natural Gas","Natural Gas",7169,"Yes"
"D","08/09/2018","02:09:38","Nuclear","Nuclear",3951,"No"
"D","08/09/2018","02:09:38","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","02:09:38","Refuse","Renewables",331,"No"
"D","08/09/2018","02:09:38","Solar","Renewables",0,"No"
"D","08/09/2018","02:09:38","Wind","Renewables",174,"No"
"D","08/09/2018","02:09:38","Wood","Renewables",407,"No"
"D","08/09/2018","02:20:38","Hydro","Hydro",464,"No"
"D","08/09/2018","02:20:38","Natural Gas","Natural Gas",7094,"Yes"
"D","08/09/2018","02:20:38","Nuclear","Nuclear",3947,"No"
"D","08/09/2018","02:20:38","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","02:20:38","Refuse","Renewables",322,"No"
"D","08/09/2018","02:20:38","Solar","Renewables",0,"No"
"D","08/09/2018","02:20:38","Wind","Renewables",159,"No"
"D","08/09/2018","02:20:38","Wood","Renewables",412,"No"
"D","08/09/2018","02:42:28","Hydro","Hydro",465,"No"
"D","08/09/2018","02:42:28","Natural Gas","Natural Gas",6921,"Yes"
"D","08/09/2018","02:42:28","Nuclear","Nuclear",3949,"No"
"D","08/09/2018","02:42:28","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","02:42:28","Refuse","Renewables",331,"No"
"D","08/09/2018","02:42:28","Solar","Renewables",0,"No"
"D","08/09/2018","02:42:28","Wind","Renewables",180,"No"
"D","08/09/2018","02:42:28","Wood","Renewables",402,"No"
"D","08/09/2018","02:50:35","Hydro","Hydro",470,"No"
"D","08/09/2018","02:50:35","Natural Gas","Natural Gas",6855,"Yes"
"D","08/09/2018","02:50:35","Nuclear","Nuclear",3952,"No"
"D","08/09/2018","02:50:35","Landfill Gas","Renewables",29,"No"
"D","08/09/2018","02:50:35","Refuse","Renewables",333,"No"
"D","08/09/2018","02:50:35","Wind","Renewables",190,"No"
"D","08/09/2018","02:50:35","Wood","Renewables",400,"No"
"D","08/09/2018","02:55:24","Hydro","Hydro",470,"No"
"D","08/09/2018","02:55:24","Natural Gas","Natural Gas",6632,"Yes"
"D","08/09/2018","02:55:24","Nuclear","Nuclear",3952,"No"
"D","08/09/2018","02:55:24","Landfill Gas","Renewables",29,"No"
