"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180614.csv"
"C","Report for 06/14/2018"
"C","Report generated 04/16/2020 21:30:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/14/2018","00:15:00","Hydro","Hydro",270,"No"
"D","06/14/2018","00:15:00","Natural Gas","Natural Gas",4132,"Yes"
"D","06/14/2018","00:15:00","Nuclear","Nuclear",3997,"No"
"D","06/14/2018","00:15:00","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","00:15:00","Refuse","Renewables",297,"No"
"D","06/14/2018","00:15:00","Solar","Renewables",0,"No"
"D","06/14/2018","00:15:00","Wind","Renewables",410,"No"
"D","06/14/2018","00:15:00","Wood","Renewables",372,"No"
"D","06/14/2018","00:20:28","Hydro","Hydro",270,"No"
"D","06/14/2018","00:20:28","Natural Gas","Natural Gas",4224,"Yes"
"D","06/14/2018","00:20:28","Nuclear","Nuclear",3997,"No"
"D","06/14/2018","00:20:28","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","00:20:28","Refuse","Renewables",297,"No"
"D","06/14/2018","00:20:28","Solar","Renewables",0,"No"
"D","06/14/2018","00:20:28","Wind","Renewables",420,"No"
"D","06/14/2018","00:20:28","Wood","Renewables",373,"No"
"D","06/14/2018","00:25:14","Hydro","Hydro",270,"No"
"D","06/14/2018","00:25:14","Natural Gas","Natural Gas",4129,"Yes"
"D","06/14/2018","00:25:14","Nuclear","Nuclear",3995,"No"
"D","06/14/2018","00:25:14","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","00:25:14","Refuse","Renewables",297,"No"
"D","06/14/2018","00:25:14","Solar","Renewables",0,"No"
"D","06/14/2018","00:25:14","Wind","Renewables",427,"No"
"D","06/14/2018","00:25:14","Wood","Renewables",370,"No"
"D","06/14/2018","00:29:07","Hydro","Hydro",270,"No"
"D","06/14/2018","00:29:07","Natural Gas","Natural Gas",4013,"Yes"
"D","06/14/2018","00:29:07","Nuclear","Nuclear",3996,"No"
"D","06/14/2018","00:29:07","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","00:29:07","Refuse","Renewables",297,"No"
"D","06/14/2018","00:29:07","Solar","Renewables",0,"No"
"D","06/14/2018","00:29:07","Wind","Renewables",433,"No"
"D","06/14/2018","00:29:07","Wood","Renewables",366,"No"
"D","06/14/2018","00:36:34","Hydro","Hydro",270,"No"
"D","06/14/2018","00:36:34","Natural Gas","Natural Gas",3916,"Yes"
"D","06/14/2018","00:36:34","Nuclear","Nuclear",3996,"No"
"D","06/14/2018","00:36:34","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","00:36:34","Refuse","Renewables",297,"No"
"D","06/14/2018","00:36:34","Wind","Renewables",442,"No"
"D","06/14/2018","00:36:34","Wood","Renewables",363,"No"
"D","06/14/2018","00:52:41","Hydro","Hydro",270,"No"
"D","06/14/2018","00:52:41","Natural Gas","Natural Gas",3612,"Yes"
"D","06/14/2018","00:52:41","Nuclear","Nuclear",3995,"No"
"D","06/14/2018","00:52:41","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","00:52:41","Refuse","Renewables",297,"No"
"D","06/14/2018","00:52:41","Wind","Renewables",489,"No"
"D","06/14/2018","00:52:41","Wood","Renewables",363,"No"
"D","06/14/2018","01:02:11","Hydro","Hydro",270,"No"
"D","06/14/2018","01:02:11","Natural Gas","Natural Gas",3533,"Yes"
"D","06/14/2018","01:02:11","Nuclear","Nuclear",3997,"No"
"D","06/14/2018","01:02:11","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","01:02:11","Refuse","Renewables",297,"No"
"D","06/14/2018","01:02:11","Solar","Renewables",0,"No"
"D","06/14/2018","01:02:11","Wind","Renewables",497,"No"
"D","06/14/2018","01:02:11","Wood","Renewables",354,"No"
"D","06/14/2018","01:08:18","Hydro","Hydro",270,"No"
"D","06/14/2018","01:08:18","Natural Gas","Natural Gas",3612,"Yes"
"D","06/14/2018","01:08:18","Nuclear","Nuclear",3996,"No"
"D","06/14/2018","01:08:18","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","01:08:18","Refuse","Renewables",297,"No"
"D","06/14/2018","01:08:18","Wind","Renewables",491,"No"
"D","06/14/2018","01:08:18","Wood","Renewables",362,"No"
"D","06/14/2018","01:12:41","Hydro","Hydro",270,"No"
"D","06/14/2018","01:12:41","Natural Gas","Natural Gas",3869,"Yes"
"D","06/14/2018","01:12:41","Nuclear","Nuclear",3996,"No"
"D","06/14/2018","01:12:41","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","01:12:41","Refuse","Renewables",297,"No"
"D","06/14/2018","01:12:41","Solar","Renewables",0,"No"
"D","06/14/2018","01:12:41","Wind","Renewables",501,"No"
"D","06/14/2018","01:12:41","Wood","Renewables",367,"No"
"D","06/14/2018","01:23:03","Hydro","Hydro",270,"No"
"D","06/14/2018","01:23:03","Natural Gas","Natural Gas",4092,"Yes"
"D","06/14/2018","01:23:03","Nuclear","Nuclear",4000,"No"
"D","06/14/2018","01:23:03","Landfill Gas","Renewables",29,"No"
"D","06/14/2018","01:23:03","Refuse","Renewables",297,"No"
"D","06/14/2018","01:23:03","Solar","Renewables",0,"No"
"D","06/14/2018","01:23:03","Wind","Renewables",521,"No"
"D","06/14/2018","01:23:03","Wood","Renewables",363,"No"
"D","06/14/2018","01:31:20","Hydro","Hydro",270,"No"
"D","06/14/2018","01:31:20","Natural Gas","Natural Gas",4023,"Yes"
"D","06/14/2018","01:31:20","Nuclear","Nuclear",3994,"No"
