"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210726.csv"
"C","Report for 07/26/2021"
"C","Report generated 09/21/2021 12:19:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/26/2021","00:06:18","Hydro","Hydro",505,"No"
"D","07/26/2021","00:06:18","Natural Gas","Natural Gas",6211,"Yes"
"D","07/26/2021","00:06:18","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","00:06:18","Other","Other",2,"No"
"D","07/26/2021","00:06:18","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","00:06:18","Refuse","Renewables",372,"No"
"D","07/26/2021","00:06:18","Wind","Renewables",122,"No"
"D","07/26/2021","00:06:18","Wood","Renewables",237,"No"
"D","07/26/2021","00:20:52","Hydro","Hydro",506,"No"
"D","07/26/2021","00:20:52","Natural Gas","Natural Gas",6056,"Yes"
"D","07/26/2021","00:20:52","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","00:20:52","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","00:20:52","Refuse","Renewables",369,"No"
"D","07/26/2021","00:20:52","Wind","Renewables",123,"No"
"D","07/26/2021","00:20:52","Wood","Renewables",237,"No"
"D","07/26/2021","00:25:59","Hydro","Hydro",506,"No"
"D","07/26/2021","00:25:59","Natural Gas","Natural Gas",5829,"Yes"
"D","07/26/2021","00:25:59","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","00:25:59","Other","Other",44,"No"
"D","07/26/2021","00:25:59","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","00:25:59","Refuse","Renewables",366,"No"
"D","07/26/2021","00:25:59","Wind","Renewables",124,"No"
"D","07/26/2021","00:25:59","Wood","Renewables",238,"No"
"D","07/26/2021","00:38:52","Hydro","Hydro",492,"No"
"D","07/26/2021","00:38:52","Natural Gas","Natural Gas",5954,"Yes"
"D","07/26/2021","00:38:52","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","00:38:52","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","00:38:52","Refuse","Renewables",372,"No"
"D","07/26/2021","00:38:52","Wind","Renewables",127,"No"
"D","07/26/2021","00:38:52","Wood","Renewables",237,"No"
"D","07/26/2021","00:45:22","Hydro","Hydro",493,"No"
"D","07/26/2021","00:45:22","Natural Gas","Natural Gas",5688,"Yes"
"D","07/26/2021","00:45:22","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","00:45:22","Other","Other",41,"No"
"D","07/26/2021","00:45:22","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","00:45:22","Refuse","Renewables",375,"No"
"D","07/26/2021","00:45:22","Wind","Renewables",125,"No"
"D","07/26/2021","00:45:22","Wood","Renewables",238,"No"
"D","07/26/2021","00:53:15","Hydro","Hydro",493,"No"
"D","07/26/2021","00:53:15","Natural Gas","Natural Gas",5587,"Yes"
"D","07/26/2021","00:53:15","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","00:53:15","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","00:53:15","Refuse","Renewables",369,"No"
"D","07/26/2021","00:53:15","Wind","Renewables",138,"No"
"D","07/26/2021","00:53:15","Wood","Renewables",237,"No"
"D","07/26/2021","01:08:41","Hydro","Hydro",446,"No"
"D","07/26/2021","01:08:41","Natural Gas","Natural Gas",5874,"Yes"
"D","07/26/2021","01:08:41","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","01:08:41","Other","Other",40,"No"
"D","07/26/2021","01:08:41","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","01:08:41","Refuse","Renewables",378,"No"
"D","07/26/2021","01:08:41","Wind","Renewables",129,"No"
"D","07/26/2021","01:08:41","Wood","Renewables",237,"No"
"D","07/26/2021","01:08:49","Hydro","Hydro",446,"No"
"D","07/26/2021","01:08:49","Natural Gas","Natural Gas",5874,"Yes"
"D","07/26/2021","01:08:49","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","01:08:49","Other","Other",40,"No"
"D","07/26/2021","01:08:49","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","01:08:49","Refuse","Renewables",378,"No"
"D","07/26/2021","01:08:49","Wind","Renewables",129,"No"
"D","07/26/2021","01:08:49","Wood","Renewables",237,"No"
"D","07/26/2021","01:16:41","Hydro","Hydro",442,"No"
"D","07/26/2021","01:16:41","Natural Gas","Natural Gas",5972,"Yes"
"D","07/26/2021","01:16:41","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","01:16:41","Other","Other",6,"No"
"D","07/26/2021","01:16:41","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","01:16:41","Refuse","Renewables",371,"No"
"D","07/26/2021","01:16:41","Wind","Renewables",144,"No"
"D","07/26/2021","01:16:41","Wood","Renewables",237,"No"
"D","07/26/2021","01:31:00","Hydro","Hydro",442,"No"
"D","07/26/2021","01:31:00","Natural Gas","Natural Gas",5909,"Yes"
"D","07/26/2021","01:31:00","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","01:31:00","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","01:31:00","Refuse","Renewables",378,"No"
"D","07/26/2021","01:31:00","Wind","Renewables",142,"No"
"D","07/26/2021","01:31:00","Wood","Renewables",237,"No"
"D","07/26/2021","01:37:19","Hydro","Hydro",436,"No"
"D","07/26/2021","01:37:19","Natural Gas","Natural Gas",5813,"Yes"
"D","07/26/2021","01:37:19","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","01:37:19","Other","Other",6,"No"
"D","07/26/2021","01:37:19","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","01:37:19","Refuse","Renewables",375,"No"
"D","07/26/2021","01:37:19","Wind","Renewables",151,"No"
"D","07/26/2021","01:37:19","Wood","Renewables",237,"No"
"D","07/26/2021","01:53:48","Hydro","Hydro",446,"No"
"D","07/26/2021","01:53:48","Natural Gas","Natural Gas",5701,"Yes"
"D","07/26/2021","01:53:48","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","01:53:48","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","01:53:48","Refuse","Renewables",372,"No"
"D","07/26/2021","01:53:48","Wind","Renewables",144,"No"
"D","07/26/2021","01:53:48","Wood","Renewables",237,"No"
"D","07/26/2021","02:16:17","Hydro","Hydro",463,"No"
"D","07/26/2021","02:16:17","Natural Gas","Natural Gas",5669,"Yes"
"D","07/26/2021","02:16:17","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","02:16:17","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","02:16:17","Refuse","Renewables",371,"No"
"D","07/26/2021","02:16:17","Wind","Renewables",146,"No"
"D","07/26/2021","02:16:17","Wood","Renewables",237,"No"
"D","07/26/2021","02:33:02","Hydro","Hydro",462,"No"
"D","07/26/2021","02:33:02","Natural Gas","Natural Gas",5522,"Yes"
"D","07/26/2021","02:33:02","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","02:33:02","Other","Other",0,"No"
"D","07/26/2021","02:33:02","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","02:33:02","Refuse","Renewables",373,"No"
"D","07/26/2021","02:33:02","Wind","Renewables",146,"No"
"D","07/26/2021","02:33:02","Wood","Renewables",234,"No"
"D","07/26/2021","02:45:19","Hydro","Hydro",461,"No"
"D","07/26/2021","02:45:19","Natural Gas","Natural Gas",5536,"Yes"
"D","07/26/2021","02:45:19","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","02:45:19","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","02:45:19","Refuse","Renewables",374,"No"
"D","07/26/2021","02:45:19","Wind","Renewables",108,"No"
"D","07/26/2021","02:45:19","Wood","Renewables",232,"No"
"D","07/26/2021","02:56:19","Hydro","Hydro",459,"No"
"D","07/26/2021","02:56:19","Natural Gas","Natural Gas",5447,"Yes"
"D","07/26/2021","02:56:19","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","02:56:19","Other","Other",2,"No"
"D","07/26/2021","02:56:19","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","02:56:19","Refuse","Renewables",374,"No"
"D","07/26/2021","02:56:19","Wind","Renewables",108,"No"
"D","07/26/2021","02:56:19","Wood","Renewables",238,"No"
"D","07/26/2021","03:14:54","Hydro","Hydro",461,"No"
"D","07/26/2021","03:14:54","Natural Gas","Natural Gas",5610,"Yes"
"D","07/26/2021","03:14:54","Nuclear","Nuclear",3320,"No"
"D","07/26/2021","03:14:54","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","03:14:54","Refuse","Renewables",374,"No"
"D","07/26/2021","03:14:54","Wind","Renewables",105,"No"
"D","07/26/2021","03:14:54","Wood","Renewables",234,"No"
"D","07/26/2021","03:35:46","Hydro","Hydro",463,"No"
"D","07/26/2021","03:35:46","Natural Gas","Natural Gas",5564,"Yes"
"D","07/26/2021","03:35:46","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","03:35:46","Other","Other",0,"No"
"D","07/26/2021","03:35:46","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","03:35:46","Refuse","Renewables",373,"No"
"D","07/26/2021","03:35:46","Wind","Renewables",147,"No"
"D","07/26/2021","03:35:46","Wood","Renewables",236,"No"
"D","07/26/2021","03:39:43","Hydro","Hydro",462,"No"
"D","07/26/2021","03:39:43","Natural Gas","Natural Gas",5589,"Yes"
"D","07/26/2021","03:39:43","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","03:39:43","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","03:39:43","Refuse","Renewables",375,"No"
"D","07/26/2021","03:39:43","Wind","Renewables",160,"No"
"D","07/26/2021","03:39:43","Wood","Renewables",234,"No"
"D","07/26/2021","04:14:01","Hydro","Hydro",469,"No"
"D","07/26/2021","04:14:01","Natural Gas","Natural Gas",5489,"Yes"
"D","07/26/2021","04:14:01","Nuclear","Nuclear",3320,"No"
"D","07/26/2021","04:14:01","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","04:14:01","Refuse","Renewables",361,"No"
"D","07/26/2021","04:14:01","Wind","Renewables",172,"No"
"D","07/26/2021","04:14:01","Wood","Renewables",236,"No"
"D","07/26/2021","04:35:08","Hydro","Hydro",456,"No"
"D","07/26/2021","04:35:08","Natural Gas","Natural Gas",5448,"Yes"
"D","07/26/2021","04:35:08","Nuclear","Nuclear",3320,"No"
"D","07/26/2021","04:35:08","Other","Other",2,"No"
"D","07/26/2021","04:35:08","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","04:35:08","Refuse","Renewables",359,"No"
"D","07/26/2021","04:35:08","Wind","Renewables",201,"No"
"D","07/26/2021","04:35:08","Wood","Renewables",236,"No"
"D","07/26/2021","04:48:26","Hydro","Hydro",458,"No"
"D","07/26/2021","04:48:26","Natural Gas","Natural Gas",5429,"Yes"
"D","07/26/2021","04:48:26","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","04:48:26","Other","Other",5,"No"
"D","07/26/2021","04:48:26","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","04:48:26","Refuse","Renewables",360,"No"
"D","07/26/2021","04:48:26","Wind","Renewables",213,"No"
"D","07/26/2021","04:48:26","Wood","Renewables",234,"No"
"D","07/26/2021","04:57:14","Hydro","Hydro",459,"No"
"D","07/26/2021","04:57:14","Natural Gas","Natural Gas",5510,"Yes"
"D","07/26/2021","04:57:14","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","04:57:14","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","04:57:14","Refuse","Renewables",353,"No"
"D","07/26/2021","04:57:14","Wind","Renewables",206,"No"
"D","07/26/2021","04:57:14","Wood","Renewables",234,"No"
"D","07/26/2021","05:24:42","Hydro","Hydro",470,"No"
"D","07/26/2021","05:24:42","Natural Gas","Natural Gas",5739,"Yes"
"D","07/26/2021","05:24:42","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","05:24:42","Other","Other",10,"No"
"D","07/26/2021","05:24:42","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","05:24:42","Refuse","Renewables",357,"No"
"D","07/26/2021","05:24:42","Wind","Renewables",225,"No"
"D","07/26/2021","05:24:42","Wood","Renewables",236,"No"
"D","07/26/2021","05:38:43","Hydro","Hydro",472,"No"
"D","07/26/2021","05:38:43","Natural Gas","Natural Gas",5973,"Yes"
"D","07/26/2021","05:38:43","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","05:38:43","Other","Other",16,"No"
"D","07/26/2021","05:38:43","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","05:38:43","Refuse","Renewables",362,"No"
"D","07/26/2021","05:38:43","Wind","Renewables",207,"No"
"D","07/26/2021","05:38:43","Wood","Renewables",235,"No"
"D","07/26/2021","05:55:53","Hydro","Hydro",476,"No"
"D","07/26/2021","05:55:53","Natural Gas","Natural Gas",6078,"Yes"
"D","07/26/2021","05:55:53","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","05:55:53","Other","Other",1,"No"
"D","07/26/2021","05:55:53","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","05:55:53","Refuse","Renewables",367,"No"
"D","07/26/2021","05:55:53","Solar","Renewables",2,"No"
"D","07/26/2021","05:55:53","Wind","Renewables",212,"No"
"D","07/26/2021","05:55:53","Wood","Renewables",236,"No"
"D","07/26/2021","06:18:34","Hydro","Hydro",584,"No"
"D","07/26/2021","06:18:34","Natural Gas","Natural Gas",6664,"Yes"
"D","07/26/2021","06:18:34","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","06:18:34","Other","Other",3,"No"
"D","07/26/2021","06:18:34","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","06:18:34","Refuse","Renewables",357,"No"
"D","07/26/2021","06:18:34","Solar","Renewables",9,"No"
"D","07/26/2021","06:18:34","Wind","Renewables",208,"No"
"D","07/26/2021","06:18:34","Wood","Renewables",235,"No"
"D","07/26/2021","06:25:42","Hydro","Hydro",583,"No"
"D","07/26/2021","06:25:42","Natural Gas","Natural Gas",6832,"Yes"
"D","07/26/2021","06:25:42","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","06:25:42","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","06:25:42","Refuse","Renewables",365,"No"
"D","07/26/2021","06:25:42","Solar","Renewables",12,"No"
"D","07/26/2021","06:25:42","Wind","Renewables",222,"No"
"D","07/26/2021","06:25:42","Wood","Renewables",234,"No"
"D","07/26/2021","06:36:54","Hydro","Hydro",583,"No"
"D","07/26/2021","06:36:54","Natural Gas","Natural Gas",6713,"Yes"
"D","07/26/2021","06:36:54","Nuclear","Nuclear",3319,"No"
"D","07/26/2021","06:36:54","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","06:36:54","Refuse","Renewables",360,"No"
"D","07/26/2021","06:36:54","Solar","Renewables",15,"No"
"D","07/26/2021","06:36:54","Wind","Renewables",223,"No"
"D","07/26/2021","06:36:54","Wood","Renewables",240,"No"
"D","07/26/2021","06:45:31","Hydro","Hydro",584,"No"
"D","07/26/2021","06:45:31","Natural Gas","Natural Gas",6970,"Yes"
"D","07/26/2021","06:45:31","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","06:45:31","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","06:45:31","Refuse","Renewables",363,"No"
"D","07/26/2021","06:45:31","Solar","Renewables",21,"No"
"D","07/26/2021","06:45:31","Wind","Renewables",200,"No"
"D","07/26/2021","06:45:31","Wood","Renewables",237,"No"
"D","07/26/2021","06:49:04","Hydro","Hydro",586,"No"
"D","07/26/2021","06:49:04","Natural Gas","Natural Gas",7000,"Yes"
"D","07/26/2021","06:49:04","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","06:49:04","Landfill Gas","Renewables",34,"No"
"D","07/26/2021","06:49:04","Refuse","Renewables",364,"No"
"D","07/26/2021","06:49:04","Solar","Renewables",23,"No"
"D","07/26/2021","06:49:04","Wind","Renewables",206,"No"
"D","07/26/2021","06:49:04","Wood","Renewables",233,"No"
"D","07/26/2021","06:57:05","Hydro","Hydro",588,"No"
"D","07/26/2021","06:57:05","Natural Gas","Natural Gas",6651,"Yes"
"D","07/26/2021","06:57:05","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","06:57:05","Other","Other",46,"No"
"D","07/26/2021","06:57:05","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","06:57:05","Refuse","Renewables",364,"No"
"D","07/26/2021","06:57:05","Solar","Renewables",28,"No"
"D","07/26/2021","06:57:05","Wind","Renewables",203,"No"
"D","07/26/2021","06:57:05","Wood","Renewables",229,"No"
"D","07/26/2021","07:11:46","Hydro","Hydro",592,"No"
"D","07/26/2021","07:11:46","Natural Gas","Natural Gas",7180,"Yes"
"D","07/26/2021","07:11:46","Nuclear","Nuclear",3317,"No"
"D","07/26/2021","07:11:46","Other","Other",4,"No"
"D","07/26/2021","07:11:46","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","07:11:46","Refuse","Renewables",360,"No"
"D","07/26/2021","07:11:46","Solar","Renewables",33,"No"
"D","07/26/2021","07:11:46","Wind","Renewables",207,"No"
"D","07/26/2021","07:11:46","Wood","Renewables",230,"No"
"D","07/26/2021","07:17:19","Hydro","Hydro",592,"No"
"D","07/26/2021","07:17:19","Natural Gas","Natural Gas",7463,"Yes"
"D","07/26/2021","07:17:19","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","07:17:19","Other","Other",5,"No"
"D","07/26/2021","07:17:19","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","07:17:19","Refuse","Renewables",360,"No"
"D","07/26/2021","07:17:19","Solar","Renewables",42,"No"
"D","07/26/2021","07:17:19","Wind","Renewables",208,"No"
"D","07/26/2021","07:17:19","Wood","Renewables",234,"No"
"D","07/26/2021","07:38:06","Hydro","Hydro",590,"No"
"D","07/26/2021","07:38:06","Natural Gas","Natural Gas",7737,"Yes"
"D","07/26/2021","07:38:06","Nuclear","Nuclear",3313,"No"
"D","07/26/2021","07:38:06","Other","Other",25,"No"
"D","07/26/2021","07:38:06","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","07:38:06","Refuse","Renewables",360,"No"
"D","07/26/2021","07:38:06","Solar","Renewables",64,"No"
"D","07/26/2021","07:38:06","Wind","Renewables",195,"No"
"D","07/26/2021","07:38:06","Wood","Renewables",238,"No"
"D","07/26/2021","07:49:57","Hydro","Hydro",587,"No"
"D","07/26/2021","07:49:57","Natural Gas","Natural Gas",7994,"Yes"
"D","07/26/2021","07:49:57","Nuclear","Nuclear",3313,"No"
"D","07/26/2021","07:49:57","Other","Other",12,"No"
"D","07/26/2021","07:49:57","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","07:49:57","Refuse","Renewables",362,"No"
"D","07/26/2021","07:49:57","Solar","Renewables",80,"No"
"D","07/26/2021","07:49:57","Wind","Renewables",188,"No"
"D","07/26/2021","07:49:57","Wood","Renewables",237,"No"
"D","07/26/2021","07:58:29","Hydro","Hydro",587,"No"
"D","07/26/2021","07:58:29","Natural Gas","Natural Gas",8175,"Yes"
"D","07/26/2021","07:58:29","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","07:58:29","Other","Other",6,"No"
"D","07/26/2021","07:58:29","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","07:58:29","Refuse","Renewables",360,"No"
"D","07/26/2021","07:58:29","Solar","Renewables",91,"No"
"D","07/26/2021","07:58:29","Wind","Renewables",181,"No"
"D","07/26/2021","07:58:29","Wood","Renewables",237,"No"
"D","07/26/2021","08:10:54","Hydro","Hydro",598,"No"
"D","07/26/2021","08:10:54","Natural Gas","Natural Gas",8333,"Yes"
"D","07/26/2021","08:10:54","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","08:10:54","Other","Other",5,"No"
"D","07/26/2021","08:10:54","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","08:10:54","Refuse","Renewables",352,"No"
"D","07/26/2021","08:10:54","Solar","Renewables",105,"No"
"D","07/26/2021","08:10:54","Wind","Renewables",174,"No"
"D","07/26/2021","08:10:54","Wood","Renewables",236,"No"
"D","07/26/2021","08:21:32","Hydro","Hydro",599,"No"
"D","07/26/2021","08:21:32","Natural Gas","Natural Gas",8403,"Yes"
"D","07/26/2021","08:21:32","Nuclear","Nuclear",3313,"No"
"D","07/26/2021","08:21:32","Other","Other",21,"No"
"D","07/26/2021","08:21:32","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","08:21:32","Refuse","Renewables",352,"No"
"D","07/26/2021","08:21:32","Solar","Renewables",119,"No"
"D","07/26/2021","08:21:32","Wind","Renewables",165,"No"
"D","07/26/2021","08:21:32","Wood","Renewables",234,"No"
"D","07/26/2021","08:26:17","Hydro","Hydro",597,"No"
"D","07/26/2021","08:26:17","Natural Gas","Natural Gas",8468,"Yes"
"D","07/26/2021","08:26:17","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","08:26:17","Other","Other",5,"No"
"D","07/26/2021","08:26:17","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","08:26:17","Refuse","Renewables",352,"No"
"D","07/26/2021","08:26:17","Solar","Renewables",125,"No"
"D","07/26/2021","08:26:17","Wind","Renewables",153,"No"
"D","07/26/2021","08:26:17","Wood","Renewables",234,"No"
"D","07/26/2021","09:00:35","Hydro","Hydro",596,"No"
"D","07/26/2021","09:00:35","Natural Gas","Natural Gas",8635,"Yes"
"D","07/26/2021","09:00:35","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","09:00:35","Other","Other",5,"No"
"D","07/26/2021","09:00:35","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","09:00:35","Refuse","Renewables",341,"No"
"D","07/26/2021","09:00:35","Solar","Renewables",153,"No"
"D","07/26/2021","09:00:35","Wind","Renewables",157,"No"
"D","07/26/2021","09:00:35","Wood","Renewables",236,"No"
"D","07/26/2021","09:02:04","Hydro","Hydro",606,"No"
"D","07/26/2021","09:02:04","Natural Gas","Natural Gas",8832,"Yes"
"D","07/26/2021","09:02:04","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","09:02:04","Other","Other",5,"No"
"D","07/26/2021","09:02:04","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","09:02:04","Refuse","Renewables",339,"No"
"D","07/26/2021","09:02:04","Solar","Renewables",175,"No"
"D","07/26/2021","09:02:04","Wind","Renewables",144,"No"
"D","07/26/2021","09:02:04","Wood","Renewables",234,"No"
"D","07/26/2021","09:14:36","Hydro","Hydro",609,"No"
"D","07/26/2021","09:14:36","Natural Gas","Natural Gas",8892,"Yes"
"D","07/26/2021","09:14:36","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","09:14:36","Other","Other",17,"No"
"D","07/26/2021","09:14:36","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","09:14:36","Refuse","Renewables",350,"No"
"D","07/26/2021","09:14:36","Solar","Renewables",184,"No"
"D","07/26/2021","09:14:36","Wind","Renewables",123,"No"
"D","07/26/2021","09:14:36","Wood","Renewables",236,"No"
"D","07/26/2021","09:27:36","Hydro","Hydro",622,"No"
"D","07/26/2021","09:27:36","Natural Gas","Natural Gas",9029,"Yes"
"D","07/26/2021","09:27:36","Nuclear","Nuclear",3315,"No"
"D","07/26/2021","09:27:36","Other","Other",11,"No"
"D","07/26/2021","09:27:36","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","09:27:36","Refuse","Renewables",346,"No"
"D","07/26/2021","09:27:36","Solar","Renewables",202,"No"
"D","07/26/2021","09:27:36","Wind","Renewables",127,"No"
"D","07/26/2021","09:27:36","Wood","Renewables",254,"No"
"D","07/26/2021","09:41:24","Hydro","Hydro",622,"No"
"D","07/26/2021","09:41:24","Natural Gas","Natural Gas",9131,"Yes"
"D","07/26/2021","09:41:24","Nuclear","Nuclear",3313,"No"
"D","07/26/2021","09:41:24","Other","Other",13,"No"
"D","07/26/2021","09:41:24","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","09:41:24","Refuse","Renewables",346,"No"
"D","07/26/2021","09:41:24","Solar","Renewables",214,"No"
"D","07/26/2021","09:41:24","Wind","Renewables",126,"No"
"D","07/26/2021","09:41:24","Wood","Renewables",254,"No"
"D","07/26/2021","09:46:07","Hydro","Hydro",622,"No"
"D","07/26/2021","09:46:07","Natural Gas","Natural Gas",9184,"Yes"
"D","07/26/2021","09:46:07","Nuclear","Nuclear",3312,"No"
"D","07/26/2021","09:46:07","Other","Other",6,"No"
"D","07/26/2021","09:46:07","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","09:46:07","Refuse","Renewables",351,"No"
"D","07/26/2021","09:46:07","Solar","Renewables",211,"No"
"D","07/26/2021","09:46:07","Wind","Renewables",131,"No"
"D","07/26/2021","09:46:07","Wood","Renewables",256,"No"
"D","07/26/2021","09:54:37","Hydro","Hydro",620,"No"
"D","07/26/2021","09:54:37","Natural Gas","Natural Gas",9327,"Yes"
"D","07/26/2021","09:54:37","Nuclear","Nuclear",3312,"No"
"D","07/26/2021","09:54:37","Other","Other",10,"No"
"D","07/26/2021","09:54:37","Landfill Gas","Renewables",33,"No"
"D","07/26/2021","09:54:37","Refuse","Renewables",353,"No"
"D","07/26/2021","09:54:37","Solar","Renewables",218,"No"
"D","07/26/2021","09:54:37","Wind","Renewables",127,"No"
"D","07/26/2021","09:54:37","Wood","Renewables",258,"No"
"D","07/26/2021","10:11:27","Hydro","Hydro",581,"No"
"D","07/26/2021","10:11:27","Natural Gas","Natural Gas",9477,"Yes"
"D","07/26/2021","10:11:27","Nuclear","Nuclear",3312,"No"
