"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170222.csv"
"C","Report for 02/22/2017"
"C","Report generated 04/16/2020 21:35:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/22/2017","00:06:33","Coal","Coal",632,"No"
"D","02/22/2017","00:06:33","Hydro","Hydro",657,"No"
"D","02/22/2017","00:06:33","Natural Gas","Natural Gas",2334,"Yes"
"D","02/22/2017","00:06:33","Nuclear","Nuclear",4017,"No"
"D","02/22/2017","00:06:33","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","00:06:33","Refuse","Renewables",354,"No"
"D","02/22/2017","00:06:33","Wind","Renewables",357,"Yes"
"D","02/22/2017","00:06:33","Wood","Renewables",456,"No"
"D","02/22/2017","00:13:10","Coal","Coal",633,"No"
"D","02/22/2017","00:13:10","Hydro","Hydro",670,"No"
"D","02/22/2017","00:13:10","Natural Gas","Natural Gas",2338,"Yes"
"D","02/22/2017","00:13:10","Nuclear","Nuclear",4018,"No"
"D","02/22/2017","00:13:10","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","00:13:10","Refuse","Renewables",352,"No"
"D","02/22/2017","00:13:10","Wind","Renewables",361,"Yes"
"D","02/22/2017","00:13:10","Wood","Renewables",461,"No"
"D","02/22/2017","00:22:09","Coal","Coal",631,"No"
"D","02/22/2017","00:22:09","Hydro","Hydro",670,"No"
"D","02/22/2017","00:22:09","Natural Gas","Natural Gas",2144,"Yes"
"D","02/22/2017","00:22:09","Nuclear","Nuclear",4017,"No"
"D","02/22/2017","00:22:09","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","00:22:09","Refuse","Renewables",350,"No"
"D","02/22/2017","00:22:09","Wind","Renewables",375,"Yes"
"D","02/22/2017","00:22:09","Wood","Renewables",457,"No"
"D","02/22/2017","00:25:00","Coal","Coal",631,"No"
"D","02/22/2017","00:25:00","Hydro","Hydro",670,"No"
"D","02/22/2017","00:25:00","Natural Gas","Natural Gas",2097,"No"
"D","02/22/2017","00:25:00","Nuclear","Nuclear",4017,"No"
"D","02/22/2017","00:25:00","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","00:25:00","Refuse","Renewables",350,"No"
"D","02/22/2017","00:25:00","Wind","Renewables",375,"Yes"
"D","02/22/2017","00:25:00","Wood","Renewables",453,"Yes"
"D","02/22/2017","00:30:17","Coal","Coal",629,"No"
"D","02/22/2017","00:30:17","Hydro","Hydro",670,"No"
"D","02/22/2017","00:30:17","Natural Gas","Natural Gas",2088,"No"
"D","02/22/2017","00:30:17","Nuclear","Nuclear",4019,"No"
"D","02/22/2017","00:30:17","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","00:30:17","Refuse","Renewables",354,"No"
"D","02/22/2017","00:30:17","Wind","Renewables",373,"Yes"
"D","02/22/2017","00:30:17","Wood","Renewables",450,"Yes"
"D","02/22/2017","00:41:58","Coal","Coal",630,"No"
"D","02/22/2017","00:41:58","Hydro","Hydro",669,"No"
"D","02/22/2017","00:41:58","Natural Gas","Natural Gas",2040,"Yes"
"D","02/22/2017","00:41:58","Nuclear","Nuclear",4015,"No"
"D","02/22/2017","00:41:58","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","00:41:58","Refuse","Renewables",358,"No"
"D","02/22/2017","00:41:58","Wind","Renewables",373,"Yes"
"D","02/22/2017","00:41:58","Wood","Renewables",445,"No"
"D","02/22/2017","00:43:21","Coal","Coal",625,"No"
"D","02/22/2017","00:43:21","Hydro","Hydro",669,"No"
"D","02/22/2017","00:43:21","Natural Gas","Natural Gas",2021,"No"
"D","02/22/2017","00:43:21","Nuclear","Nuclear",4018,"No"
"D","02/22/2017","00:43:21","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","00:43:21","Refuse","Renewables",358,"No"
"D","02/22/2017","00:43:21","Wind","Renewables",364,"Yes"
"D","02/22/2017","00:43:21","Wood","Renewables",448,"Yes"
"D","02/22/2017","00:52:22","Coal","Coal",627,"No"
"D","02/22/2017","00:52:22","Hydro","Hydro",653,"No"
"D","02/22/2017","00:52:22","Natural Gas","Natural Gas",2153,"Yes"
"D","02/22/2017","00:52:22","Nuclear","Nuclear",4019,"No"
"D","02/22/2017","00:52:22","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","00:52:22","Refuse","Renewables",357,"No"
"D","02/22/2017","00:52:22","Wind","Renewables",366,"Yes"
"D","02/22/2017","00:52:22","Wood","Renewables",458,"No"
"D","02/22/2017","01:09:51","Coal","Coal",626,"No"
"D","02/22/2017","01:09:51","Hydro","Hydro",659,"No"
"D","02/22/2017","01:09:51","Natural Gas","Natural Gas",2020,"No"
"D","02/22/2017","01:09:51","Nuclear","Nuclear",4016,"No"
"D","02/22/2017","01:09:51","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","01:09:51","Refuse","Renewables",359,"No"
"D","02/22/2017","01:09:51","Wind","Renewables",364,"Yes"
"D","02/22/2017","01:09:51","Wood","Renewables",461,"No"
"D","02/22/2017","01:12:46","Coal","Coal",627,"No"
"D","02/22/2017","01:12:46","Hydro","Hydro",659,"No"
"D","02/22/2017","01:12:46","Natural Gas","Natural Gas",2052,"No"
"D","02/22/2017","01:12:46","Nuclear","Nuclear",4018,"No"
"D","02/22/2017","01:12:46","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","01:12:46","Refuse","Renewables",349,"No"
"D","02/22/2017","01:12:46","Wind","Renewables",365,"Yes"
"D","02/22/2017","01:12:46","Wood","Renewables",446,"No"
"D","02/22/2017","01:21:16","Coal","Coal",626,"No"
"D","02/22/2017","01:21:16","Hydro","Hydro",659,"No"
"D","02/22/2017","01:21:16","Natural Gas","Natural Gas",2033,"No"
"D","02/22/2017","01:21:16","Nuclear","Nuclear",4019,"No"
"D","02/22/2017","01:21:16","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","01:21:16","Refuse","Renewables",350,"No"
"D","02/22/2017","01:21:16","Wind","Renewables",379,"Yes"
"D","02/22/2017","01:21:16","Wood","Renewables",451,"No"
"D","02/22/2017","01:24:57","Coal","Coal",626,"No"
"D","02/22/2017","01:24:57","Hydro","Hydro",659,"No"
"D","02/22/2017","01:24:57","Natural Gas","Natural Gas",2020,"No"
"D","02/22/2017","01:24:57","Nuclear","Nuclear",4020,"No"
"D","02/22/2017","01:24:57","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","01:24:57","Refuse","Renewables",353,"No"
"D","02/22/2017","01:24:57","Wind","Renewables",369,"Yes"
"D","02/22/2017","01:24:57","Wood","Renewables",450,"No"
"D","02/22/2017","01:30:35","Coal","Coal",626,"No"
"D","02/22/2017","01:30:35","Hydro","Hydro",659,"No"
"D","02/22/2017","01:30:35","Natural Gas","Natural Gas",2020,"No"
"D","02/22/2017","01:30:35","Nuclear","Nuclear",4020,"No"
"D","02/22/2017","01:30:35","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","01:30:35","Refuse","Renewables",355,"No"
"D","02/22/2017","01:30:35","Wind","Renewables",372,"Yes"
"D","02/22/2017","01:30:35","Wood","Renewables",439,"No"
"D","02/22/2017","01:40:00","Coal","Coal",624,"No"
"D","02/22/2017","01:40:00","Hydro","Hydro",659,"No"
"D","02/22/2017","01:40:00","Natural Gas","Natural Gas",2020,"No"
"D","02/22/2017","01:40:00","Nuclear","Nuclear",4013,"No"
"D","02/22/2017","01:40:00","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","01:40:00","Refuse","Renewables",356,"No"
"D","02/22/2017","01:40:00","Wind","Renewables",367,"Yes"
"D","02/22/2017","01:40:00","Wood","Renewables",443,"No"
"D","02/22/2017","01:46:08","Coal","Coal",622,"No"
"D","02/22/2017","01:46:08","Hydro","Hydro",659,"No"
"D","02/22/2017","01:46:08","Natural Gas","Natural Gas",2020,"No"
"D","02/22/2017","01:46:08","Nuclear","Nuclear",4018,"No"
"D","02/22/2017","01:46:08","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","01:46:08","Refuse","Renewables",354,"No"
"D","02/22/2017","01:46:08","Wind","Renewables",369,"Yes"
"D","02/22/2017","01:46:08","Wood","Renewables",439,"No"
"D","02/22/2017","01:50:40","Coal","Coal",622,"No"
"D","02/22/2017","01:50:40","Hydro","Hydro",659,"No"
"D","02/22/2017","01:50:40","Natural Gas","Natural Gas",2011,"Yes"
"D","02/22/2017","01:50:40","Nuclear","Nuclear",4018,"No"
"D","02/22/2017","01:50:40","Landfill Gas","Renewables",27,"No"
"D","02/22/2017","01:50:40","Refuse","Renewables",354,"No"
"D","02/22/2017","01:50:40","Wind","Renewables",369,"Yes"
"D","02/22/2017","01:50:40","Wood","Renewables",439,"No"
"D","02/22/2017","01:59:32","Coal","Coal",604,"No"
"D","02/22/2017","01:59:32","Hydro","Hydro",649,"No"
"D","02/22/2017","01:59:32","Natural Gas","Natural Gas",2069,"Yes"
"D","02/22/2017","01:59:32","Nuclear","Nuclear",4019,"No"
"D","02/22/2017","01:59:32","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","01:59:32","Refuse","Renewables",357,"No"
"D","02/22/2017","01:59:32","Wind","Renewables",379,"Yes"
"D","02/22/2017","01:59:32","Wood","Renewables",452,"No"
"D","02/22/2017","02:02:06","Coal","Coal",604,"No"
"D","02/22/2017","02:02:06","Hydro","Hydro",649,"No"
"D","02/22/2017","02:02:06","Natural Gas","Natural Gas",2253,"Yes"
"D","02/22/2017","02:02:06","Nuclear","Nuclear",4019,"No"
"D","02/22/2017","02:02:06","Landfill Gas","Renewables",28,"No"
"D","02/22/2017","02:02:06","Refuse","Renewables",357,"No"
"D","02/22/2017","02:02:06","Wind","Renewables",380,"Yes"
"D","02/22/2017","02:02:06","Wood","Renewables",452,"No"
"D","02/22/2017","02:06:10","Coal","Coal",604,"No"
"D","02/22/2017","02:06:10","Hydro","Hydro",649,"No"
"D","02/22/2017","02:06:10","Natural Gas","Natural Gas",2353,"Yes"
"D","02/22/2017","02:06:10","Nuclear","Nuclear",4019,"No"
"D","02/22/2017","02:06:10","Landfill Gas","Renewables",28,"No"
