"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180715.csv"
"C","Report for 07/15/2018"
"C","Report generated 04/16/2020 21:29:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/15/2018","00:10:46","Hydro","Hydro",253,"No"
"D","07/15/2018","00:10:46","Natural Gas","Natural Gas",5792,"Yes"
"D","07/15/2018","00:10:46","Nuclear","Nuclear",3985,"No"
"D","07/15/2018","00:10:46","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","00:10:46","Refuse","Renewables",391,"No"
"D","07/15/2018","00:10:46","Solar","Renewables",0,"No"
"D","07/15/2018","00:10:46","Wind","Renewables",164,"No"
"D","07/15/2018","00:10:46","Wood","Renewables",377,"No"
"D","07/15/2018","00:15:39","Hydro","Hydro",254,"No"
"D","07/15/2018","00:15:39","Natural Gas","Natural Gas",5752,"Yes"
"D","07/15/2018","00:15:39","Nuclear","Nuclear",3984,"No"
"D","07/15/2018","00:15:39","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","00:15:39","Refuse","Renewables",391,"No"
"D","07/15/2018","00:15:39","Solar","Renewables",0,"No"
"D","07/15/2018","00:15:39","Wind","Renewables",169,"No"
"D","07/15/2018","00:15:39","Wood","Renewables",377,"No"
"D","07/15/2018","00:28:46","Hydro","Hydro",254,"No"
"D","07/15/2018","00:28:46","Natural Gas","Natural Gas",5131,"Yes"
"D","07/15/2018","00:28:46","Nuclear","Nuclear",3984,"No"
"D","07/15/2018","00:28:46","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","00:28:46","Refuse","Renewables",391,"No"
"D","07/15/2018","00:28:46","Solar","Renewables",0,"No"
"D","07/15/2018","00:28:46","Wind","Renewables",176,"No"
"D","07/15/2018","00:28:46","Wood","Renewables",370,"No"
"D","07/15/2018","00:41:07","Hydro","Hydro",246,"No"
"D","07/15/2018","00:41:07","Natural Gas","Natural Gas",4964,"Yes"
"D","07/15/2018","00:41:07","Nuclear","Nuclear",3987,"No"
"D","07/15/2018","00:41:07","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","00:41:07","Refuse","Renewables",389,"No"
"D","07/15/2018","00:41:07","Solar","Renewables",0,"No"
"D","07/15/2018","00:41:07","Wind","Renewables",196,"No"
"D","07/15/2018","00:41:07","Wood","Renewables",367,"No"
"D","07/15/2018","00:47:57","Hydro","Hydro",255,"No"
"D","07/15/2018","00:47:57","Natural Gas","Natural Gas",5250,"Yes"
"D","07/15/2018","00:47:57","Nuclear","Nuclear",3986,"No"
"D","07/15/2018","00:47:57","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","00:47:57","Refuse","Renewables",389,"No"
"D","07/15/2018","00:47:57","Solar","Renewables",0,"No"
"D","07/15/2018","00:47:57","Wind","Renewables",213,"No"
"D","07/15/2018","00:47:57","Wood","Renewables",379,"No"
"D","07/15/2018","01:09:56","Hydro","Hydro",255,"No"
"D","07/15/2018","01:09:56","Natural Gas","Natural Gas",5024,"Yes"
"D","07/15/2018","01:09:56","Nuclear","Nuclear",3983,"No"
"D","07/15/2018","01:09:56","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","01:09:56","Refuse","Renewables",390,"No"
"D","07/15/2018","01:09:56","Solar","Renewables",0,"No"
"D","07/15/2018","01:09:56","Wind","Renewables",229,"No"
"D","07/15/2018","01:09:56","Wood","Renewables",379,"No"
"D","07/15/2018","01:31:13","Hydro","Hydro",255,"No"
"D","07/15/2018","01:31:13","Natural Gas","Natural Gas",4790,"Yes"
"D","07/15/2018","01:31:13","Nuclear","Nuclear",3983,"No"
"D","07/15/2018","01:31:13","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","01:31:13","Refuse","Renewables",389,"No"
"D","07/15/2018","01:31:13","Solar","Renewables",0,"No"
"D","07/15/2018","01:31:13","Wind","Renewables",209,"No"
"D","07/15/2018","01:31:13","Wood","Renewables",370,"No"
"D","07/15/2018","01:35:04","Hydro","Hydro",255,"No"
"D","07/15/2018","01:35:04","Natural Gas","Natural Gas",4860,"Yes"
"D","07/15/2018","01:35:04","Nuclear","Nuclear",3983,"No"
"D","07/15/2018","01:35:04","Landfill Gas","Renewables",28,"No"
"D","07/15/2018","01:35:04","Refuse","Renewables",389,"No"
"D","07/15/2018","01:35:04","Solar","Renewables",0,"No"
"D","07/15/2018","01:35:04","Wind","Renewables",206,"No"
"D","07/15/2018","01:35:04","Wood","Renewables",375,"No"
"D","07/15/2018","01:47:04","Hydro","Hydro",255,"No"
"D","07/15/2018","01:47:04","Natural Gas","Natural Gas",5071,"Yes"
"D","07/15/2018","01:47:04","Nuclear","Nuclear",3984,"No"
"D","07/15/2018","01:47:04","Landfill Gas","Renewables",28,"No"
