"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191201.csv"
"C","Report for 12/01/2019"
"C","Report generated 04/16/2020 21:25:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/01/2019","00:08:17","Hydro","Hydro",669,"No"
"D","12/01/2019","00:08:17","Natural Gas","Natural Gas",4417,"Yes"
"D","12/01/2019","00:08:17","Nuclear","Nuclear",3336,"No"
"D","12/01/2019","00:08:17","Other","Other",2,"No"
"D","12/01/2019","00:08:17","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","00:08:17","Refuse","Renewables",388,"No"
"D","12/01/2019","00:08:17","Wind","Renewables",678,"No"
"D","12/01/2019","00:08:17","Wood","Renewables",266,"No"
"D","12/01/2019","00:09:26","Hydro","Hydro",669,"No"
"D","12/01/2019","00:09:26","Natural Gas","Natural Gas",4417,"Yes"
"D","12/01/2019","00:09:26","Nuclear","Nuclear",3336,"No"
"D","12/01/2019","00:09:26","Other","Other",2,"No"
"D","12/01/2019","00:09:26","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","00:09:26","Refuse","Renewables",388,"No"
"D","12/01/2019","00:09:26","Wind","Renewables",678,"No"
"D","12/01/2019","00:09:26","Wood","Renewables",266,"No"
"D","12/01/2019","00:16:35","Coal","Coal",5,"No"
"D","12/01/2019","00:16:35","Hydro","Hydro",669,"No"
"D","12/01/2019","00:16:35","Natural Gas","Natural Gas",4321,"Yes"
"D","12/01/2019","00:16:35","Nuclear","Nuclear",3336,"No"
"D","12/01/2019","00:16:35","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","00:16:35","Refuse","Renewables",378,"No"
"D","12/01/2019","00:16:35","Wind","Renewables",687,"No"
"D","12/01/2019","00:16:35","Wood","Renewables",268,"No"
"D","12/01/2019","00:26:19","Hydro","Hydro",667,"No"
"D","12/01/2019","00:26:19","Natural Gas","Natural Gas",4345,"Yes"
"D","12/01/2019","00:26:19","Nuclear","Nuclear",3340,"No"
"D","12/01/2019","00:26:19","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","00:26:19","Refuse","Renewables",383,"No"
"D","12/01/2019","00:26:19","Wind","Renewables",670,"No"
"D","12/01/2019","00:26:19","Wood","Renewables",268,"No"
"D","12/01/2019","00:42:49","Coal","Coal",2,"No"
"D","12/01/2019","00:42:49","Hydro","Hydro",664,"No"
"D","12/01/2019","00:42:49","Natural Gas","Natural Gas",4293,"Yes"
"D","12/01/2019","00:42:49","Nuclear","Nuclear",3341,"No"
"D","12/01/2019","00:42:49","Other","Other",1,"No"
"D","12/01/2019","00:42:49","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","00:42:49","Refuse","Renewables",392,"No"
"D","12/01/2019","00:42:49","Wind","Renewables",641,"No"
"D","12/01/2019","00:42:49","Wood","Renewables",269,"No"
"D","12/01/2019","00:52:14","Coal","Coal",2,"No"
"D","12/01/2019","00:52:14","Hydro","Hydro",664,"No"
"D","12/01/2019","00:52:14","Natural Gas","Natural Gas",4083,"Yes"
"D","12/01/2019","00:52:14","Nuclear","Nuclear",3333,"No"
"D","12/01/2019","00:52:14","Other","Other",1,"No"
"D","12/01/2019","00:52:14","Landfill Gas","Renewables",30,"No"
"D","12/01/2019","00:52:14","Refuse","Renewables",388,"No"
"D","12/01/2019","00:52:14","Wind","Renewables",637,"No"
"D","12/01/2019","00:52:14","Wood","Renewables",267,"No"
"D","12/01/2019","01:11:26","Hydro","Hydro",614,"No"
"D","12/01/2019","01:11:26","Natural Gas","Natural Gas",3995,"Yes"
"D","12/01/2019","01:11:26","Nuclear","Nuclear",3338,"No"
"D","12/01/2019","01:11:26","Other","Other",2,"No"
"D","12/01/2019","01:11:26","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","01:11:26","Refuse","Renewables",383,"No"
"D","12/01/2019","01:11:26","Wind","Renewables",647,"No"
"D","12/01/2019","01:11:26","Wood","Renewables",258,"No"
"D","12/01/2019","01:21:40","Coal","Coal",1,"No"
"D","12/01/2019","01:21:40","Hydro","Hydro",614,"No"
"D","12/01/2019","01:21:40","Natural Gas","Natural Gas",3834,"Yes"
"D","12/01/2019","01:21:40","Nuclear","Nuclear",3335,"No"
"D","12/01/2019","01:21:40","Other","Other",2,"No"
"D","12/01/2019","01:21:40","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","01:21:40","Refuse","Renewables",389,"No"
"D","12/01/2019","01:21:40","Wind","Renewables",654,"No"
"D","12/01/2019","01:21:40","Wood","Renewables",261,"No"
"D","12/01/2019","01:35:23","Hydro","Hydro",605,"No"
"D","12/01/2019","01:35:23","Natural Gas","Natural Gas",3953,"Yes"
"D","12/01/2019","01:35:23","Nuclear","Nuclear",3339,"No"
"D","12/01/2019","01:35:23","Other","Other",23,"No"
"D","12/01/2019","01:35:23","Landfill Gas","Renewables",30,"No"
"D","12/01/2019","01:35:23","Refuse","Renewables",390,"No"
"D","12/01/2019","01:35:23","Wind","Renewables",634,"No"
"D","12/01/2019","01:35:23","Wood","Renewables",263,"No"
"D","12/01/2019","01:40:50","Hydro","Hydro",604,"No"
"D","12/01/2019","01:40:50","Natural Gas","Natural Gas",3980,"Yes"
"D","12/01/2019","01:40:50","Nuclear","Nuclear",3336,"No"
"D","12/01/2019","01:40:50","Other","Other",1,"No"
"D","12/01/2019","01:40:50","Landfill Gas","Renewables",30,"No"
"D","12/01/2019","01:40:50","Refuse","Renewables",387,"No"
"D","12/01/2019","01:40:50","Wind","Renewables",625,"No"
"D","12/01/2019","01:40:50","Wood","Renewables",264,"No"
"D","12/01/2019","01:53:24","Hydro","Hydro",601,"No"
"D","12/01/2019","01:53:24","Natural Gas","Natural Gas",3857,"Yes"
"D","12/01/2019","01:53:24","Nuclear","Nuclear",3334,"No"
"D","12/01/2019","01:53:24","Other","Other",7,"No"
"D","12/01/2019","01:53:24","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","01:53:24","Refuse","Renewables",386,"No"
"D","12/01/2019","01:53:24","Wind","Renewables",622,"No"
"D","12/01/2019","01:53:24","Wood","Renewables",264,"No"
"D","12/01/2019","02:08:39","Hydro","Hydro",592,"No"
"D","12/01/2019","02:08:39","Natural Gas","Natural Gas",3806,"Yes"
"D","12/01/2019","02:08:39","Nuclear","Nuclear",3333,"No"
"D","12/01/2019","02:08:39","Other","Other",1,"No"
"D","12/01/2019","02:08:39","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","02:08:39","Refuse","Renewables",389,"No"
"D","12/01/2019","02:08:39","Wind","Renewables",589,"No"
"D","12/01/2019","02:08:39","Wood","Renewables",264,"No"
"D","12/01/2019","02:22:48","Hydro","Hydro",590,"No"
"D","12/01/2019","02:22:48","Natural Gas","Natural Gas",3783,"Yes"
"D","12/01/2019","02:22:48","Nuclear","Nuclear",3336,"No"
"D","12/01/2019","02:22:48","Other","Other",1,"No"
"D","12/01/2019","02:22:48","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","02:22:48","Refuse","Renewables",392,"No"
"D","12/01/2019","02:22:48","Wind","Renewables",600,"No"
"D","12/01/2019","02:22:48","Wood","Renewables",265,"No"
"D","12/01/2019","02:37:52","Hydro","Hydro",588,"No"
"D","12/01/2019","02:37:52","Natural Gas","Natural Gas",3685,"Yes"
"D","12/01/2019","02:37:52","Nuclear","Nuclear",3334,"No"
"D","12/01/2019","02:37:52","Other","Other",11,"No"
"D","12/01/2019","02:37:52","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","02:37:52","Refuse","Renewables",392,"No"
"D","12/01/2019","02:37:52","Wind","Renewables",600,"No"
"D","12/01/2019","02:37:52","Wood","Renewables",263,"No"
"D","12/01/2019","03:19:00","Hydro","Hydro",582,"No"
"D","12/01/2019","03:19:00","Natural Gas","Natural Gas",3561,"Yes"
"D","12/01/2019","03:19:00","Nuclear","Nuclear",3333,"No"
"D","12/01/2019","03:19:00","Other","Other",4,"No"
"D","12/01/2019","03:19:00","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","03:19:00","Refuse","Renewables",391,"No"
"D","12/01/2019","03:19:00","Wind","Renewables",590,"No"
"D","12/01/2019","03:19:00","Wood","Renewables",268,"No"
"D","12/01/2019","03:26:45","Hydro","Hydro",581,"No"
"D","12/01/2019","03:26:45","Natural Gas","Natural Gas",3604,"Yes"
"D","12/01/2019","03:26:45","Nuclear","Nuclear",3335,"No"
"D","12/01/2019","03:26:45","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","03:26:45","Refuse","Renewables",386,"No"
"D","12/01/2019","03:26:45","Wind","Renewables",587,"No"
"D","12/01/2019","03:26:45","Wood","Renewables",263,"No"
"D","12/01/2019","03:34:59","Coal","Coal",1,"No"
"D","12/01/2019","03:34:59","Hydro","Hydro",581,"No"
"D","12/01/2019","03:34:59","Natural Gas","Natural Gas",3623,"Yes"
"D","12/01/2019","03:34:59","Nuclear","Nuclear",3336,"No"
"D","12/01/2019","03:34:59","Other","Other",1,"No"
"D","12/01/2019","03:34:59","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","03:34:59","Refuse","Renewables",394,"No"
"D","12/01/2019","03:34:59","Wind","Renewables",584,"No"
"D","12/01/2019","03:34:59","Wood","Renewables",265,"No"
"D","12/01/2019","03:57:50","Hydro","Hydro",581,"No"
"D","12/01/2019","03:57:50","Natural Gas","Natural Gas",3614,"Yes"
"D","12/01/2019","03:57:50","Nuclear","Nuclear",3336,"No"
"D","12/01/2019","03:57:50","Landfill Gas","Renewables",29,"No"
"D","12/01/2019","03:57:50","Refuse","Renewables",398,"No"
"D","12/01/2019","03:57:50","Wind","Renewables",584,"No"
"D","12/01/2019","03:57:50","Wood","Renewables",265,"No"
"D","12/01/2019","04:05:50","Hydro","Hydro",580,"No"
