"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210819.csv"
"C","Report for 08/19/2021"
"C","Report generated 10/08/2021 03:43:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/19/2021","00:04:20","Hydro","Hydro",245,"No"
"D","08/19/2021","00:04:20","Natural Gas","Natural Gas",8361,"Yes"
"D","08/19/2021","00:04:20","Nuclear","Nuclear",3303,"No"
"D","08/19/2021","00:04:20","Other","Other",35,"No"
"D","08/19/2021","00:04:20","Landfill Gas","Renewables",32,"No"
"D","08/19/2021","00:04:20","Refuse","Renewables",314,"No"
"D","08/19/2021","00:04:20","Wind","Renewables",90,"No"
"D","08/19/2021","00:04:20","Wood","Renewables",268,"No"
"D","08/19/2021","00:07:22","Hydro","Hydro",242,"No"
"D","08/19/2021","00:07:22","Natural Gas","Natural Gas",8216,"Yes"
"D","08/19/2021","00:07:22","Nuclear","Nuclear",3301,"No"
"D","08/19/2021","00:07:22","Other","Other",2,"No"
"D","08/19/2021","00:07:22","Landfill Gas","Renewables",32,"No"
"D","08/19/2021","00:07:22","Refuse","Renewables",311,"No"
"D","08/19/2021","00:07:22","Wind","Renewables",93,"No"
"D","08/19/2021","00:07:22","Wood","Renewables",268,"No"
"D","08/19/2021","00:10:24","Coal","Coal",2,"No"
"D","08/19/2021","00:10:24","Hydro","Hydro",242,"No"
"D","08/19/2021","00:10:24","Natural Gas","Natural Gas",8115,"Yes"
"D","08/19/2021","00:10:24","Nuclear","Nuclear",3304,"No"
"D","08/19/2021","00:10:24","Other","Other",2,"No"
"D","08/19/2021","00:10:24","Landfill Gas","Renewables",32,"No"
"D","08/19/2021","00:10:24","Refuse","Renewables",311,"No"
"D","08/19/2021","00:10:24","Wind","Renewables",93,"No"
"D","08/19/2021","00:10:24","Wood","Renewables",267,"No"
"D","08/19/2021","00:12:54","Coal","Coal",2,"No"
"D","08/19/2021","00:12:54","Hydro","Hydro",242,"No"
"D","08/19/2021","00:12:54","Natural Gas","Natural Gas",8115,"Yes"
"D","08/19/2021","00:12:54","Nuclear","Nuclear",3304,"No"
"D","08/19/2021","00:12:54","Other","Other",2,"No"
"D","08/19/2021","00:12:54","Landfill Gas","Renewables",32,"No"
"D","08/19/2021","00:12:54","Refuse","Renewables",311,"No"
"D","08/19/2021","00:12:54","Wind","Renewables",93,"No"
"D","08/19/2021","00:12:54","Wood","Renewables",267,"No"
"D","08/19/2021","00:17:06","Coal","Coal",2,"No"
"D","08/19/2021","00:17:06","Hydro","Hydro",242,"No"
"D","08/19/2021","00:17:06","Natural Gas","Natural Gas",7910,"Yes"
"D","08/19/2021","00:17:06","Nuclear","Nuclear",3304,"No"
"D","08/19/2021","00:17:06","Other","Other",8,"No"
"D","08/19/2021","00:17:06","Landfill Gas","Renewables",32,"No"
"D","08/19/2021","00:17:06","Refuse","Renewables",311,"No"
"D","08/19/2021","00:17:06","Wind","Renewables",91,"No"
"D","08/19/2021","00:17:06","Wood","Renewables",265,"No"
"D","08/19/2021","00:20:39","Coal","Coal",2,"No"
"D","08/19/2021","00:20:39","Hydro","Hydro",240,"No"
"D","08/19/2021","00:20:39","Natural Gas","Natural Gas",7786,"Yes"
"D","08/19/2021","00:20:39","Nuclear","Nuclear",3306,"No"
"D","08/19/2021","00:20:39","Other","Other",11,"No"
"D","08/19/2021","00:20:39","Landfill Gas","Renewables",32,"No"
"D","08/19/2021","00:20:39","Refuse","Renewables",311,"No"
"D","08/19/2021","00:20:39","Wind","Renewables",87,"No"
"D","08/19/2021","00:20:39","Wood","Renewables",265,"No"
"D","08/19/2021","00:22:57","Hydro","Hydro",243,"No"
"D","08/19/2021","00:22:57","Natural Gas","Natural Gas",7718,"Yes"
"D","08/19/2021","00:22:57","Nuclear","Nuclear",3306,"No"
"D","08/19/2021","00:22:57","Other","Other",26,"No"
"D","08/19/2021","00:22:57","Landfill Gas","Renewables",32,"No"
