"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210613.csv"
"C","Report for 06/13/2021"
"C","Report generated 06/16/2021 07:10:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/13/2021","00:09:14","Hydro","Hydro",229,"No"
"D","06/13/2021","00:09:14","Natural Gas","Natural Gas",6643,"Yes"
"D","06/13/2021","00:09:14","Nuclear","Nuclear",2111,"No"
"D","06/13/2021","00:09:14","Other","Other",0,"No"
"D","06/13/2021","00:09:14","Landfill Gas","Renewables",25,"No"
"D","06/13/2021","00:09:14","Refuse","Renewables",374,"No"
"D","06/13/2021","00:09:14","Wind","Renewables",224,"No"
"D","06/13/2021","00:09:14","Wood","Renewables",227,"No"
"D","06/13/2021","00:21:33","Coal","Coal",1,"No"
"D","06/13/2021","00:21:33","Hydro","Hydro",232,"No"
"D","06/13/2021","00:21:33","Natural Gas","Natural Gas",6416,"Yes"
"D","06/13/2021","00:21:33","Nuclear","Nuclear",2111,"No"
"D","06/13/2021","00:21:33","Other","Other",0,"No"
"D","06/13/2021","00:21:33","Landfill Gas","Renewables",25,"No"
"D","06/13/2021","00:21:33","Refuse","Renewables",380,"No"
"D","06/13/2021","00:21:33","Wind","Renewables",210,"No"
"D","06/13/2021","00:21:33","Wood","Renewables",228,"No"
"D","06/13/2021","00:37:02","Coal","Coal",2,"No"
"D","06/13/2021","00:37:02","Hydro","Hydro",231,"No"
"D","06/13/2021","00:37:02","Natural Gas","Natural Gas",6224,"Yes"
"D","06/13/2021","00:37:02","Nuclear","Nuclear",2111,"No"
"D","06/13/2021","00:37:02","Landfill Gas","Renewables",25,"No"
"D","06/13/2021","00:37:02","Refuse","Renewables",382,"No"
"D","06/13/2021","00:37:02","Wind","Renewables",204,"No"
"D","06/13/2021","00:37:02","Wood","Renewables",226,"No"
"D","06/13/2021","00:53:14","Hydro","Hydro",231,"No"
"D","06/13/2021","00:53:14","Natural Gas","Natural Gas",6200,"Yes"
"D","06/13/2021","00:53:14","Nuclear","Nuclear",2112,"No"
"D","06/13/2021","00:53:14","Landfill Gas","Renewables",25,"No"
"D","06/13/2021","00:53:14","Refuse","Renewables",378,"No"
"D","06/13/2021","00:53:14","Wind","Renewables",189,"No"
"D","06/13/2021","00:53:14","Wood","Renewables",227,"No"
"D","06/13/2021","01:06:29","Hydro","Hydro",234,"No"
"D","06/13/2021","01:06:29","Natural Gas","Natural Gas",6004,"Yes"
"D","06/13/2021","01:06:29","Nuclear","Nuclear",2111,"No"
"D","06/13/2021","01:06:29","Landfill Gas","Renewables",25,"No"
"D","06/13/2021","01:06:29","Refuse","Renewables",380,"No"
"D","06/13/2021","01:06:29","Wind","Renewables",172,"No"
"D","06/13/2021","01:06:29","Wood","Renewables",229,"No"
"D","06/13/2021","01:22:25","Hydro","Hydro",230,"No"
"D","06/13/2021","01:22:25","Natural Gas","Natural Gas",5794,"Yes"
"D","06/13/2021","01:22:25","Nuclear","Nuclear",2109,"No"
"D","06/13/2021","01:22:25","Landfill Gas","Renewables",25,"No"
"D","06/13/2021","01:22:25","Refuse","Renewables",377,"No"
"D","06/13/2021","01:22:25","Wind","Renewables",157,"No"
"D","06/13/2021","01:22:25","Wood","Renewables",227,"No"
"D","06/13/2021","01:37:45","Hydro","Hydro",230,"No"
"D","06/13/2021","01:37:45","Natural Gas","Natural Gas",5917,"Yes"
"D","06/13/2021","01:37:45","Nuclear","Nuclear",2109,"No"
"D","06/13/2021","01:37:45","Other","Other",4,"No"
"D","06/13/2021","01:37:45","Landfill Gas","Renewables",25,"No"
"D","06/13/2021","01:37:45","Refuse","Renewables",384,"No"
"D","06/13/2021","01:37:45","Wind","Renewables",134,"No"
"D","06/13/2021","01:37:45","Wood","Renewables",228,"No"
"D","06/13/2021","01:51:05","Hydro","Hydro",229,"No"
"D","06/13/2021","01:51:05","Natural Gas","Natural Gas",6023,"Yes"
"D","06/13/2021","01:51:05","Nuclear","Nuclear",2112,"No"
