"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210403.csv"
"C","Report for 04/03/2021"
"C","Report generated 04/24/2021 03:46:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/03/2021","00:06:35","Coal","Coal",12,"No"
"D","04/03/2021","00:06:35","Hydro","Hydro",915,"No"
"D","04/03/2021","00:06:35","Natural Gas","Natural Gas",4118,"Yes"
"D","04/03/2021","00:06:35","Nuclear","Nuclear",3355,"No"
"D","04/03/2021","00:06:35","Other","Other",29,"No"
"D","04/03/2021","00:06:35","Landfill Gas","Renewables",29,"No"
"D","04/03/2021","00:06:35","Refuse","Renewables",241,"No"
"D","04/03/2021","00:06:35","Wind","Renewables",189,"No"
"D","04/03/2021","00:06:35","Wood","Renewables",323,"No"
"D","04/03/2021","00:24:10","Coal","Coal",13,"No"
"D","04/03/2021","00:24:10","Hydro","Hydro",1041,"No"
"D","04/03/2021","00:24:10","Natural Gas","Natural Gas",4049,"Yes"
"D","04/03/2021","00:24:10","Nuclear","Nuclear",3357,"No"
"D","04/03/2021","00:24:10","Other","Other",5,"No"
"D","04/03/2021","00:24:10","Landfill Gas","Renewables",30,"No"
"D","04/03/2021","00:24:10","Refuse","Renewables",233,"No"
"D","04/03/2021","00:24:10","Wind","Renewables",180,"No"
"D","04/03/2021","00:24:10","Wood","Renewables",322,"No"
"D","04/03/2021","00:37:18","Coal","Coal",10,"No"
"D","04/03/2021","00:37:18","Hydro","Hydro",1038,"No"
"D","04/03/2021","00:37:18","Natural Gas","Natural Gas",4126,"Yes"
"D","04/03/2021","00:37:18","Nuclear","Nuclear",3355,"No"
"D","04/03/2021","00:37:18","Other","Other",4,"No"
"D","04/03/2021","00:37:18","Landfill Gas","Renewables",29,"No"
"D","04/03/2021","00:37:18","Refuse","Renewables",234,"No"
"D","04/03/2021","00:37:18","Wind","Renewables",166,"No"
"D","04/03/2021","00:37:18","Wood","Renewables",326,"No"
"D","04/03/2021","00:53:05","Coal","Coal",11,"No"
"D","04/03/2021","00:53:05","Hydro","Hydro",1040,"No"
"D","04/03/2021","00:53:05","Natural Gas","Natural Gas",3842,"Yes"
"D","04/03/2021","00:53:05","Nuclear","Nuclear",3353,"No"
"D","04/03/2021","00:53:05","Other","Other",26,"No"
"D","04/03/2021","00:53:05","Landfill Gas","Renewables",29,"No"
"D","04/03/2021","00:53:05","Refuse","Renewables",237,"No"
"D","04/03/2021","00:53:05","Wind","Renewables",155,"No"
"D","04/03/2021","00:53:05","Wood","Renewables",327,"No"
"D","04/03/2021","01:26:57","Coal","Coal",10,"No"
"D","04/03/2021","01:26:57","Hydro","Hydro",907,"No"
"D","04/03/2021","01:26:57","Natural Gas","Natural Gas",3799,"Yes"
"D","04/03/2021","01:26:57","Nuclear","Nuclear",3357,"No"
"D","04/03/2021","01:26:57","Other","Other",1,"No"
"D","04/03/2021","01:26:57","Landfill Gas","Renewables",29,"No"
"D","04/03/2021","01:26:57","Refuse","Renewables",240,"No"
"D","04/03/2021","01:26:57","Wind","Renewables",154,"No"
"D","04/03/2021","01:26:57","Wood","Renewables",323,"No"
"D","04/03/2021","01:43:43","Coal","Coal",14,"No"
"D","04/03/2021","01:43:43","Hydro","Hydro",1126,"No"
"D","04/03/2021","01:43:43","Natural Gas","Natural Gas",3714,"Yes"
"D","04/03/2021","01:43:43","Nuclear","Nuclear",3357,"No"
"D","04/03/2021","01:43:43","Other","Other",1,"No"
"D","04/03/2021","01:43:43","Landfill Gas","Renewables",29,"No"
"D","04/03/2021","01:43:43","Refuse","Renewables",240,"No"
"D","04/03/2021","01:43:43","Wind","Renewables",167,"No"
"D","04/03/2021","01:43:43","Wood","Renewables",322,"No"
"D","04/03/2021","01:55:41","Coal","Coal",14,"No"
"D","04/03/2021","01:55:41","Hydro","Hydro",1130,"No"
"D","04/03/2021","01:55:41","Natural Gas","Natural Gas",3702,"Yes"
