"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200128.csv"
"C","Report for 01/28/2020"
"C","Report generated 04/16/2020 21:24:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/28/2020","00:02:35","Hydro","Hydro",847,"No"
"D","01/28/2020","00:02:35","Natural Gas","Natural Gas",4045,"Yes"
"D","01/28/2020","00:02:35","Nuclear","Nuclear",3338,"No"
"D","01/28/2020","00:02:35","Other","Other",7,"No"
"D","01/28/2020","00:02:35","Landfill Gas","Renewables",29,"No"
"D","01/28/2020","00:02:35","Refuse","Renewables",365,"No"
"D","01/28/2020","00:02:35","Wind","Renewables",240,"No"
"D","01/28/2020","00:02:35","Wood","Renewables",366,"No"
"D","01/28/2020","00:16:24","Hydro","Hydro",844,"No"
"D","01/28/2020","00:16:24","Natural Gas","Natural Gas",3929,"Yes"
"D","01/28/2020","00:16:24","Nuclear","Nuclear",3340,"No"
"D","01/28/2020","00:16:24","Other","Other",5,"No"
"D","01/28/2020","00:16:24","Landfill Gas","Renewables",29,"No"
"D","01/28/2020","00:16:24","Refuse","Renewables",376,"No"
"D","01/28/2020","00:16:24","Wind","Renewables",244,"No"
"D","01/28/2020","00:16:24","Wood","Renewables",364,"No"
"D","01/28/2020","00:22:15","Hydro","Hydro",847,"No"
"D","01/28/2020","00:22:15","Natural Gas","Natural Gas",3895,"Yes"
"D","01/28/2020","00:22:15","Nuclear","Nuclear",3341,"No"
"D","01/28/2020","00:22:15","Landfill Gas","Renewables",29,"No"
"D","01/28/2020","00:22:15","Refuse","Renewables",369,"No"
"D","01/28/2020","00:22:15","Wind","Renewables",240,"No"
"D","01/28/2020","00:22:15","Wood","Renewables",368,"No"
"D","01/28/2020","00:35:57","Hydro","Hydro",835,"No"
"D","01/28/2020","00:35:57","Natural Gas","Natural Gas",3777,"Yes"
"D","01/28/2020","00:35:57","Nuclear","Nuclear",3336,"No"
"D","01/28/2020","00:35:57","Landfill Gas","Renewables",29,"No"
"D","01/28/2020","00:35:57","Refuse","Renewables",365,"No"
"D","01/28/2020","00:35:57","Wind","Renewables",258,"No"
