"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210906.csv"
"C","Report for 09/06/2021"
"C","Report generated 10/16/2021 17:51:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/06/2021","00:03:06","Hydro","Hydro",378,"No"
"D","09/06/2021","00:03:06","Natural Gas","Natural Gas",3822,"Yes"
"D","09/06/2021","00:03:06","Nuclear","Nuclear",3305,"No"
"D","09/06/2021","00:03:06","Other","Other",43,"No"
"D","09/06/2021","00:03:06","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","00:03:06","Refuse","Renewables",352,"No"
"D","09/06/2021","00:03:06","Wind","Renewables",478,"No"
"D","09/06/2021","00:03:06","Wood","Renewables",302,"No"
"D","09/06/2021","00:07:10","Hydro","Hydro",376,"No"
"D","09/06/2021","00:07:10","Natural Gas","Natural Gas",3839,"Yes"
"D","09/06/2021","00:07:10","Nuclear","Nuclear",3303,"No"
"D","09/06/2021","00:07:10","Other","Other",16,"No"
"D","09/06/2021","00:07:10","Landfill Gas","Renewables",34,"No"
"D","09/06/2021","00:07:10","Refuse","Renewables",351,"No"
"D","09/06/2021","00:07:10","Wind","Renewables",479,"No"
"D","09/06/2021","00:07:10","Wood","Renewables",302,"No"
"D","09/06/2021","00:18:19","Hydro","Hydro",365,"No"
"D","09/06/2021","00:18:19","Natural Gas","Natural Gas",3983,"Yes"
"D","09/06/2021","00:18:19","Nuclear","Nuclear",3301,"No"
"D","09/06/2021","00:18:19","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","00:18:19","Refuse","Renewables",355,"No"
"D","09/06/2021","00:18:19","Wind","Renewables",450,"No"
"D","09/06/2021","00:18:19","Wood","Renewables",297,"No"
"D","09/06/2021","00:22:40","Hydro","Hydro",369,"No"
"D","09/06/2021","00:22:40","Natural Gas","Natural Gas",4013,"Yes"
"D","09/06/2021","00:22:40","Nuclear","Nuclear",3303,"No"
"D","09/06/2021","00:22:40","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","00:22:40","Refuse","Renewables",353,"No"
"D","09/06/2021","00:22:40","Wind","Renewables",456,"No"
"D","09/06/2021","00:22:40","Wood","Renewables",302,"No"
"D","09/06/2021","00:34:51","Hydro","Hydro",356,"No"
"D","09/06/2021","00:34:51","Natural Gas","Natural Gas",3850,"Yes"
"D","09/06/2021","00:34:51","Nuclear","Nuclear",3305,"No"
"D","09/06/2021","00:34:51","Other","Other",0,"No"
"D","09/06/2021","00:34:51","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","00:34:51","Refuse","Renewables",351,"No"
"D","09/06/2021","00:34:51","Wind","Renewables",436,"No"
"D","09/06/2021","00:34:51","Wood","Renewables",300,"No"
"D","09/06/2021","00:40:52","Hydro","Hydro",359,"No"
"D","09/06/2021","00:40:52","Natural Gas","Natural Gas",3936,"Yes"
"D","09/06/2021","00:40:52","Nuclear","Nuclear",3303,"No"
"D","09/06/2021","00:40:52","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","00:40:52","Refuse","Renewables",349,"No"
"D","09/06/2021","00:40:52","Wind","Renewables",425,"No"
"D","09/06/2021","00:40:52","Wood","Renewables",298,"No"
"D","09/06/2021","00:43:39","Hydro","Hydro",359,"No"
"D","09/06/2021","00:43:39","Natural Gas","Natural Gas",3936,"Yes"
"D","09/06/2021","00:43:39","Nuclear","Nuclear",3303,"No"
"D","09/06/2021","00:43:39","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","00:43:39","Refuse","Renewables",349,"No"
"D","09/06/2021","00:43:39","Wind","Renewables",425,"No"
"D","09/06/2021","00:43:39","Wood","Renewables",298,"No"
"D","09/06/2021","00:52:45","Hydro","Hydro",354,"No"
"D","09/06/2021","00:52:45","Natural Gas","Natural Gas",4008,"Yes"
"D","09/06/2021","00:52:45","Nuclear","Nuclear",3303,"No"
"D","09/06/2021","00:52:45","Landfill Gas","Renewables",34,"No"
"D","09/06/2021","00:52:45","Refuse","Renewables",348,"No"
"D","09/06/2021","00:52:45","Wind","Renewables",414,"No"
"D","09/06/2021","00:52:45","Wood","Renewables",298,"No"
"D","09/06/2021","00:56:09","Hydro","Hydro",353,"No"
"D","09/06/2021","00:56:09","Natural Gas","Natural Gas",4014,"Yes"
"D","09/06/2021","00:56:09","Nuclear","Nuclear",3303,"No"
"D","09/06/2021","00:56:09","Other","Other",0,"No"
"D","09/06/2021","00:56:09","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","00:56:09","Refuse","Renewables",350,"No"
"D","09/06/2021","00:56:09","Wind","Renewables",392,"No"
"D","09/06/2021","00:56:09","Wood","Renewables",300,"No"
"D","09/06/2021","01:01:46","Hydro","Hydro",439,"No"
"D","09/06/2021","01:01:46","Natural Gas","Natural Gas",4052,"Yes"
"D","09/06/2021","01:01:46","Nuclear","Nuclear",3305,"No"
"D","09/06/2021","01:01:46","Other","Other",43,"No"
"D","09/06/2021","01:01:46","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","01:01:46","Refuse","Renewables",355,"No"
"D","09/06/2021","01:01:46","Wind","Renewables",366,"No"
"D","09/06/2021","01:01:46","Wood","Renewables",304,"No"
"D","09/06/2021","01:06:35","Hydro","Hydro",449,"Yes"
"D","09/06/2021","01:06:35","Natural Gas","Natural Gas",4189,"No"
"D","09/06/2021","01:06:35","Nuclear","Nuclear",3305,"No"
"D","09/06/2021","01:06:35","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","01:06:35","Refuse","Renewables",349,"No"
"D","09/06/2021","01:06:35","Wind","Renewables",371,"No"
"D","09/06/2021","01:06:35","Wood","Renewables",303,"No"
"D","09/06/2021","01:09:50","Hydro","Hydro",447,"No"
"D","09/06/2021","01:09:50","Natural Gas","Natural Gas",4254,"Yes"
"D","09/06/2021","01:09:50","Nuclear","Nuclear",3305,"No"
"D","09/06/2021","01:09:50","Other","Other",2,"No"
"D","09/06/2021","01:09:50","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","01:09:50","Refuse","Renewables",350,"No"
"D","09/06/2021","01:09:50","Wind","Renewables",358,"No"
"D","09/06/2021","01:09:50","Wood","Renewables",307,"No"
"D","09/06/2021","01:16:24","Hydro","Hydro",384,"No"
"D","09/06/2021","01:16:24","Natural Gas","Natural Gas",4347,"Yes"
"D","09/06/2021","01:16:24","Nuclear","Nuclear",3303,"No"
"D","09/06/2021","01:16:24","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","01:16:24","Refuse","Renewables",351,"No"
"D","09/06/2021","01:16:24","Wind","Renewables",340,"No"
"D","09/06/2021","01:16:24","Wood","Renewables",306,"No"
"D","09/06/2021","01:22:29","Hydro","Hydro",360,"No"
"D","09/06/2021","01:22:29","Natural Gas","Natural Gas",4446,"Yes"
"D","09/06/2021","01:22:29","Nuclear","Nuclear",3307,"No"
"D","09/06/2021","01:22:29","Landfill Gas","Renewables",34,"No"
"D","09/06/2021","01:22:29","Refuse","Renewables",351,"No"
"D","09/06/2021","01:22:29","Wind","Renewables",339,"No"
"D","09/06/2021","01:22:29","Wood","Renewables",306,"No"
"D","09/06/2021","01:31:06","Hydro","Hydro",355,"No"
"D","09/06/2021","01:31:06","Natural Gas","Natural Gas",4443,"Yes"
"D","09/06/2021","01:31:06","Nuclear","Nuclear",3307,"No"
"D","09/06/2021","01:31:06","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","01:31:06","Refuse","Renewables",349,"No"
"D","09/06/2021","01:31:06","Wind","Renewables",356,"No"
"D","09/06/2021","01:31:06","Wood","Renewables",311,"No"
"D","09/06/2021","01:34:46","Hydro","Hydro",355,"No"
"D","09/06/2021","01:34:46","Natural Gas","Natural Gas",4443,"Yes"
"D","09/06/2021","01:34:46","Nuclear","Nuclear",3307,"No"
"D","09/06/2021","01:34:46","Landfill Gas","Renewables",35,"No"
"D","09/06/2021","01:34:46","Refuse","Renewables",349,"No"
"D","09/06/2021","01:34:46","Wind","Renewables",356,"No"
