"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200303.csv"
"C","Report for 03/03/2020"
"C","Report generated 04/16/2020 21:24:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/03/2020","00:01:53","Hydro","Hydro",699,"Yes"
"D","03/03/2020","00:01:53","Natural Gas","Natural Gas",3172,"No"
"D","03/03/2020","00:01:53","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","00:01:53","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","00:01:53","Refuse","Renewables",320,"No"
"D","03/03/2020","00:01:53","Wind","Renewables",597,"No"
"D","03/03/2020","00:01:53","Wood","Renewables",279,"No"
"D","03/03/2020","00:08:33","Hydro","Hydro",713,"No"
"D","03/03/2020","00:08:33","Natural Gas","Natural Gas",3100,"Yes"
"D","03/03/2020","00:08:33","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","00:08:33","Other","Other",21,"No"
"D","03/03/2020","00:08:33","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","00:08:33","Refuse","Renewables",318,"No"
"D","03/03/2020","00:08:33","Wind","Renewables",553,"No"
"D","03/03/2020","00:08:33","Wood","Renewables",280,"No"
"D","03/03/2020","00:10:33","Hydro","Hydro",714,"No"
"D","03/03/2020","00:10:33","Natural Gas","Natural Gas",3159,"Yes"
"D","03/03/2020","00:10:33","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","00:10:33","Other","Other",20,"No"
"D","03/03/2020","00:10:33","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","00:10:33","Refuse","Renewables",312,"No"
"D","03/03/2020","00:10:33","Wind","Renewables",552,"No"
"D","03/03/2020","00:10:33","Wood","Renewables",278,"No"
"D","03/03/2020","00:19:57","Hydro","Hydro",709,"No"
"D","03/03/2020","00:19:57","Natural Gas","Natural Gas",3192,"Yes"
"D","03/03/2020","00:19:57","Nuclear","Nuclear",3352,"No"
"D","03/03/2020","00:19:57","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","00:19:57","Refuse","Renewables",313,"No"
"D","03/03/2020","00:19:57","Wind","Renewables",579,"No"
"D","03/03/2020","00:19:57","Wood","Renewables",277,"No"
"D","03/03/2020","00:35:32","Hydro","Hydro",709,"No"
"D","03/03/2020","00:35:32","Natural Gas","Natural Gas",3056,"Yes"
"D","03/03/2020","00:35:32","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","00:35:32","Other","Other",2,"No"
"D","03/03/2020","00:35:32","Landfill Gas","Renewables",30,"No"
"D","03/03/2020","00:35:32","Refuse","Renewables",315,"No"
"D","03/03/2020","00:35:32","Wind","Renewables",570,"No"
"D","03/03/2020","00:35:32","Wood","Renewables",279,"No"
"D","03/03/2020","00:51:25","Hydro","Hydro",706,"No"
"D","03/03/2020","00:51:25","Natural Gas","Natural Gas",2965,"Yes"
"D","03/03/2020","00:51:25","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","00:51:25","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","00:51:25","Refuse","Renewables",325,"No"
"D","03/03/2020","00:51:25","Wind","Renewables",594,"No"
"D","03/03/2020","00:51:25","Wood","Renewables",280,"No"
"D","03/03/2020","01:09:02","Hydro","Hydro",712,"No"
"D","03/03/2020","01:09:02","Natural Gas","Natural Gas",3054,"Yes"
"D","03/03/2020","01:09:02","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","01:09:02","Other","Other",7,"No"
"D","03/03/2020","01:09:02","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","01:09:02","Refuse","Renewables",324,"No"
"D","03/03/2020","01:09:02","Wind","Renewables",583,"No"
"D","03/03/2020","01:09:02","Wood","Renewables",278,"No"
"D","03/03/2020","01:22:06","Hydro","Hydro",710,"No"
"D","03/03/2020","01:22:06","Natural Gas","Natural Gas",2970,"Yes"
"D","03/03/2020","01:22:06","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","01:22:06","Landfill Gas","Renewables",30,"No"
"D","03/03/2020","01:22:06","Refuse","Renewables",320,"No"
"D","03/03/2020","01:22:06","Wind","Renewables",557,"No"
"D","03/03/2020","01:22:06","Wood","Renewables",273,"No"
"D","03/03/2020","01:32:37","Hydro","Hydro",710,"No"
"D","03/03/2020","01:32:37","Natural Gas","Natural Gas",3171,"Yes"
"D","03/03/2020","01:32:37","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","01:32:37","Landfill Gas","Renewables",30,"No"
"D","03/03/2020","01:32:37","Refuse","Renewables",314,"No"
"D","03/03/2020","01:32:37","Wind","Renewables",559,"No"
"D","03/03/2020","01:32:37","Wood","Renewables",275,"No"
"D","03/03/2020","01:33:30","Hydro","Hydro",690,"No"
"D","03/03/2020","01:33:30","Natural Gas","Natural Gas",3193,"Yes"
"D","03/03/2020","01:33:30","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","01:33:30","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","01:33:30","Refuse","Renewables",318,"No"
"D","03/03/2020","01:33:30","Wind","Renewables",560,"No"
"D","03/03/2020","01:33:30","Wood","Renewables",278,"No"
"D","03/03/2020","01:36:38","Hydro","Hydro",690,"No"
"D","03/03/2020","01:36:38","Natural Gas","Natural Gas",3193,"Yes"
"D","03/03/2020","01:36:38","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","01:36:38","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","01:36:38","Refuse","Renewables",318,"No"
"D","03/03/2020","01:36:38","Wind","Renewables",560,"No"
"D","03/03/2020","01:36:38","Wood","Renewables",278,"No"
"D","03/03/2020","01:39:33","Hydro","Hydro",690,"No"
"D","03/03/2020","01:39:33","Natural Gas","Natural Gas",3044,"Yes"
"D","03/03/2020","01:39:33","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","01:39:33","Other","Other",17,"No"
"D","03/03/2020","01:39:33","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","01:39:33","Refuse","Renewables",313,"No"
"D","03/03/2020","01:39:33","Wind","Renewables",549,"No"
"D","03/03/2020","01:39:33","Wood","Renewables",279,"No"
"D","03/03/2020","01:55:09","Hydro","Hydro",688,"No"
"D","03/03/2020","01:55:09","Natural Gas","Natural Gas",3131,"Yes"
"D","03/03/2020","01:55:09","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","01:55:09","Landfill Gas","Renewables",30,"No"
"D","03/03/2020","01:55:09","Refuse","Renewables",319,"No"
"D","03/03/2020","01:55:09","Wind","Renewables",571,"No"
"D","03/03/2020","01:55:09","Wood","Renewables",280,"No"
"D","03/03/2020","02:06:55","Hydro","Hydro",690,"No"
"D","03/03/2020","02:06:55","Natural Gas","Natural Gas",3151,"Yes"
"D","03/03/2020","02:06:55","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","02:06:55","Other","Other",1,"No"
"D","03/03/2020","02:06:55","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","02:06:55","Refuse","Renewables",317,"No"
"D","03/03/2020","02:06:55","Wind","Renewables",559,"No"
"D","03/03/2020","02:06:55","Wood","Renewables",280,"No"
"D","03/03/2020","02:20:56","Hydro","Hydro",691,"No"
"D","03/03/2020","02:20:56","Natural Gas","Natural Gas",3084,"Yes"
"D","03/03/2020","02:20:56","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","02:20:56","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","02:20:56","Refuse","Renewables",313,"No"
"D","03/03/2020","02:20:56","Wind","Renewables",535,"No"
"D","03/03/2020","02:20:56","Wood","Renewables",279,"No"
"D","03/03/2020","02:34:27","Hydro","Hydro",691,"No"
"D","03/03/2020","02:34:27","Natural Gas","Natural Gas",3045,"Yes"
"D","03/03/2020","02:34:27","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","02:34:27","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","02:34:27","Refuse","Renewables",316,"No"
"D","03/03/2020","02:34:27","Wind","Renewables",525,"No"
"D","03/03/2020","02:34:27","Wood","Renewables",279,"No"
"D","03/03/2020","02:55:26","Hydro","Hydro",690,"No"
"D","03/03/2020","02:55:26","Natural Gas","Natural Gas",3023,"Yes"
"D","03/03/2020","02:55:26","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","02:55:26","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","02:55:26","Refuse","Renewables",324,"No"
"D","03/03/2020","02:55:26","Wind","Renewables",506,"No"
"D","03/03/2020","02:55:26","Wood","Renewables",281,"No"
"D","03/03/2020","03:11:04","Hydro","Hydro",690,"No"
"D","03/03/2020","03:11:04","Natural Gas","Natural Gas",3108,"Yes"
"D","03/03/2020","03:11:04","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","03:11:04","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","03:11:04","Refuse","Renewables",316,"No"
"D","03/03/2020","03:11:04","Wind","Renewables",479,"No"
"D","03/03/2020","03:11:04","Wood","Renewables",281,"No"
"D","03/03/2020","03:20:05","Hydro","Hydro",688,"No"
"D","03/03/2020","03:20:05","Natural Gas","Natural Gas",3158,"Yes"
"D","03/03/2020","03:20:05","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","03:20:05","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","03:20:05","Refuse","Renewables",308,"No"
"D","03/03/2020","03:20:05","Wind","Renewables",464,"No"
"D","03/03/2020","03:20:05","Wood","Renewables",280,"No"
"D","03/03/2020","03:39:08","Hydro","Hydro",689,"Yes"
"D","03/03/2020","03:39:08","Natural Gas","Natural Gas",3188,"No"
"D","03/03/2020","03:39:08","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","03:39:08","Other","Other",2,"No"
"D","03/03/2020","03:39:08","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","03:39:08","Refuse","Renewables",328,"No"
"D","03/03/2020","03:39:08","Wind","Renewables",459,"No"
"D","03/03/2020","03:39:08","Wood","Renewables",280,"No"
"D","03/03/2020","03:56:28","Hydro","Hydro",691,"No"
"D","03/03/2020","03:56:28","Natural Gas","Natural Gas",2941,"Yes"
"D","03/03/2020","03:56:28","Nuclear","Nuclear",3346,"No"
"D","03/03/2020","03:56:28","Other","Other",3,"No"
"D","03/03/2020","03:56:28","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","03:56:28","Refuse","Renewables",309,"No"
"D","03/03/2020","03:56:28","Wind","Renewables",446,"No"
"D","03/03/2020","03:56:28","Wood","Renewables",256,"No"
"D","03/03/2020","04:09:06","Hydro","Hydro",709,"No"
"D","03/03/2020","04:09:06","Natural Gas","Natural Gas",2952,"Yes"
"D","03/03/2020","04:09:06","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","04:09:06","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","04:09:06","Refuse","Renewables",313,"No"
"D","03/03/2020","04:09:06","Wind","Renewables",426,"No"
"D","03/03/2020","04:09:06","Wood","Renewables",254,"No"
"D","03/03/2020","04:20:22","Hydro","Hydro",710,"No"
"D","03/03/2020","04:20:22","Natural Gas","Natural Gas",3120,"Yes"
"D","03/03/2020","04:20:22","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","04:20:22","Other","Other",1,"No"
"D","03/03/2020","04:20:22","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","04:20:22","Refuse","Renewables",323,"No"
"D","03/03/2020","04:20:22","Wind","Renewables",401,"No"
"D","03/03/2020","04:20:22","Wood","Renewables",253,"No"
"D","03/03/2020","04:28:21","Hydro","Hydro",710,"No"
"D","03/03/2020","04:28:21","Natural Gas","Natural Gas",3184,"Yes"
"D","03/03/2020","04:28:21","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","04:28:21","Other","Other",4,"No"
"D","03/03/2020","04:28:21","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","04:28:21","Refuse","Renewables",310,"No"
"D","03/03/2020","04:28:21","Wind","Renewables",394,"No"
"D","03/03/2020","04:28:21","Wood","Renewables",256,"No"
"D","03/03/2020","04:34:43","Hydro","Hydro",708,"No"
"D","03/03/2020","04:34:43","Natural Gas","Natural Gas",3361,"Yes"
"D","03/03/2020","04:34:43","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","04:34:43","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","04:34:43","Refuse","Renewables",314,"No"
"D","03/03/2020","04:34:43","Wind","Renewables",399,"No"
"D","03/03/2020","04:34:43","Wood","Renewables",257,"No"
"D","03/03/2020","04:48:29","Hydro","Hydro",706,"No"
"D","03/03/2020","04:48:29","Natural Gas","Natural Gas",3411,"Yes"
"D","03/03/2020","04:48:29","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","04:48:29","Other","Other",1,"No"
"D","03/03/2020","04:48:29","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","04:48:29","Refuse","Renewables",317,"No"
"D","03/03/2020","04:48:29","Wind","Renewables",380,"No"
"D","03/03/2020","04:48:29","Wood","Renewables",253,"No"
"D","03/03/2020","04:52:01","Hydro","Hydro",706,"No"
"D","03/03/2020","04:52:01","Natural Gas","Natural Gas",3322,"Yes"
"D","03/03/2020","04:52:01","Nuclear","Nuclear",3347,"No"
"D","03/03/2020","04:52:01","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","04:52:01","Refuse","Renewables",317,"No"
"D","03/03/2020","04:52:01","Wind","Renewables",377,"No"
"D","03/03/2020","04:52:01","Wood","Renewables",256,"No"
"D","03/03/2020","04:54:51","Hydro","Hydro",707,"No"
"D","03/03/2020","04:54:51","Natural Gas","Natural Gas",3271,"Yes"
"D","03/03/2020","04:54:51","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","04:54:51","Other","Other",13,"No"
"D","03/03/2020","04:54:51","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","04:54:51","Refuse","Renewables",310,"No"
"D","03/03/2020","04:54:51","Wind","Renewables",371,"No"
"D","03/03/2020","04:54:51","Wood","Renewables",255,"No"
"D","03/03/2020","05:08:30","Hydro","Hydro",705,"No"
"D","03/03/2020","05:08:30","Natural Gas","Natural Gas",3465,"Yes"
"D","03/03/2020","05:08:30","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","05:08:30","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","05:08:30","Refuse","Renewables",317,"No"
"D","03/03/2020","05:08:30","Wind","Renewables",327,"No"
"D","03/03/2020","05:08:30","Wood","Renewables",254,"No"
"D","03/03/2020","05:24:54","Hydro","Hydro",707,"No"
"D","03/03/2020","05:24:54","Natural Gas","Natural Gas",3776,"Yes"
"D","03/03/2020","05:24:54","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","05:24:54","Other","Other",7,"No"
"D","03/03/2020","05:24:54","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","05:24:54","Refuse","Renewables",302,"No"
"D","03/03/2020","05:24:54","Wind","Renewables",302,"No"
"D","03/03/2020","05:24:54","Wood","Renewables",255,"No"
"D","03/03/2020","05:38:55","Hydro","Hydro",705,"No"
"D","03/03/2020","05:38:55","Natural Gas","Natural Gas",4175,"Yes"
"D","03/03/2020","05:38:55","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","05:38:55","Other","Other",1,"No"
"D","03/03/2020","05:38:55","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","05:38:55","Refuse","Renewables",307,"No"
"D","03/03/2020","05:38:55","Wind","Renewables",296,"No"
"D","03/03/2020","05:38:55","Wood","Renewables",257,"No"
"D","03/03/2020","05:53:03","Hydro","Hydro",704,"No"
"D","03/03/2020","05:53:03","Natural Gas","Natural Gas",4496,"Yes"
"D","03/03/2020","05:53:03","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","05:53:03","Other","Other",17,"No"
"D","03/03/2020","05:53:03","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","05:53:03","Refuse","Renewables",325,"No"
"D","03/03/2020","05:53:03","Wind","Renewables",279,"No"
"D","03/03/2020","05:53:03","Wood","Renewables",256,"No"
"D","03/03/2020","06:04:49","Hydro","Hydro",951,"No"
"D","03/03/2020","06:04:49","Natural Gas","Natural Gas",4480,"Yes"
"D","03/03/2020","06:04:49","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","06:04:49","Other","Other",21,"No"
"D","03/03/2020","06:04:49","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","06:04:49","Refuse","Renewables",322,"No"
"D","03/03/2020","06:04:49","Wind","Renewables",256,"No"
"D","03/03/2020","06:04:49","Wood","Renewables",256,"No"
"D","03/03/2020","06:17:58","Hydro","Hydro",959,"No"
"D","03/03/2020","06:17:58","Natural Gas","Natural Gas",5011,"Yes"
"D","03/03/2020","06:17:58","Nuclear","Nuclear",3348,"No"
"D","03/03/2020","06:17:58","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","06:17:58","Refuse","Renewables",320,"No"
"D","03/03/2020","06:17:58","Solar","Renewables",0,"No"
"D","03/03/2020","06:17:58","Wind","Renewables",267,"No"
"D","03/03/2020","06:17:58","Wood","Renewables",257,"No"
"D","03/03/2020","06:32:46","Hydro","Hydro",1186,"No"
"D","03/03/2020","06:32:46","Natural Gas","Natural Gas",5005,"Yes"
"D","03/03/2020","06:32:46","Nuclear","Nuclear",3352,"No"
"D","03/03/2020","06:32:46","Other","Other",20,"No"
"D","03/03/2020","06:32:46","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","06:32:46","Refuse","Renewables",322,"No"
"D","03/03/2020","06:32:46","Solar","Renewables",1,"No"
"D","03/03/2020","06:32:46","Wind","Renewables",270,"No"
"D","03/03/2020","06:32:46","Wood","Renewables",256,"No"
"D","03/03/2020","06:43:59","Hydro","Hydro",1180,"No"
"D","03/03/2020","06:43:59","Natural Gas","Natural Gas",5166,"Yes"
"D","03/03/2020","06:43:59","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","06:43:59","Other","Other",5,"No"
"D","03/03/2020","06:43:59","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","06:43:59","Refuse","Renewables",324,"No"
"D","03/03/2020","06:43:59","Solar","Renewables",3,"No"
"D","03/03/2020","06:43:59","Wind","Renewables",265,"No"
"D","03/03/2020","06:43:59","Wood","Renewables",256,"No"
"D","03/03/2020","06:45:38","Hydro","Hydro",1180,"No"
"D","03/03/2020","06:45:38","Natural Gas","Natural Gas",5166,"Yes"
"D","03/03/2020","06:45:38","Nuclear","Nuclear",3350,"No"
"D","03/03/2020","06:45:38","Other","Other",5,"No"
"D","03/03/2020","06:45:38","Landfill Gas","Renewables",29,"No"
"D","03/03/2020","06:45:38","Refuse","Renewables",324,"No"
