"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200430.csv"
"C","Report for 04/30/2020"
"C","Report generated 05/11/2020 11:30:08 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/30/2020","00:09:58","Hydro","Hydro",1067,"No"
"D","04/30/2020","00:09:58","Natural Gas","Natural Gas",3104,"Yes"
"D","04/30/2020","00:09:58","Nuclear","Nuclear",2208,"No"
"D","04/30/2020","00:09:58","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","00:09:58","Refuse","Renewables",353,"No"
"D","04/30/2020","00:09:58","Wind","Renewables",539,"Yes"
"D","04/30/2020","00:09:58","Wood","Renewables",218,"Yes"
"D","04/30/2020","00:11:09","Hydro","Hydro",1069,"No"
"D","04/30/2020","00:11:09","Natural Gas","Natural Gas",3118,"Yes"
"D","04/30/2020","00:11:09","Nuclear","Nuclear",2208,"No"
"D","04/30/2020","00:11:09","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","00:11:09","Refuse","Renewables",352,"No"
"D","04/30/2020","00:11:09","Wind","Renewables",539,"Yes"
"D","04/30/2020","00:11:09","Wood","Renewables",218,"Yes"
"D","04/30/2020","00:22:57","Hydro","Hydro",1047,"No"
"D","04/30/2020","00:22:57","Natural Gas","Natural Gas",2887,"Yes"
"D","04/30/2020","00:22:57","Nuclear","Nuclear",2199,"No"
"D","04/30/2020","00:22:57","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","00:22:57","Refuse","Renewables",351,"No"
"D","04/30/2020","00:22:57","Wind","Renewables",516,"Yes"
"D","04/30/2020","00:22:57","Wood","Renewables",217,"Yes"
"D","04/30/2020","00:31:33","Hydro","Hydro",1049,"No"
"D","04/30/2020","00:31:33","Natural Gas","Natural Gas",2724,"Yes"
"D","04/30/2020","00:31:33","Nuclear","Nuclear",2197,"No"
"D","04/30/2020","00:31:33","Other","Other",2,"No"
"D","04/30/2020","00:31:33","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","00:31:33","Refuse","Renewables",355,"No"
"D","04/30/2020","00:31:33","Wind","Renewables",528,"Yes"
"D","04/30/2020","00:31:33","Wood","Renewables",217,"Yes"
"D","04/30/2020","00:35:57","Hydro","Hydro",1046,"No"
"D","04/30/2020","00:35:57","Natural Gas","Natural Gas",2757,"Yes"
"D","04/30/2020","00:35:57","Nuclear","Nuclear",2218,"No"
"D","04/30/2020","00:35:57","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","00:35:57","Refuse","Renewables",351,"No"
"D","04/30/2020","00:35:57","Wind","Renewables",527,"Yes"
"D","04/30/2020","00:35:57","Wood","Renewables",215,"Yes"
"D","04/30/2020","00:50:29","Hydro","Hydro",1046,"Yes"
"D","04/30/2020","00:50:29","Natural Gas","Natural Gas",2680,"Yes"
"D","04/30/2020","00:50:29","Nuclear","Nuclear",2229,"No"
"D","04/30/2020","00:50:29","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","00:50:29","Refuse","Renewables",335,"No"
"D","04/30/2020","00:50:29","Wind","Renewables",528,"Yes"
"D","04/30/2020","00:50:29","Wood","Renewables",210,"No"
"D","04/30/2020","01:10:41","Hydro","Hydro",1046,"No"
"D","04/30/2020","01:10:41","Natural Gas","Natural Gas",2650,"Yes"
"D","04/30/2020","01:10:41","Nuclear","Nuclear",2234,"No"
"D","04/30/2020","01:10:41","Other","Other",18,"No"
"D","04/30/2020","01:10:41","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","01:10:41","Refuse","Renewables",343,"No"
"D","04/30/2020","01:10:41","Wind","Renewables",529,"Yes"
"D","04/30/2020","01:10:41","Wood","Renewables",207,"Yes"
"D","04/30/2020","01:32:05","Hydro","Hydro",1044,"Yes"
"D","04/30/2020","01:32:05","Natural Gas","Natural Gas",2568,"Yes"
"D","04/30/2020","01:32:05","Nuclear","Nuclear",2242,"No"
"D","04/30/2020","01:32:05","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","01:32:05","Refuse","Renewables",341,"No"
"D","04/30/2020","01:32:05","Wind","Renewables",539,"Yes"
"D","04/30/2020","01:32:05","Wood","Renewables",204,"No"
"D","04/30/2020","01:38:29","Hydro","Hydro",1042,"No"
"D","04/30/2020","01:38:29","Natural Gas","Natural Gas",2480,"Yes"
"D","04/30/2020","01:38:29","Nuclear","Nuclear",2248,"No"
"D","04/30/2020","01:38:29","Other","Other",0,"No"
"D","04/30/2020","01:38:29","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","01:38:29","Refuse","Renewables",346,"No"
"D","04/30/2020","01:38:29","Wind","Renewables",561,"Yes"
"D","04/30/2020","01:38:29","Wood","Renewables",205,"Yes"
"D","04/30/2020","01:57:48","Hydro","Hydro",1042,"Yes"
"D","04/30/2020","01:57:48","Natural Gas","Natural Gas",2640,"No"
"D","04/30/2020","01:57:48","Nuclear","Nuclear",2237,"No"
"D","04/30/2020","01:57:48","Other","Other",16,"No"
"D","04/30/2020","01:57:48","Landfill Gas","Renewables",28,"No"
"D","04/30/2020","01:57:48","Refuse","Renewables",310,"No"
"D","04/30/2020","01:57:48","Wind","Renewables",555,"No"
"D","04/30/2020","01:57:48","Wood","Renewables",200,"No"
"D","04/30/2020","02:08:41","Hydro","Hydro",1040,"Yes"
"D","04/30/2020","02:08:41","Natural Gas","Natural Gas",2411,"No"
"D","04/30/2020","02:08:41","Nuclear","Nuclear",2257,"No"
