"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190119.csv"
"C","Report for 01/19/2019"
"C","Report generated 04/16/2020 21:27:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/19/2019","00:05:48","Coal","Coal",366,"No"
"D","01/19/2019","00:05:48","Hydro","Hydro",632,"No"
"D","01/19/2019","00:05:48","Natural Gas","Natural Gas",2541,"Yes"
"D","01/19/2019","00:05:48","Nuclear","Nuclear",4020,"No"
"D","01/19/2019","00:05:48","Landfill Gas","Renewables",26,"No"
"D","01/19/2019","00:05:48","Refuse","Renewables",335,"No"
"D","01/19/2019","00:05:48","Wind","Renewables",737,"Yes"
"D","01/19/2019","00:05:48","Wood","Renewables",503,"No"
"D","01/19/2019","00:21:03","Coal","Coal",317,"No"
"D","01/19/2019","00:21:03","Hydro","Hydro",634,"No"
"D","01/19/2019","00:21:03","Natural Gas","Natural Gas",2338,"Yes"
"D","01/19/2019","00:21:03","Nuclear","Nuclear",4017,"No"
"D","01/19/2019","00:21:03","Landfill Gas","Renewables",26,"No"
"D","01/19/2019","00:21:03","Refuse","Renewables",339,"No"
"D","01/19/2019","00:21:03","Wind","Renewables",721,"Yes"
"D","01/19/2019","00:21:03","Wood","Renewables",505,"No"
"D","01/19/2019","00:38:57","Coal","Coal",313,"No"
"D","01/19/2019","00:38:57","Hydro","Hydro",635,"No"
"D","01/19/2019","00:38:57","Natural Gas","Natural Gas",2246,"Yes"
"D","01/19/2019","00:38:57","Nuclear","Nuclear",4019,"No"
"D","01/19/2019","00:38:57","Landfill Gas","Renewables",26,"No"
"D","01/19/2019","00:38:57","Refuse","Renewables",340,"No"
"D","01/19/2019","00:38:57","Wind","Renewables",634,"Yes"
"D","01/19/2019","00:38:57","Wood","Renewables",497,"No"
"D","01/19/2019","00:52:51","Coal","Coal",316,"Yes"
"D","01/19/2019","00:52:51","Hydro","Hydro",635,"No"
"D","01/19/2019","00:52:51","Natural Gas","Natural Gas",2228,"No"
"D","01/19/2019","00:52:51","Nuclear","Nuclear",4016,"No"
"D","01/19/2019","00:52:51","Landfill Gas","Renewables",26,"No"
"D","01/19/2019","00:52:51","Refuse","Renewables",333,"No"
"D","01/19/2019","00:52:51","Wind","Renewables",629,"Yes"
"D","01/19/2019","00:52:51","Wood","Renewables",495,"No"
"D","01/19/2019","01:07:42","Coal","Coal",304,"No"
"D","01/19/2019","01:07:42","Hydro","Hydro",633,"No"
"D","01/19/2019","01:07:42","Natural Gas","Natural Gas",2322,"Yes"
"D","01/19/2019","01:07:42","Nuclear","Nuclear",4019,"No"
"D","01/19/2019","01:07:42","Landfill Gas","Renewables",26,"No"
"D","01/19/2019","01:07:42","Refuse","Renewables",338,"No"
"D","01/19/2019","01:07:42","Wind","Renewables",604,"Yes"
"D","01/19/2019","01:07:42","Wood","Renewables",492,"No"
"D","01/19/2019","01:23:33","Coal","Coal",315,"No"
"D","01/19/2019","01:23:33","Hydro","Hydro",635,"No"
"D","01/19/2019","01:23:33","Natural Gas","Natural Gas",2318,"Yes"
"D","01/19/2019","01:23:33","Nuclear","Nuclear",4017,"No"
"D","01/19/2019","01:23:33","Landfill Gas","Renewables",26,"No"
"D","01/19/2019","01:23:33","Refuse","Renewables",342,"No"
"D","01/19/2019","01:23:33","Wind","Renewables",623,"Yes"
"D","01/19/2019","01:23:33","Wood","Renewables",484,"No"
"D","01/19/2019","01:36:48","Coal","Coal",317,"No"
"D","01/19/2019","01:36:48","Hydro","Hydro",635,"No"
"D","01/19/2019","01:36:48","Natural Gas","Natural Gas",2337,"Yes"
"D","01/19/2019","01:36:48","Nuclear","Nuclear",4013,"No"
"D","01/19/2019","01:36:48","Landfill Gas","Renewables",26,"No"
"D","01/19/2019","01:36:48","Refuse","Renewables",336,"No"
