"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200512.csv"
"C","Report for 05/12/2020"
"C","Report generated 05/14/2020 15:53:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/12/2020","00:12:53","Hydro","Hydro",831,"Yes"
"D","05/12/2020","00:12:53","Natural Gas","Natural Gas",2452,"Yes"
"D","05/12/2020","00:12:53","Nuclear","Nuclear",2481,"No"
"D","05/12/2020","00:12:53","Other","Other",2,"No"
"D","05/12/2020","00:12:53","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:12:53","Refuse","Renewables",374,"No"
"D","05/12/2020","00:12:53","Wind","Renewables",560,"Yes"
"D","05/12/2020","00:12:53","Wood","Renewables",196,"No"
"D","05/12/2020","00:17:04","Hydro","Hydro",831,"Yes"
"D","05/12/2020","00:17:04","Natural Gas","Natural Gas",2452,"Yes"
"D","05/12/2020","00:17:04","Nuclear","Nuclear",2481,"No"
"D","05/12/2020","00:17:04","Other","Other",2,"No"
"D","05/12/2020","00:17:04","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:17:04","Refuse","Renewables",374,"No"
"D","05/12/2020","00:17:04","Wind","Renewables",560,"Yes"
"D","05/12/2020","00:17:04","Wood","Renewables",196,"No"
"D","05/12/2020","00:19:53","Hydro","Hydro",829,"Yes"
"D","05/12/2020","00:19:53","Natural Gas","Natural Gas",2222,"Yes"
"D","05/12/2020","00:19:53","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","00:19:53","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:19:53","Refuse","Renewables",372,"No"
"D","05/12/2020","00:19:53","Wind","Renewables",513,"Yes"
"D","05/12/2020","00:19:53","Wood","Renewables",195,"No"
"D","05/12/2020","00:26:37","Hydro","Hydro",830,"Yes"
"D","05/12/2020","00:26:37","Natural Gas","Natural Gas",2433,"Yes"
"D","05/12/2020","00:26:37","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","00:26:37","Other","Other",6,"No"
"D","05/12/2020","00:26:37","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:26:37","Refuse","Renewables",375,"No"
"D","05/12/2020","00:26:37","Wind","Renewables",503,"Yes"
"D","05/12/2020","00:26:37","Wood","Renewables",192,"No"
"D","05/12/2020","00:34:16","Hydro","Hydro",830,"Yes"
"D","05/12/2020","00:34:16","Natural Gas","Natural Gas",2433,"Yes"
"D","05/12/2020","00:34:16","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","00:34:16","Other","Other",6,"No"
"D","05/12/2020","00:34:16","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:34:16","Refuse","Renewables",375,"No"
"D","05/12/2020","00:34:16","Wind","Renewables",503,"Yes"
"D","05/12/2020","00:34:16","Wood","Renewables",192,"No"
"D","05/12/2020","00:36:17","Hydro","Hydro",829,"Yes"
"D","05/12/2020","00:36:17","Natural Gas","Natural Gas",2540,"Yes"
"D","05/12/2020","00:36:17","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","00:36:17","Other","Other",13,"No"
"D","05/12/2020","00:36:17","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:36:17","Refuse","Renewables",365,"No"
"D","05/12/2020","00:36:17","Wind","Renewables",504,"No"
"D","05/12/2020","00:36:17","Wood","Renewables",192,"No"
"D","05/12/2020","00:44:56","Hydro","Hydro",831,"No"
"D","05/12/2020","00:44:56","Natural Gas","Natural Gas",2517,"Yes"
"D","05/12/2020","00:44:56","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","00:44:56","Other","Other",3,"No"
"D","05/12/2020","00:44:56","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:44:56","Refuse","Renewables",362,"No"
"D","05/12/2020","00:44:56","Wind","Renewables",521,"No"
"D","05/12/2020","00:44:56","Wood","Renewables",196,"Yes"
"D","05/12/2020","00:51:36","Hydro","Hydro",829,"No"
"D","05/12/2020","00:51:36","Natural Gas","Natural Gas",2579,"Yes"
"D","05/12/2020","00:51:36","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","00:51:36","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","00:51:36","Refuse","Renewables",362,"No"
"D","05/12/2020","00:51:36","Wind","Renewables",514,"No"
"D","05/12/2020","00:51:36","Wood","Renewables",197,"Yes"
"D","05/12/2020","01:02:20","Hydro","Hydro",829,"Yes"
"D","05/12/2020","01:02:20","Natural Gas","Natural Gas",2579,"No"
"D","05/12/2020","01:02:20","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","01:02:20","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","01:02:20","Refuse","Renewables",362,"No"
"D","05/12/2020","01:02:20","Wind","Renewables",514,"No"
"D","05/12/2020","01:02:20","Wood","Renewables",197,"Yes"
"D","05/12/2020","01:06:39","Hydro","Hydro",866,"No"
"D","05/12/2020","01:06:39","Natural Gas","Natural Gas",2652,"Yes"
"D","05/12/2020","01:06:39","Nuclear","Nuclear",2481,"No"
"D","05/12/2020","01:06:39","Other","Other",7,"No"
"D","05/12/2020","01:06:39","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","01:06:39","Refuse","Renewables",365,"No"
"D","05/12/2020","01:06:39","Wind","Renewables",521,"No"
"D","05/12/2020","01:06:39","Wood","Renewables",198,"Yes"
"D","05/12/2020","01:22:22","Hydro","Hydro",846,"No"
"D","05/12/2020","01:22:22","Natural Gas","Natural Gas",2699,"Yes"
"D","05/12/2020","01:22:22","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","01:22:22","Other","Other",0,"No"
"D","05/12/2020","01:22:22","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","01:22:22","Refuse","Renewables",352,"No"
"D","05/12/2020","01:22:22","Wind","Renewables",513,"No"
"D","05/12/2020","01:22:22","Wood","Renewables",200,"Yes"
"D","05/12/2020","01:36:48","Hydro","Hydro",845,"No"
"D","05/12/2020","01:36:48","Natural Gas","Natural Gas",2626,"Yes"
"D","05/12/2020","01:36:48","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","01:36:48","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","01:36:48","Refuse","Renewables",361,"No"
"D","05/12/2020","01:36:48","Wind","Renewables",543,"No"
"D","05/12/2020","01:36:48","Wood","Renewables",200,"Yes"
"D","05/12/2020","01:47:14","Hydro","Hydro",843,"No"
"D","05/12/2020","01:47:14","Natural Gas","Natural Gas",2493,"Yes"
"D","05/12/2020","01:47:14","Nuclear","Nuclear",2483,"No"
"D","05/12/2020","01:47:14","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","01:47:14","Refuse","Renewables",363,"No"
"D","05/12/2020","01:47:14","Wind","Renewables",561,"Yes"
"D","05/12/2020","01:47:14","Wood","Renewables",198,"No"
"D","05/12/2020","02:02:43","Hydro","Hydro",843,"No"
"D","05/12/2020","02:02:43","Natural Gas","Natural Gas",2387,"Yes"
"D","05/12/2020","02:02:43","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","02:02:43","Other","Other",6,"No"
"D","05/12/2020","02:02:43","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","02:02:43","Refuse","Renewables",365,"No"
"D","05/12/2020","02:02:43","Wind","Renewables",590,"Yes"
"D","05/12/2020","02:02:43","Wood","Renewables",197,"No"
"D","05/12/2020","02:12:19","Hydro","Hydro",841,"No"
"D","05/12/2020","02:12:19","Natural Gas","Natural Gas",2319,"Yes"
"D","05/12/2020","02:12:19","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","02:12:19","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","02:12:19","Refuse","Renewables",371,"No"
"D","05/12/2020","02:12:19","Wind","Renewables",577,"Yes"
"D","05/12/2020","02:12:19","Wood","Renewables",193,"Yes"
"D","05/12/2020","02:22:36","Hydro","Hydro",838,"No"
"D","05/12/2020","02:22:36","Natural Gas","Natural Gas",2034,"Yes"
"D","05/12/2020","02:22:36","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","02:22:36","Other","Other",2,"No"
"D","05/12/2020","02:22:36","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","02:22:36","Refuse","Renewables",367,"No"
"D","05/12/2020","02:22:36","Wind","Renewables",592,"No"
"D","05/12/2020","02:22:36","Wood","Renewables",189,"Yes"
"D","05/12/2020","02:29:17","Hydro","Hydro",840,"No"
"D","05/12/2020","02:29:17","Natural Gas","Natural Gas",2013,"Yes"
"D","05/12/2020","02:29:17","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","02:29:17","Other","Other",8,"No"
"D","05/12/2020","02:29:17","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","02:29:17","Refuse","Renewables",367,"No"
"D","05/12/2020","02:29:17","Wind","Renewables",595,"Yes"
"D","05/12/2020","02:29:17","Wood","Renewables",189,"Yes"
"D","05/12/2020","02:46:05","Hydro","Hydro",837,"No"
"D","05/12/2020","02:46:05","Natural Gas","Natural Gas",2010,"Yes"
"D","05/12/2020","02:46:05","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","02:46:05","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","02:46:05","Refuse","Renewables",367,"No"
"D","05/12/2020","02:46:05","Wind","Renewables",571,"No"
"D","05/12/2020","02:46:05","Wood","Renewables",187,"Yes"
"D","05/12/2020","02:54:40","Hydro","Hydro",840,"No"
"D","05/12/2020","02:54:40","Natural Gas","Natural Gas",2007,"Yes"
"D","05/12/2020","02:54:40","Nuclear","Nuclear",2477,"No"
"D","05/12/2020","02:54:40","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","02:54:40","Refuse","Renewables",368,"No"
"D","05/12/2020","02:54:40","Wind","Renewables",571,"Yes"
"D","05/12/2020","02:54:40","Wood","Renewables",188,"No"
"D","05/12/2020","03:07:46","Hydro","Hydro",841,"No"
"D","05/12/2020","03:07:46","Natural Gas","Natural Gas",1885,"No"
"D","05/12/2020","03:07:46","Nuclear","Nuclear",2481,"No"
"D","05/12/2020","03:07:46","Other","Other",2,"No"
"D","05/12/2020","03:07:46","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","03:07:46","Refuse","Renewables",366,"No"
"D","05/12/2020","03:07:46","Wind","Renewables",617,"Yes"
"D","05/12/2020","03:07:46","Wood","Renewables",191,"No"
"D","05/12/2020","03:23:03","Hydro","Hydro",839,"No"
"D","05/12/2020","03:23:03","Natural Gas","Natural Gas",1790,"Yes"
"D","05/12/2020","03:23:03","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","03:23:03","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","03:23:03","Refuse","Renewables",361,"No"
"D","05/12/2020","03:23:03","Wind","Renewables",652,"Yes"
"D","05/12/2020","03:23:03","Wood","Renewables",187,"No"
"D","05/12/2020","03:37:08","Hydro","Hydro",842,"No"
"D","05/12/2020","03:37:08","Natural Gas","Natural Gas",1809,"Yes"
"D","05/12/2020","03:37:08","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","03:37:08","Other","Other",0,"No"
"D","05/12/2020","03:37:08","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","03:37:08","Refuse","Renewables",367,"No"
"D","05/12/2020","03:37:08","Wind","Renewables",651,"Yes"
"D","05/12/2020","03:37:08","Wood","Renewables",186,"Yes"
"D","05/12/2020","03:51:45","Hydro","Hydro",839,"No"
"D","05/12/2020","03:51:45","Natural Gas","Natural Gas",1778,"Yes"
"D","05/12/2020","03:51:45","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","03:51:45","Other","Other",6,"No"
"D","05/12/2020","03:51:45","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","03:51:45","Refuse","Renewables",360,"No"
"D","05/12/2020","03:51:45","Wind","Renewables",680,"Yes"
"D","05/12/2020","03:51:45","Wood","Renewables",184,"No"
"D","05/12/2020","04:01:28","Hydro","Hydro",837,"Yes"
"D","05/12/2020","04:01:28","Natural Gas","Natural Gas",1870,"Yes"
"D","05/12/2020","04:01:28","Nuclear","Nuclear",2481,"No"
"D","05/12/2020","04:01:28","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","04:01:28","Refuse","Renewables",364,"No"
"D","05/12/2020","04:01:28","Wind","Renewables",645,"Yes"
"D","05/12/2020","04:01:28","Wood","Renewables",185,"No"
"D","05/12/2020","04:19:59","Hydro","Hydro",843,"No"
"D","05/12/2020","04:19:59","Natural Gas","Natural Gas",2009,"Yes"
"D","05/12/2020","04:19:59","Nuclear","Nuclear",2481,"No"
"D","05/12/2020","04:19:59","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","04:19:59","Refuse","Renewables",355,"No"
"D","05/12/2020","04:19:59","Wind","Renewables",634,"Yes"
"D","05/12/2020","04:19:59","Wood","Renewables",187,"Yes"
"D","05/12/2020","04:29:59","Hydro","Hydro",843,"No"
"D","05/12/2020","04:29:59","Natural Gas","Natural Gas",2076,"Yes"
"D","05/12/2020","04:29:59","Nuclear","Nuclear",2481,"No"
"D","05/12/2020","04:29:59","Other","Other",0,"No"
"D","05/12/2020","04:29:59","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","04:29:59","Refuse","Renewables",361,"No"
"D","05/12/2020","04:29:59","Wind","Renewables",644,"Yes"
"D","05/12/2020","04:29:59","Wood","Renewables",187,"Yes"
"D","05/12/2020","04:32:16","Hydro","Hydro",843,"No"
"D","05/12/2020","04:32:16","Natural Gas","Natural Gas",2063,"Yes"
"D","05/12/2020","04:32:16","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","04:32:16","Other","Other",14,"No"
"D","05/12/2020","04:32:16","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","04:32:16","Refuse","Renewables",356,"No"
"D","05/12/2020","04:32:16","Wind","Renewables",654,"Yes"
"D","05/12/2020","04:32:16","Wood","Renewables",188,"No"
"D","05/12/2020","04:45:04","Hydro","Hydro",859,"No"
"D","05/12/2020","04:45:04","Natural Gas","Natural Gas",2055,"Yes"
"D","05/12/2020","04:45:04","Nuclear","Nuclear",2478,"No"
"D","05/12/2020","04:45:04","Other","Other",10,"No"
"D","05/12/2020","04:45:04","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","04:45:04","Refuse","Renewables",360,"No"
"D","05/12/2020","04:45:04","Wind","Renewables",683,"Yes"
"D","05/12/2020","04:45:04","Wood","Renewables",191,"No"
"D","05/12/2020","04:54:14","Hydro","Hydro",860,"No"
"D","05/12/2020","04:54:14","Natural Gas","Natural Gas",2258,"Yes"
"D","05/12/2020","04:54:14","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","04:54:14","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","04:54:14","Refuse","Renewables",358,"No"
"D","05/12/2020","04:54:14","Wind","Renewables",688,"Yes"
"D","05/12/2020","04:54:14","Wood","Renewables",196,"No"
"D","05/12/2020","05:01:18","Hydro","Hydro",860,"No"
"D","05/12/2020","05:01:18","Natural Gas","Natural Gas",2258,"Yes"
"D","05/12/2020","05:01:18","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","05:01:18","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","05:01:18","Refuse","Renewables",358,"No"
"D","05/12/2020","05:01:18","Wind","Renewables",688,"Yes"
"D","05/12/2020","05:01:18","Wood","Renewables",196,"No"
"D","05/12/2020","05:05:24","Hydro","Hydro",906,"No"
"D","05/12/2020","05:05:24","Natural Gas","Natural Gas",2567,"Yes"
"D","05/12/2020","05:05:24","Nuclear","Nuclear",2476,"No"
"D","05/12/2020","05:05:24","Other","Other",13,"No"
"D","05/12/2020","05:05:24","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","05:05:24","Refuse","Renewables",362,"No"
"D","05/12/2020","05:05:24","Wind","Renewables",698,"Yes"
"D","05/12/2020","05:05:24","Wood","Renewables",199,"Yes"
"D","05/12/2020","05:13:56","Hydro","Hydro",908,"No"
"D","05/12/2020","05:13:56","Natural Gas","Natural Gas",2806,"Yes"
"D","05/12/2020","05:13:56","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","05:13:56","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","05:13:56","Refuse","Renewables",360,"No"
"D","05/12/2020","05:13:56","Wind","Renewables",685,"Yes"
"D","05/12/2020","05:13:56","Wood","Renewables",200,"Yes"
"D","05/12/2020","05:20:29","Hydro","Hydro",910,"No"
"D","05/12/2020","05:20:29","Natural Gas","Natural Gas",2742,"Yes"
"D","05/12/2020","05:20:29","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","05:20:29","Other","Other",11,"No"
"D","05/12/2020","05:20:29","Landfill Gas","Renewables",29,"No"
"D","05/12/2020","05:20:29","Refuse","Renewables",363,"No"
"D","05/12/2020","05:20:29","Wind","Renewables",663,"Yes"
"D","05/12/2020","05:20:29","Wood","Renewables",199,"Yes"
"D","05/12/2020","05:44:33","Hydro","Hydro",1143,"No"
"D","05/12/2020","05:44:33","Natural Gas","Natural Gas",2830,"Yes"
"D","05/12/2020","05:44:33","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","05:44:33","Landfill Gas","Renewables",28,"No"
"D","05/12/2020","05:44:33","Refuse","Renewables",359,"No"
"D","05/12/2020","05:44:33","Solar","Renewables",1,"No"
"D","05/12/2020","05:44:33","Wind","Renewables",622,"Yes"
"D","05/12/2020","05:44:33","Wood","Renewables",200,"No"
"D","05/12/2020","05:53:05","Hydro","Hydro",1141,"Yes"
"D","05/12/2020","05:53:05","Natural Gas","Natural Gas",3060,"No"
"D","05/12/2020","05:53:05","Nuclear","Nuclear",2480,"No"
"D","05/12/2020","05:53:05","Landfill Gas","Renewables",28,"No"
"D","05/12/2020","05:53:05","Refuse","Renewables",363,"No"
"D","05/12/2020","05:53:05","Solar","Renewables",3,"No"
"D","05/12/2020","05:53:05","Wind","Renewables",610,"Yes"
"D","05/12/2020","05:53:05","Wood","Renewables",203,"No"
"D","05/12/2020","05:59:58","Hydro","Hydro",1242,"No"
