"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190602.csv"
"C","Report for 06/02/2019"
"C","Report generated 04/16/2020 21:26:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/02/2019","00:01:09","Hydro","Hydro",848,"No"
"D","06/02/2019","00:01:09","Natural Gas","Natural Gas",2581,"Yes"
"D","06/02/2019","00:01:09","Nuclear","Nuclear",3339,"No"
"D","06/02/2019","00:01:09","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","00:01:09","Refuse","Renewables",382,"No"
"D","06/02/2019","00:01:09","Wind","Renewables",229,"No"
"D","06/02/2019","00:01:09","Wood","Renewables",202,"No"
"D","06/02/2019","00:06:39","Hydro","Hydro",850,"No"
"D","06/02/2019","00:06:39","Natural Gas","Natural Gas",2545,"Yes"
"D","06/02/2019","00:06:39","Nuclear","Nuclear",3339,"No"
"D","06/02/2019","00:06:39","Other","Other",11,"No"
"D","06/02/2019","00:06:39","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","00:06:39","Refuse","Renewables",380,"No"
"D","06/02/2019","00:06:39","Wind","Renewables",232,"No"
"D","06/02/2019","00:06:39","Wood","Renewables",203,"No"
"D","06/02/2019","00:10:29","Hydro","Hydro",845,"No"
"D","06/02/2019","00:10:29","Natural Gas","Natural Gas",2648,"Yes"
"D","06/02/2019","00:10:29","Nuclear","Nuclear",3338,"No"
"D","06/02/2019","00:10:29","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","00:10:29","Refuse","Renewables",384,"No"
"D","06/02/2019","00:10:29","Wind","Renewables",226,"No"
"D","06/02/2019","00:10:29","Wood","Renewables",205,"No"
"D","06/02/2019","00:19:56","Hydro","Hydro",846,"No"
"D","06/02/2019","00:19:56","Natural Gas","Natural Gas",2778,"Yes"
"D","06/02/2019","00:19:56","Nuclear","Nuclear",3339,"No"
"D","06/02/2019","00:19:56","Other","Other",1,"No"
"D","06/02/2019","00:19:56","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","00:19:56","Refuse","Renewables",374,"No"
"D","06/02/2019","00:19:56","Wind","Renewables",216,"No"
"D","06/02/2019","00:19:56","Wood","Renewables",207,"No"
"D","06/02/2019","00:27:22","Hydro","Hydro",845,"No"
"D","06/02/2019","00:27:22","Natural Gas","Natural Gas",2800,"Yes"
"D","06/02/2019","00:27:22","Nuclear","Nuclear",3339,"No"
"D","06/02/2019","00:27:22","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","00:27:22","Refuse","Renewables",369,"No"
"D","06/02/2019","00:27:22","Wind","Renewables",194,"No"
"D","06/02/2019","00:27:22","Wood","Renewables",205,"No"
"D","06/02/2019","00:40:24","Hydro","Hydro",845,"No"
"D","06/02/2019","00:40:24","Natural Gas","Natural Gas",2768,"Yes"
"D","06/02/2019","00:40:24","Nuclear","Nuclear",3338,"No"
"D","06/02/2019","00:40:24","Other","Other",8,"No"
"D","06/02/2019","00:40:24","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","00:40:24","Refuse","Renewables",370,"No"
"D","06/02/2019","00:40:24","Wind","Renewables",204,"No"
"D","06/02/2019","00:40:24","Wood","Renewables",205,"No"
"D","06/02/2019","00:52:21","Hydro","Hydro",841,"No"
"D","06/02/2019","00:52:21","Natural Gas","Natural Gas",2784,"Yes"
"D","06/02/2019","00:52:21","Nuclear","Nuclear",3338,"No"
"D","06/02/2019","00:52:21","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","00:52:21","Refuse","Renewables",359,"No"
"D","06/02/2019","00:52:21","Wind","Renewables",209,"No"
"D","06/02/2019","00:52:21","Wood","Renewables",207,"No"
"D","06/02/2019","01:07:40","Hydro","Hydro",842,"No"
"D","06/02/2019","01:07:40","Natural Gas","Natural Gas",2651,"Yes"
"D","06/02/2019","01:07:40","Nuclear","Nuclear",3329,"No"
"D","06/02/2019","01:07:40","Other","Other",11,"No"
"D","06/02/2019","01:07:40","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","01:07:40","Refuse","Renewables",363,"No"
"D","06/02/2019","01:07:40","Wind","Renewables",224,"No"
"D","06/02/2019","01:07:40","Wood","Renewables",205,"No"
"D","06/02/2019","01:22:39","Hydro","Hydro",839,"No"
"D","06/02/2019","01:22:39","Natural Gas","Natural Gas",2319,"Yes"
"D","06/02/2019","01:22:39","Nuclear","Nuclear",3325,"No"
"D","06/02/2019","01:22:39","Other","Other",11,"No"
"D","06/02/2019","01:22:39","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","01:22:39","Refuse","Renewables",369,"No"
"D","06/02/2019","01:22:39","Wind","Renewables",247,"No"
"D","06/02/2019","01:22:39","Wood","Renewables",206,"No"
"D","06/02/2019","01:39:00","Hydro","Hydro",839,"No"
"D","06/02/2019","01:39:00","Natural Gas","Natural Gas",2268,"Yes"
"D","06/02/2019","01:39:00","Nuclear","Nuclear",3336,"No"
"D","06/02/2019","01:39:00","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","01:39:00","Refuse","Renewables",376,"No"
"D","06/02/2019","01:39:00","Wind","Renewables",248,"No"
"D","06/02/2019","01:39:00","Wood","Renewables",206,"No"
"D","06/02/2019","01:43:52","Hydro","Hydro",842,"No"
"D","06/02/2019","01:43:52","Natural Gas","Natural Gas",2162,"Yes"
"D","06/02/2019","01:43:52","Nuclear","Nuclear",3331,"No"
"D","06/02/2019","01:43:52","Other","Other",11,"No"
"D","06/02/2019","01:43:52","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","01:43:52","Refuse","Renewables",371,"No"
"D","06/02/2019","01:43:52","Wind","Renewables",228,"No"
"D","06/02/2019","01:43:52","Wood","Renewables",207,"No"
"D","06/02/2019","01:51:16","Hydro","Hydro",840,"No"
"D","06/02/2019","01:51:16","Natural Gas","Natural Gas",2280,"Yes"
"D","06/02/2019","01:51:16","Nuclear","Nuclear",3336,"No"
"D","06/02/2019","01:51:16","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","01:51:16","Refuse","Renewables",381,"No"
"D","06/02/2019","01:51:16","Wind","Renewables",212,"No"
"D","06/02/2019","01:51:16","Wood","Renewables",204,"No"
"D","06/02/2019","01:54:41","Hydro","Hydro",830,"No"
"D","06/02/2019","01:54:41","Natural Gas","Natural Gas",2222,"Yes"
"D","06/02/2019","01:54:41","Nuclear","Nuclear",3339,"No"
"D","06/02/2019","01:54:41","Other","Other",7,"No"
"D","06/02/2019","01:54:41","Landfill Gas","Renewables",29,"No"
"D","06/02/2019","01:54:41","Refuse","Renewables",379,"No"
"D","06/02/2019","01:54:41","Wind","Renewables",209,"No"
"D","06/02/2019","01:54:41","Wood","Renewables",204,"No"
"D","06/02/2019","02:04:46","Hydro","Hydro",823,"No"
"D","06/02/2019","02:04:46","Natural Gas","Natural Gas",2318,"Yes"
