"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200829.csv"
"C","Report for 08/29/2020"
"C","Report generated 09/06/2020 07:42:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/29/2020","00:06:44","Hydro","Hydro",194,"No"
"D","08/29/2020","00:06:44","Natural Gas","Natural Gas",5262,"Yes"
"D","08/29/2020","00:06:44","Nuclear","Nuclear",3314,"No"
"D","08/29/2020","00:06:44","Other","Other",15,"No"
"D","08/29/2020","00:06:44","Landfill Gas","Renewables",30,"No"
"D","08/29/2020","00:06:44","Refuse","Renewables",354,"No"
"D","08/29/2020","00:06:44","Wind","Renewables",83,"No"
"D","08/29/2020","00:06:44","Wood","Renewables",309,"No"
"D","08/29/2020","00:24:10","Hydro","Hydro",195,"No"
"D","08/29/2020","00:24:10","Natural Gas","Natural Gas",5152,"Yes"
"D","08/29/2020","00:24:10","Nuclear","Nuclear",3315,"No"
"D","08/29/2020","00:24:10","Other","Other",10,"No"
"D","08/29/2020","00:24:10","Landfill Gas","Renewables",30,"No"
"D","08/29/2020","00:24:10","Refuse","Renewables",357,"No"
"D","08/29/2020","00:24:10","Wind","Renewables",69,"No"
"D","08/29/2020","00:24:10","Wood","Renewables",308,"No"
"D","08/29/2020","00:35:45","Hydro","Hydro",194,"No"
"D","08/29/2020","00:35:45","Natural Gas","Natural Gas",5133,"Yes"
"D","08/29/2020","00:35:45","Nuclear","Nuclear",3315,"No"
"D","08/29/2020","00:35:45","Other","Other",6,"No"
"D","08/29/2020","00:35:45","Landfill Gas","Renewables",30,"No"
"D","08/29/2020","00:35:45","Refuse","Renewables",353,"No"
"D","08/29/2020","00:35:45","Wind","Renewables",79,"No"
"D","08/29/2020","00:35:45","Wood","Renewables",310,"No"
"D","08/29/2020","00:37:09","Hydro","Hydro",195,"No"
"D","08/29/2020","00:37:09","Natural Gas","Natural Gas",5156,"Yes"
"D","08/29/2020","00:37:09","Nuclear","Nuclear",3315,"No"
"D","08/29/2020","00:37:09","Other","Other",6,"No"
"D","08/29/2020","00:37:09","Landfill Gas","Renewables",30,"No"
"D","08/29/2020","00:37:09","Refuse","Renewables",352,"No"
"D","08/29/2020","00:37:09","Wind","Renewables",78,"No"
"D","08/29/2020","00:37:09","Wood","Renewables",311,"No"
"D","08/29/2020","00:40:07","Hydro","Hydro",195,"No"
"D","08/29/2020","00:40:07","Natural Gas","Natural Gas",5191,"Yes"
"D","08/29/2020","00:40:07","Nuclear","Nuclear",3314,"No"
"D","08/29/2020","00:40:07","Other","Other",3,"No"
"D","08/29/2020","00:40:07","Landfill Gas","Renewables",30,"No"
