"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171029.csv"
"C","Report for 10/29/2017"
"C","Report generated 04/16/2020 21:32:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/29/2017","00:01:46","Coal","Coal",78,"No"
"D","10/29/2017","00:01:46","Hydro","Hydro",871,"Yes"
"D","10/29/2017","00:01:46","Natural Gas","Natural Gas",2857,"Yes"
"D","10/29/2017","00:01:46","Nuclear","Nuclear",2778,"No"
"D","10/29/2017","00:01:46","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","00:01:46","Refuse","Renewables",369,"No"
"D","10/29/2017","00:01:46","Solar","Renewables",0,"No"
"D","10/29/2017","00:01:46","Wind","Renewables",468,"Yes"
"D","10/29/2017","00:01:46","Wood","Renewables",314,"No"
"D","10/29/2017","00:04:46","Coal","Coal",78,"No"
"D","10/29/2017","00:04:46","Hydro","Hydro",845,"Yes"
"D","10/29/2017","00:04:46","Natural Gas","Natural Gas",2849,"Yes"
"D","10/29/2017","00:04:46","Nuclear","Nuclear",2778,"No"
"D","10/29/2017","00:04:46","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","00:04:46","Refuse","Renewables",369,"No"
"D","10/29/2017","00:04:46","Solar","Renewables",0,"No"
"D","10/29/2017","00:04:46","Wind","Renewables",469,"No"
"D","10/29/2017","00:04:46","Wood","Renewables",315,"No"
"D","10/29/2017","00:06:02","Coal","Coal",76,"No"
"D","10/29/2017","00:06:02","Hydro","Hydro",857,"Yes"
"D","10/29/2017","00:06:02","Natural Gas","Natural Gas",2807,"Yes"
"D","10/29/2017","00:06:02","Nuclear","Nuclear",2778,"No"
"D","10/29/2017","00:06:02","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","00:06:02","Refuse","Renewables",369,"No"
"D","10/29/2017","00:06:02","Solar","Renewables",0,"No"
"D","10/29/2017","00:06:02","Wind","Renewables",469,"No"
"D","10/29/2017","00:06:02","Wood","Renewables",312,"No"
"D","10/29/2017","00:12:17","Coal","Coal",74,"No"
"D","10/29/2017","00:12:17","Hydro","Hydro",849,"Yes"
"D","10/29/2017","00:12:17","Natural Gas","Natural Gas",2727,"Yes"
"D","10/29/2017","00:12:17","Nuclear","Nuclear",2776,"No"
"D","10/29/2017","00:12:17","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","00:12:17","Refuse","Renewables",377,"No"
"D","10/29/2017","00:12:17","Solar","Renewables",0,"No"
"D","10/29/2017","00:12:17","Wind","Renewables",463,"No"
"D","10/29/2017","00:12:17","Wood","Renewables",307,"No"
"D","10/29/2017","00:16:28","Coal","Coal",77,"No"
"D","10/29/2017","00:16:28","Hydro","Hydro",852,"Yes"
"D","10/29/2017","00:16:28","Natural Gas","Natural Gas",2792,"Yes"
"D","10/29/2017","00:16:28","Nuclear","Nuclear",2775,"No"
"D","10/29/2017","00:16:28","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","00:16:28","Refuse","Renewables",378,"No"
"D","10/29/2017","00:16:28","Solar","Renewables",0,"No"
"D","10/29/2017","00:16:28","Wind","Renewables",461,"No"
"D","10/29/2017","00:16:28","Wood","Renewables",306,"No"
"D","10/29/2017","00:23:03","Coal","Coal",78,"No"
"D","10/29/2017","00:23:03","Hydro","Hydro",852,"Yes"
"D","10/29/2017","00:23:03","Natural Gas","Natural Gas",2532,"Yes"
"D","10/29/2017","00:23:03","Nuclear","Nuclear",2777,"No"
"D","10/29/2017","00:23:03","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","00:23:03","Refuse","Renewables",378,"No"
"D","10/29/2017","00:23:03","Wind","Renewables",460,"No"
"D","10/29/2017","00:23:03","Wood","Renewables",309,"No"
"D","10/29/2017","00:37:17","Coal","Coal",77,"No"
"D","10/29/2017","00:37:17","Hydro","Hydro",827,"Yes"
"D","10/29/2017","00:37:17","Natural Gas","Natural Gas",2222,"Yes"
"D","10/29/2017","00:37:17","Nuclear","Nuclear",2777,"No"
"D","10/29/2017","00:37:17","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","00:37:17","Refuse","Renewables",370,"No"
"D","10/29/2017","00:37:17","Solar","Renewables",0,"No"
"D","10/29/2017","00:37:17","Wind","Renewables",429,"Yes"
"D","10/29/2017","00:37:17","Wood","Renewables",314,"No"
"D","10/29/2017","00:46:38","Coal","Coal",76,"No"
"D","10/29/2017","00:46:38","Hydro","Hydro",833,"Yes"
"D","10/29/2017","00:46:38","Natural Gas","Natural Gas",2263,"Yes"
"D","10/29/2017","00:46:38","Nuclear","Nuclear",2776,"No"
"D","10/29/2017","00:46:38","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","00:46:38","Refuse","Renewables",372,"No"
"D","10/29/2017","00:46:38","Wind","Renewables",424,"Yes"
"D","10/29/2017","00:46:38","Wood","Renewables",310,"No"
"D","10/29/2017","00:55:41","Coal","Coal",77,"No"
"D","10/29/2017","00:55:41","Hydro","Hydro",834,"Yes"
"D","10/29/2017","00:55:41","Natural Gas","Natural Gas",2269,"Yes"
"D","10/29/2017","00:55:41","Nuclear","Nuclear",2777,"No"
"D","10/29/2017","00:55:41","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","00:55:41","Refuse","Renewables",373,"No"
"D","10/29/2017","00:55:41","Solar","Renewables",0,"No"
"D","10/29/2017","00:55:41","Wind","Renewables",431,"Yes"
"D","10/29/2017","00:55:41","Wood","Renewables",318,"No"
"D","10/29/2017","01:06:44","Coal","Coal",78,"No"
"D","10/29/2017","01:06:44","Hydro","Hydro",836,"Yes"
"D","10/29/2017","01:06:44","Natural Gas","Natural Gas",2207,"Yes"
"D","10/29/2017","01:06:44","Nuclear","Nuclear",2778,"No"
"D","10/29/2017","01:06:44","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","01:06:44","Refuse","Renewables",378,"No"
"D","10/29/2017","01:06:44","Wind","Renewables",422,"Yes"
"D","10/29/2017","01:06:44","Wood","Renewables",319,"No"
"D","10/29/2017","01:12:49","Coal","Coal",73,"No"
"D","10/29/2017","01:12:49","Hydro","Hydro",834,"Yes"
"D","10/29/2017","01:12:49","Natural Gas","Natural Gas",2175,"Yes"
"D","10/29/2017","01:12:49","Nuclear","Nuclear",2776,"No"
"D","10/29/2017","01:12:49","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","01:12:49","Refuse","Renewables",371,"No"
"D","10/29/2017","01:12:49","Wind","Renewables",429,"Yes"
"D","10/29/2017","01:12:49","Wood","Renewables",320,"No"
"D","10/29/2017","01:17:03","Coal","Coal",73,"No"
"D","10/29/2017","01:17:03","Hydro","Hydro",837,"Yes"
"D","10/29/2017","01:17:03","Natural Gas","Natural Gas",2222,"Yes"
"D","10/29/2017","01:17:03","Nuclear","Nuclear",2776,"No"
"D","10/29/2017","01:17:03","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","01:17:03","Refuse","Renewables",371,"No"
"D","10/29/2017","01:17:03","Wind","Renewables",429,"Yes"
"D","10/29/2017","01:17:03","Wood","Renewables",320,"No"
"D","10/29/2017","01:18:49","Coal","Coal",74,"No"
"D","10/29/2017","01:18:49","Hydro","Hydro",846,"Yes"
"D","10/29/2017","01:18:49","Natural Gas","Natural Gas",2183,"Yes"
"D","10/29/2017","01:18:49","Nuclear","Nuclear",2779,"No"
"D","10/29/2017","01:18:49","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","01:18:49","Refuse","Renewables",372,"No"
"D","10/29/2017","01:18:49","Wind","Renewables",419,"Yes"
"D","10/29/2017","01:18:49","Wood","Renewables",313,"No"
"D","10/29/2017","01:22:58","Coal","Coal",79,"No"
"D","10/29/2017","01:22:58","Hydro","Hydro",844,"Yes"
"D","10/29/2017","01:22:58","Natural Gas","Natural Gas",2134,"Yes"
"D","10/29/2017","01:22:58","Nuclear","Nuclear",2776,"No"
"D","10/29/2017","01:22:58","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","01:22:58","Refuse","Renewables",374,"No"
"D","10/29/2017","01:22:58","Wind","Renewables",416,"Yes"
"D","10/29/2017","01:22:58","Wood","Renewables",313,"No"
"D","10/29/2017","01:32:18","Coal","Coal",70,"No"
"D","10/29/2017","01:32:18","Hydro","Hydro",847,"Yes"
"D","10/29/2017","01:32:18","Natural Gas","Natural Gas",2117,"Yes"
"D","10/29/2017","01:32:18","Nuclear","Nuclear",2778,"No"
"D","10/29/2017","01:32:18","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","01:32:18","Refuse","Renewables",377,"No"
"D","10/29/2017","01:32:18","Wind","Renewables",408,"Yes"
"D","10/29/2017","01:32:18","Wood","Renewables",318,"No"
"D","10/29/2017","01:52:26","Coal","Coal",75,"No"
"D","10/29/2017","01:52:26","Hydro","Hydro",815,"Yes"
"D","10/29/2017","01:52:26","Natural Gas","Natural Gas",2000,"No"
"D","10/29/2017","01:52:26","Nuclear","Nuclear",2776,"No"
"D","10/29/2017","01:52:26","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","01:52:26","Refuse","Renewables",380,"No"
"D","10/29/2017","01:52:26","Wind","Renewables",390,"Yes"
"D","10/29/2017","01:52:26","Wood","Renewables",315,"No"
"D","10/29/2017","02:09:46","Coal","Coal",75,"No"
"D","10/29/2017","02:09:46","Hydro","Hydro",787,"Yes"
"D","10/29/2017","02:09:46","Natural Gas","Natural Gas",1926,"No"
"D","10/29/2017","02:09:46","Nuclear","Nuclear",2775,"No"
"D","10/29/2017","02:09:46","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","02:09:46","Refuse","Renewables",374,"No"
"D","10/29/2017","02:09:46","Wind","Renewables",407,"Yes"
"D","10/29/2017","02:09:46","Wood","Renewables",312,"No"
"D","10/29/2017","02:18:53","Coal","Coal",75,"No"
"D","10/29/2017","02:18:53","Hydro","Hydro",822,"Yes"
"D","10/29/2017","02:18:53","Natural Gas","Natural Gas",2025,"Yes"
"D","10/29/2017","02:18:53","Nuclear","Nuclear",2779,"No"
"D","10/29/2017","02:18:53","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","02:18:53","Refuse","Renewables",375,"No"
"D","10/29/2017","02:18:53","Wind","Renewables",402,"Yes"
"D","10/29/2017","02:18:53","Wood","Renewables",319,"No"
"D","10/29/2017","02:30:01","Coal","Coal",73,"No"
"D","10/29/2017","02:30:01","Hydro","Hydro",794,"Yes"
"D","10/29/2017","02:30:01","Natural Gas","Natural Gas",1867,"No"
"D","10/29/2017","02:30:01","Nuclear","Nuclear",2776,"No"
"D","10/29/2017","02:30:01","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","02:30:01","Refuse","Renewables",374,"No"
"D","10/29/2017","02:30:01","Wind","Renewables",384,"No"
"D","10/29/2017","02:30:01","Wood","Renewables",315,"No"
"D","10/29/2017","02:44:12","Coal","Coal",76,"No"
"D","10/29/2017","02:44:12","Hydro","Hydro",828,"Yes"
"D","10/29/2017","02:44:12","Natural Gas","Natural Gas",1868,"No"
"D","10/29/2017","02:44:12","Nuclear","Nuclear",2778,"No"
"D","10/29/2017","02:44:12","Landfill Gas","Renewables",28,"No"
"D","10/29/2017","02:44:12","Refuse","Renewables",376,"No"
"D","10/29/2017","02:44:12","Wind","Renewables",370,"No"
"D","10/29/2017","02:44:12","Wood","Renewables",315,"No"
"D","10/29/2017","02:50:09","Coal","Coal",78,"No"
"D","10/29/2017","02:50:09","Hydro","Hydro",795,"Yes"
"D","10/29/2017","02:50:09","Natural Gas","Natural Gas",1868,"No"
"D","10/29/2017","02:50:09","Nuclear","Nuclear",2778,"No"
"D","10/29/2017","02:50:09","Landfill Gas","Renewables",29,"No"
"D","10/29/2017","02:50:09","Refuse","Renewables",372,"No"
"D","10/29/2017","02:50:09","Wind","Renewables",371,"No"
"D","10/29/2017","02:50:09","Wood","Renewables",309,"No"
