"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210323.csv"
"C","Report for 03/23/2021"
"C","Report generated 03/31/2021 16:39:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/23/2021","00:01:43","Hydro","Hydro",690,"No"
"D","03/23/2021","00:01:43","Natural Gas","Natural Gas",3527,"Yes"
"D","03/23/2021","00:01:43","Nuclear","Nuclear",3352,"No"
"D","03/23/2021","00:01:43","Other","Other",22,"No"
"D","03/23/2021","00:01:43","Landfill Gas","Renewables",35,"No"
"D","03/23/2021","00:01:43","Refuse","Renewables",361,"No"
"D","03/23/2021","00:01:43","Wind","Renewables",629,"No"
"D","03/23/2021","00:01:43","Wood","Renewables",341,"No"
"D","03/23/2021","00:06:14","Hydro","Hydro",689,"No"
"D","03/23/2021","00:06:14","Natural Gas","Natural Gas",3530,"Yes"
"D","03/23/2021","00:06:14","Nuclear","Nuclear",3355,"No"
"D","03/23/2021","00:06:14","Landfill Gas","Renewables",35,"No"
"D","03/23/2021","00:06:14","Refuse","Renewables",360,"No"
"D","03/23/2021","00:06:14","Wind","Renewables",627,"No"
"D","03/23/2021","00:06:14","Wood","Renewables",343,"No"
"D","03/23/2021","00:10:30","Hydro","Hydro",689,"No"
"D","03/23/2021","00:10:30","Natural Gas","Natural Gas",3530,"Yes"
"D","03/23/2021","00:10:30","Nuclear","Nuclear",3355,"No"
"D","03/23/2021","00:10:30","Landfill Gas","Renewables",35,"No"
"D","03/23/2021","00:10:30","Refuse","Renewables",360,"No"
"D","03/23/2021","00:10:30","Wind","Renewables",627,"No"
"D","03/23/2021","00:10:30","Wood","Renewables",343,"No"
"D","03/23/2021","00:13:36","Coal","Coal",2,"No"
"D","03/23/2021","00:13:36","Hydro","Hydro",691,"No"
"D","03/23/2021","00:13:36","Natural Gas","Natural Gas",3412,"Yes"
"D","03/23/2021","00:13:36","Nuclear","Nuclear",3353,"No"
"D","03/23/2021","00:13:36","Other","Other",14,"No"
"D","03/23/2021","00:13:36","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","00:13:36","Refuse","Renewables",355,"No"
"D","03/23/2021","00:13:36","Wind","Renewables",621,"No"
"D","03/23/2021","00:13:36","Wood","Renewables",343,"Yes"
"D","03/23/2021","00:15:19","Coal","Coal",2,"No"
"D","03/23/2021","00:15:19","Hydro","Hydro",691,"No"
"D","03/23/2021","00:15:19","Natural Gas","Natural Gas",3412,"Yes"
"D","03/23/2021","00:15:19","Nuclear","Nuclear",3353,"No"
"D","03/23/2021","00:15:19","Other","Other",14,"No"
"D","03/23/2021","00:15:19","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","00:15:19","Refuse","Renewables",355,"No"
"D","03/23/2021","00:15:19","Wind","Renewables",621,"No"
"D","03/23/2021","00:15:19","Wood","Renewables",343,"Yes"
"D","03/23/2021","00:16:44","Coal","Coal",1,"No"
"D","03/23/2021","00:16:44","Hydro","Hydro",687,"No"
"D","03/23/2021","00:16:44","Natural Gas","Natural Gas",3422,"Yes"
"D","03/23/2021","00:16:44","Nuclear","Nuclear",3352,"No"
"D","03/23/2021","00:16:44","Other","Other",7,"No"
"D","03/23/2021","00:16:44","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","00:16:44","Refuse","Renewables",357,"No"
"D","03/23/2021","00:16:44","Wind","Renewables",615,"No"
"D","03/23/2021","00:16:44","Wood","Renewables",341,"Yes"
"D","03/23/2021","00:22:10","Coal","Coal",0,"No"
"D","03/23/2021","00:22:10","Hydro","Hydro",690,"No"
"D","03/23/2021","00:22:10","Natural Gas","Natural Gas",3521,"Yes"
"D","03/23/2021","00:22:10","Nuclear","Nuclear",3354,"No"
"D","03/23/2021","00:22:10","Other","Other",0,"No"
"D","03/23/2021","00:22:10","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","00:22:10","Refuse","Renewables",353,"No"
"D","03/23/2021","00:22:10","Wind","Renewables",620,"No"
"D","03/23/2021","00:22:10","Wood","Renewables",343,"Yes"
"D","03/23/2021","00:30:59","Hydro","Hydro",687,"No"
"D","03/23/2021","00:30:59","Natural Gas","Natural Gas",3338,"Yes"
"D","03/23/2021","00:30:59","Nuclear","Nuclear",3352,"No"
"D","03/23/2021","00:30:59","Other","Other",3,"No"
"D","03/23/2021","00:30:59","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","00:30:59","Refuse","Renewables",353,"No"
"D","03/23/2021","00:30:59","Wind","Renewables",599,"No"
"D","03/23/2021","00:30:59","Wood","Renewables",340,"No"
"D","03/23/2021","00:37:18","Coal","Coal",1,"No"
"D","03/23/2021","00:37:18","Hydro","Hydro",685,"No"
"D","03/23/2021","00:37:18","Natural Gas","Natural Gas",3355,"Yes"
"D","03/23/2021","00:37:18","Nuclear","Nuclear",3354,"No"
"D","03/23/2021","00:37:18","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","00:37:18","Refuse","Renewables",358,"No"
"D","03/23/2021","00:37:18","Wind","Renewables",596,"No"
"D","03/23/2021","00:37:18","Wood","Renewables",341,"No"
"D","03/23/2021","00:44:14","Coal","Coal",3,"No"
"D","03/23/2021","00:44:14","Hydro","Hydro",684,"No"
"D","03/23/2021","00:44:14","Natural Gas","Natural Gas",3378,"Yes"
"D","03/23/2021","00:44:14","Nuclear","Nuclear",3352,"No"
"D","03/23/2021","00:44:14","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","00:44:14","Refuse","Renewables",360,"No"
"D","03/23/2021","00:44:14","Wind","Renewables",590,"No"
"D","03/23/2021","00:44:14","Wood","Renewables",344,"No"
"D","03/23/2021","00:56:33","Hydro","Hydro",681,"No"
"D","03/23/2021","00:56:33","Natural Gas","Natural Gas",3344,"Yes"
"D","03/23/2021","00:56:33","Nuclear","Nuclear",3354,"No"
"D","03/23/2021","00:56:33","Landfill Gas","Renewables",35,"No"
"D","03/23/2021","00:56:33","Refuse","Renewables",361,"No"
"D","03/23/2021","00:56:33","Wind","Renewables",590,"No"
"D","03/23/2021","00:56:33","Wood","Renewables",340,"No"
"D","03/23/2021","01:01:52","Coal","Coal",1,"No"
"D","03/23/2021","01:01:52","Hydro","Hydro",681,"No"
"D","03/23/2021","01:01:52","Natural Gas","Natural Gas",3350,"Yes"
"D","03/23/2021","01:01:52","Nuclear","Nuclear",3354,"No"
"D","03/23/2021","01:01:52","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","01:01:52","Refuse","Renewables",363,"No"
"D","03/23/2021","01:01:52","Wind","Renewables",581,"No"
"D","03/23/2021","01:01:52","Wood","Renewables",341,"No"
"D","03/23/2021","01:04:46","Coal","Coal",1,"No"
"D","03/23/2021","01:04:46","Hydro","Hydro",681,"No"
"D","03/23/2021","01:04:46","Natural Gas","Natural Gas",3350,"Yes"
"D","03/23/2021","01:04:46","Nuclear","Nuclear",3354,"No"
"D","03/23/2021","01:04:46","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","01:04:46","Refuse","Renewables",363,"No"
"D","03/23/2021","01:04:46","Wind","Renewables",581,"No"
"D","03/23/2021","01:04:46","Wood","Renewables",341,"No"
"D","03/23/2021","01:06:54","Hydro","Hydro",678,"No"
"D","03/23/2021","01:06:54","Natural Gas","Natural Gas",3360,"Yes"
"D","03/23/2021","01:06:54","Nuclear","Nuclear",3354,"No"
"D","03/23/2021","01:06:54","Other","Other",15,"No"
"D","03/23/2021","01:06:54","Landfill Gas","Renewables",34,"No"
"D","03/23/2021","01:06:54","Refuse","Renewables",360,"No"
"D","03/23/2021","01:06:54","Wind","Renewables",555,"No"
"D","03/23/2021","01:06:54","Wood","Renewables",340,"No"
"D","03/23/2021","01:11:53","Coal","Coal",1,"No"
"D","03/23/2021","01:11:53","Hydro","Hydro",678,"No"
"D","03/23/2021","01:11:53","Natural Gas","Natural Gas",3438,"Yes"
"D","03/23/2021","01:11:53","Nuclear","Nuclear",3353,"No"
"D","03/23/2021","01:11:53","Other","Other",5,"No"
