"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210524.csv"
"C","Report for 05/24/2021"
"C","Report generated 05/28/2021 18:40:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/24/2021","00:01:31","Coal","Coal",4,"No"
"D","05/24/2021","00:01:31","Hydro","Hydro",371,"No"
"D","05/24/2021","00:01:31","Natural Gas","Natural Gas",5051,"Yes"
"D","05/24/2021","00:01:31","Nuclear","Nuclear",3345,"No"
"D","05/24/2021","00:01:31","Other","Other",31,"No"
"D","05/24/2021","00:01:31","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","00:01:31","Refuse","Renewables",350,"No"
"D","05/24/2021","00:01:31","Wind","Renewables",459,"No"
"D","05/24/2021","00:01:31","Wood","Renewables",239,"No"
"D","05/24/2021","00:09:42","Hydro","Hydro",374,"No"
"D","05/24/2021","00:09:42","Natural Gas","Natural Gas",5306,"Yes"
"D","05/24/2021","00:09:42","Nuclear","Nuclear",3338,"No"
"D","05/24/2021","00:09:42","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","00:09:42","Refuse","Renewables",353,"No"
"D","05/24/2021","00:09:42","Wind","Renewables",444,"No"
"D","05/24/2021","00:09:42","Wood","Renewables",240,"No"
"D","05/24/2021","00:21:53","Hydro","Hydro",368,"No"
"D","05/24/2021","00:21:53","Natural Gas","Natural Gas",5096,"Yes"
"D","05/24/2021","00:21:53","Nuclear","Nuclear",3334,"No"
"D","05/24/2021","00:21:53","Other","Other",10,"No"
"D","05/24/2021","00:21:53","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","00:21:53","Refuse","Renewables",347,"No"
"D","05/24/2021","00:21:53","Wind","Renewables",433,"No"
"D","05/24/2021","00:21:53","Wood","Renewables",240,"No"
"D","05/24/2021","00:32:18","Hydro","Hydro",368,"No"
"D","05/24/2021","00:32:18","Natural Gas","Natural Gas",5096,"Yes"
"D","05/24/2021","00:32:18","Nuclear","Nuclear",3334,"No"
"D","05/24/2021","00:32:18","Other","Other",10,"No"
"D","05/24/2021","00:32:18","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","00:32:18","Refuse","Renewables",347,"No"
"D","05/24/2021","00:32:18","Wind","Renewables",433,"No"
"D","05/24/2021","00:32:18","Wood","Renewables",240,"No"
"D","05/24/2021","00:42:21","Hydro","Hydro",368,"No"
"D","05/24/2021","00:42:21","Natural Gas","Natural Gas",4790,"Yes"
"D","05/24/2021","00:42:21","Nuclear","Nuclear",3345,"No"
"D","05/24/2021","00:42:21","Other","Other",5,"No"
"D","05/24/2021","00:42:21","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","00:42:21","Refuse","Renewables",352,"No"
"D","05/24/2021","00:42:21","Wind","Renewables",387,"No"
"D","05/24/2021","00:42:21","Wood","Renewables",241,"No"
"D","05/24/2021","00:53:44","Hydro","Hydro",372,"No"
"D","05/24/2021","00:53:44","Natural Gas","Natural Gas",4620,"Yes"
"D","05/24/2021","00:53:44","Nuclear","Nuclear",3348,"No"
"D","05/24/2021","00:53:44","Other","Other",12,"No"
"D","05/24/2021","00:53:44","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","00:53:44","Refuse","Renewables",362,"No"
"D","05/24/2021","00:53:44","Wind","Renewables",403,"No"
"D","05/24/2021","00:53:44","Wood","Renewables",240,"No"
"D","05/24/2021","00:56:37","Hydro","Hydro",372,"No"
"D","05/24/2021","00:56:37","Natural Gas","Natural Gas",4620,"Yes"
"D","05/24/2021","00:56:37","Nuclear","Nuclear",3348,"No"
"D","05/24/2021","00:56:37","Other","Other",12,"No"
"D","05/24/2021","00:56:37","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","00:56:37","Refuse","Renewables",362,"No"
"D","05/24/2021","00:56:37","Wind","Renewables",403,"No"
"D","05/24/2021","00:56:37","Wood","Renewables",240,"No"
"D","05/24/2021","01:16:47","Hydro","Hydro",359,"No"
"D","05/24/2021","01:16:47","Natural Gas","Natural Gas",4831,"Yes"
"D","05/24/2021","01:16:47","Nuclear","Nuclear",3350,"No"
"D","05/24/2021","01:16:47","Other","Other",1,"No"
"D","05/24/2021","01:16:47","Landfill Gas","Renewables",36,"No"
"D","05/24/2021","01:16:47","Refuse","Renewables",352,"No"
"D","05/24/2021","01:16:47","Wind","Renewables",382,"No"
"D","05/24/2021","01:16:47","Wood","Renewables",243,"No"
"D","05/24/2021","01:21:51","Hydro","Hydro",362,"No"
"D","05/24/2021","01:21:51","Natural Gas","Natural Gas",4778,"Yes"
"D","05/24/2021","01:21:51","Nuclear","Nuclear",3347,"No"
"D","05/24/2021","01:21:51","Other","Other",2,"No"
"D","05/24/2021","01:21:51","Landfill Gas","Renewables",35,"No"
"D","05/24/2021","01:21:51","Refuse","Renewables",351,"No"
"D","05/24/2021","01:21:51","Wind","Renewables",395,"No"
"D","05/24/2021","01:21:51","Wood","Renewables",243,"No"
"D","05/24/2021","01:35:43","Hydro","Hydro",361,"No"
"D","05/24/2021","01:35:43","Natural Gas","Natural Gas",4717,"Yes"
"D","05/24/2021","01:35:43","Nuclear","Nuclear",3347,"No"
"D","05/24/2021","01:35:43","Landfill Gas","Renewables",36,"No"
"D","05/24/2021","01:35:43","Refuse","Renewables",355,"No"
"D","05/24/2021","01:35:43","Wind","Renewables",392,"No"
"D","05/24/2021","01:35:43","Wood","Renewables",243,"No"
"D","05/24/2021","01:38:27","Hydro","Hydro",361,"No"
"D","05/24/2021","01:38:27","Natural Gas","Natural Gas",4717,"Yes"
"D","05/24/2021","01:38:27","Nuclear","Nuclear",3347,"No"
"D","05/24/2021","01:38:27","Landfill Gas","Renewables",36,"No"
"D","05/24/2021","01:38:27","Refuse","Renewables",355,"No"
"D","05/24/2021","01:38:27","Wind","Renewables",392,"No"
"D","05/24/2021","01:38:27","Wood","Renewables",243,"No"
"D","05/24/2021","01:52:57","Hydro","Hydro",361,"No"
"D","05/24/2021","01:52:57","Natural Gas","Natural Gas",4538,"Yes"
"D","05/24/2021","01:52:57","Nuclear","Nuclear",3343,"No"
"D","05/24/2021","01:52:57","Landfill Gas","Renewables",36,"No"
"D","05/24/2021","01:52:57","Refuse","Renewables",351,"No"
"D","05/24/2021","01:52:57","Wind","Renewables",384,"No"
"D","05/24/2021","01:52:57","Wood","Renewables",243,"No"
"D","05/24/2021","01:54:42","Hydro","Hydro",361,"No"
"D","05/24/2021","01:54:42","Natural Gas","Natural Gas",4538,"Yes"
"D","05/24/2021","01:54:42","Nuclear","Nuclear",3343,"No"
"D","05/24/2021","01:54:42","Landfill Gas","Renewables",36,"No"
"D","05/24/2021","01:54:42","Refuse","Renewables",351,"No"
"D","05/24/2021","01:54:42","Wind","Renewables",384,"No"
"D","05/24/2021","01:54:42","Wood","Renewables",243,"No"
"D","05/24/2021","02:02:29","Hydro","Hydro",361,"No"
"D","05/24/2021","02:02:29","Natural Gas","Natural Gas",4538,"Yes"
"D","05/24/2021","02:02:29","Nuclear","Nuclear",3343,"No"
"D","05/24/2021","02:02:29","Landfill Gas","Renewables",36,"No"
