"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210530.csv"
"C","Report for 05/30/2021"
"C","Report generated 06/03/2021 19:30:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/30/2021","00:05:52","Hydro","Hydro",390,"No"
"D","05/30/2021","00:05:52","Natural Gas","Natural Gas",3614,"Yes"
"D","05/30/2021","00:05:52","Nuclear","Nuclear",3345,"No"
"D","05/30/2021","00:05:52","Other","Other",2,"No"
"D","05/30/2021","00:05:52","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","00:05:52","Refuse","Renewables",347,"No"
"D","05/30/2021","00:05:52","Wind","Renewables",193,"No"
"D","05/30/2021","00:05:52","Wood","Renewables",299,"No"
"D","05/30/2021","00:20:58","Hydro","Hydro",388,"No"
"D","05/30/2021","00:20:58","Natural Gas","Natural Gas",3555,"Yes"
"D","05/30/2021","00:20:58","Nuclear","Nuclear",3350,"No"
"D","05/30/2021","00:20:58","Other","Other",3,"No"
"D","05/30/2021","00:20:58","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","00:20:58","Refuse","Renewables",341,"No"
"D","05/30/2021","00:20:58","Wind","Renewables",180,"No"
"D","05/30/2021","00:20:58","Wood","Renewables",300,"No"
"D","05/30/2021","00:34:56","Hydro","Hydro",389,"No"
"D","05/30/2021","00:34:56","Natural Gas","Natural Gas",3431,"Yes"
"D","05/30/2021","00:34:56","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","00:34:56","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","00:34:56","Refuse","Renewables",341,"No"
"D","05/30/2021","00:34:56","Wind","Renewables",186,"No"
"D","05/30/2021","00:34:56","Wood","Renewables",300,"No"
"D","05/30/2021","00:52:23","Hydro","Hydro",391,"No"
"D","05/30/2021","00:52:23","Natural Gas","Natural Gas",3332,"Yes"
"D","05/30/2021","00:52:23","Nuclear","Nuclear",3350,"No"
"D","05/30/2021","00:52:23","Other","Other",0,"No"
"D","05/30/2021","00:52:23","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","00:52:23","Refuse","Renewables",336,"No"
"D","05/30/2021","00:52:23","Wind","Renewables",189,"No"
"D","05/30/2021","00:52:23","Wood","Renewables",298,"No"
"D","05/30/2021","01:08:40","Hydro","Hydro",382,"No"
"D","05/30/2021","01:08:40","Natural Gas","Natural Gas",3240,"Yes"
"D","05/30/2021","01:08:40","Nuclear","Nuclear",3347,"No"
"D","05/30/2021","01:08:40","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","01:08:40","Refuse","Renewables",336,"No"
"D","05/30/2021","01:08:40","Wind","Renewables",191,"No"
"D","05/30/2021","01:08:40","Wood","Renewables",300,"No"
"D","05/30/2021","01:22:11","Hydro","Hydro",382,"No"
"D","05/30/2021","01:22:11","Natural Gas","Natural Gas",3388,"Yes"
"D","05/30/2021","01:22:11","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","01:22:11","Other","Other",30,"No"
"D","05/30/2021","01:22:11","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","01:22:11","Refuse","Renewables",333,"No"
"D","05/30/2021","01:22:11","Wind","Renewables",177,"No"
"D","05/30/2021","01:22:11","Wood","Renewables",298,"No"
"D","05/30/2021","01:35:54","Hydro","Hydro",382,"No"
"D","05/30/2021","01:35:54","Natural Gas","Natural Gas",3399,"Yes"
"D","05/30/2021","01:35:54","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","01:35:54","Other","Other",0,"No"
"D","05/30/2021","01:35:54","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","01:35:54","Refuse","Renewables",336,"No"
"D","05/30/2021","01:35:54","Wind","Renewables",185,"No"
"D","05/30/2021","01:35:54","Wood","Renewables",299,"No"
"D","05/30/2021","01:50:54","Hydro","Hydro",381,"No"
"D","05/30/2021","01:50:54","Natural Gas","Natural Gas",3361,"Yes"
"D","05/30/2021","01:50:54","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","01:50:54","Other","Other",2,"No"
"D","05/30/2021","01:50:54","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","01:50:54","Refuse","Renewables",331,"No"
"D","05/30/2021","01:50:54","Wind","Renewables",182,"No"
"D","05/30/2021","01:50:54","Wood","Renewables",298,"No"
"D","05/30/2021","02:08:33","Hydro","Hydro",338,"No"
"D","05/30/2021","02:08:33","Natural Gas","Natural Gas",3356,"Yes"
"D","05/30/2021","02:08:33","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","02:08:33","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","02:08:33","Refuse","Renewables",330,"No"
"D","05/30/2021","02:08:33","Wind","Renewables",182,"No"
"D","05/30/2021","02:08:33","Wood","Renewables",299,"No"
"D","05/30/2021","02:23:54","Hydro","Hydro",334,"No"
"D","05/30/2021","02:23:54","Natural Gas","Natural Gas",3245,"Yes"
"D","05/30/2021","02:23:54","Nuclear","Nuclear",3352,"No"
"D","05/30/2021","02:23:54","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","02:23:54","Refuse","Renewables",339,"No"
"D","05/30/2021","02:23:54","Wind","Renewables",178,"No"
"D","05/30/2021","02:23:54","Wood","Renewables",300,"No"
"D","05/30/2021","02:25:54","Hydro","Hydro",336,"No"
"D","05/30/2021","02:25:54","Natural Gas","Natural Gas",3255,"Yes"
"D","05/30/2021","02:25:54","Nuclear","Nuclear",3350,"No"
"D","05/30/2021","02:25:54","Other","Other",4,"No"
"D","05/30/2021","02:25:54","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","02:25:54","Refuse","Renewables",336,"No"
"D","05/30/2021","02:25:54","Wind","Renewables",177,"No"
"D","05/30/2021","02:25:54","Wood","Renewables",300,"No"
"D","05/30/2021","02:37:22","Hydro","Hydro",337,"No"
"D","05/30/2021","02:37:22","Natural Gas","Natural Gas",3427,"Yes"
"D","05/30/2021","02:37:22","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","02:37:22","Other","Other",1,"No"
"D","05/30/2021","02:37:22","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","02:37:22","Refuse","Renewables",330,"No"
"D","05/30/2021","02:37:22","Wind","Renewables",176,"No"
"D","05/30/2021","02:37:22","Wood","Renewables",301,"No"
"D","05/30/2021","02:55:35","Hydro","Hydro",333,"No"
"D","05/30/2021","02:55:35","Natural Gas","Natural Gas",3394,"Yes"
"D","05/30/2021","02:55:35","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","02:55:35","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","02:55:35","Refuse","Renewables",324,"No"
"D","05/30/2021","02:55:35","Wind","Renewables",186,"No"
"D","05/30/2021","02:55:35","Wood","Renewables",301,"No"
"D","05/30/2021","03:06:16","Hydro","Hydro",333,"No"
"D","05/30/2021","03:06:16","Natural Gas","Natural Gas",3467,"Yes"
"D","05/30/2021","03:06:16","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","03:06:16","Other","Other",0,"No"
"D","05/30/2021","03:06:16","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","03:06:16","Refuse","Renewables",331,"No"
"D","05/30/2021","03:06:16","Wind","Renewables",191,"No"
"D","05/30/2021","03:06:16","Wood","Renewables",299,"No"
"D","05/30/2021","03:21:07","Hydro","Hydro",332,"No"
"D","05/30/2021","03:21:07","Natural Gas","Natural Gas",3342,"Yes"
"D","05/30/2021","03:21:07","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","03:21:07","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","03:21:07","Refuse","Renewables",328,"No"
"D","05/30/2021","03:21:07","Wind","Renewables",196,"No"
"D","05/30/2021","03:21:07","Wood","Renewables",298,"No"
"D","05/30/2021","03:36:58","Hydro","Hydro",333,"No"
"D","05/30/2021","03:36:58","Natural Gas","Natural Gas",3254,"Yes"
"D","05/30/2021","03:36:58","Nuclear","Nuclear",3350,"No"
"D","05/30/2021","03:36:58","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","03:36:58","Refuse","Renewables",328,"No"
"D","05/30/2021","03:36:58","Wind","Renewables",207,"No"
"D","05/30/2021","03:36:58","Wood","Renewables",300,"No"
"D","05/30/2021","03:52:48","Hydro","Hydro",336,"No"
"D","05/30/2021","03:52:48","Natural Gas","Natural Gas",3246,"Yes"
"D","05/30/2021","03:52:48","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","03:52:48","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","03:52:48","Refuse","Renewables",318,"No"
"D","05/30/2021","03:52:48","Wind","Renewables",215,"No"
"D","05/30/2021","03:52:48","Wood","Renewables",299,"No"
"D","05/30/2021","03:52:56","Hydro","Hydro",336,"No"
"D","05/30/2021","03:52:56","Natural Gas","Natural Gas",3246,"Yes"
"D","05/30/2021","03:52:56","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","03:52:56","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","03:52:56","Refuse","Renewables",318,"No"
"D","05/30/2021","03:52:56","Wind","Renewables",215,"No"
"D","05/30/2021","03:52:56","Wood","Renewables",299,"No"
"D","05/30/2021","03:55:33","Hydro","Hydro",336,"No"
"D","05/30/2021","03:55:33","Natural Gas","Natural Gas",3276,"Yes"
"D","05/30/2021","03:55:33","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","03:55:33","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","03:55:33","Refuse","Renewables",319,"No"
"D","05/30/2021","03:55:33","Wind","Renewables",213,"No"
"D","05/30/2021","03:55:33","Wood","Renewables",298,"No"
"D","05/30/2021","04:06:21","Hydro","Hydro",376,"No"
"D","05/30/2021","04:06:21","Natural Gas","Natural Gas",3320,"Yes"
"D","05/30/2021","04:06:21","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","04:06:21","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","04:06:21","Refuse","Renewables",312,"No"
"D","05/30/2021","04:06:21","Wind","Renewables",222,"No"
"D","05/30/2021","04:06:21","Wood","Renewables",298,"No"
"D","05/30/2021","04:27:34","Hydro","Hydro",376,"No"
"D","05/30/2021","04:27:34","Natural Gas","Natural Gas",3210,"Yes"
"D","05/30/2021","04:27:34","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","04:27:34","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","04:27:34","Refuse","Renewables",316,"No"
"D","05/30/2021","04:27:34","Wind","Renewables",254,"No"
"D","05/30/2021","04:27:34","Wood","Renewables",300,"No"
"D","05/30/2021","04:36:34","Hydro","Hydro",378,"No"
"D","05/30/2021","04:36:34","Natural Gas","Natural Gas",3228,"Yes"
"D","05/30/2021","04:36:34","Nuclear","Nuclear",3345,"No"
"D","05/30/2021","04:36:34","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","04:36:34","Refuse","Renewables",311,"No"
"D","05/30/2021","04:36:34","Wind","Renewables",280,"No"
"D","05/30/2021","04:36:34","Wood","Renewables",299,"No"
"D","05/30/2021","04:59:38","Hydro","Hydro",377,"No"
"D","05/30/2021","04:59:38","Natural Gas","Natural Gas",3231,"Yes"
"D","05/30/2021","04:59:38","Nuclear","Nuclear",3351,"No"
"D","05/30/2021","04:59:38","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","04:59:38","Refuse","Renewables",315,"No"
"D","05/30/2021","04:59:38","Wind","Renewables",278,"No"
"D","05/30/2021","04:59:38","Wood","Renewables",298,"No"
"D","05/30/2021","05:12:30","Hydro","Hydro",369,"No"
"D","05/30/2021","05:12:30","Natural Gas","Natural Gas",3197,"Yes"
"D","05/30/2021","05:12:30","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","05:12:30","Other","Other",2,"No"
"D","05/30/2021","05:12:30","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","05:12:30","Refuse","Renewables",312,"No"
"D","05/30/2021","05:12:30","Wind","Renewables",282,"No"
"D","05/30/2021","05:12:30","Wood","Renewables",299,"No"
"D","05/30/2021","05:21:17","Hydro","Hydro",370,"No"
"D","05/30/2021","05:21:17","Natural Gas","Natural Gas",3242,"Yes"
"D","05/30/2021","05:21:17","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","05:21:17","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","05:21:17","Refuse","Renewables",309,"No"
"D","05/30/2021","05:21:17","Solar","Renewables",0,"No"
"D","05/30/2021","05:21:17","Wind","Renewables",278,"No"
"D","05/30/2021","05:21:17","Wood","Renewables",300,"No"
"D","05/30/2021","05:35:50","Hydro","Hydro",368,"No"
"D","05/30/2021","05:35:50","Natural Gas","Natural Gas",3145,"Yes"
"D","05/30/2021","05:35:50","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","05:35:50","Other","Other",4,"No"
"D","05/30/2021","05:35:50","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","05:35:50","Refuse","Renewables",308,"No"
"D","05/30/2021","05:35:50","Solar","Renewables",1,"No"
"D","05/30/2021","05:35:50","Wind","Renewables",286,"No"
"D","05/30/2021","05:35:50","Wood","Renewables",300,"No"
"D","05/30/2021","05:50:46","Hydro","Hydro",376,"No"
"D","05/30/2021","05:50:46","Natural Gas","Natural Gas",3135,"Yes"
"D","05/30/2021","05:50:46","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","05:50:46","Other","Other",1,"No"
"D","05/30/2021","05:50:46","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","05:50:46","Refuse","Renewables",313,"No"
"D","05/30/2021","05:50:46","Solar","Renewables",2,"No"
"D","05/30/2021","05:50:46","Wind","Renewables",303,"No"
"D","05/30/2021","05:50:46","Wood","Renewables",299,"No"
"D","05/30/2021","05:57:09","Hydro","Hydro",379,"No"
"D","05/30/2021","05:57:09","Natural Gas","Natural Gas",3279,"Yes"
"D","05/30/2021","05:57:09","Nuclear","Nuclear",3350,"No"
"D","05/30/2021","05:57:09","Other","Other",0,"No"
"D","05/30/2021","05:57:09","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","05:57:09","Refuse","Renewables",309,"No"
"D","05/30/2021","05:57:09","Solar","Renewables",3,"No"
"D","05/30/2021","05:57:09","Wind","Renewables",309,"No"
"D","05/30/2021","05:57:09","Wood","Renewables",299,"No"
"D","05/30/2021","06:03:31","Hydro","Hydro",379,"No"
"D","05/30/2021","06:03:31","Natural Gas","Natural Gas",3279,"Yes"
"D","05/30/2021","06:03:31","Nuclear","Nuclear",3350,"No"
"D","05/30/2021","06:03:31","Other","Other",0,"No"
"D","05/30/2021","06:03:31","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","06:03:31","Refuse","Renewables",309,"No"
"D","05/30/2021","06:03:31","Solar","Renewables",3,"No"
"D","05/30/2021","06:03:31","Wind","Renewables",309,"No"
"D","05/30/2021","06:03:31","Wood","Renewables",299,"No"
"D","05/30/2021","06:07:15","Hydro","Hydro",381,"No"
"D","05/30/2021","06:07:15","Natural Gas","Natural Gas",3266,"Yes"
"D","05/30/2021","06:07:15","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","06:07:15","Other","Other",6,"No"
"D","05/30/2021","06:07:15","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","06:07:15","Refuse","Renewables",303,"No"
"D","05/30/2021","06:07:15","Solar","Renewables",4,"No"
"D","05/30/2021","06:07:15","Wind","Renewables",303,"No"
"D","05/30/2021","06:07:15","Wood","Renewables",297,"No"
"D","05/30/2021","06:16:12","Hydro","Hydro",367,"No"
"D","05/30/2021","06:16:12","Natural Gas","Natural Gas",3318,"Yes"
"D","05/30/2021","06:16:12","Nuclear","Nuclear",3346,"No"
"D","05/30/2021","06:16:12","Other","Other",0,"No"
"D","05/30/2021","06:16:12","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","06:16:12","Refuse","Renewables",330,"No"
"D","05/30/2021","06:16:12","Solar","Renewables",5,"No"
"D","05/30/2021","06:16:12","Wind","Renewables",326,"No"
"D","05/30/2021","06:16:12","Wood","Renewables",296,"No"
"D","05/30/2021","06:23:46","Hydro","Hydro",368,"No"
"D","05/30/2021","06:23:46","Natural Gas","Natural Gas",3363,"Yes"
"D","05/30/2021","06:23:46","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","06:23:46","Other","Other",2,"No"
"D","05/30/2021","06:23:46","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","06:23:46","Refuse","Renewables",325,"No"
"D","05/30/2021","06:23:46","Solar","Renewables",6,"No"
"D","05/30/2021","06:23:46","Wind","Renewables",323,"No"
"D","05/30/2021","06:23:46","Wood","Renewables",298,"No"
"D","05/30/2021","06:31:12","Hydro","Hydro",368,"No"
"D","05/30/2021","06:31:12","Natural Gas","Natural Gas",3419,"Yes"
"D","05/30/2021","06:31:12","Nuclear","Nuclear",3350,"No"
"D","05/30/2021","06:31:12","Landfill Gas","Renewables",36,"No"
"D","05/30/2021","06:31:12","Refuse","Renewables",327,"No"
"D","05/30/2021","06:31:12","Solar","Renewables",7,"No"
"D","05/30/2021","06:31:12","Wind","Renewables",310,"No"
"D","05/30/2021","06:31:12","Wood","Renewables",299,"No"
"D","05/30/2021","06:40:46","Hydro","Hydro",371,"No"
"D","05/30/2021","06:40:46","Natural Gas","Natural Gas",3435,"Yes"
"D","05/30/2021","06:40:46","Nuclear","Nuclear",3348,"No"
"D","05/30/2021","06:40:46","Other","Other",0,"No"
