"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200822.csv"
"C","Report for 08/22/2020"
"C","Report generated 08/26/2020 03:03:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/22/2020","00:02:37","Hydro","Hydro",209,"No"
"D","08/22/2020","00:02:37","Natural Gas","Natural Gas",6834,"Yes"
"D","08/22/2020","00:02:37","Nuclear","Nuclear",3317,"No"
"D","08/22/2020","00:02:37","Landfill Gas","Renewables",30,"No"
"D","08/22/2020","00:02:37","Refuse","Renewables",389,"No"
"D","08/22/2020","00:02:37","Wind","Renewables",136,"No"
"D","08/22/2020","00:02:37","Wood","Renewables",308,"No"
"D","08/22/2020","00:12:17","Hydro","Hydro",210,"No"
"D","08/22/2020","00:12:17","Natural Gas","Natural Gas",6698,"Yes"
"D","08/22/2020","00:12:17","Nuclear","Nuclear",3317,"No"
"D","08/22/2020","00:12:17","Landfill Gas","Renewables",30,"No"
"D","08/22/2020","00:12:17","Refuse","Renewables",391,"No"
"D","08/22/2020","00:12:17","Wind","Renewables",146,"No"
"D","08/22/2020","00:12:17","Wood","Renewables",308,"No"
"D","08/22/2020","00:17:46","Hydro","Hydro",211,"No"
"D","08/22/2020","00:17:46","Natural Gas","Natural Gas",6672,"Yes"
"D","08/22/2020","00:17:46","Nuclear","Nuclear",3318,"No"
"D","08/22/2020","00:17:46","Landfill Gas","Renewables",30,"No"
"D","08/22/2020","00:17:46","Refuse","Renewables",395,"No"
"D","08/22/2020","00:17:46","Wind","Renewables",151,"No"
"D","08/22/2020","00:17:46","Wood","Renewables",306,"No"
"D","08/22/2020","00:26:29","Hydro","Hydro",209,"No"
"D","08/22/2020","00:26:29","Natural Gas","Natural Gas",6483,"Yes"
"D","08/22/2020","00:26:29","Nuclear","Nuclear",3315,"No"
"D","08/22/2020","00:26:29","Other","Other",5,"No"
"D","08/22/2020","00:26:29","Landfill Gas","Renewables",30,"No"
"D","08/22/2020","00:26:29","Refuse","Renewables",387,"No"
"D","08/22/2020","00:26:29","Wind","Renewables",151,"No"
"D","08/22/2020","00:26:29","Wood","Renewables",306,"No"
"D","08/22/2020","00:28:09","Hydro","Hydro",209,"No"
"D","08/22/2020","00:28:09","Natural Gas","Natural Gas",6483,"Yes"
"D","08/22/2020","00:28:09","Nuclear","Nuclear",3315,"No"
"D","08/22/2020","00:28:09","Other","Other",5,"No"
"D","08/22/2020","00:28:09","Landfill Gas","Renewables",30,"No"
"D","08/22/2020","00:28:09","Refuse","Renewables",387,"No"
"D","08/22/2020","00:28:09","Wind","Renewables",151,"No"
"D","08/22/2020","00:28:09","Wood","Renewables",306,"No"
"D","08/22/2020","00:36:08","Hydro","Hydro",210,"No"
"D","08/22/2020","00:36:08","Natural Gas","Natural Gas",6370,"Yes"
