"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210908.csv"
"C","Report for 09/08/2021"
"C","Report generated 10/16/2021 18:13:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/08/2021","00:08:41","Hydro","Hydro",287,"No"
"D","09/08/2021","00:08:41","Natural Gas","Natural Gas",5075,"Yes"
"D","09/08/2021","00:08:41","Nuclear","Nuclear",3308,"No"
"D","09/08/2021","00:08:41","Landfill Gas","Renewables",33,"No"
"D","09/08/2021","00:08:41","Refuse","Renewables",318,"No"
"D","09/08/2021","00:08:41","Wind","Renewables",143,"No"
"D","09/08/2021","00:08:41","Wood","Renewables",315,"No"
"D","09/08/2021","00:15:44","Hydro","Hydro",288,"No"
"D","09/08/2021","00:15:44","Natural Gas","Natural Gas",4940,"Yes"
"D","09/08/2021","00:15:44","Nuclear","Nuclear",3306,"No"
"D","09/08/2021","00:15:44","Other","Other",3,"No"
"D","09/08/2021","00:15:44","Landfill Gas","Renewables",33,"No"
"D","09/08/2021","00:15:44","Refuse","Renewables",319,"No"
"D","09/08/2021","00:15:44","Wind","Renewables",143,"No"
"D","09/08/2021","00:15:44","Wood","Renewables",314,"No"
"D","09/08/2021","00:30:28","Hydro","Hydro",289,"No"
"D","09/08/2021","00:30:28","Natural Gas","Natural Gas",4773,"Yes"
"D","09/08/2021","00:30:28","Nuclear","Nuclear",3306,"No"
"D","09/08/2021","00:30:28","Landfill Gas","Renewables",33,"No"
"D","09/08/2021","00:30:28","Refuse","Renewables",320,"No"
"D","09/08/2021","00:30:28","Wind","Renewables",149,"No"
"D","09/08/2021","00:30:28","Wood","Renewables",315,"No"
"D","09/08/2021","00:36:52","Hydro","Hydro",288,"No"
"D","09/08/2021","00:36:52","Natural Gas","Natural Gas",4708,"Yes"
"D","09/08/2021","00:36:52","Nuclear","Nuclear",3308,"No"
"D","09/08/2021","00:36:52","Landfill Gas","Renewables",33,"No"
"D","09/08/2021","00:36:52","Refuse","Renewables",315,"No"
"D","09/08/2021","00:36:52","Wind","Renewables",146,"No"
"D","09/08/2021","00:36:52","Wood","Renewables",315,"No"
"D","09/08/2021","00:46:53","Hydro","Hydro",287,"No"
"D","09/08/2021","00:46:53","Natural Gas","Natural Gas",4594,"Yes"
"D","09/08/2021","00:46:53","Nuclear","Nuclear",3308,"No"
"D","09/08/2021","00:46:53","Landfill Gas","Renewables",33,"No"
"D","09/08/2021","00:46:53","Refuse","Renewables",316,"No"
"D","09/08/2021","00:46:53","Wind","Renewables",147,"No"
"D","09/08/2021","00:46:53","Wood","Renewables",314,"No"
"D","09/08/2021","00:51:32","Hydro","Hydro",288,"No"
"D","09/08/2021","00:51:32","Natural Gas","Natural Gas",4545,"Yes"
"D","09/08/2021","00:51:32","Nuclear","Nuclear",3304,"No"
"D","09/08/2021","00:51:32","Other","Other",1,"No"
"D","09/08/2021","00:51:32","Landfill Gas","Renewables",33,"No"
"D","09/08/2021","00:51:32","Refuse","Renewables",316,"No"
"D","09/08/2021","00:51:32","Wind","Renewables",159,"No"
"D","09/08/2021","00:51:32","Wood","Renewables",315,"No"
"D","09/08/2021","00:58:39","Hydro","Hydro",288,"No"
"D","09/08/2021","00:58:39","Natural Gas","Natural Gas",4643,"Yes"
"D","09/08/2021","00:58:39","Nuclear","Nuclear",3308,"No"
"D","09/08/2021","00:58:39","Other","Other",31,"No"
"D","09/08/2021","00:58:39","Landfill Gas","Renewables",33,"No"
