"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170905.csv"
"C","Report for 09/05/2017"
"C","Report generated 04/16/2020 21:33:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/05/2017","00:17:19","Coal","Coal",75,"No"
"D","09/05/2017","00:17:19","Hydro","Hydro",367,"No"
"D","09/05/2017","00:17:19","Natural Gas","Natural Gas",2921,"Yes"
"D","09/05/2017","00:17:19","Nuclear","Nuclear",3981,"No"
"D","09/05/2017","00:17:19","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","00:17:19","Refuse","Renewables",345,"No"
"D","09/05/2017","00:17:19","Solar","Renewables",0,"No"
"D","09/05/2017","00:17:19","Wind","Renewables",673,"Yes"
"D","09/05/2017","00:17:19","Wood","Renewables",343,"No"
"D","09/05/2017","00:29:39","Coal","Coal",71,"No"
"D","09/05/2017","00:29:39","Hydro","Hydro",366,"No"
"D","09/05/2017","00:29:39","Natural Gas","Natural Gas",2808,"Yes"
"D","09/05/2017","00:29:39","Nuclear","Nuclear",3972,"No"
"D","09/05/2017","00:29:39","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","00:29:39","Refuse","Renewables",345,"No"
"D","09/05/2017","00:29:39","Solar","Renewables",1,"No"
"D","09/05/2017","00:29:39","Wind","Renewables",682,"Yes"
"D","09/05/2017","00:29:39","Wood","Renewables",333,"No"
"D","09/05/2017","00:39:35","Coal","Coal",66,"No"
"D","09/05/2017","00:39:35","Hydro","Hydro",366,"No"
"D","09/05/2017","00:39:35","Natural Gas","Natural Gas",2754,"Yes"
"D","09/05/2017","00:39:35","Nuclear","Nuclear",3986,"No"
"D","09/05/2017","00:39:35","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","00:39:35","Refuse","Renewables",344,"No"
"D","09/05/2017","00:39:35","Solar","Renewables",0,"No"
"D","09/05/2017","00:39:35","Wind","Renewables",674,"Yes"
"D","09/05/2017","00:39:35","Wood","Renewables",333,"No"
"D","09/05/2017","00:49:29","Coal","Coal",78,"No"
"D","09/05/2017","00:49:29","Hydro","Hydro",352,"No"
"D","09/05/2017","00:49:29","Natural Gas","Natural Gas",2970,"Yes"
"D","09/05/2017","00:49:29","Nuclear","Nuclear",3988,"No"
"D","09/05/2017","00:49:29","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","00:49:29","Refuse","Renewables",344,"No"
"D","09/05/2017","00:49:29","Solar","Renewables",0,"No"
"D","09/05/2017","00:49:29","Wind","Renewables",686,"Yes"
"D","09/05/2017","00:49:29","Wood","Renewables",330,"No"
"D","09/05/2017","00:58:59","Coal","Coal",75,"No"
"D","09/05/2017","00:58:59","Hydro","Hydro",350,"No"
"D","09/05/2017","00:58:59","Natural Gas","Natural Gas",2874,"Yes"
"D","09/05/2017","00:58:59","Nuclear","Nuclear",3994,"No"
"D","09/05/2017","00:58:59","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","00:58:59","Refuse","Renewables",349,"No"
"D","09/05/2017","00:58:59","Solar","Renewables",0,"No"
"D","09/05/2017","00:58:59","Wind","Renewables",687,"Yes"
"D","09/05/2017","00:58:59","Wood","Renewables",333,"No"
"D","09/05/2017","01:05:39","Coal","Coal",74,"No"
"D","09/05/2017","01:05:39","Hydro","Hydro",340,"No"
"D","09/05/2017","01:05:39","Natural Gas","Natural Gas",2846,"Yes"
"D","09/05/2017","01:05:39","Nuclear","Nuclear",3996,"No"
"D","09/05/2017","01:05:39","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","01:05:39","Refuse","Renewables",346,"No"
"D","09/05/2017","01:05:39","Solar","Renewables",0,"No"
"D","09/05/2017","01:05:39","Wind","Renewables",684,"Yes"
"D","09/05/2017","01:05:39","Wood","Renewables",336,"No"
"D","09/05/2017","01:15:03","Coal","Coal",79,"No"
"D","09/05/2017","01:15:03","Hydro","Hydro",340,"No"
"D","09/05/2017","01:15:03","Natural Gas","Natural Gas",2745,"Yes"
"D","09/05/2017","01:15:03","Nuclear","Nuclear",3995,"No"
"D","09/05/2017","01:15:03","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","01:15:03","Refuse","Renewables",340,"No"
"D","09/05/2017","01:15:03","Solar","Renewables",0,"No"
"D","09/05/2017","01:15:03","Wind","Renewables",658,"Yes"
"D","09/05/2017","01:15:03","Wood","Renewables",334,"No"
"D","09/05/2017","01:22:24","Coal","Coal",75,"No"
"D","09/05/2017","01:22:24","Hydro","Hydro",340,"No"
"D","09/05/2017","01:22:24","Natural Gas","Natural Gas",2675,"Yes"
"D","09/05/2017","01:22:24","Nuclear","Nuclear",3998,"No"
"D","09/05/2017","01:22:24","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","01:22:24","Refuse","Renewables",339,"No"
"D","09/05/2017","01:22:24","Solar","Renewables",0,"No"
"D","09/05/2017","01:22:24","Wind","Renewables",680,"Yes"
"D","09/05/2017","01:22:24","Wood","Renewables",331,"No"
"D","09/05/2017","01:26:47","Coal","Coal",75,"No"
"D","09/05/2017","01:26:47","Hydro","Hydro",340,"No"
"D","09/05/2017","01:26:47","Natural Gas","Natural Gas",2636,"Yes"
"D","09/05/2017","01:26:47","Nuclear","Nuclear",3995,"No"
"D","09/05/2017","01:26:47","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","01:26:47","Refuse","Renewables",341,"No"
"D","09/05/2017","01:26:47","Solar","Renewables",0,"No"
"D","09/05/2017","01:26:47","Wind","Renewables",701,"Yes"
"D","09/05/2017","01:26:47","Wood","Renewables",331,"No"
"D","09/05/2017","01:38:20","Coal","Coal",71,"No"
"D","09/05/2017","01:38:20","Hydro","Hydro",333,"No"
"D","09/05/2017","01:38:20","Natural Gas","Natural Gas",2584,"Yes"
"D","09/05/2017","01:38:20","Nuclear","Nuclear",3992,"No"
"D","09/05/2017","01:38:20","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","01:38:20","Refuse","Renewables",334,"No"
"D","09/05/2017","01:38:20","Solar","Renewables",0,"No"
"D","09/05/2017","01:38:20","Wind","Renewables",715,"Yes"
"D","09/05/2017","01:38:20","Wood","Renewables",331,"No"
"D","09/05/2017","01:41:09","Coal","Coal",74,"No"
"D","09/05/2017","01:41:09","Hydro","Hydro",333,"No"
"D","09/05/2017","01:41:09","Natural Gas","Natural Gas",2721,"Yes"
"D","09/05/2017","01:41:09","Nuclear","Nuclear",3997,"No"
"D","09/05/2017","01:41:09","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","01:41:09","Refuse","Renewables",336,"No"
"D","09/05/2017","01:41:09","Solar","Renewables",0,"No"
"D","09/05/2017","01:41:09","Wind","Renewables",717,"Yes"
"D","09/05/2017","01:41:09","Wood","Renewables",330,"No"
"D","09/05/2017","01:57:58","Coal","Coal",75,"No"
"D","09/05/2017","01:57:58","Hydro","Hydro",319,"No"
"D","09/05/2017","01:57:58","Natural Gas","Natural Gas",2792,"Yes"
"D","09/05/2017","01:57:58","Nuclear","Nuclear",3997,"No"
"D","09/05/2017","01:57:58","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","01:57:58","Refuse","Renewables",330,"No"
"D","09/05/2017","01:57:58","Solar","Renewables",0,"No"
"D","09/05/2017","01:57:58","Wind","Renewables",730,"Yes"
"D","09/05/2017","01:57:58","Wood","Renewables",328,"No"
"D","09/05/2017","02:08:28","Coal","Coal",74,"No"
"D","09/05/2017","02:08:28","Hydro","Hydro",311,"No"
"D","09/05/2017","02:08:28","Natural Gas","Natural Gas",2700,"Yes"
"D","09/05/2017","02:08:28","Nuclear","Nuclear",3997,"No"
"D","09/05/2017","02:08:28","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","02:08:28","Refuse","Renewables",339,"No"
"D","09/05/2017","02:08:28","Solar","Renewables",0,"No"
"D","09/05/2017","02:08:28","Wind","Renewables",706,"Yes"
"D","09/05/2017","02:08:28","Wood","Renewables",334,"No"
"D","09/05/2017","02:23:11","Coal","Coal",76,"No"
"D","09/05/2017","02:23:11","Hydro","Hydro",311,"No"
"D","09/05/2017","02:23:11","Natural Gas","Natural Gas",2752,"Yes"
"D","09/05/2017","02:23:11","Nuclear","Nuclear",3999,"No"
"D","09/05/2017","02:23:11","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","02:23:11","Refuse","Renewables",341,"No"
"D","09/05/2017","02:23:11","Solar","Renewables",0,"No"
"D","09/05/2017","02:23:11","Wind","Renewables",683,"Yes"
"D","09/05/2017","02:23:11","Wood","Renewables",333,"No"
"D","09/05/2017","02:38:14","Coal","Coal",72,"No"
"D","09/05/2017","02:38:14","Hydro","Hydro",312,"No"
"D","09/05/2017","02:38:14","Natural Gas","Natural Gas",2730,"Yes"
"D","09/05/2017","02:38:14","Nuclear","Nuclear",3995,"No"
"D","09/05/2017","02:38:14","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","02:38:14","Refuse","Renewables",340,"No"
"D","09/05/2017","02:38:14","Solar","Renewables",0,"No"
"D","09/05/2017","02:38:14","Wind","Renewables",702,"Yes"
"D","09/05/2017","02:38:14","Wood","Renewables",335,"No"
"D","09/05/2017","02:51:16","Coal","Coal",69,"No"
"D","09/05/2017","02:51:16","Hydro","Hydro",318,"No"
"D","09/05/2017","02:51:16","Natural Gas","Natural Gas",2889,"Yes"
"D","09/05/2017","02:51:16","Nuclear","Nuclear",3999,"No"
"D","09/05/2017","02:51:16","Landfill Gas","Renewables",30,"No"
"D","09/05/2017","02:51:16","Refuse","Renewables",340,"No"
"D","09/05/2017","02:51:16","Solar","Renewables",0,"No"
