"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190127.csv"
"C","Report for 01/27/2019"
"C","Report generated 04/16/2020 21:27:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/27/2019","00:09:14","Coal","Coal",1,"No"
"D","01/27/2019","00:09:14","Hydro","Hydro",1288,"No"
"D","01/27/2019","00:09:14","Natural Gas","Natural Gas",3151,"Yes"
"D","01/27/2019","00:09:14","Nuclear","Nuclear",4019,"No"
"D","01/27/2019","00:09:14","Landfill Gas","Renewables",24,"No"
"D","01/27/2019","00:09:14","Refuse","Renewables",322,"No"
"D","01/27/2019","00:09:14","Wind","Renewables",111,"No"
"D","01/27/2019","00:09:14","Wood","Renewables",476,"No"
"D","01/27/2019","00:12:53","Coal","Coal",1,"No"
"D","01/27/2019","00:12:53","Hydro","Hydro",1315,"No"
"D","01/27/2019","00:12:53","Natural Gas","Natural Gas",3065,"Yes"
"D","01/27/2019","00:12:53","Nuclear","Nuclear",4017,"No"
"D","01/27/2019","00:12:53","Landfill Gas","Renewables",24,"No"
"D","01/27/2019","00:12:53","Refuse","Renewables",320,"No"
"D","01/27/2019","00:12:53","Wind","Renewables",117,"No"
"D","01/27/2019","00:12:53","Wood","Renewables",475,"No"
"D","01/27/2019","00:21:33","Coal","Coal",1,"No"
"D","01/27/2019","00:21:33","Hydro","Hydro",1289,"No"
"D","01/27/2019","00:21:33","Natural Gas","Natural Gas",2930,"Yes"
"D","01/27/2019","00:21:33","Nuclear","Nuclear",4015,"No"
"D","01/27/2019","00:21:33","Landfill Gas","Renewables",25,"No"
"D","01/27/2019","00:21:33","Refuse","Renewables",315,"No"
"D","01/27/2019","00:21:33","Wind","Renewables",126,"No"
"D","01/27/2019","00:21:33","Wood","Renewables",474,"No"
"D","01/27/2019","00:35:50","Coal","Coal",1,"No"
"D","01/27/2019","00:35:50","Hydro","Hydro",1277,"No"
"D","01/27/2019","00:35:50","Natural Gas","Natural Gas",2884,"Yes"
"D","01/27/2019","00:35:50","Nuclear","Nuclear",4018,"No"
"D","01/27/2019","00:35:50","Landfill Gas","Renewables",25,"No"
"D","01/27/2019","00:35:50","Refuse","Renewables",317,"No"
"D","01/27/2019","00:35:50","Wind","Renewables",128,"No"
"D","01/27/2019","00:35:50","Wood","Renewables",488,"No"
"D","01/27/2019","00:51:07","Coal","Coal",1,"No"
"D","01/27/2019","00:51:07","Hydro","Hydro",1056,"No"
"D","01/27/2019","00:51:07","Natural Gas","Natural Gas",2918,"No"
"D","01/27/2019","00:51:07","Nuclear","Nuclear",4017,"No"
"D","01/27/2019","00:51:07","Landfill Gas","Renewables",25,"No"
"D","01/27/2019","00:51:07","Refuse","Renewables",313,"No"
"D","01/27/2019","00:51:07","Wind","Renewables",151,"No"
"D","01/27/2019","00:51:07","Wood","Renewables",477,"Yes"
"D","01/27/2019","00:58:54","Coal","Coal",1,"No"
"D","01/27/2019","00:58:54","Hydro","Hydro",1066,"No"
"D","01/27/2019","00:58:54","Natural Gas","Natural Gas",2881,"Yes"
"D","01/27/2019","00:58:54","Nuclear","Nuclear",4020,"No"
"D","01/27/2019","00:58:54","Landfill Gas","Renewables",25,"No"
"D","01/27/2019","00:58:54","Refuse","Renewables",310,"No"
"D","01/27/2019","00:58:54","Wind","Renewables",161,"No"
"D","01/27/2019","00:58:54","Wood","Renewables",488,"No"
"D","01/27/2019","01:01:50","Coal","Coal",1,"No"
"D","01/27/2019","01:01:50","Hydro","Hydro",1068,"No"
"D","01/27/2019","01:01:50","Natural Gas","Natural Gas",2866,"Yes"
"D","01/27/2019","01:01:50","Nuclear","Nuclear",4014,"No"
"D","01/27/2019","01:01:50","Landfill Gas","Renewables",24,"No"
"D","01/27/2019","01:01:50","Refuse","Renewables",315,"No"
"D","01/27/2019","01:01:50","Wind","Renewables",164,"No"
"D","01/27/2019","01:01:50","Wood","Renewables",479,"No"
"D","01/27/2019","01:06:11","Coal","Coal",1,"No"
