"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180604.csv"
"C","Report for 06/04/2018"
"C","Report generated 04/16/2020 21:30:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/04/2018","00:00:03","Hydro","Hydro",338,"No"
"D","06/04/2018","00:00:03","Natural Gas","Natural Gas",2487,"Yes"
"D","06/04/2018","00:00:03","Nuclear","Nuclear",4003,"No"
"D","06/04/2018","00:00:03","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","00:00:03","Refuse","Renewables",362,"No"
"D","06/04/2018","00:00:03","Solar","Renewables",1,"No"
"D","06/04/2018","00:00:03","Wind","Renewables",613,"No"
"D","06/04/2018","00:00:03","Wood","Renewables",287,"No"
"D","06/04/2018","00:07:50","Hydro","Hydro",338,"No"
"D","06/04/2018","00:07:50","Natural Gas","Natural Gas",2512,"Yes"
"D","06/04/2018","00:07:50","Nuclear","Nuclear",4008,"No"
"D","06/04/2018","00:07:50","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","00:07:50","Refuse","Renewables",361,"No"
"D","06/04/2018","00:07:50","Solar","Renewables",1,"No"
"D","06/04/2018","00:07:50","Wind","Renewables",619,"Yes"
"D","06/04/2018","00:07:50","Wood","Renewables",294,"No"
"D","06/04/2018","00:32:33","Hydro","Hydro",332,"No"
"D","06/04/2018","00:32:33","Natural Gas","Natural Gas",2095,"Yes"
"D","06/04/2018","00:32:33","Nuclear","Nuclear",4006,"No"
"D","06/04/2018","00:32:33","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","00:32:33","Refuse","Renewables",369,"No"
"D","06/04/2018","00:32:33","Solar","Renewables",1,"No"
"D","06/04/2018","00:32:33","Wind","Renewables",600,"No"
"D","06/04/2018","00:32:33","Wood","Renewables",295,"No"
"D","06/04/2018","00:44:31","Hydro","Hydro",332,"No"
"D","06/04/2018","00:44:31","Natural Gas","Natural Gas",2063,"Yes"
"D","06/04/2018","00:44:31","Nuclear","Nuclear",4008,"No"
"D","06/04/2018","00:44:31","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","00:44:31","Refuse","Renewables",373,"No"
"D","06/04/2018","00:44:31","Solar","Renewables",1,"No"
"D","06/04/2018","00:44:31","Wind","Renewables",622,"Yes"
"D","06/04/2018","00:44:31","Wood","Renewables",296,"No"
"D","06/04/2018","00:45:58","Hydro","Hydro",332,"No"
"D","06/04/2018","00:45:58","Natural Gas","Natural Gas",2116,"Yes"
"D","06/04/2018","00:45:58","Nuclear","Nuclear",4009,"No"
"D","06/04/2018","00:45:58","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","00:45:58","Refuse","Renewables",371,"No"
"D","06/04/2018","00:45:58","Solar","Renewables",1,"No"
"D","06/04/2018","00:45:58","Wind","Renewables",625,"Yes"
"D","06/04/2018","00:45:58","Wood","Renewables",293,"No"
"D","06/04/2018","00:59:25","Hydro","Hydro",332,"No"
"D","06/04/2018","00:59:25","Natural Gas","Natural Gas",2054,"Yes"
"D","06/04/2018","00:59:25","Nuclear","Nuclear",4007,"No"
"D","06/04/2018","00:59:25","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","00:59:25","Refuse","Renewables",372,"No"
"D","06/04/2018","00:59:25","Solar","Renewables",1,"No"
"D","06/04/2018","00:59:25","Wind","Renewables",630,"Yes"
"D","06/04/2018","00:59:25","Wood","Renewables",295,"No"
"D","06/04/2018","01:16:02","Hydro","Hydro",331,"No"
"D","06/04/2018","01:16:02","Natural Gas","Natural Gas",2169,"Yes"
"D","06/04/2018","01:16:02","Nuclear","Nuclear",3995,"No"
"D","06/04/2018","01:16:02","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","01:16:02","Refuse","Renewables",373,"No"
"D","06/04/2018","01:16:02","Solar","Renewables",1,"No"
"D","06/04/2018","01:16:02","Wind","Renewables",615,"Yes"
"D","06/04/2018","01:16:02","Wood","Renewables",297,"No"
"D","06/04/2018","01:21:43","Hydro","Hydro",331,"No"
"D","06/04/2018","01:21:43","Natural Gas","Natural Gas",2157,"Yes"
"D","06/04/2018","01:21:43","Nuclear","Nuclear",3992,"No"
"D","06/04/2018","01:21:43","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","01:21:43","Refuse","Renewables",362,"No"
"D","06/04/2018","01:21:43","Solar","Renewables",1,"No"
"D","06/04/2018","01:21:43","Wind","Renewables",604,"Yes"
"D","06/04/2018","01:21:43","Wood","Renewables",297,"No"
"D","06/04/2018","01:37:43","Hydro","Hydro",331,"No"
"D","06/04/2018","01:37:43","Natural Gas","Natural Gas",2016,"Yes"
"D","06/04/2018","01:37:43","Nuclear","Nuclear",3991,"No"
"D","06/04/2018","01:37:43","Landfill Gas","Renewables",24,"No"
"D","06/04/2018","01:37:43","Refuse","Renewables",355,"No"
"D","06/04/2018","01:37:43","Solar","Renewables",1,"No"
"D","06/04/2018","01:37:43","Wind","Renewables",600,"No"
"D","06/04/2018","01:37:43","Wood","Renewables",291,"No"
"D","06/04/2018","01:56:32","Hydro","Hydro",332,"No"
"D","06/04/2018","01:56:32","Natural Gas","Natural Gas",2069,"Yes"
"D","06/04/2018","01:56:32","Nuclear","Nuclear",3993,"No"
"D","06/04/2018","01:56:32","Landfill Gas","Renewables",25,"No"
"D","06/04/2018","01:56:32","Refuse","Renewables",363,"No"
"D","06/04/2018","01:56:32","Solar","Renewables",1,"No"
"D","06/04/2018","01:56:32","Wind","Renewables",585,"Yes"
