"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170404.csv"
"C","Report for 04/04/2017"
"C","Report generated 04/16/2020 21:34:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/04/2017","00:12:01","Coal","Coal",211,"No"
"D","04/04/2017","00:12:01","Hydro","Hydro",979,"No"
"D","04/04/2017","00:12:01","Natural Gas","Natural Gas",5418,"Yes"
"D","04/04/2017","00:12:01","Nuclear","Nuclear",1896,"No"
"D","04/04/2017","00:12:01","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","00:12:01","Refuse","Renewables",381,"No"
"D","04/04/2017","00:12:01","Solar","Renewables",0,"No"
"D","04/04/2017","00:12:01","Wind","Renewables",284,"Yes"
"D","04/04/2017","00:12:01","Wood","Renewables",382,"No"
"D","04/04/2017","00:25:12","Coal","Coal",209,"No"
"D","04/04/2017","00:25:12","Hydro","Hydro",979,"No"
"D","04/04/2017","00:25:12","Natural Gas","Natural Gas",4987,"Yes"
"D","04/04/2017","00:25:12","Nuclear","Nuclear",1898,"No"
"D","04/04/2017","00:25:12","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","00:25:12","Refuse","Renewables",391,"No"
"D","04/04/2017","00:25:12","Solar","Renewables",0,"No"
"D","04/04/2017","00:25:12","Wind","Renewables",287,"Yes"
"D","04/04/2017","00:25:12","Wood","Renewables",380,"No"
"D","04/04/2017","00:32:59","Coal","Coal",206,"No"
"D","04/04/2017","00:32:59","Hydro","Hydro",979,"No"
"D","04/04/2017","00:32:59","Natural Gas","Natural Gas",5092,"Yes"
"D","04/04/2017","00:32:59","Nuclear","Nuclear",1898,"No"
"D","04/04/2017","00:32:59","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","00:32:59","Refuse","Renewables",376,"No"
"D","04/04/2017","00:32:59","Solar","Renewables",0,"No"
"D","04/04/2017","00:32:59","Wind","Renewables",286,"Yes"
"D","04/04/2017","00:32:59","Wood","Renewables",378,"No"
"D","04/04/2017","00:42:20","Coal","Coal",208,"No"
"D","04/04/2017","00:42:20","Hydro","Hydro",979,"No"
"D","04/04/2017","00:42:20","Natural Gas","Natural Gas",5119,"Yes"
"D","04/04/2017","00:42:20","Nuclear","Nuclear",1897,"No"
"D","04/04/2017","00:42:20","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","00:42:20","Refuse","Renewables",395,"No"
"D","04/04/2017","00:42:20","Solar","Renewables",0,"No"
"D","04/04/2017","00:42:20","Wind","Renewables",286,"Yes"
"D","04/04/2017","00:42:20","Wood","Renewables",379,"No"
"D","04/04/2017","00:57:12","Coal","Coal",210,"No"
"D","04/04/2017","00:57:12","Hydro","Hydro",964,"No"
"D","04/04/2017","00:57:12","Natural Gas","Natural Gas",5103,"Yes"
"D","04/04/2017","00:57:12","Nuclear","Nuclear",1897,"No"
"D","04/04/2017","00:57:12","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","00:57:12","Refuse","Renewables",394,"No"
"D","04/04/2017","00:57:12","Wind","Renewables",289,"Yes"
"D","04/04/2017","00:57:12","Wood","Renewables",379,"No"
"D","04/04/2017","01:05:05","Coal","Coal",206,"No"
"D","04/04/2017","01:05:05","Hydro","Hydro",964,"No"
"D","04/04/2017","01:05:05","Natural Gas","Natural Gas",5071,"Yes"
"D","04/04/2017","01:05:05","Nuclear","Nuclear",1898,"No"
"D","04/04/2017","01:05:05","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","01:05:05","Refuse","Renewables",393,"No"
"D","04/04/2017","01:05:05","Wind","Renewables",294,"Yes"
"D","04/04/2017","01:05:05","Wood","Renewables",369,"No"
"D","04/04/2017","01:20:19","Coal","Coal",206,"No"
"D","04/04/2017","01:20:19","Hydro","Hydro",964,"No"
"D","04/04/2017","01:20:19","Natural Gas","Natural Gas",4992,"Yes"
"D","04/04/2017","01:20:19","Nuclear","Nuclear",1897,"No"
"D","04/04/2017","01:20:19","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","01:20:19","Refuse","Renewables",393,"No"
"D","04/04/2017","01:20:19","Wind","Renewables",295,"Yes"
"D","04/04/2017","01:20:19","Wood","Renewables",375,"No"
"D","04/04/2017","01:33:56","Coal","Coal",203,"No"
"D","04/04/2017","01:33:56","Hydro","Hydro",964,"No"
"D","04/04/2017","01:33:56","Natural Gas","Natural Gas",5003,"Yes"
"D","04/04/2017","01:33:56","Nuclear","Nuclear",1899,"No"
"D","04/04/2017","01:33:56","Landfill Gas","Renewables",28,"No"
"D","04/04/2017","01:33:56","Refuse","Renewables",392,"No"
