"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170715.csv"
"C","Report for 07/15/2017"
"C","Report generated 04/16/2020 21:33:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/15/2017","00:11:04","Coal","Coal",67,"No"
"D","07/15/2017","00:11:04","Hydro","Hydro",713,"No"
"D","07/15/2017","00:11:04","Natural Gas","Natural Gas",4078,"Yes"
"D","07/15/2017","00:11:04","Nuclear","Nuclear",3994,"No"
"D","07/15/2017","00:11:04","Landfill Gas","Renewables",29,"No"
"D","07/15/2017","00:11:04","Refuse","Renewables",399,"No"
"D","07/15/2017","00:11:04","Wind","Renewables",201,"No"
"D","07/15/2017","00:11:04","Wood","Renewables",451,"No"
"D","07/15/2017","00:16:47","Coal","Coal",66,"No"
"D","07/15/2017","00:16:47","Hydro","Hydro",713,"No"
"D","07/15/2017","00:16:47","Natural Gas","Natural Gas",4137,"Yes"
"D","07/15/2017","00:16:47","Nuclear","Nuclear",3991,"No"
"D","07/15/2017","00:16:47","Landfill Gas","Renewables",29,"No"
"D","07/15/2017","00:16:47","Refuse","Renewables",392,"No"
"D","07/15/2017","00:16:47","Solar","Renewables",0,"No"
"D","07/15/2017","00:16:47","Wind","Renewables",195,"No"
"D","07/15/2017","00:16:47","Wood","Renewables",454,"No"
"D","07/15/2017","00:19:14","Coal","Coal",66,"No"
"D","07/15/2017","00:19:14","Hydro","Hydro",713,"No"
"D","07/15/2017","00:19:14","Natural Gas","Natural Gas",4112,"Yes"
"D","07/15/2017","00:19:14","Nuclear","Nuclear",3990,"No"
"D","07/15/2017","00:19:14","Landfill Gas","Renewables",29,"No"
"D","07/15/2017","00:19:14","Refuse","Renewables",392,"No"
"D","07/15/2017","00:19:14","Solar","Renewables",0,"No"
"D","07/15/2017","00:19:14","Wind","Renewables",191,"No"
"D","07/15/2017","00:19:14","Wood","Renewables",460,"No"
"D","07/15/2017","00:24:13","Coal","Coal",68,"No"
"D","07/15/2017","00:24:13","Hydro","Hydro",713,"No"
"D","07/15/2017","00:24:13","Natural Gas","Natural Gas",3859,"Yes"
"D","07/15/2017","00:24:13","Nuclear","Nuclear",3993,"No"
"D","07/15/2017","00:24:13","Landfill Gas","Renewables",29,"No"
"D","07/15/2017","00:24:13","Refuse","Renewables",391,"No"
"D","07/15/2017","00:24:13","Wind","Renewables",187,"No"
"D","07/15/2017","00:24:13","Wood","Renewables",450,"No"
"D","07/15/2017","00:39:33","Coal","Coal",68,"No"
"D","07/15/2017","00:39:33","Hydro","Hydro",713,"No"
"D","07/15/2017","00:39:33","Natural Gas","Natural Gas",3792,"Yes"
"D","07/15/2017","00:39:33","Nuclear","Nuclear",3993,"No"
"D","07/15/2017","00:39:33","Landfill Gas","Renewables",29,"No"
"D","07/15/2017","00:39:33","Refuse","Renewables",397,"No"
"D","07/15/2017","00:39:33","Solar","Renewables",0,"No"
"D","07/15/2017","00:39:33","Wind","Renewables",162,"No"
"D","07/15/2017","00:39:33","Wood","Renewables",458,"No"
"D","07/15/2017","00:48:44","Coal","Coal",69,"No"
"D","07/15/2017","00:48:44","Hydro","Hydro",705,"No"
"D","07/15/2017","00:48:44","Natural Gas","Natural Gas",3770,"Yes"
"D","07/15/2017","00:48:44","Nuclear","Nuclear",3994,"No"
"D","07/15/2017","00:48:44","Landfill Gas","Renewables",29,"No"
"D","07/15/2017","00:48:44","Refuse","Renewables",394,"No"
"D","07/15/2017","00:48:44","Wind","Renewables",155,"No"
"D","07/15/2017","00:48:44","Wood","Renewables",457,"No"
"D","07/15/2017","00:57:33","Coal","Coal",70,"No"
"D","07/15/2017","00:57:33","Hydro","Hydro",701,"No"
"D","07/15/2017","00:57:33","Natural Gas","Natural Gas",3706,"Yes"
"D","07/15/2017","00:57:33","Nuclear","Nuclear",3987,"No"
"D","07/15/2017","00:57:33","Landfill Gas","Renewables",29,"No"
"D","07/15/2017","00:57:33","Refuse","Renewables",402,"No"
"D","07/15/2017","00:57:33","Wind","Renewables",138,"No"
"D","07/15/2017","00:57:33","Wood","Renewables",457,"No"
"D","07/15/2017","01:12:07","Coal","Coal",67,"No"
"D","07/15/2017","01:12:07","Hydro","Hydro",701,"No"
"D","07/15/2017","01:12:07","Natural Gas","Natural Gas",3665,"Yes"
"D","07/15/2017","01:12:07","Nuclear","Nuclear",3992,"No"
