"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190708.csv"
"C","Report for 07/08/2019"
"C","Report generated 04/16/2020 21:26:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/08/2019","00:06:11","Coal","Coal",0,"No"
"D","07/08/2019","00:06:11","Hydro","Hydro",471,"No"
"D","07/08/2019","00:06:11","Natural Gas","Natural Gas",5533,"Yes"
"D","07/08/2019","00:06:11","Nuclear","Nuclear",3331,"No"
"D","07/08/2019","00:06:11","Other","Other",1,"No"
"D","07/08/2019","00:06:11","Landfill Gas","Renewables",29,"No"
"D","07/08/2019","00:06:11","Refuse","Renewables",293,"No"
"D","07/08/2019","00:06:11","Solar","Renewables",2,"No"
"D","07/08/2019","00:06:11","Wind","Renewables",155,"No"
"D","07/08/2019","00:06:11","Wood","Renewables",274,"No"
"D","07/08/2019","00:22:26","Hydro","Hydro",469,"No"
"D","07/08/2019","00:22:26","Natural Gas","Natural Gas",5109,"Yes"
"D","07/08/2019","00:22:26","Nuclear","Nuclear",3326,"No"
"D","07/08/2019","00:22:26","Other","Other",2,"No"
"D","07/08/2019","00:22:26","Landfill Gas","Renewables",29,"No"
"D","07/08/2019","00:22:26","Refuse","Renewables",290,"No"
"D","07/08/2019","00:22:26","Solar","Renewables",2,"No"
"D","07/08/2019","00:22:26","Wind","Renewables",163,"No"
"D","07/08/2019","00:22:26","Wood","Renewables",272,"No"
"D","07/08/2019","00:37:38","Hydro","Hydro",468,"No"
"D","07/08/2019","00:37:38","Natural Gas","Natural Gas",4844,"Yes"
"D","07/08/2019","00:37:38","Nuclear","Nuclear",3324,"No"
"D","07/08/2019","00:37:38","Other","Other",1,"No"
"D","07/08/2019","00:37:38","Landfill Gas","Renewables",29,"No"
"D","07/08/2019","00:37:38","Refuse","Renewables",279,"No"
"D","07/08/2019","00:37:38","Solar","Renewables",2,"No"
"D","07/08/2019","00:37:38","Wind","Renewables",174,"No"
"D","07/08/2019","00:37:38","Wood","Renewables",269,"No"
"D","07/08/2019","00:52:46","Hydro","Hydro",466,"No"
"D","07/08/2019","00:52:46","Natural Gas","Natural Gas",4768,"Yes"
"D","07/08/2019","00:52:46","Nuclear","Nuclear",3321,"No"
"D","07/08/2019","00:52:46","Other","Other",8,"No"
"D","07/08/2019","00:52:46","Landfill Gas","Renewables",29,"No"
"D","07/08/2019","00:52:46","Refuse","Renewables",288,"No"
"D","07/08/2019","00:52:46","Solar","Renewables",2,"No"
"D","07/08/2019","00:52:46","Wind","Renewables",173,"No"
"D","07/08/2019","00:52:46","Wood","Renewables",268,"No"
"D","07/08/2019","01:06:26","Hydro","Hydro",468,"No"
"D","07/08/2019","01:06:26","Natural Gas","Natural Gas",4704,"Yes"
"D","07/08/2019","01:06:26","Nuclear","Nuclear",3322,"No"
"D","07/08/2019","01:06:26","Other","Other",1,"No"
"D","07/08/2019","01:06:26","Landfill Gas","Renewables",29,"No"
"D","07/08/2019","01:06:26","Refuse","Renewables",287,"No"
"D","07/08/2019","01:06:26","Solar","Renewables",2,"No"
"D","07/08/2019","01:06:26","Wind","Renewables",164,"No"
"D","07/08/2019","01:06:26","Wood","Renewables",267,"No"
"D","07/08/2019","01:11:33","Hydro","Hydro",468,"No"
"D","07/08/2019","01:11:33","Natural Gas","Natural Gas",4704,"Yes"
"D","07/08/2019","01:11:33","Nuclear","Nuclear",3322,"No"
"D","07/08/2019","01:11:33","Other","Other",1,"No"
"D","07/08/2019","01:11:33","Landfill Gas","Renewables",29,"No"
"D","07/08/2019","01:11:33","Refuse","Renewables",287,"No"
"D","07/08/2019","01:11:33","Solar","Renewables",2,"No"
"D","07/08/2019","01:11:33","Wind","Renewables",164,"No"
"D","07/08/2019","01:11:33","Wood","Renewables",267,"No"
"D","07/08/2019","01:13:45","Hydro","Hydro",468,"No"
"D","07/08/2019","01:13:45","Natural Gas","Natural Gas",4544,"Yes"
"D","07/08/2019","01:13:45","Nuclear","Nuclear",3324,"No"
"D","07/08/2019","01:13:45","Other","Other",1,"No"
"D","07/08/2019","01:13:45","Landfill Gas","Renewables",29,"No"
"D","07/08/2019","01:13:45","Refuse","Renewables",291,"No"
"D","07/08/2019","01:13:45","Solar","Renewables",2,"No"
"D","07/08/2019","01:13:45","Wind","Renewables",159,"No"
"D","07/08/2019","01:13:45","Wood","Renewables",267,"No"
"D","07/08/2019","01:19:20","Hydro","Hydro",467,"No"
"D","07/08/2019","01:19:20","Natural Gas","Natural Gas",4545,"Yes"
"D","07/08/2019","01:19:20","Nuclear","Nuclear",3324,"No"
"D","07/08/2019","01:19:20","Landfill Gas","Renewables",29,"No"
