"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181226.csv"
"C","Report for 12/26/2018"
"C","Report generated 04/16/2020 21:28:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/26/2018","00:06:03","Coal","Coal",2,"No"
"D","12/26/2018","00:06:03","Hydro","Hydro",911,"No"
"D","12/26/2018","00:06:03","Natural Gas","Natural Gas",3325,"Yes"
"D","12/26/2018","00:06:03","Nuclear","Nuclear",4017,"No"
"D","12/26/2018","00:06:03","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","00:06:03","Refuse","Renewables",362,"No"
"D","12/26/2018","00:06:03","Wind","Renewables",580,"No"
"D","12/26/2018","00:06:03","Wood","Renewables",350,"No"
"D","12/26/2018","00:20:58","Hydro","Hydro",865,"No"
"D","12/26/2018","00:20:58","Natural Gas","Natural Gas",3104,"Yes"
"D","12/26/2018","00:20:58","Nuclear","Nuclear",4016,"No"
"D","12/26/2018","00:20:58","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","00:20:58","Refuse","Renewables",363,"No"
"D","12/26/2018","00:20:58","Wind","Renewables",579,"No"
"D","12/26/2018","00:20:58","Wood","Renewables",354,"No"
"D","12/26/2018","00:35:01","Hydro","Hydro",863,"No"
"D","12/26/2018","00:35:01","Natural Gas","Natural Gas",2995,"Yes"
"D","12/26/2018","00:35:01","Nuclear","Nuclear",4011,"No"
"D","12/26/2018","00:35:01","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","00:35:01","Refuse","Renewables",348,"No"
"D","12/26/2018","00:35:01","Wind","Renewables",573,"No"
"D","12/26/2018","00:35:01","Wood","Renewables",348,"No"
"D","12/26/2018","00:57:27","Coal","Coal",1,"No"
"D","12/26/2018","00:57:27","Hydro","Hydro",864,"No"
"D","12/26/2018","00:57:27","Natural Gas","Natural Gas",2840,"Yes"
"D","12/26/2018","00:57:27","Nuclear","Nuclear",4015,"No"
"D","12/26/2018","00:57:27","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","00:57:27","Refuse","Renewables",346,"No"
"D","12/26/2018","00:57:27","Wind","Renewables",585,"No"
"D","12/26/2018","00:57:27","Wood","Renewables",351,"No"
"D","12/26/2018","01:22:24","Hydro","Hydro",862,"No"
"D","12/26/2018","01:22:24","Natural Gas","Natural Gas",2808,"Yes"
"D","12/26/2018","01:22:24","Nuclear","Nuclear",4012,"No"
"D","12/26/2018","01:22:24","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","01:22:24","Refuse","Renewables",345,"No"
"D","12/26/2018","01:22:24","Wind","Renewables",604,"No"
"D","12/26/2018","01:22:24","Wood","Renewables",352,"No"
"D","12/26/2018","01:35:05","Coal","Coal",1,"No"
"D","12/26/2018","01:35:05","Hydro","Hydro",860,"No"
"D","12/26/2018","01:35:05","Natural Gas","Natural Gas",2685,"Yes"
"D","12/26/2018","01:35:05","Nuclear","Nuclear",4016,"No"
"D","12/26/2018","01:35:05","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","01:35:05","Refuse","Renewables",342,"No"
"D","12/26/2018","01:35:05","Wind","Renewables",603,"No"
"D","12/26/2018","01:35:05","Wood","Renewables",352,"No"
"D","12/26/2018","01:50:15","Coal","Coal",0,"No"
"D","12/26/2018","01:50:15","Hydro","Hydro",858,"No"
"D","12/26/2018","01:50:15","Natural Gas","Natural Gas",2864,"Yes"
"D","12/26/2018","01:50:15","Nuclear","Nuclear",4014,"No"
"D","12/26/2018","01:50:15","Landfill Gas","Renewables",22,"No"
"D","12/26/2018","01:50:15","Refuse","Renewables",343,"No"
"D","12/26/2018","01:50:15","Wind","Renewables",604,"No"
"D","12/26/2018","01:50:15","Wood","Renewables",350,"No"
"D","12/26/2018","02:06:17","Hydro","Hydro",852,"No"
"D","12/26/2018","02:06:17","Natural Gas","Natural Gas",2863,"Yes"
"D","12/26/2018","02:06:17","Nuclear","Nuclear",4018,"No"
"D","12/26/2018","02:06:17","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","02:06:17","Refuse","Renewables",340,"No"
"D","12/26/2018","02:06:17","Wind","Renewables",622,"No"
"D","12/26/2018","02:06:17","Wood","Renewables",352,"No"
"D","12/26/2018","02:23:26","Hydro","Hydro",846,"No"
"D","12/26/2018","02:23:26","Natural Gas","Natural Gas",2734,"Yes"
"D","12/26/2018","02:23:26","Nuclear","Nuclear",4014,"No"
"D","12/26/2018","02:23:26","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","02:23:26","Refuse","Renewables",335,"No"
"D","12/26/2018","02:23:26","Wind","Renewables",615,"No"
"D","12/26/2018","02:23:26","Wood","Renewables",358,"No"
"D","12/26/2018","02:34:41","Hydro","Hydro",846,"No"
"D","12/26/2018","02:34:41","Natural Gas","Natural Gas",2806,"Yes"
"D","12/26/2018","02:34:41","Nuclear","Nuclear",4014,"No"
"D","12/26/2018","02:34:41","Landfill Gas","Renewables",23,"No"
"D","12/26/2018","02:34:41","Refuse","Renewables",335,"No"
"D","12/26/2018","02:34:41","Wind","Renewables",621,"No"
"D","12/26/2018","02:34:41","Wood","Renewables",353,"No"
"D","12/26/2018","02:51:22","Hydro","Hydro",848,"No"
"D","12/26/2018","02:51:22","Natural Gas","Natural Gas",2718,"Yes"
"D","12/26/2018","02:51:22","Nuclear","Nuclear",4015,"No"
"D","12/26/2018","02:51:22","Landfill Gas","Renewables",23,"No"
