"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190622.csv"
"C","Report for 06/22/2019"
"C","Report generated 04/16/2020 21:26:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/22/2019","00:01:02","Hydro","Hydro",776,"Yes"
"D","06/22/2019","00:01:02","Natural Gas","Natural Gas",2391,"No"
"D","06/22/2019","00:01:02","Nuclear","Nuclear",3333,"No"
"D","06/22/2019","00:01:02","Other","Other",5,"No"
"D","06/22/2019","00:01:02","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:01:02","Refuse","Renewables",314,"No"
"D","06/22/2019","00:01:02","Wind","Renewables",548,"No"
"D","06/22/2019","00:01:02","Wood","Renewables",255,"No"
"D","06/22/2019","00:06:33","Hydro","Hydro",826,"No"
"D","06/22/2019","00:06:33","Natural Gas","Natural Gas",2348,"Yes"
"D","06/22/2019","00:06:33","Nuclear","Nuclear",3336,"No"
"D","06/22/2019","00:06:33","Other","Other",5,"No"
"D","06/22/2019","00:06:33","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:06:33","Refuse","Renewables",322,"No"
"D","06/22/2019","00:06:33","Wind","Renewables",641,"Yes"
"D","06/22/2019","00:06:33","Wood","Renewables",256,"No"
"D","06/22/2019","00:08:24","Hydro","Hydro",851,"No"
"D","06/22/2019","00:08:24","Natural Gas","Natural Gas",2394,"Yes"
"D","06/22/2019","00:08:24","Nuclear","Nuclear",3336,"No"
"D","06/22/2019","00:08:24","Other","Other",4,"No"
"D","06/22/2019","00:08:24","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:08:24","Refuse","Renewables",321,"No"
"D","06/22/2019","00:08:24","Wind","Renewables",664,"Yes"
"D","06/22/2019","00:08:24","Wood","Renewables",255,"No"
"D","06/22/2019","00:12:09","Hydro","Hydro",870,"No"
"D","06/22/2019","00:12:09","Natural Gas","Natural Gas",2436,"Yes"
"D","06/22/2019","00:12:09","Nuclear","Nuclear",3330,"No"
"D","06/22/2019","00:12:09","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:12:09","Refuse","Renewables",314,"No"
"D","06/22/2019","00:12:09","Wind","Renewables",619,"Yes"
"D","06/22/2019","00:12:09","Wood","Renewables",254,"No"
"D","06/22/2019","00:14:35","Hydro","Hydro",869,"No"
"D","06/22/2019","00:14:35","Natural Gas","Natural Gas",2487,"Yes"
"D","06/22/2019","00:14:35","Nuclear","Nuclear",3330,"No"
"D","06/22/2019","00:14:35","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:14:35","Refuse","Renewables",308,"No"
"D","06/22/2019","00:14:35","Wind","Renewables",588,"Yes"
"D","06/22/2019","00:14:35","Wood","Renewables",256,"No"
"D","06/22/2019","00:20:05","Hydro","Hydro",866,"No"
"D","06/22/2019","00:20:05","Natural Gas","Natural Gas",2589,"Yes"
"D","06/22/2019","00:20:05","Nuclear","Nuclear",3338,"No"
"D","06/22/2019","00:20:05","Other","Other",5,"No"
"D","06/22/2019","00:20:05","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:20:05","Refuse","Renewables",320,"No"
"D","06/22/2019","00:20:05","Wind","Renewables",572,"Yes"
"D","06/22/2019","00:20:05","Wood","Renewables",255,"No"
"D","06/22/2019","00:35:00","Hydro","Hydro",869,"No"
"D","06/22/2019","00:35:00","Natural Gas","Natural Gas",2697,"Yes"
"D","06/22/2019","00:35:00","Nuclear","Nuclear",3336,"No"
"D","06/22/2019","00:35:00","Other","Other",3,"No"
"D","06/22/2019","00:35:00","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:35:00","Refuse","Renewables",316,"No"
"D","06/22/2019","00:35:00","Wind","Renewables",599,"Yes"
"D","06/22/2019","00:35:00","Wood","Renewables",254,"No"
"D","06/22/2019","00:50:51","Hydro","Hydro",870,"No"
"D","06/22/2019","00:50:51","Natural Gas","Natural Gas",2521,"Yes"
"D","06/22/2019","00:50:51","Nuclear","Nuclear",3336,"No"
"D","06/22/2019","00:50:51","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","00:50:51","Refuse","Renewables",316,"No"
"D","06/22/2019","00:50:51","Wind","Renewables",557,"Yes"
"D","06/22/2019","00:50:51","Wood","Renewables",254,"No"
"D","06/22/2019","01:04:51","Hydro","Hydro",873,"No"
"D","06/22/2019","01:04:51","Natural Gas","Natural Gas",2431,"Yes"
"D","06/22/2019","01:04:51","Nuclear","Nuclear",3338,"No"
"D","06/22/2019","01:04:51","Other","Other",5,"No"
"D","06/22/2019","01:04:51","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","01:04:51","Refuse","Renewables",310,"No"
"D","06/22/2019","01:04:51","Wind","Renewables",528,"Yes"
"D","06/22/2019","01:04:51","Wood","Renewables",256,"No"
"D","06/22/2019","01:16:12","Hydro","Hydro",869,"No"
"D","06/22/2019","01:16:12","Natural Gas","Natural Gas",2112,"Yes"
"D","06/22/2019","01:16:12","Nuclear","Nuclear",3335,"No"
"D","06/22/2019","01:16:12","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","01:16:12","Refuse","Renewables",312,"No"
"D","06/22/2019","01:16:12","Wind","Renewables",550,"Yes"
"D","06/22/2019","01:16:12","Wood","Renewables",256,"No"
"D","06/22/2019","01:24:09","Hydro","Hydro",867,"No"
"D","06/22/2019","01:24:09","Natural Gas","Natural Gas",2151,"Yes"
"D","06/22/2019","01:24:09","Nuclear","Nuclear",3335,"No"
"D","06/22/2019","01:24:09","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","01:24:09","Refuse","Renewables",317,"No"
"D","06/22/2019","01:24:09","Wind","Renewables",563,"Yes"
"D","06/22/2019","01:24:09","Wood","Renewables",257,"No"
"D","06/22/2019","01:27:54","Hydro","Hydro",870,"No"
"D","06/22/2019","01:27:54","Natural Gas","Natural Gas",2077,"Yes"
"D","06/22/2019","01:27:54","Nuclear","Nuclear",3335,"No"
"D","06/22/2019","01:27:54","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","01:27:54","Refuse","Renewables",316,"No"
"D","06/22/2019","01:27:54","Wind","Renewables",549,"Yes"
"D","06/22/2019","01:27:54","Wood","Renewables",256,"No"
"D","06/22/2019","01:35:23","Hydro","Hydro",868,"No"
"D","06/22/2019","01:35:23","Natural Gas","Natural Gas",2076,"Yes"
"D","06/22/2019","01:35:23","Nuclear","Nuclear",3336,"No"
"D","06/22/2019","01:35:23","Landfill Gas","Renewables",30,"No"
"D","06/22/2019","01:35:23","Refuse","Renewables",307,"No"
"D","06/22/2019","01:35:23","Wind","Renewables",555,"Yes"
"D","06/22/2019","01:35:23","Wood","Renewables",256,"No"
"D","06/22/2019","01:50:14","Hydro","Hydro",869,"No"
"D","06/22/2019","01:50:14","Natural Gas","Natural Gas",1937,"No"
