"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200707.csv"
"C","Report for 07/07/2020"
"C","Report generated 07/10/2020 18:30:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/07/2020","00:08:54","Hydro","Hydro",429,"Yes"
"D","07/07/2020","00:08:54","Natural Gas","Natural Gas",6542,"Yes"
"D","07/07/2020","00:08:54","Nuclear","Nuclear",3326,"No"
"D","07/07/2020","00:08:54","Other","Other",19,"No"
"D","07/07/2020","00:08:54","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","00:08:54","Refuse","Renewables",312,"No"
"D","07/07/2020","00:08:54","Solar","Renewables",12,"No"
"D","07/07/2020","00:08:54","Wind","Renewables",55,"No"
"D","07/07/2020","00:08:54","Wood","Renewables",245,"No"
"D","07/07/2020","00:10:53","Coal","Coal",1,"No"
"D","07/07/2020","00:10:53","Hydro","Hydro",424,"No"
"D","07/07/2020","00:10:53","Natural Gas","Natural Gas",6349,"Yes"
"D","07/07/2020","00:10:53","Nuclear","Nuclear",3328,"No"
"D","07/07/2020","00:10:53","Other","Other",8,"No"
"D","07/07/2020","00:10:53","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","00:10:53","Refuse","Renewables",313,"No"
"D","07/07/2020","00:10:53","Solar","Renewables",12,"No"
"D","07/07/2020","00:10:53","Wind","Renewables",54,"No"
"D","07/07/2020","00:10:53","Wood","Renewables",248,"No"
"D","07/07/2020","00:12:32","Coal","Coal",3,"No"
"D","07/07/2020","00:12:32","Hydro","Hydro",426,"No"
"D","07/07/2020","00:12:32","Natural Gas","Natural Gas",6323,"Yes"
"D","07/07/2020","00:12:32","Nuclear","Nuclear",3326,"No"
"D","07/07/2020","00:12:32","Other","Other",5,"No"
"D","07/07/2020","00:12:32","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","00:12:32","Refuse","Renewables",319,"No"
"D","07/07/2020","00:12:32","Solar","Renewables",12,"No"
"D","07/07/2020","00:12:32","Wind","Renewables",56,"No"
"D","07/07/2020","00:12:32","Wood","Renewables",246,"No"
"D","07/07/2020","00:21:03","Coal","Coal",1,"No"
"D","07/07/2020","00:21:03","Hydro","Hydro",425,"No"
"D","07/07/2020","00:21:03","Natural Gas","Natural Gas",6532,"Yes"
"D","07/07/2020","00:21:03","Nuclear","Nuclear",3324,"No"
"D","07/07/2020","00:21:03","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","00:21:03","Refuse","Renewables",320,"No"
"D","07/07/2020","00:21:03","Solar","Renewables",12,"No"
"D","07/07/2020","00:21:03","Wind","Renewables",52,"No"
"D","07/07/2020","00:21:03","Wood","Renewables",245,"No"
"D","07/07/2020","00:36:19","Hydro","Hydro",427,"No"
"D","07/07/2020","00:36:19","Natural Gas","Natural Gas",6334,"Yes"
"D","07/07/2020","00:36:19","Nuclear","Nuclear",3324,"No"
"D","07/07/2020","00:36:19","Other","Other",1,"No"
"D","07/07/2020","00:36:19","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","00:36:19","Refuse","Renewables",317,"No"
"D","07/07/2020","00:36:19","Solar","Renewables",12,"No"
"D","07/07/2020","00:36:19","Wind","Renewables",58,"No"
"D","07/07/2020","00:36:19","Wood","Renewables",249,"No"
"D","07/07/2020","00:57:20","Coal","Coal",3,"No"
"D","07/07/2020","00:57:20","Hydro","Hydro",431,"No"
"D","07/07/2020","00:57:20","Natural Gas","Natural Gas",5883,"Yes"
"D","07/07/2020","00:57:20","Nuclear","Nuclear",3324,"No"
"D","07/07/2020","00:57:20","Other","Other",1,"No"
"D","07/07/2020","00:57:20","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","00:57:20","Refuse","Renewables",320,"No"
"D","07/07/2020","00:57:20","Solar","Renewables",12,"No"
"D","07/07/2020","00:57:20","Wind","Renewables",73,"No"
"D","07/07/2020","00:57:20","Wood","Renewables",248,"No"
"D","07/07/2020","01:08:16","Coal","Coal",4,"No"
"D","07/07/2020","01:08:16","Hydro","Hydro",429,"No"
"D","07/07/2020","01:08:16","Natural Gas","Natural Gas",5799,"Yes"
"D","07/07/2020","01:08:16","Nuclear","Nuclear",3324,"No"
"D","07/07/2020","01:08:16","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","01:08:16","Refuse","Renewables",317,"No"
"D","07/07/2020","01:08:16","Solar","Renewables",12,"No"
"D","07/07/2020","01:08:16","Wind","Renewables",66,"No"
"D","07/07/2020","01:08:16","Wood","Renewables",251,"No"
"D","07/07/2020","01:12:36","Coal","Coal",8,"No"
"D","07/07/2020","01:12:36","Hydro","Hydro",430,"No"
"D","07/07/2020","01:12:36","Natural Gas","Natural Gas",5691,"Yes"
"D","07/07/2020","01:12:36","Nuclear","Nuclear",3324,"No"
"D","07/07/2020","01:12:36","Other","Other",0,"No"
"D","07/07/2020","01:12:36","Landfill Gas","Renewables",2,"No"
"D","07/07/2020","01:12:36","Refuse","Renewables",317,"No"
