"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211002.csv"
"C","Report for 10/02/2021"
"C","Report generated 10/18/2021 21:33:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/02/2021","00:00:54","Coal","Coal",0,"No"
"D","10/02/2021","00:00:54","Hydro","Hydro",289,"No"
"D","10/02/2021","00:00:54","Natural Gas","Natural Gas",4337,"Yes"
"D","10/02/2021","00:00:54","Nuclear","Nuclear",2112,"No"
"D","10/02/2021","00:00:54","Other","Other",44,"No"
"D","10/02/2021","00:00:54","Landfill Gas","Renewables",35,"No"
"D","10/02/2021","00:00:54","Refuse","Renewables",382,"No"
"D","10/02/2021","00:00:54","Wind","Renewables",215,"No"
"D","10/02/2021","00:00:54","Wood","Renewables",237,"No"
"D","10/02/2021","00:04:31","Hydro","Hydro",291,"No"
"D","10/02/2021","00:04:31","Natural Gas","Natural Gas",4305,"Yes"
"D","10/02/2021","00:04:31","Nuclear","Nuclear",2057,"No"
"D","10/02/2021","00:04:31","Other","Other",45,"No"
"D","10/02/2021","00:04:31","Landfill Gas","Renewables",35,"No"
"D","10/02/2021","00:04:31","Refuse","Renewables",382,"No"
"D","10/02/2021","00:04:31","Wind","Renewables",213,"No"
"D","10/02/2021","00:04:31","Wood","Renewables",240,"No"
"D","10/02/2021","00:07:12","Hydro","Hydro",293,"No"
"D","10/02/2021","00:07:12","Natural Gas","Natural Gas",4424,"Yes"
"D","10/02/2021","00:07:12","Nuclear","Nuclear",2059,"No"
"D","10/02/2021","00:07:12","Other","Other",2,"No"
"D","10/02/2021","00:07:12","Landfill Gas","Renewables",35,"No"
"D","10/02/2021","00:07:12","Refuse","Renewables",379,"No"
"D","10/02/2021","00:07:12","Wind","Renewables",219,"No"
"D","10/02/2021","00:07:12","Wood","Renewables",238,"No"
"D","10/02/2021","00:09:33","Coal","Coal",1,"No"
"D","10/02/2021","00:09:33","Hydro","Hydro",292,"No"
"D","10/02/2021","00:09:33","Natural Gas","Natural Gas",4513,"Yes"
"D","10/02/2021","00:09:33","Nuclear","Nuclear",2055,"No"
"D","10/02/2021","00:09:33","Other","Other",33,"No"
"D","10/02/2021","00:09:33","Landfill Gas","Renewables",35,"No"
"D","10/02/2021","00:09:33","Refuse","Renewables",378,"No"
"D","10/02/2021","00:09:33","Wind","Renewables",219,"No"
"D","10/02/2021","00:09:33","Wood","Renewables",239,"No"
"D","10/02/2021","00:24:02","Hydro","Hydro",294,"No"
"D","10/02/2021","00:24:02","Natural Gas","Natural Gas",4542,"Yes"
"D","10/02/2021","00:24:02","Nuclear","Nuclear",2055,"No"
"D","10/02/2021","00:24:02","Other","Other",2,"No"
"D","10/02/2021","00:24:02","Landfill Gas","Renewables",35,"No"
