"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190206.csv"
"C","Report for 02/06/2019"
"C","Report generated 04/16/2020 21:27:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/06/2019","00:10:28","Coal","Coal",1,"No"
"D","02/06/2019","00:10:28","Hydro","Hydro",761,"No"
"D","02/06/2019","00:10:28","Natural Gas","Natural Gas",2844,"Yes"
"D","02/06/2019","00:10:28","Nuclear","Nuclear",4020,"No"
"D","02/06/2019","00:10:28","Landfill Gas","Renewables",28,"No"
"D","02/06/2019","00:10:28","Refuse","Renewables",352,"No"
"D","02/06/2019","00:10:28","Wind","Renewables",555,"No"
"D","02/06/2019","00:10:28","Wood","Renewables",335,"No"
"D","02/06/2019","00:26:10","Coal","Coal",1,"No"
"D","02/06/2019","00:26:10","Hydro","Hydro",804,"No"
"D","02/06/2019","00:26:10","Natural Gas","Natural Gas",2731,"Yes"
"D","02/06/2019","00:26:10","Nuclear","Nuclear",4021,"No"
"D","02/06/2019","00:26:10","Landfill Gas","Renewables",28,"No"
"D","02/06/2019","00:26:10","Refuse","Renewables",367,"No"
"D","02/06/2019","00:26:10","Wind","Renewables",693,"Yes"
"D","02/06/2019","00:26:10","Wood","Renewables",335,"No"
"D","02/06/2019","00:38:18","Coal","Coal",1,"No"
"D","02/06/2019","00:38:18","Hydro","Hydro",818,"No"
"D","02/06/2019","00:38:18","Natural Gas","Natural Gas",2657,"No"
"D","02/06/2019","00:38:18","Nuclear","Nuclear",4023,"No"
"D","02/06/2019","00:38:18","Landfill Gas","Renewables",28,"No"
"D","02/06/2019","00:38:18","Refuse","Renewables",363,"No"
"D","02/06/2019","00:38:18","Wind","Renewables",724,"Yes"
"D","02/06/2019","00:38:18","Wood","Renewables",327,"Yes"
"D","02/06/2019","00:51:19","Coal","Coal",1,"No"
"D","02/06/2019","00:51:19","Hydro","Hydro",817,"No"
"D","02/06/2019","00:51:19","Natural Gas","Natural Gas",2629,"Yes"
"D","02/06/2019","00:51:19","Nuclear","Nuclear",4025,"No"
"D","02/06/2019","00:51:19","Landfill Gas","Renewables",28,"No"
"D","02/06/2019","00:51:19","Refuse","Renewables",368,"No"
"D","02/06/2019","00:51:19","Wind","Renewables",660,"Yes"
"D","02/06/2019","00:51:19","Wood","Renewables",334,"No"
"D","02/06/2019","01:03:40","Coal","Coal",1,"No"
"D","02/06/2019","01:03:40","Hydro","Hydro",814,"No"
"D","02/06/2019","01:03:40","Natural Gas","Natural Gas",2547,"Yes"
"D","02/06/2019","01:03:40","Nuclear","Nuclear",4024,"No"
"D","02/06/2019","01:03:40","Landfill Gas","Renewables",28,"No"
"D","02/06/2019","01:03:40","Refuse","Renewables",368,"No"
"D","02/06/2019","01:03:40","Wind","Renewables",701,"Yes"
"D","02/06/2019","01:03:40","Wood","Renewables",334,"No"
"D","02/06/2019","01:18:19","Coal","Coal",1,"No"
"D","02/06/2019","01:18:19","Hydro","Hydro",818,"No"
"D","02/06/2019","01:18:19","Natural Gas","Natural Gas",2497,"Yes"
"D","02/06/2019","01:18:19","Nuclear","Nuclear",4023,"No"
"D","02/06/2019","01:18:19","Landfill Gas","Renewables",27,"No"
"D","02/06/2019","01:18:19","Refuse","Renewables",369,"No"
"D","02/06/2019","01:18:19","Wind","Renewables",698,"Yes"
"D","02/06/2019","01:18:19","Wood","Renewables",327,"No"
"D","02/06/2019","01:32:15","Coal","Coal",1,"No"
"D","02/06/2019","01:32:15","Hydro","Hydro",816,"Yes"
"D","02/06/2019","01:32:15","Natural Gas","Natural Gas",2526,"No"
"D","02/06/2019","01:32:15","Nuclear","Nuclear",4023,"No"
"D","02/06/2019","01:32:15","Landfill Gas","Renewables",27,"No"
"D","02/06/2019","01:32:15","Refuse","Renewables",359,"No"
"D","02/06/2019","01:32:15","Wind","Renewables",703,"No"
"D","02/06/2019","01:32:15","Wood","Renewables",336,"No"
"D","02/06/2019","01:44:29","Coal","Coal",1,"No"
"D","02/06/2019","01:44:29","Hydro","Hydro",780,"Yes"
