"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190728.csv"
"C","Report for 07/28/2019"
"C","Report generated 04/16/2020 21:26:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/28/2019","00:07:54","Hydro","Hydro",276,"No"
"D","07/28/2019","00:07:54","Natural Gas","Natural Gas",4970,"Yes"
"D","07/28/2019","00:07:54","Nuclear","Nuclear",3313,"No"
"D","07/28/2019","00:07:54","Other","Other",1,"No"
"D","07/28/2019","00:07:54","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","00:07:54","Refuse","Renewables",318,"No"
"D","07/28/2019","00:07:54","Wind","Renewables",426,"No"
"D","07/28/2019","00:07:54","Wood","Renewables",307,"No"
"D","07/28/2019","00:19:10","Hydro","Hydro",275,"No"
"D","07/28/2019","00:19:10","Natural Gas","Natural Gas",5004,"Yes"
"D","07/28/2019","00:19:10","Nuclear","Nuclear",3308,"No"
"D","07/28/2019","00:19:10","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","00:19:10","Refuse","Renewables",319,"No"
"D","07/28/2019","00:19:10","Wind","Renewables",406,"No"
"D","07/28/2019","00:19:10","Wood","Renewables",306,"No"
"D","07/28/2019","00:21:49","Hydro","Hydro",276,"No"
"D","07/28/2019","00:21:49","Natural Gas","Natural Gas",5045,"Yes"
"D","07/28/2019","00:21:49","Nuclear","Nuclear",3306,"No"
"D","07/28/2019","00:21:49","Other","Other",22,"No"
"D","07/28/2019","00:21:49","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","00:21:49","Refuse","Renewables",317,"No"
"D","07/28/2019","00:21:49","Wind","Renewables",414,"No"
"D","07/28/2019","00:21:49","Wood","Renewables",306,"No"
"D","07/28/2019","00:34:01","Hydro","Hydro",274,"No"
"D","07/28/2019","00:34:01","Natural Gas","Natural Gas",4932,"Yes"
"D","07/28/2019","00:34:01","Nuclear","Nuclear",3308,"No"
"D","07/28/2019","00:34:01","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","00:34:01","Refuse","Renewables",317,"No"
"D","07/28/2019","00:34:01","Wind","Renewables",405,"No"
"D","07/28/2019","00:34:01","Wood","Renewables",300,"No"
"D","07/28/2019","00:41:54","Hydro","Hydro",274,"No"
"D","07/28/2019","00:41:54","Natural Gas","Natural Gas",4930,"Yes"
"D","07/28/2019","00:41:54","Nuclear","Nuclear",3311,"No"
"D","07/28/2019","00:41:54","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","00:41:54","Refuse","Renewables",327,"No"
"D","07/28/2019","00:41:54","Wind","Renewables",402,"No"
"D","07/28/2019","00:41:54","Wood","Renewables",286,"No"
"D","07/28/2019","00:46:39","Hydro","Hydro",275,"No"
"D","07/28/2019","00:46:39","Natural Gas","Natural Gas",4878,"Yes"
"D","07/28/2019","00:46:39","Nuclear","Nuclear",3313,"No"
"D","07/28/2019","00:46:39","Other","Other",19,"No"
"D","07/28/2019","00:46:39","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","00:46:39","Refuse","Renewables",323,"No"
"D","07/28/2019","00:46:39","Wind","Renewables",395,"No"
"D","07/28/2019","00:46:39","Wood","Renewables",296,"No"
"D","07/28/2019","00:51:48","Hydro","Hydro",273,"No"
"D","07/28/2019","00:51:48","Natural Gas","Natural Gas",5001,"Yes"
"D","07/28/2019","00:51:48","Nuclear","Nuclear",3310,"No"
"D","07/28/2019","00:51:48","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","00:51:48","Refuse","Renewables",329,"No"
"D","07/28/2019","00:51:48","Wind","Renewables",392,"No"
"D","07/28/2019","00:51:48","Wood","Renewables",298,"No"
"D","07/28/2019","00:56:08","Hydro","Hydro",273,"No"
"D","07/28/2019","00:56:08","Natural Gas","Natural Gas",5001,"Yes"
"D","07/28/2019","00:56:08","Nuclear","Nuclear",3310,"No"
"D","07/28/2019","00:56:08","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","00:56:08","Refuse","Renewables",329,"No"
"D","07/28/2019","00:56:08","Wind","Renewables",392,"No"
"D","07/28/2019","00:56:08","Wood","Renewables",298,"No"
"D","07/28/2019","00:58:40","Hydro","Hydro",269,"No"
"D","07/28/2019","00:58:40","Natural Gas","Natural Gas",4921,"Yes"
"D","07/28/2019","00:58:40","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","00:58:40","Other","Other",1,"No"
"D","07/28/2019","00:58:40","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","00:58:40","Refuse","Renewables",323,"No"
"D","07/28/2019","00:58:40","Wind","Renewables",388,"No"
"D","07/28/2019","00:58:40","Wood","Renewables",294,"No"
"D","07/28/2019","01:00:55","Hydro","Hydro",269,"No"
"D","07/28/2019","01:00:55","Natural Gas","Natural Gas",4921,"Yes"
"D","07/28/2019","01:00:55","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","01:00:55","Other","Other",1,"No"
"D","07/28/2019","01:00:55","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","01:00:55","Refuse","Renewables",323,"No"
"D","07/28/2019","01:00:55","Wind","Renewables",388,"No"
"D","07/28/2019","01:00:55","Wood","Renewables",294,"No"
"D","07/28/2019","01:02:05","Hydro","Hydro",271,"No"
"D","07/28/2019","01:02:05","Natural Gas","Natural Gas",4885,"Yes"
"D","07/28/2019","01:02:05","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","01:02:05","Other","Other",22,"No"
"D","07/28/2019","01:02:05","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","01:02:05","Refuse","Renewables",322,"No"
"D","07/28/2019","01:02:05","Wind","Renewables",384,"No"
"D","07/28/2019","01:02:05","Wood","Renewables",296,"No"
"D","07/28/2019","01:07:38","Hydro","Hydro",271,"No"
"D","07/28/2019","01:07:38","Natural Gas","Natural Gas",4948,"Yes"
"D","07/28/2019","01:07:38","Nuclear","Nuclear",3311,"No"
"D","07/28/2019","01:07:38","Other","Other",17,"No"
"D","07/28/2019","01:07:38","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","01:07:38","Refuse","Renewables",316,"No"
"D","07/28/2019","01:07:38","Wind","Renewables",390,"No"
"D","07/28/2019","01:07:38","Wood","Renewables",299,"No"
"D","07/28/2019","01:16:41","Hydro","Hydro",273,"No"
"D","07/28/2019","01:16:41","Natural Gas","Natural Gas",4867,"Yes"
"D","07/28/2019","01:16:41","Nuclear","Nuclear",3318,"No"
"D","07/28/2019","01:16:41","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","01:16:41","Refuse","Renewables",320,"No"
"D","07/28/2019","01:16:41","Wind","Renewables",379,"No"
"D","07/28/2019","01:16:41","Wood","Renewables",302,"No"
"D","07/28/2019","01:24:47","Hydro","Hydro",272,"No"
"D","07/28/2019","01:24:47","Natural Gas","Natural Gas",4806,"Yes"
"D","07/28/2019","01:24:47","Nuclear","Nuclear",3316,"No"
"D","07/28/2019","01:24:47","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","01:24:47","Refuse","Renewables",323,"No"
"D","07/28/2019","01:24:47","Wind","Renewables",371,"No"
"D","07/28/2019","01:24:47","Wood","Renewables",305,"No"
"D","07/28/2019","01:38:03","Hydro","Hydro",274,"No"
"D","07/28/2019","01:38:03","Natural Gas","Natural Gas",4661,"Yes"
"D","07/28/2019","01:38:03","Nuclear","Nuclear",3313,"No"
"D","07/28/2019","01:38:03","Other","Other",1,"No"
"D","07/28/2019","01:38:03","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","01:38:03","Refuse","Renewables",330,"No"
"D","07/28/2019","01:38:03","Wind","Renewables",370,"No"
"D","07/28/2019","01:38:03","Wood","Renewables",308,"No"
"D","07/28/2019","01:38:06","Hydro","Hydro",274,"No"
"D","07/28/2019","01:38:06","Natural Gas","Natural Gas",4657,"Yes"
"D","07/28/2019","01:38:06","Nuclear","Nuclear",3313,"No"
"D","07/28/2019","01:38:06","Other","Other",1,"No"
"D","07/28/2019","01:38:06","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","01:38:06","Refuse","Renewables",330,"No"
"D","07/28/2019","01:38:06","Wind","Renewables",371,"No"
"D","07/28/2019","01:38:06","Wood","Renewables",308,"No"
"D","07/28/2019","01:55:50","Hydro","Hydro",273,"No"
"D","07/28/2019","01:55:50","Natural Gas","Natural Gas",4418,"Yes"
"D","07/28/2019","01:55:50","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","01:55:50","Other","Other",4,"No"
"D","07/28/2019","01:55:50","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","01:55:50","Refuse","Renewables",320,"No"
"D","07/28/2019","01:55:50","Wind","Renewables",378,"No"
"D","07/28/2019","01:55:50","Wood","Renewables",302,"No"
"D","07/28/2019","02:14:46","Hydro","Hydro",274,"No"
"D","07/28/2019","02:14:46","Natural Gas","Natural Gas",4279,"Yes"
"D","07/28/2019","02:14:46","Nuclear","Nuclear",3316,"No"
"D","07/28/2019","02:14:46","Other","Other",2,"No"
"D","07/28/2019","02:14:46","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","02:14:46","Refuse","Renewables",319,"No"
"D","07/28/2019","02:14:46","Wind","Renewables",388,"No"
"D","07/28/2019","02:14:46","Wood","Renewables",300,"No"
"D","07/28/2019","02:26:26","Hydro","Hydro",268,"No"
"D","07/28/2019","02:26:26","Natural Gas","Natural Gas",4107,"Yes"
"D","07/28/2019","02:26:26","Nuclear","Nuclear",3317,"No"
"D","07/28/2019","02:26:26","Other","Other",3,"No"
"D","07/28/2019","02:26:26","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","02:26:26","Refuse","Renewables",318,"No"
"D","07/28/2019","02:26:26","Wind","Renewables",386,"No"
"D","07/28/2019","02:26:26","Wood","Renewables",296,"No"
"D","07/28/2019","02:43:26","Hydro","Hydro",269,"No"
"D","07/28/2019","02:43:26","Natural Gas","Natural Gas",4135,"Yes"
"D","07/28/2019","02:43:26","Nuclear","Nuclear",3317,"No"
"D","07/28/2019","02:43:26","Other","Other",2,"No"
"D","07/28/2019","02:43:26","Landfill Gas","Renewables",28,"No"
"D","07/28/2019","02:43:26","Refuse","Renewables",318,"No"
"D","07/28/2019","02:43:26","Wind","Renewables",364,"No"
"D","07/28/2019","02:43:26","Wood","Renewables",293,"No"
"D","07/28/2019","02:53:34","Hydro","Hydro",270,"No"
"D","07/28/2019","02:53:34","Natural Gas","Natural Gas",3985,"Yes"
"D","07/28/2019","02:53:34","Nuclear","Nuclear",3320,"No"
"D","07/28/2019","02:53:34","Other","Other",2,"No"
"D","07/28/2019","02:53:34","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","02:53:34","Refuse","Renewables",325,"No"
"D","07/28/2019","02:53:34","Wind","Renewables",353,"No"
"D","07/28/2019","02:53:34","Wood","Renewables",292,"No"
"D","07/28/2019","03:04:07","Hydro","Hydro",271,"No"
"D","07/28/2019","03:04:07","Natural Gas","Natural Gas",3814,"Yes"
"D","07/28/2019","03:04:07","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","03:04:07","Other","Other",3,"No"
"D","07/28/2019","03:04:07","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","03:04:07","Refuse","Renewables",326,"No"
"D","07/28/2019","03:04:07","Wind","Renewables",346,"No"
"D","07/28/2019","03:04:07","Wood","Renewables",291,"No"
"D","07/28/2019","03:08:04","Hydro","Hydro",269,"No"
"D","07/28/2019","03:08:04","Natural Gas","Natural Gas",3937,"Yes"
"D","07/28/2019","03:08:04","Nuclear","Nuclear",3318,"No"
"D","07/28/2019","03:08:04","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","03:08:04","Refuse","Renewables",320,"No"
"D","07/28/2019","03:08:04","Wind","Renewables",337,"No"
"D","07/28/2019","03:08:04","Wood","Renewables",292,"No"
"D","07/28/2019","03:21:41","Hydro","Hydro",272,"No"
"D","07/28/2019","03:21:41","Natural Gas","Natural Gas",4100,"Yes"
"D","07/28/2019","03:21:41","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","03:21:41","Other","Other",1,"No"
"D","07/28/2019","03:21:41","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","03:21:41","Refuse","Renewables",317,"No"
"D","07/28/2019","03:21:41","Wind","Renewables",328,"No"
"D","07/28/2019","03:21:41","Wood","Renewables",288,"No"
"D","07/28/2019","03:23:58","Hydro","Hydro",273,"No"
"D","07/28/2019","03:23:58","Natural Gas","Natural Gas",4102,"Yes"
"D","07/28/2019","03:23:58","Nuclear","Nuclear",3317,"No"
"D","07/28/2019","03:23:58","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","03:23:58","Refuse","Renewables",318,"No"
"D","07/28/2019","03:23:58","Wind","Renewables",325,"No"
"D","07/28/2019","03:23:58","Wood","Renewables",288,"No"
"D","07/28/2019","03:36:19","Hydro","Hydro",273,"No"
"D","07/28/2019","03:36:19","Natural Gas","Natural Gas",4102,"Yes"
"D","07/28/2019","03:36:19","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","03:36:19","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","03:36:19","Refuse","Renewables",322,"No"
"D","07/28/2019","03:36:19","Wind","Renewables",341,"No"
"D","07/28/2019","03:36:19","Wood","Renewables",287,"No"
"D","07/28/2019","03:52:44","Hydro","Hydro",271,"No"
"D","07/28/2019","03:52:44","Natural Gas","Natural Gas",4076,"Yes"
"D","07/28/2019","03:52:44","Nuclear","Nuclear",3315,"No"
"D","07/28/2019","03:52:44","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","03:52:44","Refuse","Renewables",317,"No"
"D","07/28/2019","03:52:44","Wind","Renewables",353,"No"
"D","07/28/2019","03:52:44","Wood","Renewables",289,"No"
"D","07/28/2019","03:53:47","Hydro","Hydro",271,"No"
"D","07/28/2019","03:53:47","Natural Gas","Natural Gas",4076,"Yes"
"D","07/28/2019","03:53:47","Nuclear","Nuclear",3317,"No"
"D","07/28/2019","03:53:47","Landfill Gas","Renewables",29,"No"
"D","07/28/2019","03:53:47","Refuse","Renewables",318,"No"
"D","07/28/2019","03:53:47","Wind","Renewables",346,"No"
"D","07/28/2019","03:53:47","Wood","Renewables",288,"No"
